Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4511.9 at 2012-10-10T16:46:36. Report at Wednesday, October 10, 2012. Processed Thursday at 2012-10-11T01:00:09+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $25.56,
ANZWOA,24.50,25/10/12,4:1,.33,.335,,,,,
ANZWRB,24.50,25/10/12,4:1,.305,.305,,,,,
ANZWMC,26.00,25/10/12,4:1,.041,.064,,,,,
ANZWRA,26.00,25/10/12,4:1,.063,.064,,,,,
ANZWOB,26.50,25/10/12,4:1,.063,.068,.074,,,,
ANZWMD,28.00,25/10/12,4:1,.001,,.20,,,,
ANZVRN,23.50,29/11/12,4:1,.41,.415,,,,,
ANZWOC,24.50,29/11/12,4:1,.33,.335,,,,,
ANZVRM,25.00,29/11/12,4:1,.155,.155,.08,,,,
ANZWMF,25.00,29/11/12,4:1,.15,.175,.155,,,,
ANZWOD,26.50,29/11/12,4:1,.12,.125,,,,,
ANZWME,27.00,29/11/12,4:1,.007,,,,,,
ANZVRO,25.50,20/12/12,4:1,.125,.13,,,,,
ANZVRA,26.50,20/12/12,4:1,.045,.047,.05,,,,
,
BHP Billiton Last Sale Price $33.48,
BHPWOA,31.00,25/10/12,4:1,.71,.715,,,,,
BHPWMC,32.00,25/10/12,4:1,.425,.45,.365,,,,
BHPWOB,33.00,25/10/12,4:1,.33,.335,.30,,,,
BHPWRB,33.00,25/10/12,4:1,.245,.245,.23,,,,
BHPWMD,34.00,25/10/12,4:1,.11,.135,.13,,,,
BHPWRA,34.00,25/10/12,4:1,.11,.11,.135,,,,
BHPWOC,35.00,25/10/12,4:1,.11,.115,,,,,
BHPWOD,31.00,29/11/12,4:1,.87,.875,,,,,
BHPVRM,32.00,29/11/12,4:1,.565,.565,,,,,
BHPWME,32.00,29/11/12,4:1,.58,.605,.57,,,,
BHPWOE,33.00,29/11/12,4:1,.54,.545,.725,,,,
BHPWMF,34.00,29/11/12,4:1,.27,.30,.29,,,,
BHPWOF,35.00,29/11/12,4:1,.295,.30,.44,,,,
BHPVRN,36.00,29/11/12,4:1,.041,.044,.047,,,,
BHPVRO,35.00,20/12/12,4:1,.205,.205,,,,,
BHPVRA,37.00,20/12/12,4:1,.073,.073,,,,,
,
C'wlth Bank of Aust Last Sale Price $56.65,
CBAWOA,54.00,25/10/12,5:1,.615,.62,,,,,
CBAWMD,56.00,25/10/12,4:1,.295,.32,.24,,,,
CBAWRA,56.00,25/10/12,4:1,.30,.31,,,,,
CBAWOB,57.00,25/10/12,5:1,.23,.235,,,,,
CBAWMC,58.00,25/10/12,4:1,.064,.087,,,,,
