Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4743.9 at 2013-06-20T16:40:05. Report at Thursday, June 20, 2013. Processed Friday at 2013-06-21T01:00:13+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $27.65,
ANZVRH,30.00,27/06/13,4:1,.009,.03,.03,,,,
ANZWMA,30.00,27/06/13,4:1,.001,,.19,,,,
ANZWOL,30.00,27/06/13,4:1,.008,.018,.10,,,,
ANZVRJ,33.00,27/06/13,4:1,.001,.03,,,,,
ANZWOK,33.00,27/06/13,4:1,.01,.02,,,,,
ANZVRB,31.00,25/07/13,4:1,.003,,.03,,,,
ANZVRC,28.00,29/08/13,4:1,.30,.31,.28,,,,
ANZWOM,27.00,26/09/13,4:1,.565,.57,,,,,
ANZWON,29.00,26/09/13,4:1,.32,.325,.37,,,,
ANZWMB,31.00,26/09/13,4:1,.11,.135,.115,-2.5,100,,
,
Arena REIT Last Sale Price $1.03,
ARFWCA,0.50,26/09/13,1:1,.55,.565,.555,,,,
ARFWCB,0.60,26/09/13,1:1,.46,.475,,,,,
,
BHP Billiton Last Sale Price $32.15,
BHPWOA,33.00,27/06/13,4:1,.105,,.475,,,,
BHPVRM,34.00,27/06/13,4:1,.039,.042,,,,,
BHPWOB,35.00,27/06/13,4:1,.019,.029,.455,,,,
BHPVRN,36.00,27/06/13,4:1,.001,,.028,,,,
BHPWOC,37.00,27/06/13,4:1,.011,.021,.09,,,,
BHPVRC,33.00,25/07/13,4:1,.235,.25,.35,,,,
BHPVRB,35.00,25/07/13,4:1,.10,.11,.17,,,,
BHPVRD,35.00,29/08/13,4:1,.20,.21,,,,,
BHPVRE,38.00,29/08/13,4:1,.06,.063,,,,,
BHPWOD,33.00,26/09/13,4:1,.475,.48,,,,,
BHPWOE,35.00,26/09/13,4:1,.29,.295,,,,,
BHPWOF,37.00,26/09/13,4:1,.16,.165,,,,,
BHPWMB,39.00,26/09/13,4:1,.045,.07,.059,-2.7,1200,,
,
C'wlth Bank of Aust Last Sale Price $66.26,
CBAVRI,67.00,27/06/13,4:1,.185,.19,.175,-32.5,710,,
CBAVRH,70.00,27/06/13,4:1,.045,.046,,,,,
CBAWMA,71.00,27/06/13,4:1,.001,,.295,,,,
CBAWOL,72.00,27/06/13,5:1,.015,.025,.175,,,,
CBAWOK,75.00,27/06/13,5:1,.011,.021,,,,,
CBAVRB,73.00,25/07/13,4:1,.097,.10,.086,,,,
CBAVRC,69.00,29/08/13,4:1,.335,.34,.325,,77,,
CBAWOM,65.00,26/09/13,5:1,.795,.80,,,,,
CBAWON,68.00,26/09/13,5:1,.54,.545,.685,,,,
CBAWMB,74.00,26/09/13,4:1,.17,.195,.18,-12,397,,
,
Fortescue Metals Grp Last Sale Price $3.14,
FMGWOL,3.25,27/06/13,3:1,.04,,,,,,
FMGWOK,3.75,27/06/13,3:1,.011,.021,.16,,,,
FMGVRD,4.50,27/06/13,2:1,,,.033,,,,
FMGVRH,5.00,27/06/13,2:1,.001,.03,,,,,
FMGVRE,4.00,25/07/13,2:1,.005,,.038,,,,
FMGVRF,3.50,29/08/13,2:1,.105,.11,,,,,
FMGWOM,3.50,26/09/13,3:1,.125,.13,,,,,
FMGWON,4.00,26/09/13,3:1,.072,.077,.077,,1000,,
,
Iluka Res Last Sale Price $9.96,
ILUVRC,9.00,27/06/13,3:1,.35,.355,,,,,
ILUVRG,10.50,27/06/13,3:1,.037,.038,.115,,,,
ILUVRE,11.50,25/07/13,3:1,.063,.064,,,,,
ILUVRH,11.00,29/08/13,3:1,.17,.175,,,,,
,
Macquarie Grp Last Sale Price $42.17,
MQGWOL,39.00,27/06/13,4:1,.845,.85,.735,,,,
MQGWOK,41.00,27/06/13,4:1,.44,,,,,,
MQGVRF,45.00,27/06/13,4:1,.005,,.014,,,,
MQGVRA,43.00,29/08/13,4:1,.615,.62,.62,,70,,
MQGWOM,41.00,26/09/13,4:1,1.12,1.125,,,,,
MQGWON,44.00,26/09/13,4:1,.745,.75,.84,,,,
,
National Aust Bank Last Sale Price $29.20,
NABWOK,30.00,27/06/13,4:1,.065,,.16,,,,
NABVRI,32.00,27/06/13,4:1,.005,.03,.255,,,,
NABVRH,33.00,27/06/13,4:1,.001,.03,.225,,,,
NABWMA,33.00,27/06/13,4:1,.001,,.013,,,,
NABWOL,34.00,27/06/13,4:1,.01,.02,.065,,,,
NABVRB,34.00,25/07/13,4:1,.023,.03,.155,,,,
NABVRC,31.00,29/08/13,4:1,.19,.195,,,,,
NABWOM,28.50,26/09/13,4:1,.605,.61,,,,,
NABWON,30.50,26/09/13,4:1,.355,.36,.36,-4,30,,
NABWMB,33.00,26/09/13,4:1,.085,.11,.059,,,,
,
Newcrest Min Last Sale Price $10.75,
NCMVRI,17.00,27/06/13,4:1,,,.037,,,,
NCMWOL,18.00,27/06/13,4:1,.001,,.14,,,,
NCMVRD,19.00,27/06/13,4:1,.001,,.01,,,,
NCMWOK,22.00,27/06/13,4:1,.001,,.005,,,,
NCMVRF,18.00,25/07/13,4:1,,,.045,,,,
NCMVRE,20.00,25/07/13,4:1,,,.033,,,,
NCMVRJ,16.00,29/08/13,4:1,.014,,.048,,,,
NCMWOM,13.00,26/09/13,4:1,.215,.22,.285,,,,
NCMWON,16.00,26/09/13,4:1,.083,.088,,,,,
NCMWMB,25.00,26/09/13,4:1,.001,,.005,,,,
,
QBE Insurance Grp Last Sale Price $16.18,
QBEWOK,13.00,27/06/13,4:1,.825,.83,.65,,,,
QBEWOL,14.00,27/06/13,4:1,.575,.58,.225,,,,
QBEWOM,15.00,26/09/13,4:1,.50,.505,,,,,
QBEWON,16.50,26/09/13,4:1,.30,.305,.205,,,,
,
Rio Tinto Last Sale Price $52.60,
RIOWOK,57.00,27/06/13,6:1,.031,,.095,,,,
RIOVRD,60.00,27/06/13,6:1,,,.075,,,,
RIOWOL,61.00,27/06/13,6:1,.011,.021,.455,,,,
