Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4106.0 at 2012-07-12T16:42:07. Report at Thursday, July 12, 2012. Processed Friday at 2012-07-13T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $22.18,
ANZWRM,22.00,26/07/12,4:1,.11,.11,,,,,
ANZWRJ,23.00,26/07/12,4:1,.015,.04,,,,,
ANZVMH,24.00,26/07/12,4:1,.001,,.048,,,,
ANZVMG,25.00,26/07/12,4:1,.001,,,,,,
ANZVOA,21.00,30/08/12,4:1,.485,.49,.42,,,,
ANZWRN,21.00,30/08/12,4:1,.395,.395,,,,,
ANZVOB,23.00,30/08/12,4:1,.20,.205,,,,,
ANZWRK,23.50,30/08/12,4:1,.039,.04,,,,,
ANZVOC,25.00,30/08/12,4:1,.06,.065,,,,,
ANZVOD,21.00,27/09/12,4:1,.555,.56,.545,,,,
ANZWRO,22.50,27/09/12,4:1,.19,.195,,,,,
ANZVOE,23.00,27/09/12,4:1,.27,.275,,,,,
ANZWRL,24.00,27/09/12,4:1,.049,.049,,,,,
ANZVOG,25.00,27/09/12,4:1,.105,.11,,,,,
,
BHP Billiton Last Sale Price $30.40,
BHPWRO,33.00,26/07/12,4:1,.005,.04,.04,,,,
BHPWRJ,34.00,26/07/12,4:1,.001,.04,.04,,,,
BHPVMG,35.00,26/07/12,4:1,.001,,.023,,,,
BHPVMH,37.00,26/07/12,4:1,.001,,.135,,,,
BHPVOJ,31.00,30/08/12,4:1,.43,.435,.41,-11.5,200,,
BHPWRL,31.00,30/08/12,4:1,.26,.27,.195,,,,
BHPWRK,32.00,30/08/12,4:1,.155,.165,.39,,,,
BHPVOK,33.00,30/08/12,4:1,.235,.24,.49,,,,
BHPVOL,35.00,30/08/12,4:1,.115,.12,.31,,,,
BHPVOM,37.00,30/08/12,4:1,.054,.059,.125,,,,
BHPVOA,31.00,27/09/12,4:1,.495,.50,.585,,,,
BHPVON,33.00,27/09/12,4:1,.305,.31,,,,,
BHPWRM,33.00,27/09/12,4:1,.098,.105,.10,-24,1080,,
BHPVOO,35.00,27/09/12,4:1,.17,.175,.255,,,,
BHPWRN,35.00,27/09/12,4:1,.02,.04,.04,,,,
BHPVOB,37.00,27/09/12,4:1,.092,.097,.10,-1,450,,
,
C'wlth Bank of Aust Last Sale Price $53.51,
CBAVMG,52.00,26/07/12,4:1,.46,.485,,,,,
CBAWRJ,52.00,26/07/12,4:1,.45,.455,,,,,
CBAVMH,54.00,26/07/12,4:1,.125,.15,.21,,,,
CBAWRO,54.00,26/07/12,4:1,.105,.11,,,,,
CBAVOA,50.00,30/08/12,5:1,.68,.685,,,,,
CBAWRK,50.00,30/08/12,4:1,.65,.655,.35,,,,
CBAVOB,52.00,30/08/12,5:1,.445,.45,,,,,
CBAWRL,53.00,30/08/12,4:1,.18,.185,.335,,,,
CBAVOC,54.00,30/08/12,5:1,.27,.275,,,,,
CBAVOD,50.00,27/09/12,5:1,.80,.805,,,,,
CBAWRN,51.00,27/09/12,4:1,.585,.59,,,,,
CBAVOE,52.00,27/09/12,5:1,.565,.57,,,,,
CBAVOG,54.00,27/09/12,5:1,.38,.385,,,,,
CBAWRM,55.00,27/09/12,4:1,.105,.11,,,,,
,
Fortescue Metals Grp Last Sale Price $4.62,
FMGWRM,5.00,26/07/12,2:1,.02,.04,,,,,
FMGWRJ,5.50,26/07/12,2:1,.001,.04,.042,,,,
FMGVMC,6.00,26/07/12,2:1,.001,,.105,,,,
FMGWRN,4.50,30/08/12,2:1,.195,.205,,,,,
FMGVOA,5.00,30/08/12,3:1,.115,.12,,,,,
FMGWRK,5.25,30/08/12,2:1,.046,.048,,,,,
FMGVOB,5.50,30/08/12,3:1,.066,.071,.125,,,,
FMGVOC,5.00,27/09/12,3:1,.15,.155,,,,,
FMGVOD,5.50,27/09/12,3:1,.094,.099,.145,,,,
FMGWRL,5.75,27/09/12,2:1,.027,.04,,,,,
FMGWRO,6.00,27/09/12,2:1,.016,.04,,,,,
,
Iluka Res Last Sale Price $8.98,
ILUWRB,9.50,30/08/12,3:1,.185,.19,,,,,
ILUWRC,10.50,27/09/12,3:1,.105,.115,,,,,
,
Macquarie Grp Last Sale Price $25.30,
MQGWRM,27.00,26/07/12,4:1,.015,.04,,,,,
MQGWRJ,30.00,26/07/12,4:1,.001,.04,,,,,
MQGVOA,26.00,30/08/12,4:1,.40,.405,.465,,,,
MQGWRN,26.00,30/08/12,4:1,.215,.22,,,,,
MQGVOB,28.00,30/08/12,4:1,.215,.22,,,,,
MQGWRK,28.00,30/08/12,4:1,.062,.063,,,,,
MQGVOC,30.00,30/08/12,4:1,.11,.115,.195,,,,
MQGWRL,25.00,27/09/12,4:1,.44,.445,,,,,
MQGVOD,26.00,27/09/12,4:1,.525,.53,,,,,
MQGVOE,28.00,27/09/12,4:1,.32,.325,,,,,
MQGWRO,29.00,27/09/12,4:1,.071,.072,,,,,
MQGVOG,30.00,27/09/12,4:1,.19,.195,,,,,
,
National Aust Bank Last Sale Price $23.46,
NABWRM,23.00,26/07/12,4:1,.16,.17,,,,,
NABVMG,24.00,26/07/12,4:1,.041,.064,,,,,
NABWRJ,25.00,26/07/12,4:1,.002,.04,,,,,
NABVMH,26.00,26/07/12,4:1,.001,,,,,,
NABWRN,22.00,30/08/12,4:1,.455,.465,,,,,
NABVOA,24.00,30/08/12,4:1,.26,.265,.29,,,,
NABWRK,24.50,30/08/12,4:1,.067,.069,,,,,
NABVOB,26.00,30/08/12,4:1,.094,.099,.11,,,,
NABVOC,28.00,30/08/12,4:1,.032,.037,,,,,
NABVOD,24.00,27/09/12,4:1,.34,.345,,,,,
NABWRO,24.00,27/09/12,4:1,.18,.185,,,,,
NABVOE,26.00,27/09/12,4:1,.155,.16,,,,,
NABWRL,26.00,27/09/12,4:1,.026,.04,,,,,
NABVOG,28.00,27/09/12,4:1,.06,.065,,,,,
NABWSA,0.00,25/03/20,1:1,23.00,,26.20,,,,
,
Newcrest Min Last Sale Price $21.48,
NCMWRJ,25.00,26/07/12,4:1,.003,.04,.04,,,,
NCMWRO,28.00,26/07/12,4:1,.001,.04,.063,,,,
NCMVMD,34.00,26/07/12,4:1,.001,,.03,,,,
NCMVOG,23.00,30/08/12,4:1,.275,.28,.45,,,,
NCMVOH,26.00,30/08/12,4:1,.093,.098,,,,,
NCMWRK,26.00,30/08/12,4:1,.025,.04,.04,-2.2,480,,
NCMWRL,27.00,30/08/12,4:1,.022,.04,.061,,,,
NCMVOI,29.00,30/08/12,4:1,.032,.037,.20,,,,
NCMVOL,23.00,27/09/12,4:1,.39,.395,.41,-10,47,,
NCMVOM,26.00,27/09/12,4:1,.18,.185,.27,,,,
NCMWRM,26.00,27/09/12,4:1,.039,.067,.067,-48.3,100,,
NCMWRN,28.00,27/09/12,4:1,.024,.04,,,,,
NCMVOO,29.00,27/09/12,4:1,.08,.085,.12,,,,
,
QBE Insurance Grp Last Sale Price $13.24,
QBEVOA,13.00,30/08/12,4:1,.255,.26,.30,,,,
QBEVOB,14.00,30/08/12,4:1,.145,.15,,,,,
QBEWRB,14.00,30/08/12,2:1,.07,.071,,,,,
QBEVOC,13.00,27/09/12,4:1,.27,.275,,,,,
