Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4912.7 at 2013-04-08T16:17:05. Report at Monday, April 8, 2013. Processed Tuesday at 2013-04-09T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $27.86,
ANZWOJ,27.00,23/04/13,4:1,.305,.31,.60,,,,
ANZVRE,29.00,23/04/13,4:1,.054,.052,,,,,
ANZWOI,29.00,23/04/13,4:1,.054,.059,.165,,,,
ANZVRF,29.00,30/05/13,4:1,.086,.083,.16,,,,
ANZWOK,28.00,27/06/13,4:1,.285,.29,,,,,
ANZWOL,30.00,27/06/13,4:1,.115,.12,.20,,,,
ANZWMA,31.00,27/06/13,4:1,.036,.059,,,,,
ANZWMB,33.00,26/09/13,4:1,.052,.082,,,,,
,
BHP Billiton Last Sale Price $32.66,
BHPWOM,34.00,23/04/13,4:1,.115,.12,.115,+.5,712,,
BHPVRI,36.00,23/04/13,4:1,.002,.03,.046,,,,
BHPVRH,38.00,23/04/13,4:1,.001,.03,,,,,
BHPWON,38.00,23/04/13,4:1,.017,.022,.32,,,,
BHPWOO,40.00,23/04/13,4:1,.013,.018,.014,,,,
BHPVRK,37.00,30/05/13,4:1,.035,.035,.03,,,,
BHPWMA,37.00,30/05/13,4:1,.043,.065,.12,,,,
BHPVRJ,39.00,30/05/13,4:1,.003,.031,.035,,,,
BHPWOA,33.00,27/06/13,4:1,.57,.575,,,,,
BHPWOB,35.00,27/06/13,4:1,.34,.345,,,,,
BHPWOC,37.00,27/06/13,4:1,.185,.19,,,,,
BHPWMB,39.00,26/09/13,4:1,.12,.15,.12,,,,
,
C'wlth Bank of Aust Last Sale Price $67.02,
CBAWOI,68.00,23/04/13,5:1,.215,.22,.605,,,,
CBAVRE,70.00,23/04/13,4:1,.072,.07,.955,,,,
CBAWOJ,72.00,23/04/13,5:1,.036,.041,1.09,,,,
CBAVRF,71.00,30/05/13,4:1,.24,.245,,,,,
CBAWOK,69.00,27/06/13,5:1,.57,.575,,,,,
CBAWMA,72.00,27/06/13,4:1,.28,.305,,,,,
CBAWOL,72.00,27/06/13,5:1,.355,.36,,,,,
CBAWMB,74.00,26/09/13,4:1,.33,.355,.35,,,,
,
Fortescue Metals Grp Last Sale Price $3.58,
FMGWOI,4.00,23/04/13,3:1,.032,.037,.037,,1200,,
FMGVRG,4.25,23/04/13,2:1,.006,.03,,,,,
FMGWOJ,5.00,23/04/13,3:1,.016,.021,.165,,,,
FMGVRA,5.50,30/05/13,2:1,.002,.03,.03,,,,
FMGWOK,3.75,27/06/13,3:1,.135,.14,,,,,
FMGWOL,4.25,27/06/13,3:1,.074,.079,,,,,
,
Iluka Res Last Sale Price $9.08,
ILUVRD,11.00,23/04/13,3:1,,,.065,,,,
ILUVRF,12.00,30/05/13,3:1,.012,.03,.033,,,,
,
Macquarie Grp Last Sale Price $36.00,
MQGVRC,38.00,23/04/13,4:1,.072,.073,.18,,,,
MQGWOI,38.00,23/04/13,4:1,.077,.082,.305,,,,
MQGWOJ,40.00,23/04/13,4:1,.021,.026,.076,,,,
MQGVRD,38.00,30/05/13,4:1,.15,.155,.205,,,,
MQGWOK,36.00,27/06/13,4:1,.60,.605,,,,,
MQGWOL,39.00,27/06/13,4:1,.295,.30,,,,,
,
National Aust Bank Last Sale Price $30.58,
NABVRE,28.00,23/04/13,4:1,.675,.68,.61,,,,
NABWOI,30.00,23/04/13,4:1,.25,.255,.345,,,,
NABWOJ,32.00,23/04/13,4:1,.047,.052,1.025,,,,
NABVRF,30.00,30/05/13,4:1,.235,.24,.30,,,,
NABWOK,30.00,27/06/13,4:1,.42,.425,.495,,,,
NABWOL,32.00,27/06/13,4:1,.21,.215,,,,,
NABWMA,33.00,27/06/13,4:1,.055,.078,.098,,,,
NABWMB,35.00,26/09/13,4:1,.082,.105,,,,,
,
Newcrest Min Last Sale Price $19.18,
NCMVRG,23.00,23/04/13,4:1,.001,,.18,,,,
NCMWOI,23.00,23/04/13,4:1,.014,.019,.014,-3.8,405,,
NCMVRH,26.00,23/04/13,4:1,.001,,.025,,,,
NCMWOJ,26.00,23/04/13,4:1,.016,.021,.255,,,,
NCMWMA,23.00,30/05/13,4:1,.013,,.29,,,,
NCMVRA,25.00,30/05/13,4:1,.005,,.105,,,,
NCMVMC,26.50,30/05/13,4:1,.001,,.15,,,,
NCMWOK,22.00,27/06/13,4:1,.165,.17,.17,+2,313,,
NCMWOL,25.00,27/06/13,4:1,.057,.062,,,,,
NCMWMB,25.00,26/09/13,4:1,.08,.11,.095,-2.5,150,,
,
QBE Insurance Grp Last Sale Price $13.60,
QBEWOI,13.00,23/04/13,4:1,.215,.22,.175,,,,
QBEWOJ,14.00,23/04/13,4:1,.078,.083,.145,,,,
QBEWOK,13.00,27/06/13,4:1,.355,.36,,,,,
QBEWOL,14.00,27/06/13,4:1,.22,.225,,,,,
,
Rio Tinto Last Sale Price $54.84,
RIOWOJ,59.00,23/04/13,6:1,.093,.098,.095,-6.5,900,,
RIOWOI,64.00,23/04/13,6:1,.017,.022,.083,,,,
