Warrants Market - Daily,,,,,,,,,,,,
XAO 4677.1 at 16:38 20/9/2010  Report at 19:05 Monday 20/9/2010. Processed 19:20 Monday 20/9/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
AWCIOT,1.50,28/01/11,1:1,0.51,0.53,0.535,-,-,,,,
AWCIMC,1.00,19/05/11,1:1,0.98,0.99,0.68,-,-,,,,
AWCIMD,1.40,19/05/11,1:1,0.675,0.685,0.59,-,-,,,,
AWCIZR,0.90,03/06/11,1:1,1.055,1.08,1.05,-,-,,,,
AWCIZZ,0.90,03/06/11,1:1,1.055,1.08,1.11,-,-,,,,
AWCSSR,0.78,30/06/11,1:1,1.15,1.155,0.95,-,-,,,,
AWCSMV,5.16,30/06/11,1:1,0.285,-,0.36,-,-,,,,
AWCIOO,0.90,15/12/11,1:1,1.15,1.17,1.095,-,-,,,,
AWCIOI,1.20,15/12/11,1:1,0.92,0.94,0.955,-,-,,,,
AWCSOA,5.20,28/06/12,1:1,0.285,0.305,0.38,-,-,,,,
AWCSOB,1.95,27/06/13,1:1,0.73,0.75,0.735,-,-,,,,
AWCSMA,3.02,28/06/13,1:1,0.25,-,1.955,-,-,,,,
AWCSSB,3.44,30/06/15,1:1,0.635,-,0.66,-,-,,,,
AWE Ltd Last Sale Price $1.60,,,,,,,,,,,,
AWEIMX,1.50,23/09/10,1:1,0.10,-,0.18,-,-,,,,
AXA Asia Pacific Last Sale Price $5.16,,,,,,,,,,,,
AXAIMC,3.50,19/05/11,1:1,1.99,2.00,1.99,-,-,,,,
AXAIZZ,2.30,03/06/11,1:1,2.96,13.00,-,-,-,,,,
AXASSR,2.00,30/06/11,1:1,3.29,3.30,2.43,-,-,,,,
AXASOA,4.48,28/06/12,1:1,1.465,1.485,1.43,-,-,,,,
AXASMW,5.34,29/06/12,1:1,0.725,-,0.815,-,-,,,,
AXASMA,3.80,28/06/13,1:1,1.64,-,3.20,-,-,,,,
AXASSA,4.66,30/06/14,1:1,1.92,-,3.10,-,-,,,,
AXASWB,2.92,30/06/16,1:1,2.64,-,3.00,-,-,,,,
AXASMY,5.69,30/06/17,1:1,1.04,-,4.48,-,-,,,,
AXASZW,1.95,04/02/19,1:1,3.18,3.23,3.42,-,-,,,,
Billabong Intl Last Sale Price $8.03,,,,,,,,,,,,
BBGIMF,6.00,17/11/10,1:1,2.20,2.24,2.41,-,-,,,,
BBGSMA,7.13,28/06/13,1:1,2.42,-,5.27,-,-,,,,
BBGSWB,6.58,30/06/16,1:1,2.66,-,2.73,-,-,,,,
BBGSZB,10.28,30/06/16,1:1,2.07,-,5.33,-,-,,,,
Bendigo & Adelaide Last Sale Price $9.39,,,,,,,,,,,,
BENIZQ,5.00,02/12/11,1:1,5.11,5.16,4.19,-,-,,,,
BENIOO,5.00,15/12/11,1:1,5.06,5.08,5.00,25,70,,,,
BENIOI,7.00,15/12/11,1:1,3.58,3.60,3.60,-,10,,,,
BENSMW,8.73,29/06/12,1:1,2.27,-,5.56,-,-,,,,
BENSMA,7.26,28/06/13,1:1,3.34,-,7.30,-,-,,,,
BENSZA,2.69,30/06/15,1:1,6.54,-,6.95,-,-,,,,
BENSZB,8.21,30/06/16,1:1,2.80,-,3.58,-,-,,,,
BHP Billiton Ltd Last Sale Price $38.78,,,,,,,,,,,,
BHPIMX,35.00,23/09/10,1:1,3.79,-,4.14,-,-,,,,
BHPIOK,35.00,23/09/10,1:1,3.80,3.82,3.78,-,-,,,,
BHPIMF,18.00,17/11/10,1:1,21.10,21.12,20.92,-,-,,,,
BHPIMG,30.00,17/11/10,1:1,9.36,9.38,9.76,-,-,,,,
BHPIOH,37.00,23/12/10,1:1,4.55,4.57,4.50,-13,12,,,,
BHPIOT,40.00,28/01/11,1:1,3.26,3.28,3.43,-,-,,,,
BHPIOG,30.00,24/03/11,1:1,10.91,10.93,10.82,-44,10,,,,
BHPIMC,24.00,19/05/11,1:1,16.82,16.84,16.77,-,-,,,,
BHPIMD,33.00,19/05/11,1:1,9.98,10.00,10.31,-,-,,,,
BHPIOM,27.50,26/05/11,1:1,13.97,13.99,14.41,-,-,,,,
BHPIOL,34.00,26/05/11,1:1,8.97,8.99,9.24,-,-,,,,
BHPIZR,20.20,03/06/11,1:1,19.97,20.02,19.28,-,-,,,,
BHPIZZ,20.20,03/06/11,1:1,19.97,20.02,19.93,-,-,,,,
BHPIOD,23.00,17/06/11,1:1,17.74,17.76,17.65,-,-,,,,
BHPSSR,16.16,30/06/11,1:1,23.75,23.76,23.26,-,-,,,,
BHPSMV,16.88,30/06/11,1:1,22.96,-,23.39,-,-,,,,
BHPMMH,39.98,30/06/11,1:1,6.70,-,8.36,-,-,,,,
BHPMMI,39.98,30/06/11,1:1,5.91,-,4.81,-,-,,,,
BHPSM3,41.44,30/06/11,1:1,3.11,-,7.33,-,-,,,,
BHPIZQ,20.60,02/12/11,1:1,20.74,20.79,20.59,-,-,,,,
BHPIOO,22.50,15/12/11,1:1,19.17,19.19,18.96,-,-,,,,
BHPIOI,32.50,15/12/11,1:1,12.27,12.29,12.54,-,-,,,,
BHPSOA,22.65,28/06/12,1:1,18.64,18.66,19.00,-,-,,,,
BHPSMW,18.72,29/06/12,1:1,21.31,-,22.24,-,-,,,,
BHPSOB,20.89,27/06/13,1:1,21.78,21.80,23.70,-,-,,,,
BHPSMA,22.38,28/06/13,1:1,18.10,-,17.89,-,-,,,,
BHPSMZ,27.94,28/06/13,1:1,12.93,-,11.90,-,-,,,,
BHPSOC,14.31,26/06/14,1:1,27.30,27.32,28.47,-,-,,,,
BHPSSA,24.42,30/06/14,1:1,18.37,-,18.64,-,-,,,,
BHPSOD,26.26,26/06/15,1:1,21.19,21.21,21.00,-,-,,,,
BHPSZA,6.40,30/06/15,1:1,32.71,-,33.25,-,-,,,,
BHPSMC,23.49,30/06/15,1:1,22.42,22.43,22.47,-,-,,,,
BHPSSB,24.83,30/06/15,1:1,19.65,-,19.71,-,-,,,,
BHPSWB,11.64,30/06/16,1:1,27.89,-,27.52,-,-,,,,
BHPSWC,16.16,30/06/16,1:1,23.79,-,22.92,-,-,,,,
BHPSMX,18.40,30/06/16,1:1,21.61,-,21.39,-,-,,,,
BHPSZB,19.59,30/06/16,1:1,21.33,-,20.44,-,-,,,,
BHPSWE,21.27,30/06/16,1:1,19.55,-,21.66,-,-,,,,
BHPSWF,25.56,30/06/16,1:1,17.31,-,16.06,-,-,,,,
BHPSMY,20.84,30/06/17,1:1,19.32,19.22,19.19,-48,8,,,,
BHPSZC,28.34,30/06/17,1:1,17.03,-,16.41,-,-,,,,
BHPSMB,26.24,29/06/18,1:1,15.09,-,15.00,-70,5,,,,
BHPSZX,13.70,04/02/19,1:1,25.05,25.10,25.75,-,-,,,,
BHPSZW,17.27,04/02/19,1:1,21.48,21.53,21.41,6,6,,,,
BHPSZU,18.53,04/02/19,1:1,20.22,20.27,20.60,-,-,,,,
BHPSZV,22.58,04/02/19,1:1,16.17,16.22,16.49,-,-,,,,
Boral Ltd Last Sale Price $4.71,,,,,,,,,,,,
BLDIOG,3.92,24/03/11,1:1,1.25,1.27,1.23,-,-,,,,
BLDIOD,3.00,17/06/11,1:1,2.04,2.06,3.42,-,-,,,,
BLDSM3,5.19,30/06/11,1:1,0.45,-,0.345,-,-,,,,
BLDIOO,3.50,15/12/11,1:1,1.96,1.98,-,-,-,,,,
BLDSOA,4.93,28/06/12,1:1,1.26,1.28,1.285,-,-,,,,
Boart Longyear Last Sale Price $3.15,,,,,,,,,,,,
BLYSMW,12.51,29/06/12,1:1,0.71,-,0.76,-,-,,,,
BLYSMA,12.58,28/06/13,1:1,0.715,-,0.165,-,-,,,,
BLYSZC,1.64,30/06/17,1:1,2.08,-,0.165,-,-,,,,
Bank of Qld Last Sale Price $11.20,,,,,,,,,,,,
BOQIMF,6.00,17/11/10,1:1,5.46,5.47,5.39,-,-,,,,
BOQIMG,9.50,17/11/10,1:1,2.16,2.17,1.965,-,-,,,,
BOQIZR,6.50,03/06/11,1:1,5.24,5.29,7.05,-,-,,,,
BOQIZZ,6.50,03/06/11,1:1,5.24,5.29,5.19,-,-,,,,
BOQSMV,9.30,30/06/11,1:1,2.76,-,3.07,-,-,,,,
BOQMMI,13.37,30/06/11,1:1,2.20,-,-,-,-,,,,
BOQIZQ,6.30,02/12/11,1:1,5.78,5.83,-,-,-,,,,
BOQIOO,6.50,15/12/11,1:1,5.64,5.66,5.64,-,-,,,,
BOQIOI,9.25,15/12/11,1:1,3.90,3.92,5.26,-,-,,,,
BOQSMW,9.12,29/06/12,1:1,3.33,-,3.55,-,-,,,,
BOQSMA,9.68,28/06/13,1:1,3.42,-,3.06,-,-,,,,
BOQSZA,3.81,30/06/15,1:1,7.58,-,7.40,-,-,,,,
BOQSZB,9.68,30/06/16,1:1,3.83,-,4.30,-,-,,,,
BOQSMY,10.18,30/06/17,1:1,4.26,-,3.73,-,-,,,,
BlueScope Steel Last Sale Price $2.40,,,,,,,,,,,,
BSLIOK,2.50,23/09/10,1:1,0.009,0.029,0.14,-,-,,,,
BSLIMF,1.50,17/11/10,1:1,0.995,1.005,0.985,-6,980,,,,
BSLIMG,2.50,17/11/10,1:1,0.165,-,0.80,-,-,,,,
BSLIOT,2.50,28/01/11,1:1,0.285,0.305,0.345,-,-,,,,
BSLIOG,2.25,24/03/11,1:1,0.47,0.49,0.56,-,-,,,,
BSLIMC,1.75,19/05/11,1:1,0.88,0.89,0.98,-,-,,,,
BSLIMD,2.25,19/05/11,1:1,0.59,0.60,0.59,-6,60,,,,
BSLIOL,2.00,26/05/11,1:1,0.74,0.76,0.845,-,-,,,,
BSLIZR,1.60,03/06/11,1:1,0.975,1.00,1.005,-,-,,,,
BSLIZZ,1.60,03/06/11,1:1,0.975,1.00,1.10,-,-,,,,
BSLIOD,1.50,17/06/11,1:1,1.08,1.10,1.09,-,-,,,,
BSLSMV,3.08,30/06/11,1:1,0.165,-,0.69,-,-,,,,
BSLIZQ,1.40,02/12/11,1:1,1.235,1.26,-,-,-,,,,
BSLIOO,1.75,15/12/11,1:1,1.05,1.07,1.14,-,-,,,,
BSLIOI,2.50,15/12/11,1:1,0.685,0.705,0.685,2,210,,,,
BSLSOA,6.87,28/06/12,1:1,0.495,0.515,0.565,-,-,,,,
BSLSMW,5.10,29/06/12,1:1,0.285,-,0.155,-,-,,,,
BSLSMA,5.44,28/06/13,1:1,0.305,-,4.77,-,-,,,,
BSLSSA,5.32,30/06/14,1:1,0.755,-,-,-,-,,,,
BSLSZA,2.68,30/06/15,1:1,0.81,-,0.85,-,-,,,,
BSLSWB,2.22,30/06/16,1:1,0.80,-,0.61,-,-,,,,
BSLSMX,3.47,30/06/16,1:1,0.555,-,4.60,-,-,,,,
BSLSZB,4.43,30/06/16,1:1,0.805,-,1.11,-,-,,,,
BSLSMY,5.81,30/06/17,1:1,0.42,-,0.435,-,-,,,,
BSLSMB,6.09,29/06/18,1:1,0.475,-,4.80,-,-,,,,
BSLSZX,1.15,04/02/19,1:1,1.235,1.265,1.055,-,-,,,,
BSLSZV,1.42,04/02/19,1:1,0.965,0.995,0.965,-,-,,,,
Brambles Ltd Last Sale Price $6.47,,,,,,,,,,,,
BXBIOK,6.50,23/09/10,1:1,0.09,0.11,0.17,-,-,,,,
BXBIMF,4.25,17/11/10,1:1,2.36,2.37,1.715,-,-,,,,
BXBIMG,5.50,17/11/10,1:1,1.115,1.125,0.89,-,-,,,,
BXBIOT,5.00,28/01/11,1:1,1.76,1.78,-,-,-,,,,
BXBIOG,5.00,24/03/11,1:1,1.85,1.87,1.37,-,-,,,,
BXBIMC,4.00,19/05/11,1:1,2.78,2.79,2.09,-,-,,,,
BXBIMD,5.50,19/05/11,1:1,1.66,1.67,1.50,-,-,,,,
BXBIOL,6.00,26/05/11,1:1,1.335,1.355,1.15,-,-,,,,
BXBIZR,3.90,03/06/11,1:1,2.85,2.90,3.37,-,-,,,,
BXBIZZ,3.90,03/06/11,1:1,2.85,2.90,2.45,-,-,,,,
BXBIOD,4.00,17/06/11,1:1,2.85,2.87,4.04,-,-,,,,
BXBSSR,3.94,30/06/11,1:1,2.81,2.82,3.42,-,-,,,,
BXBSMV,6.22,30/06/11,1:1,0.875,-,0.57,-,-,,,,
BXBMMI,7.74,30/06/11,1:1,1.19,-,1.25,-,-,,,,
BXBIZQ,3.80,02/12/11,1:1,3.19,3.25,-,-,-,,,,
BXBIOO,4.50,15/12/11,1:1,2.72,2.74,-,-,-,,,,
BXBIOI,5.50,15/12/11,1:1,2.04,2.06,-,-,-,,,,
BXBSOA,7.33,28/06/12,1:1,1.36,1.38,2.28,-,-,,,,
BXBSMW,9.97,29/06/12,1:1,0.56,-,0.59,-,-,,,,
BXBSOB,3.95,27/06/13,1:1,3.33,3.35,4.05,-,-,,,,
BXBSMA,6.66,28/06/13,1:1,1.155,-,1.805,-,-,,,,
BXBSOC,2.97,26/06/14,1:1,4.06,4.08,3.54,-,-,,,,
BXBSSA,8.41,30/06/14,1:1,1.605,-,2.20,-,-,,,,
BXBSZA,3.26,30/06/15,1:1,3.38,-,2.90,-,-,,,,
BXBSMC,3.79,30/06/15,1:1,3.83,3.84,-,-,-,,,,
BXBSWB,3.73,30/06/16,1:1,3.06,-,2.94,-,-,,,,
BXBSZB,6.85,30/06/16,1:1,2.00,-,1.52,-,-,,,,
BXBSMX,6.99,30/06/16,1:1,1.44,-,1.145,-,-,,,,
BXBSWC,7.22,30/06/16,1:1,1.52,-,0.95,-,-,,,,
BXBSMY,10.67,30/06/17,1:1,0.925,-,0.85,-,-,,,,
BXBSMB,6.98,29/06/18,1:1,1.605,-,1.165,-,-,,,,
BXBSZX,2.70,04/02/19,1:1,3.74,3.80,3.14,-,-,,,,
BXBSZV,3.50,04/02/19,1:1,2.94,3.00,1.97,-,-,,,,
Cabcharge Aust Last Sale Price $5.39,,,,,,,,,,,,
CABSMA,5.71,28/06/13,1:1,1.10,-,3.40,-,-,,,,
C'wlth Bank  of Aust  Last Sale Price $52.58,,,,,,,,,,,,
CBAIMX,40.00,23/09/10,1:1,12.61,-,12.00,-,-,,,,
CBAIOK,40.00,23/09/10,1:1,12.59,12.64,12.90,-,-,,,,
CBAIMF,28.00,17/11/10,1:1,25.14,25.15,25.35,-,-,,,,
CBAIMG,42.00,17/11/10,1:1,11.33,11.34,11.65,-,-,,,,
CBAIOT,50.00,28/01/11,1:1,6.10,6.12,6.36,-,-,,,,
CBAIOG,38.00,24/03/11,1:1,16.73,16.75,16.71,-31,283,,,,
CBAISQ,22.90,31/03/11,1:1,30.59,-,30.00,-,-,,,,
CBAIMC,31.00,19/05/11,1:1,23.76,23.77,23.86,-,-,,,,
CBAIMD,42.50,19/05/11,1:1,14.49,14.50,14.94,-,-,,,,
CBAIOL,45.00,26/05/11,1:1,12.69,12.71,13.50,-,-,,,,
CBAIZR,28.00,03/06/11,1:1,26.41,26.46,27.45,-,-,,,,
CBAIZZ,28.00,03/06/11,1:1,26.41,26.46,25.86,-,-,,,,
CBAIOD,24.00,17/06/11,1:1,30.22,30.24,30.52,-,-,,,,
CBASSR,9.70,30/06/11,1:1,43.57,43.58,41.40,-,-,,,,
CBASMV,21.94,30/06/11,1:1,31.98,-,33.31,-,-,,,,
CBASSS,26.02,30/06/11,1:1,28.45,28.46,26.04,-,-,,,,
CBASM3,33.42,30/06/11,1:1,21.36,-,19.07,-,-,,,,
CBAMMH,41.50,30/06/11,1:1,14.87,-,16.29,-,-,,,,
CBAMMI,41.50,30/06/11,1:1,10.94,-,3.09,-,-,,,,
CBAIZQ,29.20,02/12/11,1:1,26.98,27.03,28.30,-,-,,,,
CBAIOO,30.00,15/12/11,1:1,26.41,26.43,24.02,-,-,,,,
CBAIOI,43.00,15/12/11,1:1,17.11,17.13,17.46,-,-,,,,
CBASOA,28.77,28/06/12,1:1,26.16,26.18,27.50,-,-,,,,
CBASMW,28.84,29/06/12,1:1,25.52,-,25.79,-,-,,,,
CBASOB,16.38,27/06/13,1:1,37.44,37.46,33.23,-,-,,,,
CBASMZ,21.85,28/06/13,1:1,32.17,-,33.49,-,-,,,,
CBASMA,29.39,28/06/13,1:1,25.03,-,24.76,-,-,,,,
CBASOC,9.87,26/06/14,1:1,43.41,43.43,40.57,-,-,,,,
CBASSA,32.50,30/06/14,1:1,24.47,-,25.65,-,-,,,,
CBASOD,35.23,26/06/15,1:1,26.56,26.58,25.14,-,-,,,,
CBASWM,6.22,30/06/15,1:1,46.78,-,47.08,-,-,,,,
CBASZA,9.43,30/06/15,1:1,41.96,-,40.71,-,-,,,,
CBASSB,23.84,30/06/15,1:1,31.11,-,28.03,-,-,,,,
CBASMC,29.82,30/06/15,1:1,29.75,29.76,26.61,-,-,,,,
CBASWB,15.17,30/06/16,1:1,38.36,-,37.39,-,-,,,,
CBASWC,21.35,30/06/16,1:1,32.53,-,28.63,-,-,,,,
CBASZB,22.86,30/06/16,1:1,29.56,-,30.73,-,-,,,,
CBASMX,25.00,30/06/16,1:1,29.12,-,28.55,-,-,,,,
CBASWD,29.64,30/06/16,1:1,24.85,-,22.76,-,-,,,,
CBASWE,33.72,30/06/16,1:1,21.50,-,20.56,-,-,,,,
CBASMY,32.01,30/06/17,1:1,22.54,22.19,22.19,183,7,,,,
CBASZC,35.28,30/06/17,1:1,21.32,-,24.30,-,-,,,,
CBASZD,19.87,28/06/18,1:1,32.11,-,30.38,-,-,,,,
CBASMB,30.68,29/06/18,1:1,23.82,-,21.85,-,-,,,,
CBASZX,11.62,04/02/19,1:1,40.93,40.98,38.24,-,-,,,,
CBASZW,16.25,04/02/19,1:1,36.30,36.35,35.85,-,-,,,,
CBASZV,25.42,04/02/19,1:1,27.13,27.18,27.45,-,-,,,,
CBASZU,30.21,04/02/19,1:1,22.34,22.39,22.77,-,-,,,,
Coca-Cola Amatil Last Sale Price $12.19,,,,,,,,,,,,
CCLSMV,3.97,30/06/11,1:1,8.45,-,6.28,-,-,,,,
CCLSSR,4.42,30/06/11,1:1,8.10,8.11,7.83,-,-,,,,
CCLMMH,7.14,30/06/11,1:1,5.38,-,-,-,-,,,,
CCLMMI,7.14,30/06/11,1:1,4.11,-,0.81,-,-,,,,
CCLSMA,4.99,28/06/13,1:1,7.58,-,6.65,-,-,,,,
CCLSSB,3.87,30/06/15,1:1,8.64,-,5.41,-,-,,,,
CCLSMC,6.33,30/06/15,1:1,7.37,7.38,-,-,-,,,,
CCLSWB,3.95,30/06/16,1:1,8.48,-,-,-,-,,,,
CCLSZX,3.95,04/02/19,1:1,8.21,8.26,8.25,-,-,,,,
CCLSZW,5.54,04/02/19,1:1,6.62,6.67,6.29,-,-,,,,
ConnectEast Last Sale Price $0.43,,,,,,,,,,,,
CEUSMV,0.62,30/06/11,1:1,0.025,-,0.031,-,-,,,,
CEUSMW,0.85,29/06/12,1:1,0.039,-,0.032,-,-,,,,
CEUSMA,0.84,28/06/13,1:1,0.053,-,0.07,-,-,,,,
CEUSZZ,0.37,30/06/15,1:1,0.09,-,0.15,-,-,,,,
CEUSZC,1.00,30/06/17,1:1,0.084,-,0.15,-,-,,,,
Challenger FSG Ltd Last Sale Price $4.07,,,,,,,,,,,,
CGFIMF,2.00,17/11/10,1:1,2.19,2.20,2.02,-,-,,,,
CGFSMV,2.73,30/06/11,1:1,1.54,-,1.075,-,-,,,,
CGFSMW,2.88,29/06/12,1:1,1.49,-,1.435,-,-,,,,
CGFSMA,2.11,28/06/13,1:1,2.11,-,2.39,-,-,,,,
Consolidated Media Last Sale Price $3.29,,,,,,,,,,,,
CMJIZZ,1.70,03/06/11,1:1,1.70,1.725,1.585,-,-,,,,
CMJIOO,2.00,15/12/11,1:1,1.615,1.635,1.565,-,-,,,,
CMJSZB,1.51,30/06/16,1:1,1.86,-,1.74,-,-,,,,
Centro Prop Last Sale Price $0.18,,,,,,,,,,,,
CNPSOA,5.95,28/06/12,1:1,0.002,-,0.47,-,-,,,,
CNPSMW,7.09,29/06/12,1:1,0.40,-,0.033,-,-,,,,
Cochlear Ltd Last Sale Price $71.20,,,,,,,,,,,,
COHIMF,33.50,17/11/10,1:1,38.57,38.58,39.84,-,-,,,,
COHIMC,40.00,19/05/11,1:1,33.95,33.96,34.05,-,-,,,,
COHIMD,54.00,19/05/11,1:1,22.41,22.42,20.77,-,-,,,,
COHIOO,34.00,15/12/11,1:1,40.98,41.00,38.00,-,-,,,,
COHIOI,49.50,15/12/11,1:1,29.06,29.08,28.40,-,-,,,,
COHSOC,26.88,26/06/14,1:1,47.89,47.91,48.39,-,-,,,,
COHSZX,25.05,04/02/19,1:1,46.12,46.17,41.60,-,-,,,,
COHSZW,31.40,04/02/19,1:1,39.77,39.82,40.01,-,-,,,,
Computershare Ltd Last Sale Price $9.80,,,,,,,,,,,,
CPUIMF,7.50,17/11/10,1:1,2.49,2.50,2.92,-,-,,,,
CPUIMD,9.50,19/05/11,1:1,1.965,1.975,2.46,-,-,,,,
CPUIOL,8.00,26/05/11,1:1,2.62,2.64,2.78,-,-,,,,
CPUIZR,5.70,03/06/11,1:1,4.54,4.59,4.17,-,-,,,,
CPUIZZ,5.70,03/06/11,1:1,4.54,4.59,3.97,-,-,,,,
CPUIZQ,6.20,02/12/11,1:1,4.63,4.68,-,-,-,,,,
CPUIOO,6.50,15/12/11,1:1,4.34,4.36,4.36,-11,22,,,,
CPUSOC,3.62,26/06/14,1:1,6.60,6.62,6.08,-,-,,,,
CPUSMC,6.40,30/06/15,1:1,5.65,5.66,7.95,-,-,,,,
CPUSWB,5.27,30/06/16,1:1,5.03,-,-,-,-,,,,
CPUSZW,4.93,04/02/19,1:1,4.84,4.89,4.03,-,-,,,,
CPUSZX,6.21,04/02/19,1:1,3.56,3.61,3.68,-,-,,,,
Charter Hall Office Last Sale Price $2.61,,,,,,,,,,,,
CQOSMA,7.25,28/06/13,1:1,0.40,-,0.046,-,-,,,,
CQOSZB,7.75,30/06/16,1:1,1.01,-,1.00,-,-,,,,
Charter Hall Retail Last Sale Price $3.10,,,,,,,,,,,,
CQRSMV,4.99,30/06/11,1:1,0.275,-,-,-,-,,,,
CQRSMW,6.54,29/06/12,1:1,0.365,-,-,-,-,,,,
CQRSMA,4.60,28/06/13,1:1,0.43,-,0.085,-,-,,,,
CSL Ltd Last Sale Price $31.76,,,,,,,,,,,,
CSLIOK,30.00,23/09/10,1:1,1.79,1.82,1.80,-99,30,,,,
CSLIMF,17.00,17/11/10,1:1,15.40,15.42,16.74,-,-,,,,
CSLIMG,27.00,17/11/10,1:1,5.53,5.55,5.80,-,-,,,,
CSLIMC,19.50,19/05/11,1:1,13.56,13.58,14.03,-,-,,,,
CSLIMD,27.00,19/05/11,1:1,7.51,7.53,9.22,-,-,,,,
CSLIZZ,17.10,03/06/11,1:1,15.57,15.62,15.69,-,-,,,,
CSLIOD,20.50,17/06/11,1:1,12.93,12.95,15.15,-,-,,,,
CSLSMV,10.44,30/06/11,1:1,22.10,-,22.51,-,-,,,,
CSLSSR,20.64,30/06/11,1:1,12.63,12.64,13.95,-,-,,,,
CSLMMI,33.70,30/06/11,1:1,4.28,-,5.97,-,-,,,,
CSLSM3,36.31,30/06/11,1:1,2.07,-,15.44,-,-,,,,
CSLIZQ,18.30,02/12/11,1:1,15.43,15.48,15.67,-,-,,,,
CSLIOO,18.00,15/12/11,1:1,15.84,15.86,15.85,-,-,,,,
CSLIOI,27.50,15/12/11,1:1,8.93,8.95,9.29,-,-,,,,
CSLSOA,18.49,28/06/12,1:1,15.17,15.19,15.58,-,-,,,,
CSLSMW,16.04,29/06/12,1:1,16.81,-,17.65,-,-,,,,
CSLSMA,22.19,28/06/13,1:1,11.02,-,16.27,-,-,,,,
CSLSOC,17.43,26/06/14,1:1,18.48,18.50,20.70,-,-,,,,
CSLSSA,20.25,30/06/14,1:1,14.88,-,19.68,-,-,,,,
CSLSOD,19.93,26/06/15,1:1,16.76,16.78,17.16,-,-,,,,
CSLSMC,19.17,30/06/15,1:1,17.48,17.49,18.35,-,-,,,,
CSLSSB,24.53,30/06/15,1:1,12.71,-,16.23,-,-,,,,
CSLSWB,22.54,30/06/16,1:1,13.28,-,19.28,-,-,,,,
CSLSMB,24.12,29/06/18,1:1,10.30,-,11.71,-,-,,,,
CSLSZX,18.38,04/02/19,1:1,13.35,13.40,14.49,-,-,,,,
CSR Ltd Last Sale Price $1.81,,,,,,,,,,,,
CSRIMC,1.00,19/05/11,1:1,0.915,0.93,0.835,-,-,,,,
CSRIOM,1.00,26/05/11,1:1,0.91,0.93,-,-,-,,,,
CSRIZR,1.00,03/06/11,1:1,0.87,0.895,-,-,-,,,,
CSRIZZ,1.00,03/06/11,1:1,0.87,0.895,0.815,-,-,,,,
CSRIZQ,0.90,02/12/11,1:1,1.02,1.045,-,-,-,,,,
CSRIOO,1.25,15/12/11,1:1,0.82,0.84,0.78,-,-,,,,
CSRSZA,0.92,30/06/15,1:1,0.95,-,0.905,-,-,,,,
CSRSZX,0.97,04/02/19,1:1,0.82,0.85,0.82,-,-,,,,
Caltex Aust Last Sale Price $12.55,,,,,,,,,,,,
CTXSMZ,6.59,28/06/13,1:1,6.45,-,7.95,-,-,,,,
Crown Ltd Last Sale Price $8.48,,,,,,,,,,,,
CWNIMX,5.50,28/10/10,1:1,3.09,3.13,2.69,-,-,,,,
CWNIZZ,4.40,03/06/11,1:1,4.39,4.45,4.32,-,-,,,,
CWNIOD,5.00,17/06/11,1:1,3.94,3.96,3.97,-,-,,,,
CWNSMV,0.53,30/06/11,1:1,7.96,-,7.25,-,-,,,,
CWNSM3,8.32,30/06/11,1:1,1.06,-,-,-,-,,,,
CWNIOO,5.50,15/12/11,1:1,3.90,3.92,-,-,-,,,,
CWNIOI,8.00,15/12/11,1:1,2.46,2.48,2.75,-,-,,,,
CWNSMW,3.15,29/06/12,1:1,5.53,-,5.57,-,-,,,,
CWNSMA,7.03,28/06/13,1:1,2.25,-,3.90,-,-,,,,
CWNSSA,8.78,30/06/14,1:1,2.38,-,-,-,-,,,,
CWNSZB,5.75,30/06/16,1:1,3.26,-,3.17,-,-,,,,
CWNSWB,6.33,30/06/16,1:1,3.88,-,3.70,-,-,,,,
CWNSMY,4.56,30/06/17,1:1,4.23,-,4.12,-,-,,,,
CWNSMB,6.39,29/06/18,1:1,3.23,-,3.08,-,-,,,,
CWNSZX,3.96,04/02/19,1:1,4.49,4.55,4.38,-,-,,,,
David Jones Ltd Last Sale Price $5.20,,,,,,,,,,,,
DJSIMF,3.00,17/11/10,1:1,2.32,2.34,2.20,-,-,,,,
DJSIZR,2.90,03/06/11,1:1,2.46,2.51,2.08,-,-,,,,
DJSIZZ,2.90,03/06/11,1:1,2.46,2.51,2.36,-,-,,,,
DJSIZQ,2.40,02/12/11,1:1,3.03,3.08,-,-,-,,,,
DJSSZX,1.70,04/02/19,1:1,3.47,3.52,3.80,-,-,,,,
DJSSZV,2.60,04/02/19,1:1,2.57,2.62,-,-,-,,,,
DJSSZW,3.09,04/02/19,1:1,2.08,2.13,2.04,-,-,,,,
DUET Grp Last Sale Price $1.75,,,,,,,,,,,,
DUEIMF,1.25,17/11/10,1:1,0.565,0.575,0.65,-,-,,,,
DUEIMC,1.00,19/05/11,1:1,0.835,0.845,0.795,-,-,,,,
DUESMV,0.85,30/06/11,1:1,0.945,-,0.87,-,-,,,,
DUESMW,1.38,29/06/12,1:1,0.46,-,0.50,-,-,,,,
DUESMA,1.39,28/06/13,1:1,0.455,-,1.53,-,-,,,,
DUESMX,0.85,30/06/16,1:1,0.945,-,0.96,-,-,,,,
DUESZB,1.09,30/06/16,1:1,0.62,-,0.725,-,-,,,,
