Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4581.3 at 2012-12-11T16:46:35. Report at Tuesday, December 11, 2012. Processed Wednesday at 2012-12-12T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $24.89,
ANZWOE,25.00,20/12/12,4:1,.094,.11,.062,,,,
ANZVRO,25.50,20/12/12,4:1,.022,.04,,,,,
ANZVRA,26.50,20/12/12,4:1,.001,.043,.04,,,,
ANZWOF,27.00,20/12/12,4:1,.017,.022,,,,,
ANZVMB,24.50,24/01/13,4:1,.225,.25,.225,,,,
ANZVMA,25.50,24/01/13,4:1,.092,.115,.058,,,,
ANZVRB,26.00,24/01/13,4:1,.061,.063,,,,,
ANZVRC,24.00,21/02/13,4:1,.355,.365,,,,,
ANZVRD,25.00,21/02/13,4:1,.205,.21,,,,,
ANZWOG,25.00,21/02/13,4:1,.325,.33,.25,,,,
ANZWOH,27.00,21/02/13,4:1,.13,.135,.14,,,,
ANZVMC,25.00,27/03/13,4:1,.275,.30,,,,,
,
BHP Billiton Last Sale Price $35.41,
BHPWOG,33.00,20/12/12,4:1,.65,.655,,,,,
BHPVRO,35.00,20/12/12,4:1,.185,.185,.11,,,,
BHPWOH,35.00,20/12/12,4:1,.245,.25,.195,,,,
BHPVRA,37.00,20/12/12,4:1,.004,,.07,,,,
BHPWOI,37.00,20/12/12,4:1,.048,.053,,,,,
BHPVMA,34.00,24/01/13,4:1,.535,.56,.395,,,,
BHPVMB,36.00,24/01/13,4:1,.235,.26,.245,+4.5,122,,
BHPVRB,36.00,24/01/13,4:1,.195,.20,,,,,
BHPVRC,38.00,24/01/13,4:1,.06,.06,,,,,
BHPWOK,33.00,21/02/13,4:1,.92,.925,.715,,,,
BHPVRD,34.00,21/02/13,4:1,.615,.615,,,,,
BHPVRE,35.00,21/02/13,4:1,.45,.45,,,,,
BHPWOL,35.00,21/02/13,4:1,.605,.61,,,,,
BHPWOJ,37.00,21/02/13,4:1,.37,.375,,,,,
BHPVMC,34.50,27/03/13,4:1,.605,.63,.475,,,,
,
Brambles Last Sale Price $7.27,
BXBVMA,7.00,24/01/13,2:1,.225,.25,,,,,
BXBVMB,7.50,27/03/13,2:1,.15,.175,,,,,
,
C'wlth Bank of Aust Last Sale Price $61.29,
CBAWOE,56.00,20/12/12,5:1,1.065,1.07,,,,,
CBAVRA,59.00,20/12/12,4:1,.585,.62,.56,,,,
CBAWOF,59.00,20/12/12,5:1,.485,.49,.275,,,,
CBAVRO,60.00,20/12/12,4:1,.36,.39,.33,-1.5,40,,
CBAVMB,58.00,24/01/13,4:1,.995,1.02,,,,,
CBAVMA,59.50,24/01/13,4:1,.71,.735,.675,,,,
CBAVRB,60.00,24/01/13,4:1,.48,.52,.45,,,,
CBAWOG,56.00,21/02/13,5:1,1.01,1.015,,,,,
CBAWOH,59.00,21/02/13,5:1,.63,.635,,,,,
CBAVRD,61.00,21/02/13,4:1,.355,.375,,,,,
CBAVRC,62.00,21/02/13,4:1,.26,.28,,,,,
CBAWCA,58.00,27/03/13,4:1,.835,.84,,,,,
CBAVMC,59.00,27/03/13,4:1,.825,.85,,,,,
CBAWCB,60.00,27/03/13,4:1,.615,.62,,,,,
CBAWCC,62.00,27/03/13,4:1,.39,.395,,,,,
,
Fortescue Metals Grp Last Sale Price $4.21,
FMGWOE,3.50,20/12/12,3:1,.26,.265,.155,,,,
FMGVRB,3.75,20/12/12,2:1,.235,.24,,,,,
FMGVRC,4.25,20/12/12,2:1,.033,,.077,,,,
FMGWOF,4.50,20/12/12,3:1,.033,.038,,,,,
FMGVMA,4.00,24/01/13,2:1,.195,.22,.165,,,,
FMGVRD,4.50,24/01/13,2:1,.061,.062,.053,+.6,275,,
FMGVRF,3.50,21/02/13,2:1,.41,.415,,,,,
FMGWOG,3.50,21/02/13,3:1,.31,.315,.20,,,,
FMGVRE,4.00,21/02/13,2:1,.23,.235,,,,,
FMGWOH,4.50,21/02/13,3:1,.125,.13,.105,,,,
FMGVMB,4.40,27/03/13,2:1,.18,.205,,,,,
,
Iluka Res Last Sale Price $8.64,
ILUVRB,10.00,20/12/12,3:1,.01,.04,,,,,
ILUVRA,11.00,20/12/12,3:1,,.04,,,,,
