Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4502.0 at 2012-10-08T16:50:07. Report at Monday, October 8, 2012. Processed Tuesday at 2012-10-09T01:00:09+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $25.52,
ANZWOA,24.50,25/10/12,4:1,.34,.345,,,,,
ANZWRB,24.50,25/10/12,4:1,.29,.295,,,,,
ANZWMC,26.00,25/10/12,4:1,.045,.068,,,,,
ANZWRA,26.00,25/10/12,4:1,.061,.062,,,,,
ANZWOB,26.50,25/10/12,4:1,.071,.076,.074,,,,
ANZWMD,28.00,25/10/12,4:1,.001,,.20,,,,
ANZVRN,23.50,29/11/12,4:1,.41,.415,,,,,
ANZWOC,24.50,29/11/12,4:1,.34,.345,,,,,
ANZVRM,25.00,29/11/12,4:1,.155,.16,.08,,,,
ANZWMF,25.00,29/11/12,4:1,.155,.18,.155,,,,
ANZWOD,26.50,29/11/12,4:1,.125,.13,,,,,
ANZWME,27.00,29/11/12,4:1,.008,,,,,,
ANZVRO,25.50,20/12/12,4:1,.12,.125,,,,,
ANZVRA,26.50,20/12/12,4:1,.05,.051,.052,,,,
,
BHP Billiton Last Sale Price $33.25,
BHPWOA,31.00,25/10/12,4:1,.65,.655,,,,,
BHPWMC,32.00,25/10/12,4:1,.385,.41,.365,,,,
BHPWOB,33.00,25/10/12,4:1,.30,.305,.30,,,,
BHPWRB,33.00,25/10/12,4:1,.21,.215,.23,,,,
BHPWMD,34.00,25/10/12,4:1,.095,.12,.135,,,,
BHPWRA,34.00,25/10/12,4:1,.094,.096,.135,,,,
BHPWOC,35.00,25/10/12,4:1,.10,.105,,,,,
BHPWOD,31.00,29/11/12,4:1,.82,.825,,,,,
BHPVRM,32.00,29/11/12,4:1,.53,.535,,,,,
BHPWME,32.00,29/11/12,4:1,.545,.57,.57,,,,
BHPWOE,33.00,29/11/12,4:1,.50,.505,.725,,,,
BHPWMF,34.00,29/11/12,4:1,.25,.275,.28,,,,
BHPWOF,35.00,29/11/12,4:1,.27,.275,.44,,,,
BHPVRN,36.00,29/11/12,4:1,.035,.04,.051,,,,
BHPVRO,35.00,20/12/12,4:1,.185,.19,,,,,
BHPVRA,37.00,20/12/12,4:1,.066,.068,,,,,
,
C'wlth Bank of Aust Last Sale Price $56.59,
CBAWOA,54.00,25/10/12,5:1,.635,.655,,,,,
CBAWMD,56.00,25/10/12,4:1,.295,.32,.24,,,,
CBAWRA,56.00,25/10/12,4:1,.295,.305,,,,,
CBAWOB,57.00,25/10/12,5:1,.25,.265,,,,,
CBAWMC,58.00,25/10/12,4:1,.067,.09,,,,,
CBAWRB,58.00,25/10/12,4:1,.092,.095,,,,,
CBAVRM,53.00,29/11/12,4:1,1.05,1.065,,,,,
CBAWOC,54.00,29/11/12,5:1,.82,.84,.78,,,,
CBAWMF,56.50,29/11/12,4:1,.425,.45,.565,,,,
CBAVRN,57.00,29/11/12,4:1,.355,.365,,,,,
CBAWOD,57.00,29/11/12,5:1,.46,.48,.42,,,,
CBAWME,58.50,29/11/12,4:1,.18,.205,,,,,
CBAVRO,55.00,20/12/12,4:1,.705,.715,,,,,
CBAVRA,59.00,20/12/12,4:1,.205,.21,,,,,
,
Fortescue Metals Grp Last Sale Price $3.71,
FMGWOA,3.50,25/10/12,3:1,.145,.15,.14,+.5,228,,
FMGWOB,4.00,25/10/12,3:1,.063,.068,.07,,,,
FMGWRB,4.50,25/10/12,2:1,.005,.04,,,,,
FMGWRA,4.75,25/10/12,2:1,.002,.04,,,,,
FMGWMB,5.00,25/10/12,2:1,.001,,.033,,,,
FMGWOC,3.50,29/11/12,3:1,.195,.20,.175,+1,150,,
FMGVRA,3.75,29/11/12,2:1,.14,.155,.135,,245,,
FMGVRO,4.00,29/11/12,2:1,.087,.089,,,,,
FMGWMC,4.00,29/11/12,2:1,.10,.125,,,,,
FMGWOD,4.00,29/11/12,3:1,.115,.12,.11,,,,
FMGVRB,3.50,20/12/12,2:1,.235,.24,,,,,
FMGVRC,4.25,20/12/12,2:1,.073,.074,,,,,
,
Iluka Res Last Sale Price $9.87,
ILUWRD,10.00,29/11/12,3:1,.24,.245,.21,,,,
ILUWRE,11.50,29/11/12,3:1,.086,.088,,,,,
ILUVRA,11.00,20/12/12,3:1,.16,.17,,,,,
ILUVRB,12.00,20/12/12,3:1,.085,.087,,,,,
,
Macquarie Grp Last Sale Price $29.41,
MQGWOA,26.00,25/10/12,4:1,.92,.925,,,,,
MQGWRA,27.00,25/10/12,4:1,.615,.63,,,,,
MQGWOB,28.00,25/10/12,4:1,.50,.505,,,,,
MQGWRB,30.00,25/10/12,4:1,.09,.096,,,,,
MQGWOC,26.00,29/11/12,4:1,.91,.915,.905,,,,
MQGVRN,28.00,29/11/12,4:1,.38,.395,,,,,
MQGWOD,28.00,29/11/12,4:1,.575,.58,,,,,
MQGVRM,29.00,29/11/12,4:1,.24,.25,,,,,
MQGVRO,31.00,20/12/12,4:1,.10,.105,,,,,
,
National Aust Bank Last Sale Price $26.21,
NABWRB,24.50,25/10/12,4:1,.44,.455,,,,,
NABWOA,25.00,25/10/12,4:1,.405,.41,,,,,
NABWRA,25.00,25/10/12,4:1,.33,.34,,,,,
NABWMD,26.50,25/10/12,4:1,.075,.098,,,,,
NABWOB,27.00,25/10/12,4:1,.11,.115,,,,,
NABWMC,28.00,25/10/12,4:1,.001,,,,,,
NABWOC,25.00,29/11/12,4:1,.385,.39,,,,,
NABVRM,25.50,29/11/12,4:1,.165,.17,,,,,
NABWMF,26.00,29/11/12,4:1,.115,.14,.14,,,,
NABVRN,26.50,29/11/12,4:1,.07,.073,,,,,
NABWOD,27.00,29/11/12,4:1,.16,.165,,,,,
NABWME,28.00,29/11/12,4:1,.005,,,,,,
NABVRO,26.00,20/12/12,4:1,.14,.15,,,,,
