Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4965.6 at 2013-07-15T16:43:35. Report at Monday, July 15, 2013. Processed Tuesday at 2013-07-16T01:00:10+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $28.95,
ANZVRB,31.00,25/07/13,4:1,.001,,.03,,,,
ANZVRC,28.00,29/08/13,4:1,.45,.465,.41,,,,
ANZWOM,27.00,26/09/13,4:1,.715,.72,.59,,,,
ANZVRA,28.00,26/09/13,4:1,.51,.525,.435,,,,
ANZWON,29.00,26/09/13,4:1,.405,.41,.39,,,,
ANZWMB,31.00,26/09/13,4:1,.14,.165,.185,,,,
ANZVMA,29.00,24/10/13,4:1,.41,.435,,,,,
ANZVMB,31.00,19/12/13,4:1,.24,.265,.26,,,,
,
Arena REIT Last Sale Price $1.03,
ARFWCA,0.50,26/09/13,1:1,.55,.56,.535,,,,
ARFWCB,0.60,26/09/13,1:1,.455,.465,,,,,
,
BHP Billiton Last Sale Price $33.25,
BHPVRC,33.00,25/07/13,4:1,.195,.20,.19,+4,140,,
BHPVRB,35.00,25/07/13,4:1,.057,.059,.037,,,,
BHPVRD,35.00,29/08/13,4:1,.205,.21,,,,,
BHPVRE,38.00,29/08/13,4:1,.056,.058,.041,,,,
BHPVRA,32.00,26/09/13,4:1,.58,.585,,,,,
BHPWOD,33.00,26/09/13,4:1,.525,.53,.325,,,,
BHPVRF,35.00,26/09/13,4:1,.23,.235,,,,,
BHPWOE,35.00,26/09/13,4:1,.31,.315,.21,,,,
BHPWOF,37.00,26/09/13,4:1,.165,.17,.12,,,,
BHPWMB,39.00,26/09/13,4:1,.042,.072,.071,,,,
BHPVMA,32.00,24/10/13,4:1,.66,.685,,,,,
BHPVMB,34.00,19/12/13,4:1,.545,.57,,,,,
,
C'wlth Bank of Aust Last Sale Price $71.25,
CBAVRB,73.00,25/07/13,4:1,.215,.22,.205,,,,
CBAVRC,69.00,29/08/13,4:1,.78,.785,.34,,,,
CBAWOM,65.00,26/09/13,5:1,1.285,1.29,,,,,
CBAVRA,67.00,26/09/13,4:1,1.21,1.22,,,,,
CBAWON,68.00,26/09/13,5:1,.905,.91,.84,,,,
CBAWMB,74.00,26/09/13,4:1,.36,.385,.375,+8,540,,
CBAVMA,69.00,24/10/13,4:1,.96,.985,,,,,
CBAVMB,71.00,19/12/13,4:1,.975,1.00,,,,,
,
Fortescue Metals Grp Last Sale Price $3.50,
FMGVRE,4.00,25/07/13,2:1,.002,,.038,,,,
FMGVRF,3.50,29/08/13,2:1,.145,.15,,,,,
FMGVRB,3.00,26/09/13,2:1,.32,.325,,,,,
FMGWOM,3.50,26/09/13,3:1,.16,.165,.175,,,,
FMGWON,4.00,26/09/13,3:1,.092,.097,.096,,,,
,
Iluka Res Last Sale Price $10.41,
ILUVRE,11.50,25/07/13,3:1,.038,.04,,,,,
ILUVRH,11.00,29/08/13,3:1,.20,.205,,,,,
ILUVRA,10.00,26/09/13,3:1,.39,.40,,,,,
,
Macquarie Grp Last Sale Price $45.16,
MQGVRA,43.00,29/08/13,4:1,.87,.875,.825,,,,
MQGWOM,41.00,26/09/13,4:1,1.495,1.50,,,,,
MQGVRB,42.00,26/09/13,4:1,1.26,1.265,,,,,
MQGWON,44.00,26/09/13,4:1,1.015,1.02,1.02,,,,
,
National Aust Bank Last Sale Price $30.03,
NABVRB,34.00,25/07/13,4:1,.004,.03,.155,,,,
NABVRC,31.00,29/08/13,4:1,.22,.225,,,,,
NABWOM,28.50,26/09/13,4:1,.67,.675,,,,,
NABVRA,29.00,26/09/13,4:1,.55,.555,,,,,
NABWON,30.50,26/09/13,4:1,.385,.39,.33,,,,
NABWMB,33.00,26/09/13,4:1,.077,.105,.087,-2.3,500,,
NABVMA,30.00,24/10/13,4:1,.39,.415,,,,,
NABVMB,32.00,19/12/13,4:1,.205,.23,,,,,
,
Newcrest Min Last Sale Price $11.63,
NCMVRF,18.00,25/07/13,4:1,.001,,,,,,
NCMVRE,20.00,25/07/13,4:1,.001,,.033,,,,
NCMVRJ,16.00,29/08/13,4:1,.01,,.048,,,,
NCMWOM,13.00,26/09/13,4:1,.25,.255,.24,-7,700,,
NCMWON,16.00,26/09/13,4:1,.087,.092,.12,,,,
NCMWMB,25.00,26/09/13,4:1,.001,,.005,,,,
NCMVMA,11.00,24/10/13,4:1,.47,.495,.50,,,,
NCMVMB,13.00,19/12/13,4:1,.33,.355,.39,,,,
,
QBE Insurance Grp Last Sale Price $16.84,
QBEWOM,15.00,26/09/13,4:1,.575,.58,,,,,
QBEWON,16.50,26/09/13,4:1,.34,.345,.31,,,,
,
Rio Tinto Last Sale Price $54.77,
RIOVRF,54.00,25/07/13,6:1,.325,.34,.325,+4.5,140,,
RIOVRG,57.00,25/07/13,6:1,.11,.12,.11,-16.5,200,,
RIOVRK,60.00,29/08/13,6:1,.145,.155,.125,,,,
RIOVRB,53.00,26/09/13,6:1,.705,.725,,,,,
RIOWOM,53.00,26/09/13,6:1,.81,.815,,,,,
RIOVRC,56.00,26/09/13,6:1,.455,.47,,,,,
RIOWON,57.00,26/09/13,6:1,.50,.505,.535,,,,
RIOWMB,66.00,26/09/13,4:1,.10,.13,.10,,,,
RIOVMA,53.00,24/10/13,4:1,1.215,1.24,,,,,
RIOVMB,56.00,19/12/13,4:1,1.11,1.135,,,,,
,
Telstra Corp Last Sale Price $4.83,
TLSWOM,4.75,26/09/13,2:1,.115,.12,,,,,
TLSWMB,4.85,26/09/13,2:1,.057,.08,.054,,,,
TLSWON,5.00,26/09/13,2:1,.067,.072,.063,,,,
TLSVMA,4.80,24/10/13,2:1,.085,.11,,,,,
TLSVMB,5.10,19/12/13,2:1,.062,.085,.077,,,,
,
Unilife Corp Last Sale Price $0.60,
UNSWCA,0.30,19/12/13,1:1,.36,.375,.38,,,,
,
Virtus Health Last Sale Price $7.30,
VRTWCA,3.00,26/09/13,1:1,4.34,4.37,4.17,,,,
VRTWCB,4.00,26/09/13,1:1,3.36,3.39,,,,,
VRTWCC,6.00,26/09/13,1:1,1.49,1.515,,,,,
,
Westpac Banking Last Sale Price $29.36,
WBCVRB,32.00,25/07/13,4:1,.029,.03,.11,,,,
WBCVRC,35.00,25/07/13,4:1,.003,.03,,,,,
WBCVRI,30.00,29/08/13,4:1,.26,.265,.225,,,,
WBCVRA,28.00,26/09/13,4:1,.61,.615,,,,,
WBCWOM,28.00,26/09/13,4:1,.65,.655,.56,,,,
WBCWON,30.00,26/09/13,4:1,.37,.375,.27,,,,
WBCWMB,32.90,26/09/13,4:1,.071,.099,.077,,,,
WBCVMA,29.00,24/10/13,4:1,.475,.50,,,,,
WBCVMB,31.00,19/12/13,4:1,.29,.315,,,,,
,
Wesfarmers Last Sale Price $39.04,
WESWOM,39.00,26/09/13,4:1,.495,.50,,,,,
WESWON,42.00,26/09/13,4:1,.235,.24,.26,,,,
,
Woodside Petroleum Last Sale Price $37.55,
WPLVRE,39.00,29/08/13,4:1,.20,.205,.195,+4,400,,
WPLVRB,35.00,26/09/13,4:1,.755,.76,,,,,
WPLWOM,36.00,26/09/13,5:1,.56,.565,.42,,,,
WPLWON,39.00,26/09/13,5:1,.275,.28,.28,,,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $28.95,
ANZVRT,29.00,25/07/13,4:1,.175,.175,,,,,
ANZVRU,27.00,29/08/13,4:1,.13,.135,,,,,
ANZWOS,24.50,26/09/13,4:1,.078,.083,.079,,,,
ANZWOR,26.50,26/09/13,4:1,.17,.175,.315,,,,
ANZVRR,27.00,26/09/13,4:1,.175,.175,,,,,
ANZWMQ,27.00,26/09/13,4:1,.145,.17,.24,,,,
ANZVMP,27.00,24/10/13,4:1,.18,.205,,,,,
ANZVMQ,26.00,19/12/13,4:1,.245,.27,,,,,
,
BHP Billiton Last Sale Price $33.25,
BHPVRY,31.00,25/07/13,4:1,.025,.03,.155,,,,
BHPVRZ,33.00,25/07/13,4:1,.19,.195,.215,,,,
BHPVRV,29.00,29/08/13,4:1,.099,.10,.205,,,,
