Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4659.8 at 2011-06-30T17:33:21. Report at Thursday, June 30, 2011. Processed Friday at 2011-07-01T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $22.00,
ANZVZB,22.00,28/07/11,4:1,.165,.165,,,,,
ANZVZA,22.50,28/07/11,4:1,.105,.11,,,,,
ANZWOJ,23.00,28/07/11,4:1,.079,.084,.077,,,,
ANZWME,24.00,28/07/11,4:1,.02,,,,,,
ANZWOK,25.00,28/07/11,4:1,.018,.023,.145,,,,
ANZWOL,27.00,28/07/11,4:1,.011,.016,,,,,
ANZVOA,21.50,25/08/11,4:1,.365,.37,.365,+8.5,125,,
ANZVZC,22.00,25/08/11,4:1,.365,.365,,,,,
ANZVZD,23.00,25/08/11,4:1,.255,.26,,,,,
ANZVOB,23.50,25/08/11,4:1,.12,.125,.11,,,,
ANZWMB,24.00,25/08/11,4:1,.077,.082,.061,,,,
ANZVOC,25.50,25/08/11,4:1,.027,.032,,,,,
ANZVOD,22.00,29/09/11,4:1,.375,.38,.38,+7,711,,
ANZWMC,23.00,29/09/11,4:1,.23,.24,.21,+1.5,200,,
ANZVOE,24.00,29/09/11,4:1,.155,.16,,,,,
ANZWMD,25.00,29/09/11,4:1,.074,.08,,,,,
ANZVOF,26.00,29/09/11,4:1,.047,.052,,,,,
,
Alumina Last Sale Price $2.11,
AWCWMA,2.25,29/09/11,1:1,.145,.16,,,,,
AWCWMC,2.50,29/09/11,1:1,.068,.076,,,,,
,
BHP Billiton Last Sale Price $43.80,
BHPVOB,42.50,28/07/11,4:1,.58,.585,.425,,,,
BHPWZD,43.00,28/07/11,4:1,.42,.44,,,,,
BHPVOC,44.50,28/07/11,4:1,.30,.305,.18,,,,
BHPWZC,45.00,28/07/11,4:1,.165,.19,.13,,,,
BHPVOD,46.50,28/07/11,4:1,.135,.14,,,,,
BHPWMF,48.00,28/07/11,4:1,.049,.056,.05,+.7,500,,
BHPVOE,48.50,28/07/11,4:1,.057,.062,,,,,
BHPWZE,43.00,25/08/11,4:1,.81,.825,,,,,
BHPWZF,45.00,25/08/11,4:1,.575,.59,,,,,
BHPWOI,46.00,25/08/11,4:1,.315,.32,.315,+3.5,59,,
BHPWMG,48.00,25/08/11,4:1,.145,.155,.135,+1.5,54,,
BHPWOJ,48.00,25/08/11,4:1,.185,.19,.17,-13,50,,
BHPWOK,50.00,25/08/11,4:1,.088,.093,.115,,,,
BHPWOL,52.00,25/08/11,4:1,.031,.036,.048,,,,
BHPVOI,42.50,29/09/11,4:1,.88,.885,.855,+4.5,100,,
BHPVOF,44.50,29/09/11,4:1,.59,.595,.595,-14.5,60,,
BHPWMH,46.00,29/09/11,4:1,.405,.425,.405,+10.5,300,,
BHPVOG,46.50,29/09/11,4:1,.385,.39,,,,,
BHPVOH,48.50,29/09/11,4:1,.235,.24,,,,,
BHPWMI,49.00,29/09/11,4:1,.185,.20,.21,,,,
BHPWMJ,52.00,29/09/11,4:1,.078,.085,,,,,
BHPWMK,54.00,29/09/11,4:1,.041,.046,.13,,,,
,
BlueScope Steel Last Sale Price $1.21,
BSLVZA,1.20,28/07/11,2:1,.039,.043,,,,,
BSLVZB,1.30,28/07/11,2:1,.02,.04,,,,,
BSLVZC,1.20,25/08/11,2:1,.056,.06,.059,,500,,
BSLWOG,1.90,25/08/11,2:1,.006,.011,.021,,,,
BSLWOH,2.25,25/08/11,2:1,.01,.015,,,,,
,
C'wlth Bank of Aust Last Sale Price $52.30,
CBAWOG,50.00,28/07/11,5:1,.62,.625,.56,+6,100,,
CBAVZN,52.00,28/07/11,4:1,.37,.395,,,,,
CBAVZO,53.00,28/07/11,4:1,.25,.27,,,,,
CBAWOH,53.00,28/07/11,5:1,.255,.26,.19,,,,
CBAWME,54.00,28/07/11,4:1,.16,.185,.115,,,,
CBAWOI,56.00,28/07/11,5:1,.078,.083,.115,,,,
CBAVOA,50.00,25/08/11,5:1,.52,.525,.475,+12.5,70,,
CBAWZA,51.50,25/08/11,4:1,.715,.74,,,,,
CBAWZB,52.50,25/08/11,4:1,.615,.635,,,,,
CBAVOB,53.00,25/08/11,5:1,.235,.24,.24,+6.5,350,,
CBAWMF,54.00,25/08/11,4:1,.185,.21,.14,,,,
CBAVOC,56.00,25/08/11,5:1,.083,.088,,,,,
CBAVOD,50.00,29/09/11,5:1,.665,.67,.465,,,,
CBAVOE,53.00,29/09/11,5:1,.36,.365,,,,,
CBAWMC,54.00,29/09/11,4:1,.35,.375,.32,,,,
CBAVOF,56.00,29/09/11,5:1,.17,.175,,,,,
CBAWMD,56.00,29/09/11,4:1,.195,.215,.175,,,,
,
Fortescue Metals Grp Last Sale Price $6.35,
FMGVOA,6.00,28/07/11,3:1,.185,.19,,,,,
FMGVZE,6.25,28/07/11,2:1,.16,.165,,,,,
FMGVZG,6.50,28/07/11,2:1,.10,.105,,,,,
FMGWME,6.50,28/07/11,1:1,.205,.215,.105,,,,
FMGVZF,6.75,28/07/11,2:1,.06,.062,,,,,
FMGVOB,7.00,28/07/11,3:1,.038,.043,,,,,
FMGVZI,6.25,25/08/11,2:1,.23,.235,,,,,
FMGVZJ,6.50,25/08/11,2:1,.17,.18,,,,,
FMGWMF,6.50,25/08/11,1:1,.355,.36,,,,,
FMGWOE,6.50,25/08/11,3:1,.145,.15,,,,,
FMGVZK,6.75,25/08/11,2:1,.125,.13,,,,,
FMGWOF,7.50,25/08/11,3:1,.043,.048,.059,,,,
FMGVOC,6.00,29/09/11,3:1,.275,.28,,,,,
FMGWMC,6.50,29/09/11,1:1,.475,.485,.345,,,,
FMGVOD,7.00,29/09/11,3:1,.115,.12,.16,,,,
FMGWMD,7.00,29/09/11,1:1,.28,.29,,,,,
,
Incitec Pivot Last Sale Price $3.86,
IPLWMA,4.00,29/09/11,1:1,.265,.275,,,,,
IPLWMD,4.25,29/09/11,1:1,.17,.175,,,,,
,
Macquarie Grp Last Sale Price $31.25,
MQGWZE,32.00,28/07/11,4:1,.18,.195,,,,,
MQGWOF,35.00,28/07/11,6:1,.049,.054,.042,,,,
MQGWZF,35.00,28/07/11,4:1,.022,.04,.11,,,,
MQGWOG,38.00,28/07/11,6:1,.016,.021,.17,,,,
MQGWOL,41.00,28/07/11,6:1,,,.079,,,,
MQGVZG,32.00,25/08/11,4:1,.415,.435,,,,,
MQGVZH,33.00,25/08/11,4:1,.32,.335,,,,,
MQGVOA,33.50,25/08/11,4:1,.275,.28,,,,,
MQGVOB,36.50,25/08/11,4:1,.10,.105,,,,,
MQGVOC,39.50,25/08/11,4:1,.028,.033,.074,,,,
MQGVOD,33.50,29/09/11,4:1,.41,.415,.69,,,,
MQGVOE,36.50,29/09/11,4:1,.195,.20,.27,,,,
MQGVOF,39.50,29/09/11,4:1,.081,.086,,,,,
,
National Aust Bank Last Sale Price $25.62,
NABWOG,24.00,28/07/11,4:1,.50,.505,.495,+19,40,,
NABWZA,25.50,28/07/11,4:1,.195,.205,,,,,
NABWOH,26.00,28/07/11,4:1,.175,.18,.13,,,,
NABWZB,26.50,28/07/11,4:1,.095,.099,,,,,
NABWME,28.00,28/07/11,4:1,.02,,.04,,,,
NABWOI,28.00,28/07/11,4:1,.03,.035,.025,,,,
NABVOA,26.00,25/08/11,4:1,.26,.265,.205,,,,
NABWZC,26.00,25/08/11,4:1,.37,.38,,,,,
NABWZD,27.00,25/08/11,4:1,.27,.28,,,,,
NABVOB,28.00,25/08/11,4:1,.086,.091,.063,,,,
NABWMF,28.00,25/08/11,4:1,.073,.081,,,,,
NABVOC,30.00,25/08/11,4:1,.023,.028,,,,,
NABVOD,26.00,29/09/11,4:1,.36,.365,.29,,,,
NABWMG,27.00,29/09/11,4:1,.255,.265,.455,,,,
NABVOE,28.00,29/09/11,4:1,.165,.17,,,,,
NABWMD,29.00,29/09/11,4:1,.096,.105,,,,,
NABVOF,30.00,29/09/11,4:1,.065,.07,,,,,
NABWSA,0.00,25/03/20,1:1,,,26.20,,,,
,
Newcrest Min Last Sale Price $37.71,
NCMVOA,37.00,28/07/11,4:1,.50,.505,.42,,,,
NCMWZD,37.00,28/07/11,4:1,.43,.43,,,,,
NCMWZF,38.00,28/07/11,4:1,.35,.35,,,,,
NCMVOB,40.00,28/07/11,4:1,.175,.18,,,,,
NCMWMA,40.00,28/07/11,4:1,.14,.15,,,,,
NCMWZE,40.00,28/07/11,4:1,.165,.17,,,,,
NCMVOC,43.00,28/07/11,4:1,.045,.05,,,,,
NCMWZG,38.00,25/08/11,4:1,.59,.59,,,,,
NCMWOE,39.00,25/08/11,4:1,.44,.445,.445,+6.5,200,,
NCMWZH,39.00,25/08/11,4:1,.48,.485,,,,,
NCMWME,40.00,25/08/11,4:1,.28,.29,.235,,,,
NCMWZI,41.00,25/08/11,4:1,.31,.31,,,,,
NCMWOF,42.00,25/08/11,4:1,.19,.195,.395,,,,
NCMWOG,45.00,25/08/11,4:1,.076,.081,.061,,,,
NCMVOD,37.00,29/09/11,4:1,.82,.825,.68,,,,
NCMVOE,40.00,29/09/11,4:1,.475,.48,,,,,
NCMWMF,40.00,29/09/11,4:1,.41,.42,,,,,
NCMWMD,42.00,29/09/11,4:1,.265,.275,,,,,
NCMVOF,43.00,29/09/11,4:1,.255,.26,,,,,
,
News Corp Last Sale Price $16.64,
NWSVZE,17.00,28/07/11,4:1,.082,.083,.083,,250,,
NWSVZD,17.50,28/07/11,4:1,.043,.044,.052,,,,
NWSVZF,16.50,25/08/11,4:1,.29,.295,,,,,
NWSVZG,17.50,25/08/11,4:1,.18,.185,,,,,
NWSWMA,17.00,29/09/11,1:1,.885,.92,,,,,
NWSWMB,19.00,29/09/11,1:1,.255,.27,,,,,
,
OZ Minerals Last Sale Price $13.20,
OZLWOG,15.00,25/08/11,2:1,.19,.195,,,,,
OZLWOH,17.00,25/08/11,2:1,.058,.063,,,,,
,
Qantas Airways Last Sale Price $1.84,
QANWZA,1.90,25/08/11,2:1,.047,.048,,,,,
QANWMA,2.25,29/09/11,1:1,.028,,,,,,
QANWMB,2.50,29/09/11,1:1,.006,,,,,,
,
QBE Insurance Grp Last Sale Price $17.25,
QBEWOC,17.00,28/07/11,4:1,.185,.19,.155,,,,
QBEWOD,19.50,28/07/11,4:1,.014,.019,.014,-1.3,1000,,
QBEVOA,17.00,25/08/11,4:1,.265,.27,.27,+2.5,90,,
QBEVOB,19.50,25/08/11,4:1,.044,.049,,,,,
QBEVOD,17.00,29/09/11,4:1,.23,.235,.27,,,,
QBEVOE,19.50,29/09/11,4:1,.043,.048,.075,,,,
,
Rio Tinto Last Sale Price $82.99,
RIOVOA,77.00,28/07/11,6:1,1.19,1.195,,,,,
RIOWZD,81.00,28/07/11,6:1,.605,.635,.55,+4.5,100,,
RIOVOB,82.00,28/07/11,6:1,.595,.60,.42,,,,
RIOWMA,82.00,28/07/11,4:1,.79,.805,.455,,,,
RIOWZE,84.00,28/07/11,6:1,.355,.37,,,,,
RIOVOC,87.00,28/07/11,6:1,.225,.23,,,,,
