Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4968.6 at 2013-07-16T16:45:06. Report at Tuesday, July 16, 2013. Processed Wednesday at 2013-07-17T01:00:10+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $29.15,
ANZVRB,31.00,25/07/13,4:1,,,.03,,,,
ANZVRC,28.00,29/08/13,4:1,.47,.495,.41,,,,
ANZWOM,27.00,26/09/13,4:1,.74,.745,.59,,,,
ANZVRA,28.00,26/09/13,4:1,.535,.555,.435,,,,
ANZWON,29.00,26/09/13,4:1,.425,.43,.39,,,,
ANZWMB,31.00,26/09/13,4:1,.13,.175,.185,,,,
ANZVMA,29.00,24/10/13,4:1,.43,.455,,,,,
ANZVMB,31.00,19/12/13,4:1,.245,.27,.26,,,,
,
Arena REIT Last Sale Price $1.04,
ARFWCA,0.50,26/09/13,1:1,.545,.56,.535,,,,
ARFWCB,0.60,26/09/13,1:1,.45,.465,,,,,
,
BHP Billiton Last Sale Price $33.43,
BHPVRC,33.00,25/07/13,4:1,.215,.22,.19,,,,
BHPVRB,35.00,25/07/13,4:1,.06,.061,.037,,,,
BHPVRD,35.00,29/08/13,4:1,.22,.225,,,,,
BHPVRE,38.00,29/08/13,4:1,.061,.061,.041,,,,
BHPVRA,32.00,26/09/13,4:1,.605,.61,,,,,
BHPWOD,33.00,26/09/13,4:1,.55,.555,.325,,,,
BHPVRF,35.00,26/09/13,4:1,.245,.25,,,,,
BHPWOE,35.00,26/09/13,4:1,.325,.33,.21,,,,
BHPWOF,37.00,26/09/13,4:1,.175,.18,.12,,,,
BHPWMB,39.00,26/09/13,4:1,.043,.068,.071,,,,
BHPVMA,32.00,24/10/13,4:1,.685,.71,,,,,
BHPVMB,34.00,19/12/13,4:1,.585,.61,,,,,
,
C'wlth Bank of Aust Last Sale Price $71.75,
CBAVRB,73.00,25/07/13,4:1,.235,.245,.205,,,,
CBAVRC,69.00,29/08/13,4:1,.835,.845,.34,,,,
CBAWOM,65.00,26/09/13,5:1,1.365,1.37,,,,,
CBAVRA,67.00,26/09/13,4:1,1.28,1.29,,,,,
CBAWON,68.00,26/09/13,5:1,.975,.98,.84,,,,
CBAWMB,74.00,26/09/13,4:1,.39,.415,.405,+3,480,,
CBAVMA,69.00,24/10/13,4:1,1.05,1.075,,,,,
CBAVMB,71.00,19/12/13,4:1,1.06,1.085,,,,,
,
Fortescue Metals Grp Last Sale Price $3.50,
FMGVRE,4.00,25/07/13,2:1,.001,,.038,,,,
FMGVRF,3.50,29/08/13,2:1,.145,.15,,,,,
FMGVRB,3.00,26/09/13,2:1,.32,.325,,,,,
FMGWOM,3.50,26/09/13,3:1,.16,.165,.175,,,,
FMGWON,4.00,26/09/13,3:1,.092,.097,.096,,,,
,
Iluka Res Last Sale Price $10.42,
ILUVRE,11.50,25/07/13,3:1,.035,.035,,,,,
ILUVRH,11.00,29/08/13,3:1,.20,.205,,,,,
ILUVRA,10.00,26/09/13,3:1,.395,.395,,,,,
,
Macquarie Grp Last Sale Price $45.10,
MQGVRA,43.00,29/08/13,4:1,.85,.86,.825,,,,
MQGWOM,41.00,26/09/13,4:1,1.47,1.475,,,,,
MQGVRB,42.00,26/09/13,4:1,1.24,1.25,,,,,
MQGWON,44.00,26/09/13,4:1,.995,1.00,1.02,,,,
,
National Aust Bank Last Sale Price $30.10,
NABVRB,34.00,25/07/13,4:1,.003,.03,.155,,,,
NABVRC,31.00,29/08/13,4:1,.225,.23,,,,,
NABWOM,28.50,26/09/13,4:1,.68,.685,,,,,
NABVRA,29.00,26/09/13,4:1,.555,.565,,,,,
NABWON,30.50,26/09/13,4:1,.39,.395,.33,,,,
NABWMB,33.00,26/09/13,4:1,.076,.099,.087,,,,
NABVMA,30.00,24/10/13,4:1,.40,.425,,,,,
NABVMB,32.00,19/12/13,4:1,.215,.24,,,,,
,
Newcrest Min Last Sale Price $11.39,
NCMVRF,18.00,25/07/13,4:1,.001,,,,,,
NCMVRE,20.00,25/07/13,4:1,.001,,.033,,,,
NCMVRJ,16.00,29/08/13,4:1,.007,,.048,,,,
NCMWOM,13.00,26/09/13,4:1,.22,.225,.225,-1.5,450,,
NCMWON,16.00,26/09/13,4:1,.074,.079,.12,,,,
NCMWMB,25.00,26/09/13,4:1,.001,,.005,,,,
NCMVMA,11.00,24/10/13,4:1,.43,.455,.50,,,,
NCMVMB,13.00,19/12/13,4:1,.30,.325,.31,-8,500,,
,
QBE Insurance Grp Last Sale Price $16.78,
QBEWOM,15.00,26/09/13,4:1,.555,.56,,,,,
QBEWON,16.50,26/09/13,4:1,.325,.33,.31,,,,
,
Rio Tinto Last Sale Price $55.52,
RIOVRF,54.00,25/07/13,6:1,.39,.405,.325,,,,
RIOVRG,57.00,25/07/13,6:1,.14,.15,.11,,,,
RIOVRK,60.00,29/08/13,6:1,.17,.18,.125,,,,
RIOVRB,53.00,26/09/13,6:1,.78,.795,,,,,
RIOWOM,53.00,26/09/13,6:1,.88,.885,.895,,132,,
RIOVRC,56.00,26/09/13,6:1,.515,.525,,,,,
RIOWON,57.00,26/09/13,6:1,.545,.55,.555,+2,270,,
RIOWMB,66.00,26/09/13,4:1,.12,.15,.10,,,,
RIOVMA,53.00,24/10/13,4:1,1.31,1.335,,,,,
RIOVMB,56.00,19/12/13,4:1,1.19,1.215,,,,,
,
Telstra Corp Last Sale Price $4.86,
TLSWOM,4.75,26/09/13,2:1,.12,.125,,,,,
TLSWMB,4.85,26/09/13,2:1,.062,.099,.054,,,,
TLSWON,5.00,26/09/13,2:1,.071,.076,.063,,,,
TLSVMA,4.80,24/10/13,2:1,.092,.115,,,,,
TLSVMB,5.10,19/12/13,2:1,.064,.087,.077,,,,
,
Unilife Corp Last Sale Price $0.60,
UNSWCA,0.30,19/12/13,1:1,.365,.375,.38,,,,
,
Virtus Health Last Sale Price $7.26,
VRTWCA,3.00,26/09/13,1:1,4.31,4.35,4.17,,,,
VRTWCB,4.00,26/09/13,1:1,3.33,3.37,,,,,
VRTWCC,6.00,26/09/13,1:1,1.46,1.495,,,,,
,
Westpac Banking Last Sale Price $29.67,
WBCVRB,32.00,25/07/13,4:1,.032,.034,.11,,,,
WBCVRC,35.00,25/07/13,4:1,,.03,,,,,
WBCVRI,30.00,29/08/13,4:1,.29,.295,.225,,,,
WBCVRA,28.00,26/09/13,4:1,.655,.665,,,,,
WBCWOM,28.00,26/09/13,4:1,.70,.705,.56,,,,
WBCWON,30.00,26/09/13,4:1,.405,.41,.27,,,,
WBCWMB,32.90,26/09/13,4:1,.082,.105,.077,,,,
WBCVMA,29.00,24/10/13,4:1,.525,.55,,,,,
