Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4530.6 at 2012-10-24T16:43:36. Report at Wednesday, October 24, 2012. Processed Thursday at 2012-10-25T01:00:09+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $25.60,
ANZWOA,24.50,25/10/12,4:1,.305,,,,,,
ANZWRB,24.50,25/10/12,4:1,.29,,,,,,
ANZWMC,26.00,25/10/12,4:1,.001,,,,,,
ANZWRA,26.00,25/10/12,4:1,.004,,,,,,
ANZWOB,26.50,25/10/12,4:1,,,.057,,,,
ANZWMD,28.00,25/10/12,4:1,.001,,.20,,,,
ANZVRN,23.50,29/11/12,4:1,.415,.41,,,,,
ANZWOC,24.50,29/11/12,4:1,.27,.275,,,,,
ANZVRM,25.00,29/11/12,4:1,.155,.15,.08,,,,
ANZWMF,25.00,29/11/12,4:1,.13,,.155,,,,
ANZWOD,26.50,29/11/12,4:1,.079,.145,.14,,,,
ANZWME,27.00,29/11/12,4:1,.001,,,,,,
ANZVRO,25.50,20/12/12,4:1,.145,.145,,,,,
ANZVRA,26.50,20/12/12,4:1,.03,.042,.036,,,,
,
BHP Billiton Last Sale Price $34.31,
BHPWOA,31.00,25/10/12,4:1,.86,,,,,,
BHPWMC,32.00,25/10/12,4:1,.555,,.43,,,,
BHPWOB,33.00,25/10/12,4:1,.36,,.30,,,,
BHPWRB,33.00,25/10/12,4:1,.335,,.23,,,,
BHPWMD,34.00,25/10/12,4:1,.075,,.13,,,,
BHPWRA,34.00,25/10/12,4:1,.095,,.135,,,,
BHPWOC,35.00,25/10/12,4:1,.028,,,,,,
BHPWOD,31.00,29/11/12,4:1,.98,.985,,,,,
BHPVRM,32.00,29/11/12,4:1,.69,.685,,,,,
BHPWME,32.00,29/11/12,4:1,.675,.715,.57,,,,
BHPWOE,33.00,29/11/12,4:1,.60,.605,.68,,,,
BHPWMF,34.00,29/11/12,4:1,.325,.35,.345,-8.5,60,,
BHPWOF,35.00,29/11/12,4:1,.32,.325,.34,,,,
BHPVRN,36.00,29/11/12,4:1,.039,,.047,,,,
BHPVRO,35.00,20/12/12,4:1,.27,.27,,,,,
BHPVRA,37.00,20/12/12,4:1,.105,.105,,,,,
,
C'wlth Bank of Aust Last Sale Price $57.08,
CBAWOA,54.00,25/10/12,5:1,.67,,,,,,
CBAWMD,56.00,25/10/12,4:1,.15,,.345,,,,
CBAWRA,56.00,25/10/12,4:1,.31,,,,,,
CBAWOB,57.00,25/10/12,5:1,.11,,,,,,
CBAWMC,58.00,25/10/12,4:1,.001,,,,,,
CBAWRB,58.00,25/10/12,4:1,.001,,,,,,
