Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4995.5 at 2013-04-02T16:40:05. Report at Tuesday, April 2, 2013. Processed Wednesday at 2013-04-03T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $28.82,
ANZWOJ,27.00,23/04/13,4:1,.50,.505,.60,,,,
ANZVRE,29.00,23/04/13,4:1,.155,.17,,,,,
ANZWOI,29.00,23/04/13,4:1,.155,.16,.165,,,,
ANZVRF,29.00,30/05/13,4:1,.175,.185,.16,,,,
ANZWOK,28.00,27/06/13,4:1,.405,.41,,,,,
ANZWOL,30.00,27/06/13,4:1,.185,.19,,,,,
ANZWMA,31.00,27/06/13,4:1,.072,.095,,,,,
ANZWMB,33.00,26/09/13,4:1,.085,.115,,,,,
,
BHP Billiton Last Sale Price $32.72,
BHPWOM,34.00,23/04/13,4:1,.155,.16,.23,,,,
BHPVRI,36.00,23/04/13,4:1,.009,.03,.046,,,,
BHPVRH,38.00,23/04/13,4:1,.004,.03,,,,,
BHPWON,38.00,23/04/13,4:1,.022,.027,.32,,,,
BHPWOO,40.00,23/04/13,4:1,.016,.021,.021,,,,
BHPVRK,37.00,30/05/13,4:1,.053,.053,.086,,,,
BHPWMA,37.00,30/05/13,4:1,.047,.07,.12,,,,
BHPVRJ,39.00,30/05/13,4:1,.007,.03,.035,,,,
BHPWOA,33.00,27/06/13,4:1,.60,.605,,,,,
BHPWOB,35.00,27/06/13,4:1,.365,.37,,,,,
BHPWOC,37.00,27/06/13,4:1,.20,.205,,,,,
BHPWMB,39.00,26/09/13,4:1,.125,.155,.135,-4.5,50,,
,
C'wlth Bank of Aust Last Sale Price $68.95,
CBAWOI,68.00,23/04/13,5:1,.445,.45,.605,,,,
CBAVRE,70.00,23/04/13,4:1,.24,.26,.955,,,,
CBAWOJ,72.00,23/04/13,5:1,.115,.12,1.09,,,,
CBAVRF,71.00,30/05/13,4:1,.42,.44,,,,,
CBAWOK,69.00,27/06/13,5:1,.77,.775,,,,,
CBAWMA,72.00,27/06/13,4:1,.625,.65,,,,,
CBAWOL,72.00,27/06/13,5:1,.505,.51,,,,,
CBAWMB,74.00,26/09/13,4:1,.495,.52,.465,,,,
,
Fortescue Metals Grp Last Sale Price $3.80,
FMGWOI,4.00,23/04/13,3:1,.065,.07,.125,,,,
FMGVRG,4.25,23/04/13,2:1,.023,.03,,,,,
FMGWOJ,5.00,23/04/13,3:1,.017,.022,.165,,,,
FMGVRA,5.50,30/05/13,2:1,.007,.03,.03,,,,
FMGWOK,3.75,27/06/13,3:1,.18,.185,,,,,
FMGWOL,4.25,27/06/13,3:1,.105,.11,,,,,
,
Iluka Res Last Sale Price $9.45,
ILUVRD,11.00,23/04/13,3:1,.002,,.065,,,,
ILUVRF,12.00,30/05/13,3:1,.03,.03,.033,,,,
,
Macquarie Grp Last Sale Price $37.41,
MQGVRC,38.00,23/04/13,4:1,.215,.235,.18,,,,
MQGWOI,38.00,23/04/13,4:1,.22,.225,.305,,,,
MQGWOJ,40.00,23/04/13,4:1,.069,.074,.076,,,,
MQGVRD,38.00,30/05/13,4:1,.30,.32,.30,+7,200,,
MQGWOK,36.00,27/06/13,4:1,.805,.81,,,,,
MQGWOL,39.00,27/06/13,4:1,.435,.44,,,,,
,
National Aust Bank Last Sale Price $30.95,
NABVRE,28.00,23/04/13,4:1,.755,.78,.61,,,,
NABWOI,30.00,23/04/13,4:1,.32,.325,.345,,,,
NABWOJ,32.00,23/04/13,4:1,.082,.087,1.025,,,,
NABVRF,30.00,30/05/13,4:1,.295,.305,.30,+.5,200,,
NABWOK,30.00,27/06/13,4:1,.47,.475,,,,,
NABWOL,32.00,27/06/13,4:1,.245,.25,,,,,
NABWMA,33.00,27/06/13,4:1,.105,.13,,,,,
NABWMB,35.00,26/09/13,4:1,.12,.145,,,,,
,
Newcrest Min Last Sale Price $20.10,
NCMVRG,23.00,23/04/13,4:1,.011,.03,.18,,,,
NCMWOI,23.00,23/04/13,4:1,.035,.04,.052,,,,
NCMVRH,26.00,23/04/13,4:1,.001,,.025,,,,
NCMWOJ,26.00,23/04/13,4:1,.016,.021,.255,,,,
NCMWMA,23.00,30/05/13,4:1,.065,.088,.29,,,,
NCMVRA,25.00,30/05/13,4:1,.021,.03,.105,,,,
NCMVMC,26.50,30/05/13,4:1,.001,,.15,,,,
NCMWOK,22.00,27/06/13,4:1,.245,.25,,,,,
NCMWOL,25.00,27/06/13,4:1,.10,.105,,,,,
NCMWMB,25.00,26/09/13,4:1,.13,.16,,,,,
,
QBE Insurance Grp Last Sale Price $13.50,
QBEWOI,13.00,23/04/13,4:1,.205,.21,.175,,,,
QBEWOJ,14.00,23/04/13,4:1,.081,.086,.145,,,,
QBEWOK,13.00,27/06/13,4:1,.34,.345,,,,,
QBEWOL,14.00,27/06/13,4:1,.21,.215,,,,,
,
Rio Tinto Last Sale Price $56.50,
RIOWOJ,59.00,23/04/13,6:1,.215,.22,.37,,,,
RIOWOI,64.00,23/04/13,6:1,.047,.052,.083,,,,
RIOVRH,65.00,23/04/13,6:1,.003,,.02,,,,
RIOVRI,75.00,23/04/13,6:1,.001,,.305,,,,
RIOVRJ,68.00,30/05/13,6:1,.038,.039,,,,,
RIOVRA,72.00,30/05/13,6:1,.004,.03,.105,,,,
RIOWOK,57.00,27/06/13,6:1,.79,.795,,,,,
RIOWOL,61.00,27/06/13,6:1,.48,.485,,,,,
RIOWMA,64.00,27/06/13,4:1,.30,.325,.45,,,,
RIOWMB,66.00,26/09/13,4:1,.49,.52,.81,,,,
,
Telstra Corp Last Sale Price $4.48,
TLSWOJ,4.50,23/04/13,2:1,.065,.07,.12,,,,
TLSWOI,4.75,23/04/13,2:1,.024,.029,,,,,
TLSWOK,4.50,27/06/13,2:1,.13,.135,,,,,
TLSWMA,4.70,27/06/13,2:1,.043,.066,,,,,
TLSWOL,4.75,27/06/13,2:1,.072,.077,,,,,
TLSWMB,4.90,26/09/13,2:1,.036,.059,,,,,
,
Westpac Banking Last Sale Price $31.02,
WBCVRG,30.00,23/04/13,4:1,.365,.385,.325,,,,
WBCWOI,31.00,23/04/13,4:1,.20,.205,.20,-2,200,,
WBCWOJ,33.00,23/04/13,4:1,.043,.048,.72,,,,
WBCVRD,31.00,30/05/13,4:1,.255,.265,.53,,,,
WBCWOK,30.00,27/06/13,4:1,.475,.48,,,,,
WBCWOL,32.00,27/06/13,4:1,.245,.25,,,,,
WBCWMA,33.00,27/06/13,4:1,.115,.14,,,,,
WBCWMB,35.00,26/09/13,4:1,.135,.16,,,,,
,
Wesfarmers Last Sale Price $40.72,
WESWOJ,41.00,23/04/13,4:1,.275,.28,.24,-1.5,100,,
WESWOI,44.00,23/04/13,4:1,.058,.063,,,,,
WESWOK,41.00,27/06/13,4:1,.625,.63,,,,,
WESWOL,44.00,27/06/13,4:1,.315,.32,,,,,
,
Woodside Petroleum Last Sale Price $36.00,
WPLWOJ,37.00,23/04/13,5:1,.15,.155,.325,,,,
WPLVRG,38.00,23/04/13,4:1,.039,.039,.13,,,,
WPLWOI,40.00,23/04/13,5:1,.033,.038,.15,,,,
WPLVRA,40.00,30/05/13,4:1,.076,.075,.16,,,,
WPLWOK,36.00,27/06/13,5:1,.51,.515,,,,,
WPLWOL,39.00,27/06/13,5:1,.245,.25,,,,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $28.82,
ANZWRP,25.00,23/04/13,4:1,.01,.03,,,,,
ANZWOX,25.50,23/04/13,4:1,.019,.024,.11,,,,
ANZWOY,28.00,23/04/13,4:1,.091,.096,.185,,,,
ANZVRV,27.00,30/05/13,4:1,.18,.18,,,,,
ANZWOQ,26.00,27/06/13,4:1,.165,.17,,,,,
ANZWMP,28.00,27/06/13,4:1,.28,.305,,,,,
ANZWOP,28.00,27/06/13,4:1,.335,.34,,,,,
ANZWMQ,27.00,26/09/13,4:1,.30,.325,,,,,
,
BHP Billiton Last Sale Price $32.72,
BHPVRR,30.00,23/04/13,4:1,.054,.057,.375,,,,
BHPVOR,31.00,23/04/13,4:1,.125,.13,,,,,
BHPVRS,33.00,23/04/13,4:1,.245,.255,.245,,,,
BHPVOS,35.00,23/04/13,4:1,.63,.635,.345,,,,
BHPVOQ,37.00,23/04/13,4:1,1.08,1.085,.605,,,,
BHPVRU,32.00,30/05/13,4:1,.285,.295,,,,,
BHPWMP,34.00,30/05/13,4:1,.52,.545,,,,,
BHPVRQ,35.00,30/05/13,4:1,.685,.695,,,,,
BHPWOU,30.00,27/06/13,4:1,.33,.335,,,,,
BHPWOT,32.00,27/06/13,4:1,.495,.50,,,,,
BHPWOS,34.00,27/06/13,4:1,.72,.725,,,,,
BHPWMQ,33.00,26/09/13,4:1,.725,.75,,,,,
,
C'wlth Bank of Aust Last Sale Price $68.95,
CBAWOY,59.00,23/04/13,5:1,.022,.027,.04,,,,
CBAWOX,65.00,23/04/13,5:1,.10,.105,.16,,,,
CBAWRY,65.00,23/04/13,4:1,.084,.079,.12,,300,,
CBAVRQ,65.00,30/05/13,4:1,.26,.255,.25,,,,
CBAWOQ,66.00,27/06/13,5:1,.46,.465,,,,,
CBAWMP,69.00,27/06/13,4:1,.595,.62,.76,,,,
CBAWOP,69.00,27/06/13,5:1,.71,.715,,,,,
CBAWMQ,68.00,26/09/13,4:1,.97,.995,1.09,,,,
,
Fortescue Metals Grp Last Sale Price $3.80,
FMGVRZ,3.50,23/04/13,2:1,.043,.046,,,,,
FMGWOY,3.50,23/04/13,3:1,.048,.053,,,,,
FMGWOX,4.50,23/04/13,3:1,.25,.255,.195,,,,
FMGVRS,4.00,30/05/13,2:1,.205,.215,,,,,
FMGWOQ,3.25,27/06/13,3:1,.084,.089,,,,,
FMGWOP,3.75,27/06/13,3:1,.15,.155,,,,,
,
Iluka Res Last Sale Price $9.45,
ILUVRT,10.00,23/04/13,3:1,.245,.255,,,,,
ILUVRV,9.00,30/05/13,3:1,.15,.16,,,,,
,
Macquarie Grp Last Sale Price $37.41,
MQGWOY,34.00,23/04/13,4:1,.076,.081,.345,,,,
MQGVRZ,36.00,23/04/13,4:1,.16,.16,.34,,,,
MQGWOX,36.00,23/04/13,4:1,.17,.175,.42,,,,
MQGVRR,35.00,30/05/13,4:1,.295,.295,.275,,,,
MQGWOQ,34.00,27/06/13,4:1,.455,.46,,,,,
MQGWOP,37.00,27/06/13,4:1,.725,.73,,,,,
,
National Aust Bank Last Sale Price $30.95,
NABWOY,23.00,23/04/13,4:1,.009,.014,.021,,,,
NABVRR,25.00,23/04/13,4:1,.004,.03,,,,,
NABWOX,25.00,23/04/13,4:1,.001,.01,.023,,,,
NABVRS,28.00,30/05/13,4:1,.135,.135,.19,,,,
NABWOQ,28.00,27/06/13,4:1,.255,.26,,,,,
NABWMP,30.00,27/06/13,4:1,.29,.315,,,,,
NABWOP,30.00,27/06/13,4:1,.43,.435,,,,,
NABWMQ,28.00,26/09/13,4:1,.25,.275,,,,,
,
Newcrest Min Last Sale Price $20.10,
NCMWRW,20.00,23/04/13,4:1,.175,.185,,,,,
NCMWOY,21.00,23/04/13,4:1,.345,.35,.37,,,,
NCMWOX,23.00,23/04/13,4:1,.78,.785,.605,,,,
NCMWRY,24.00,23/04/13,4:1,.96,.97,,,,,
NCMWMP,20.00,30/05/13,4:1,.27,.295,,,,,
NCMVRR,22.00,30/05/13,4:1,.58,.59,,,,,
NCMVMR,23.50,30/05/13,4:1,.87,.90,,,,,
NCMWOQ,20.00,27/06/13,4:1,.41,.415,,,,,
NCMWOP,23.00,27/06/13,4:1,.87,.875,,,,,
NCMWMQ,18.00,26/09/13,4:1,.285,.31,,,,,
,
QBE Insurance Grp Last Sale Price $13.50,
QBEWOY,11.00,23/04/13,4:1,.013,.018,.046,,,,
QBEWOX,13.00,23/04/13,4:1,.086,.091,.115,,,,
QBEWOQ,12.00,27/06/13,4:1,.125,.13,,,,,
QBEWOP,13.00,27/06/13,4:1,.205,.21,,,,,
,
Rio Tinto Last Sale Price $56.50,
RIOWOY,54.00,23/04/13,6:1,.21,.215,.95,,,,
RIOVRP,55.00,23/04/13,6:1,.205,.215,.195,-48.5,200,,
RIOVRQ,58.00,23/04/13,6:1,.425,.445,,,,,
RIOWOX,58.00,23/04/13,6:1,.50,.505,.475,,,,
RIOVRT,51.00,30/05/13,6:1,.185,.195,,,,,
RIOVRR,55.00,30/05/13,6:1,.375,.385,1.19,,,,
RIOWOQ,54.00,27/06/13,6:1,.59,.595,,,,,
RIOWOP,58.00,27/06/13,6:1,.87,.875,,,,,
RIOWMP,61.00,27/06/13,4:1,1.60,1.625,,,,,
RIOWMQ,59.00,26/09/13,4:1,1.76,1.785,1.68,+17,100,,
,
Telstra Corp Last Sale Price $4.48,
TLSWOY,4.25,23/04/13,2:1,.022,.027,,,,,
TLSWOX,4.50,23/04/13,2:1,.063,.068,.072,,,,
TLSWOQ,4.25,27/06/13,2:1,.063,.068,,,,,
TLSWMP,4.30,27/06/13,2:1,.038,.061,,,,,
TLSWOP,4.50,27/06/13,2:1,.115,.12,,,,,
TLSWMQ,4.20,26/09/13,2:1,.082,.105,,,,,
,
Westpac Banking Last Sale Price $31.02,
WBCVRS,26.00,23/04/13,4:1,.007,.03,,,,,
WBCWOX,26.00,23/04/13,4:1,.024,.029,.062,,,,
WBCWOY,29.00,23/04/13,4:1,.045,.05,.105,,,,
WBCVRR,27.00,30/05/13,4:1,.09,.089,,,,,
WBCWOQ,28.00,27/06/13,4:1,.225,.23,,,,,
WBCWMP,30.00,27/06/13,4:1,.32,.345,,,,,
WBCWOP,30.00,27/06/13,4:1,.395,.40,,,,,
WBCWMQ,28.00,26/09/13,4:1,.29,.315,,,,,
,
Wesfarmers Last Sale Price $40.72,
WESWOY,36.00,23/04/13,4:1,.029,.034,,,,,
WESWOX,39.00,23/04/13,4:1,.105,.11,.064,,,,
WESWOQ,38.00,27/06/13,4:1,.32,.325,,,,,
WESWOP,41.00,27/06/13,4:1,.61,.615,,,,,
,
Woodside Petroleum Last Sale Price $36.00,
WPLWOY,35.00,23/04/13,5:1,.14,.145,.20,,,,
WPLWRY,35.00,23/04/13,4:1,.125,.135,,,,,
WPLWOX,38.00,23/04/13,5:1,.465,.47,.435,-8.5,160,,
WPLVRR,32.00,30/05/13,4:1,.075,.077,,,,,
WPLWOQ,33.00,27/06/13,5:1,.235,.24,,,,,
WPLWOP,36.00,27/06/13,5:1,.45,.455,,,,,
,
Basket Put Warrants,
Equity Endowment Warrants,
Equity Installment Warrants,
Aust Foundation Last Sale Price $5.45,
AFISZB,2.27,30/06/16,1:1,3.18,,3.06,,,,
AFIJOH,3.07,12/12/17,1:1,2.37,2.38,2.42,,,,
,
Ainsworth Game Tech Last Sale Price $3.44,
AGISRT,1.63,06/08/21,1:1,1.785,1.81,,,,,
AGISRU,1.97,06/08/21,1:1,1.45,1.475,1.355,,,,
,
AGL Energy Last Sale Price $15.62,
AGKIRB,11.00,22/04/13,1:1,4.61,4.66,5.27,,,,
AGKSMA,5.92,28/06/13,1:1,9.80,,6.87,,,,
AGKSSR,6.67,28/06/13,1:1,9.03,9.04,7.46,,,,
AGKSR4,14.77,28/06/13,1:1,.93,,1.65,,,,
