Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4738.1 at 2013-01-07T16:39:35. Report at Monday, January 7, 2013. Processed Tuesday at 2013-01-08T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $25.41,
ANZVMB,24.50,24/01/13,4:1,.24,.25,.21,,,,
ANZVMA,25.50,24/01/13,4:1,.074,.097,.058,,,,
ANZVRB,26.00,24/01/13,4:1,.041,.041,,,,,
ANZVRC,24.00,21/02/13,4:1,.42,.425,,,,,
ANZVRD,25.00,21/02/13,4:1,.22,.22,.195,,,,
ANZWOG,25.00,21/02/13,4:1,.33,.335,.335,+3,150,,
ANZWOH,27.00,21/02/13,4:1,.115,.12,.14,,,,
ANZVRI,23.00,27/03/13,4:1,.68,.685,,,,,
ANZVMC,25.00,27/03/13,4:1,.295,.305,,,,,
ANZVRK,27.00,27/03/13,4:1,.08,.08,,,,,
ANZWOI,24.50,23/04/13,4:1,.57,.575,,,,,
ANZWOJ,26.50,23/04/13,4:1,.31,.315,,,,,
,
BHP Billiton Last Sale Price $37.81,
BHPVMA,34.00,24/01/13,4:1,.96,.99,.73,,,,
BHPVMB,36.00,24/01/13,4:1,.52,.53,.415,,,,
BHPVRB,36.00,24/01/13,4:1,.52,.51,,,,,
BHPVRC,38.00,24/01/13,4:1,.16,.16,.17,-1,3100,,
BHPWOK,33.00,21/02/13,4:1,1.325,1.33,.715,,,,
BHPVRD,34.00,21/02/13,4:1,1.045,1.035,,,,,
BHPVRE,35.00,21/02/13,4:1,.825,.815,,,,,
BHPWOL,35.00,21/02/13,4:1,.91,.915,,,,,
BHPWOJ,37.00,21/02/13,4:1,.57,.575,.61,,,,
BHPVMC,34.50,27/03/13,4:1,.915,.94,.935,,,,
BHPVRF,37.00,27/03/13,4:1,.455,.45,,,,,
BHPVRG,40.00,27/03/13,4:1,.14,.14,.14,-1,200,,
BHPWOM,36.00,23/04/13,4:1,.925,.93,,,,,
BHPWON,38.00,23/04/13,4:1,.66,.665,.62,,,,
BHPWOO,40.00,23/04/13,4:1,.45,.455,,,,,
,
Brambles Last Sale Price $7.68,
BXBVMA,7.00,24/01/13,2:1,.31,.32,,,,,
BXBVMB,7.50,27/03/13,2:1,.20,.205,,,,,
,
C'wlth Bank of Aust Last Sale Price $62.60,
CBAVMB,58.00,24/01/13,4:1,1.275,1.29,,,,,
CBAVMA,59.50,24/01/13,4:1,.915,.935,.675,,,,
CBAVRB,60.00,24/01/13,4:1,.72,.73,.57,,,,
CBAWOG,56.00,21/02/13,5:1,1.14,1.145,,,,,
CBAWOH,59.00,21/02/13,5:1,.685,.69,,,,,
CBAVRD,61.00,21/02/13,4:1,.425,.435,,,,,
CBAVRC,62.00,21/02/13,4:1,.305,.31,.31,+1,370,,
CBAWCA,58.00,27/03/13,4:1,1.07,1.075,,,,,
CBAVMC,59.00,27/03/13,4:1,.995,,,,,,
CBAWCB,60.00,27/03/13,4:1,.71,.715,.685,,,,
CBAWCC,62.00,27/03/13,4:1,.445,.45,,,,,
CBAWRC,63.00,27/03/13,4:1,.345,.355,,,,,
CBAWRD,65.00,27/03/13,4:1,.195,.20,,,,,
CBAWOI,61.00,23/04/13,5:1,.76,.765,,,,,
CBAWOJ,63.00,23/04/13,5:1,.58,.585,,,,,
,
Fortescue Metals Grp Last Sale Price $4.89,
FMGVMA,4.00,24/01/13,2:1,.475,.495,.165,,,,
FMGVRD,4.50,24/01/13,2:1,.215,,.275,,,,
FMGVRF,3.50,21/02/13,2:1,.665,.71,.75,,262,,
FMGWOG,3.50,21/02/13,3:1,.50,.505,.20,,,,
FMGVRE,4.00,21/02/13,2:1,.475,.47,,,,,
FMGWOH,4.50,21/02/13,3:1,.225,.23,.135,,,,
FMGVMB,4.40,27/03/13,2:1,.335,.36,.365,+1.5,100,,
FMGWRD,4.50,27/03/13,2:1,.305,.30,,,,,
FMGWRC,5.00,27/03/13,2:1,.17,.17,,,,,
FMGWOI,4.50,23/04/13,3:1,.285,.29,,,,,
FMGWOJ,5.00,23/04/13,3:1,.205,.21,,,,,
,
Iluka Res Last Sale Price $9.30,
ILUVRC,10.50,24/01/13,3:1,.006,,.037,,,,
ILUVRE,9.00,21/02/13,3:1,.26,.26,.24,,,,
ILUWRF,8.00,27/03/13,3:1,.495,.495,,,,,
ILUWRG,10.00,27/03/13,3:1,.15,.15,,,,,
,
Macquarie Grp Last Sale Price $36.01,
MQGVRA,32.00,24/01/13,4:1,.975,,.74,,,,
MQGWOG,31.00,21/02/13,4:1,1.365,1.37,,,,,
MQGVRB,33.00,21/02/13,4:1,.87,.875,,,,,
MQGWOH,33.00,21/02/13,4:1,.955,.96,.945,,,,
MQGWRC,34.00,27/03/13,4:1,.78,.78,.655,,,,
MQGWRD,36.00,27/03/13,4:1,.455,.46,,,,,
MQGWOI,34.00,23/04/13,4:1,1.10,1.105,,,,,
MQGWOJ,36.00,23/04/13,4:1,.835,.84,,,,,
,
National Aust Bank Last Sale Price $25.30,
NABVRB,23.00,24/01/13,4:1,.59,.59,,,,,
NABVMB,24.00,24/01/13,4:1,.36,.375,,,,,
NABVMA,26.00,24/01/13,4:1,.025,.048,.045,-1.4,2300,,
NABVRC,24.00,21/02/13,4:1,.40,.40,,,,,
NABVRD,25.00,21/02/13,4:1,.22,.22,,,,,
NABWOG,25.00,21/02/13,4:1,.31,.315,.315,,,,
NABWOH,27.00,21/02/13,4:1,.10,.105,.115,,,,
NABVMC,25.00,27/03/13,4:1,.315,.325,.089,,,,
NABWRC,26.00,27/03/13,4:1,.16,.16,,,,,
NABWRD,27.00,27/03/13,4:1,.084,.083,,,,,
NABWOI,25.00,23/04/13,4:1,.48,.485,,,,,
NABWOJ,27.00,23/04/13,4:1,.25,.255,,,,,
NABWSA,0.00,25/03/20,1:1,25.33,,26.20,,,,
,
Newcrest Min Last Sale Price $22.56,
NCMVRD,26.00,24/01/13,4:1,,,.062,,,,
NCMVMA,27.00,24/01/13,4:1,.001,,.03,,,,
NCMVMB,28.00,24/01/13,4:1,.001,,.275,,,,
NCMVRE,28.00,24/01/13,4:1,.001,,.055,,,,
NCMVRF,25.00,21/02/13,4:1,.077,.074,.105,,,,
NCMWOG,26.00,21/02/13,4:1,.10,.105,.10,-2.5,250,,
NCMWOH,29.00,21/02/13,4:1,.032,.037,.058,,,,
NCMWRD,22.00,27/03/13,4:1,.45,.445,,,,,
NCMWRC,24.00,27/03/13,4:1,.215,.215,.315,,,,
NCMWOI,23.00,23/04/13,4:1,.495,.50,.50,,,,
NCMWOJ,26.00,23/04/13,4:1,.24,.245,.34,,,,
NCMVMC,26.50,30/05/13,4:1,.185,.215,.295,,,,
,
Origin Energy Last Sale Price $11.90,
ORGVMA,11.00,24/01/13,2:1,.435,.445,,,,,
ORGVMB,11.50,27/03/13,2:1,.34,.345,,,,,
,
QBE Insurance Grp Last Sale Price $11.80,
QBEVMA,11.50,24/01/13,2:1,.225,.23,,,,,
QBEWOG,12.50,21/02/13,4:1,.115,.12,.10,,,,
QBEWOH,14.00,21/02/13,4:1,.031,.041,.105,,,,
QBEVMB,12.00,27/03/13,2:1,.285,.29,,,,,
QBEWOI,10.50,23/04/13,4:1,.47,.475,,,,,
QBEWOJ,12.00,23/04/13,4:1,.255,.26,.235,,,,
,
Rio Tinto Last Sale Price $67.40,
