Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4441.3 at 2012-04-19T16:53:35. Report at Thursday, April 19, 2012. Processed Friday at 2012-04-20T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $23.30,
ANZVOF,21.00,26/04/12,4:1,.615,.62,,,,,
ANZWRC,22.52,26/04/12,4:1,.21,,,,,,
ANZVOI,23.00,26/04/12,4:1,.155,.16,.14,,,,
ANZWRD,23.52,26/04/12,4:1,.036,,,,,,
ANZVOH,25.00,26/04/12,4:1,.016,.021,,,,,
ANZVMC,21.00,24/05/12,4:1,.46,,,,,,
ANZWOF,21.00,24/05/12,4:1,.51,.515,,,,,
ANZVMD,23.00,24/05/12,4:1,.115,.14,.11,,,,
ANZWOL,23.00,24/05/12,4:1,.18,.185,,,,,
ANZWOM,25.00,24/05/12,4:1,.042,.047,,,,,
ANZWRE,22.51,27/06/12,4:1,.25,.25,,,,,
ANZWRF,23.02,27/06/12,4:1,.18,.18,,,,,
ANZWRG,23.52,27/06/12,4:1,.12,.125,,,,,
ANZVME,21.00,28/06/12,4:1,.53,,,,,,
ANZWOG,22.00,28/06/12,4:1,.425,.43,,,,,
ANZVMF,23.00,28/06/12,4:1,.195,.22,,,,,
ANZWRI,23.53,28/06/12,4:1,.125,,,,,,
ANZWOH,24.00,28/06/12,4:1,.175,.18,,,,,
ANZWRH,24.02,28/06/12,4:1,.084,,,,,,
ANZWOI,26.00,28/06/12,4:1,.054,.059,,,,,
ANZVMG,22.00,26/07/12,4:1,.405,.43,,,,,
ANZVMH,24.00,26/07/12,4:1,.14,.165,.16,,,,
,
BHP Billiton Last Sale Price $35.50,
BHPVOF,34.00,26/04/12,4:1,.445,.45,.225,,,,
BHPWRD,35.50,26/04/12,4:1,.11,,.11,+6.4,170,,
BHPVOG,36.00,26/04/12,4:1,.13,.135,.095,,,,
BHPWRC,36.52,26/04/12,4:1,.032,.033,.033,-.7,160,,
BHPVMA,38.00,26/04/12,4:1,.001,,.005,,,,
BHPVOH,38.00,26/04/12,4:1,.025,.03,.025,-8.5,216,,
BHPVOI,40.00,26/04/12,4:1,.016,.021,,,,,
BHPVMB,42.00,26/04/12,4:1,.001,.03,,,,,
BHPVMC,34.00,24/05/12,4:1,.55,.575,.445,,,,
BHPWOK,34.00,24/05/12,4:1,.66,.665,.66,+6.5,50,,
BHPVMD,36.00,24/05/12,4:1,.24,.265,.215,,,,
BHPWOG,36.00,24/05/12,4:1,.365,.37,.43,,,,
BHPWOH,38.00,24/05/12,4:1,.175,.18,.13,,,,
BHPWOL,40.00,24/05/12,4:1,.07,.075,,,,,
BHPWRE,36.51,27/06/12,4:1,.315,.32,,,,,
BHPWRF,37.51,27/06/12,4:1,.215,.215,.25,,,,
BHPWRG,38.51,27/06/12,4:1,.145,.15,,,,,
BHPWOA,33.00,28/06/12,4:1,.955,.96,.805,,,,
BHPVME,34.00,28/06/12,4:1,.71,.735,.68,,,,
BHPWOM,35.00,28/06/12,4:1,.625,.63,,,,,
BHPWRH,35.00,28/06/12,4:1,.51,,,,,,
BHPVMF,36.00,28/06/12,4:1,.415,.44,.42,+15.5,20,,
BHPWON,37.00,28/06/12,4:1,.37,.375,,,,,
BHPWRI,37.00,28/06/12,4:1,.26,,,,,,
BHPWOO,39.00,28/06/12,4:1,.195,.20,.195,+2,60,,
BHPVMG,35.00,26/07/12,4:1,.655,.68,.775,,,,
BHPVMH,37.00,26/07/12,4:1,.395,.42,.28,,,,
,
C'wlth Bank of Aust Last Sale Price $50.78,
CBAVOF,49.00,26/04/12,5:1,.415,.42,.34,,,,
CBAWRD,50.00,26/04/12,4:1,.225,,.125,,,,
CBAWRC,50.52,26/04/12,4:1,.14,,.105,,,,
CBAVOI,51.00,26/04/12,5:1,.145,.15,.20,,,,
CBAVOH,53.00,26/04/12,5:1,.033,.038,,,,,
CBAVMC,47.00,24/05/12,4:1,1.065,1.105,,,,,
CBAVMD,49.00,24/05/12,4:1,.65,.675,,,,,
CBAWOF,49.00,24/05/12,5:1,.605,.61,,,,,
CBAWOA,51.00,24/05/12,5:1,.375,.38,.37,,,,
CBAWOB,53.00,24/05/12,5:1,.19,.195,,,,,
CBAWRE,50.51,27/06/12,4:1,.505,.515,,,,,
CBAWRF,51.51,27/06/12,4:1,.365,.37,,,,,
CBAWRG,53.02,27/06/12,4:1,.20,.21,,,,,
CBAVME,47.00,28/06/12,4:1,1.20,1.24,,,,,
CBAVMF,49.00,28/06/12,4:1,.81,.835,,,,,
CBAWOG,49.00,28/06/12,5:1,.745,.75,,,,,
CBAWRH,50.03,28/06/12,4:1,.565,,,,,,
CBAWOH,51.00,28/06/12,5:1,.495,.50,.43,,,,
CBAWRI,52.04,28/06/12,4:1,.28,,,,,,
CBAWOI,53.00,28/06/12,5:1,.30,.305,,,,,
CBAVMG,48.00,26/07/12,4:1,1.115,1.14,,,,,
CBAVMH,50.00,26/07/12,4:1,.76,.785,,,,,
,
CSL Last Sale Price $36.89,
CSLWRA,38.00,28/06/12,4:1,.29,,,,,,
,
Fortescue Metals Grp Last Sale Price $6.02,
FMGVOF,5.75,26/04/12,3:1,.125,.13,.23,,,,
FMGWRD,5.75,26/04/12,2:1,.14,,.019,,,,
FMGWRC,5.77,26/04/12,2:1,.135,,,,,,
FMGVOG,6.25,26/04/12,3:1,.037,.042,.17,,,,
FMGVMA,6.00,24/05/12,2:1,.155,.18,.205,,,,
FMGWOJ,6.00,24/05/12,3:1,.135,.14,,,,,
FMGWOF,6.50,24/05/12,3:1,.068,.073,,,,,
FMGWRE,5.76,27/06/12,2:1,.275,.29,,,,,
FMGWRF,6.01,27/06/12,2:1,.205,.215,,,,,
FMGWRG,6.26,27/06/12,2:1,.145,.16,,,,,
FMGWOG,5.75,28/06/12,3:1,.23,.235,,,,,
FMGWRH,5.77,28/06/12,2:1,.27,,,,,,
