Macquarie Grp Last Sale Price $55.97,
MQGWOC,53.00,23/04/14,4:1,1.245,1.25,1.03,,,,
MQGWOD,56.00,23/04/14,4:1,.805,.81,.845,,,,
,
National Aust Bank Last Sale Price $35.26,
NABVRA,36.00,27/02/14,4:1,.052,.05,.06,+1.8,600,,
NABVMC,37.00,27/02/14,4:1,.001,,.065,,,,
NABVRD,35.00,27/03/14,4:1,.355,.355,,,,,
NABWOC,34.00,23/04/14,4:1,.595,.60,.24,,,,
NABVMH,35.00,23/04/14,4:1,.325,.35,.275,,,,
NABWOD,36.00,23/04/14,4:1,.32,.325,.25,,,,
NABVRE,36.00,26/06/14,4:1,.465,.465,,,,,
,
Newcrest Min Last Sale Price $11.15,
NCMVRF,9.00,27/02/14,4:1,.53,,.47,,,,
NCMVMC,10.50,27/02/14,4:1,.165,,.30,,,,
NCMVRB,8.00,27/03/14,4:1,.805,.825,,,,,
NCMVRC,9.00,27/03/14,4:1,.565,.59,.605,,,,
NCMWOC,9.00,23/04/14,4:1,.635,.64,.755,,,,
NCMWOD,10.00,23/04/14,4:1,.46,.465,.335,,,,
NCMVMH,11.00,23/04/14,4:1,.275,.30,.315,,,,
NCMVRG,11.00,26/06/14,4:1,.415,.43,,,,,
,
QBE Insurance Grp Last Sale Price $11.16,
QBEWOC,12.00,23/04/14,4:1,.115,.12,.14,,,,
QBEWOD,13.00,23/04/14,4:1,.055,.06,,,,,
,
Rio Tinto Last Sale Price $70.20,
RIOVMC,66.00,27/02/14,4:1,1.06,,1.20,,,,
RIOVRB,70.00,27/02/14,6:1,.18,.24,.27,,,,
RIOVRC,70.00,27/03/14,6:1,.41,.43,.405,-1,200,,
RIOWOC,63.00,23/04/14,6:1,1.275,1.28,1.005,,,,
RIOWOD,67.00,23/04/14,6:1,.815,.82,.505,,,,
RIOVMH,68.00,23/04/14,4:1,.97,.995,.74,,,,
RIOVRA,70.00,26/06/14,6:1,.875,.895,,,,,
,
Telstra Corp Last Sale Price $5.25,
TLSVMC,5.25,27/02/14,2:1,.001,,,,,,
TLSWOC,5.25,23/04/14,2:1,.091,.096,.085,,,,
TLSWOD,5.50,23/04/14,2:1,.052,.057,.043,,,,
,
Westpac Banking Last Sale Price $33.24,
WBCVRA,33.00,27/02/14,4:1,.185,.22,,,,,
WBCVMC,34.90,27/02/14,4:1,.001,,.32,,,,
WBCVRE,33.00,27/03/14,4:1,.335,.37,,,,,
WBCWOC,32.00,23/04/14,4:1,.54,.545,.42,,,,
WBCVMH,33.00,23/04/14,4:1,.355,.38,,,,,
WBCWOD,34.00,23/04/14,4:1,.255,.26,.21,,,,
WBCVRD,33.00,26/06/14,4:1,.525,.555,,,,,
,
Wesfarmers Last Sale Price $43.18,
WESWOC,43.00,23/04/14,4:1,.455,.46,.435,-6.5,20,,
WESWOD,46.00,23/04/14,4:1,.19,.195,,,,,
,
Woodside Petroleum Last Sale Price $38.37,
WPLWOC,37.00,23/04/14,5:1,.44,.445,.435,,,,
WPLWOD,40.00,23/04/14,5:1,.185,.19,.20,,,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $31.85,
ANZVMR,30.00,27/02/14,4:1,.001,,.30,,,,
ANZVRR,31.00,27/02/14,4:1,.084,.08,.34,,,,
ANZVRS,30.00,27/03/14,4:1,.13,.13,,,,,
ANZVMZ,28.00,23/04/14,4:1,.037,.06,,,,,
ANZWOQ,29.00,23/04/14,4:1,.115,.12,.19,,,,
ANZWOP,31.00,23/04/14,4:1,.26,.265,.27,-2,793,,
ANZVRU,29.00,26/06/14,4:1,.33,.33,,,,,
,
BHP Billiton Last Sale Price $38.74,
BHPVMR,33.00,27/02/14,4:1,.001,,.10,,,,
BHPVRU,37.00,27/02/14,4:1,.026,.03,.175,,,,
BHPVRR,35.00,27/03/14,4:1,.13,.125,,,,,
BHPWOU,33.00,23/04/14,4:1,.10,.105,,,,,
BHPVMZ,34.00,23/04/14,4:1,.092,.115,,,,,
BHPWOT,35.00,23/04/14,4:1,.19,.195,.19,,,,
BHPWOS,37.00,23/04/14,4:1,.345,.35,.34,,,,
BHPVRS,35.00,26/06/14,4:1,.395,.39,,,,,
,
C'wlth Bank of Aust Last Sale Price $75.00,
CBAVRS,75.00,27/02/14,4:1,.35,.355,,,,,
CBAVMR,76.00,27/02/14,4:1,.23,,.87,,,,
CBAVRT,73.00,27/03/14,4:1,.42,.425,.84,,,,
CBAVMZ,71.00,23/04/14,4:1,.25,.275,.305,,,,
CBAWOQ,74.00,23/04/14,5:1,.56,.565,.665,,,,
CBAWOP,77.00,23/04/14,5:1,.865,.87,1.005,,,,
CBAVRU,70.00,26/06/14,4:1,.785,.79,,,,,
,
Fortescue Metals Grp Last Sale Price $5.84,
FMGVRS,5.50,27/02/14,2:1,.029,,.16,,,,
FMGVRT,5.25,27/03/14,2:1,.074,.079,.05,,200,,
FMGWOQ,4.50,23/04/14,3:1,.052,.057,,,,,
FMGWOP,5.00,23/04/14,3:1,.089,.094,.115,,,,
FMGVRP,4.50,26/06/14,2:1,.115,.125,,,,,
,
Macquarie Grp Last Sale Price $55.97,
MQGWOQ,50.00,23/04/14,4:1,.265,.27,.49,,,,
MQGWOP,53.00,23/04/14,4:1,.465,.47,.47,+1,400,,
,
National Aust Bank Last Sale Price $35.26,
NABVRT,32.00,27/02/14,4:1,.013,.03,,,,,
NABVMR,33.00,27/02/14,4:1,.001,,.275,,,,
NABVRR,33.00,27/03/14,4:1,.12,.13,,,,,
NABVMZ,31.00,23/04/14,4:1,.026,.049,,,,,
NABWOQ,32.00,23/04/14,4:1,.12,.125,.195,,,,
NABWOP,34.00,23/04/14,4:1,.245,.25,.25,-6,50,,
NABVRU,32.00,26/06/14,4:1,.35,.36,,,,,
,
Newcrest Min Last Sale Price $11.15,
NCMVRS,7.50,27/02/14,4:1,.001,,.006,,,,
NCMVMR,8.50,27/02/14,4:1,.001,,.053,,,,
NCMVRT,7.00,27/03/14,4:1,.007,.03,,,,,
NCMVMZ,7.50,23/04/14,4:1,.017,,,,,,
NCMWOQ,7.50,23/04/14,4:1,.034,.039,,,,,
NCMWOP,8.50,23/04/14,4:1,.066,.071,,,,,
NCMVRP,8.00,26/06/14,4:1,.095,.094,.10,,,,
,
QBE Insurance Grp Last Sale Price $11.16,
QBEWOQ,11.00,23/04/14,4:1,.195,.20,,,,,
QBEWOP,12.00,23/04/14,4:1,.34,.345,,,,,
,
Rio Tinto Last Sale Price $70.20,
RIOVMR,62.00,27/02/14,4:1,.001,,.27,,,,
RIOVRU,62.00,27/02/14,6:1,.019,.03,,,,,
RIOVRP,65.00,27/03/14,6:1,.24,.24,,,,,
RIOWOQ,59.00,23/04/14,6:1,.125,.13,.195,,,,
RIOVMZ,63.00,23/04/14,4:1,.24,.265,,,,,
RIOWOP,63.00,23/04/14,6:1,.245,.25,.34,,,,
RIOVRQ,60.00,26/06/14,6:1,.375,.375,,,,,
,
Telstra Corp Last Sale Price $5.25,
TLSVMR,4.95,27/02/14,2:1,.001,,.062,,,,
TLSWOQ,5.00,23/04/14,2:1,.089,.094,.095,,,,
TLSWOP,5.25,23/04/14,2:1,.155,.16,,,,,
,
Westpac Banking Last Sale Price $33.24,
WBCVMR,31.00,27/02/14,4:1,.001,,.17,,,,
WBCVRT,34.00,27/02/14,4:1,.28,.255,,,,,
WBCVRS,30.00,27/03/14,4:1,.079,.072,,,,,
WBCVMZ,28.00,23/04/14,4:1,.018,.051,,,,,
WBCWOQ,30.00,23/04/14,4:1,.094,.099,.14,,,,
WBCWOP,32.00,23/04/14,4:1,.21,.215,.21,-8.5,50,,
WBCVRU,29.00,26/06/14,4:1,.265,.26,,,,,
,
Wesfarmers Last Sale Price $43.18,
WESWOQ,41.00,23/04/14,4:1,.35,.355,.48,,,,
WESWOP,44.00,23/04/14,4:1,.72,.725,,,,,
,
Woodside Petroleum Last Sale Price $38.37,
WPLWOQ,35.00,23/04/14,5:1,.205,.21,,,,,
WPLWOP,38.00,23/04/14,5:1,.445,.45,,,,,
,
Basket Put Warrants,
Equity Endowment Warrants,
Equity Installment Warrants,
Aust Foundation Last Sale Price $6.07,
AFISZB,2.24,30/06/16,1:1,3.87,,3.06,,,,
AFIJOH,3.28,12/12/17,1:1,2.78,2.79,3.03,,,,
,
Ainsworth Game Tech Last Sale Price $4.40,
AGISRT,1.70,06/08/21,1:1,2.69,,2.81,,,,
,
AGL Energy Last Sale Price $15.92,
AGKSOC,6.35,26/06/14,1:1,9.72,9.73,9.60,,,,
AGKSSR,6.84,27/06/14,1:1,9.27,9.28,8.47,,,,
AGKISD,14.26,24/09/14,1:1,2.25,2.26,2.54,,,,
AGKIRQ,8.88,03/12/14,1:1,7.36,7.41,7.11,,,,
AGKSMC,7.13,30/06/15,1:1,8.99,,8.68,,,,
AGKIOV,9.40,15/12/15,1:1,8.02,8.03,,,,,
AGKSZB,1.21,30/06/16,1:1,14.71,,13.92,,,,
AGKSWG,6.08,30/06/16,1:1,10.29,10.31,9.45,,,,
AGKJOC,8.50,22/06/17,1:1,7.41,7.42,6.26,,,,
AGKSZC,6.90,30/06/17,1:1,9.12,,8.05,,,,
AGKSMY,10.75,30/06/17,1:1,5.41,,4.58,,,,
AGKJOH,12.16,12/12/17,1:1,3.75,3.76,3.47,,,,
AGKSZU,6.79,04/02/19,1:1,9.11,,,,,,
AGKSZX,8.16,04/02/19,1:1,7.74,,7.78,+69,19,,
AGKSRX,5.90,06/08/21,1:1,10.00,10.06,9.53,,,,
AGKSRU,6.77,06/08/21,1:1,9.13,9.19,8.08,,,,
AGKSRT,8.16,06/08/21,1:1,7.74,7.80,6.90,,,,
,
Atlas Iron Last Sale Price $1.08,
AGOSWG,1.60,30/06/16,1:1,.32,.33,.39,,,,
AGOSRU,0.36,06/08/21,1:1,.705,.72,.65,,,,
AGOSRT,0.61,06/08/21,1:1,.455,.47,.38,,,,
,
Asciano Last Sale Price $5.70,
AIOSSA,20.68,30/06/14,1:1,.18,,.495,,,,
AIOSSB,11.46,30/06/15,1:1,.24,,.98,,,,
AIOIOV,3.85,15/12/15,1:1,2.87,2.88,,,,,
AIOSZC,31.36,30/06/17,1:1,.056,,.98,,,,
AIOSZW,2.01,28/12/17,1:1,3.68,,1.07,,,,
AIOSZX,2.82,04/02/19,1:1,2.87,,1.97,,,,
AIOSRW,2.01,06/08/21,1:1,3.68,3.68,,,,,
AIOSRX,2.38,06/08/21,1:1,3.30,3.30,3.07,,,,
AIOSRT,2.82,06/08/21,1:1,2.87,2.87,2.87,+10,170,,
,
Aristocrat Leisure Last Sale Price $4.99,
ALLSSA,10.65,30/06/14,1:1,.11,,1.085,,,,
ALLIOV,3.10,15/12/15,1:1,2.67,2.68,2.39,,,,
ALLSMY,15.70,30/06/17,1:1,.29,,.93,,,,
,
Australand Prop Last Sale Price $3.88,
ALZSSU,2.00,27/06/14,1:1,1.92,1.94,1.93,,,,
,
Amcor Last Sale Price $10.50,
AMCSSG,8.83,30/06/14,1:1,1.475,1.485,1.50,,,,
AMCSZA,0.59,30/06/15,1:1,9.89,,4.72,,,,
AMCIYA,4.15,29/07/15,1:1,6.70,6.73,7.05,,,,
AMCIYB,5.65,29/07/15,1:1,5.34,5.37,5.67,,,,
AMCIOV,5.48,15/12/15,1:1,6.00,6.01,,,,,
AMCSOE,1.82,23/06/16,1:1,8.70,8.71,7.69,,,,
AMCSWG,5.20,30/06/16,1:1,6.09,6.11,8.06,,,,
AMCSZX,1.91,04/02/19,1:1,8.56,,7.64,,,,
AMCSRX,1.37,06/08/21,1:1,9.11,,,,,,
AMCSRT,1.89,06/08/21,1:1,8.58,,6.38,,,,
AMCSRW,2.80,06/08/21,1:1,7.68,,7.77,,,,
,
AMP Last Sale Price $4.50,
AMPIRI,4.05,27/03/14,1:1,.475,,.53,,,,
AMPIOL,4.25,23/05/14,1:1,.605,.615,.715,,,,
AMPSSX,5.34,12/06/14,1:1,.084,.12,.10,,,,
AMPISN,4.74,24/06/14,1:1,.78,.82,1.075,,,,
AMPSOC,2.02,26/06/14,1:1,2.49,2.50,2.76,,,,
AMPSSR,2.22,27/06/14,1:1,2.31,2.32,1.575,,,,
AMPISM,5.22,27/06/14,1:1,.175,.225,.32,,,,
AMPSSG,4.48,30/06/14,1:1,.255,.265,.215,,,,
AMPSSA,6.29,30/06/14,1:1,.062,,1.005,,,,
AMPISD,4.97,24/09/14,1:1,.42,.43,.63,,,,
AMPIRN,3.50,25/09/14,1:1,1.21,1.245,1.17,,,,
AMPIRQ,2.66,03/12/14,1:1,1.915,1.96,2.43,,,,
AMPJOM,3.10,21/05/15,1:1,1.365,1.375,,,,,
AMPJON,3.36,21/05/15,1:1,1.105,1.115,,,,,
AMPSOD,3.54,26/06/15,1:1,1.315,1.325,1.195,,,,
AMPSZA,0.32,30/06/15,1:1,4.14,,3.46,,,,
AMPSMC,3.36,30/06/15,1:1,1.34,,1.57,,,,
AMPSSB,4.76,30/06/15,1:1,.17,,2.89,,,,
AMPIYA,2.50,29/07/15,1:1,2.23,2.25,2.20,+2,45,,
AMPIYB,3.25,29/07/15,1:1,1.61,1.625,1.62,-4.5,65,,
AMPIOV,2.75,15/12/15,1:1,2.32,2.33,,,,,
AMPIOZ,3.80,15/12/15,1:1,1.755,1.765,,,,,
AMPJRB,3.51,16/12/15,1:1,.95,.995,.95,,,,
AMPSOE,1.61,23/06/16,1:1,2.91,2.92,3.22,,,,
AMPSOF,2.20,23/06/16,1:1,2.45,2.46,2.30,,,,
AMPSWB,1.50,30/06/16,1:1,3.02,,3.16,,,,
AMPSWH,1.69,30/06/16,1:1,2.96,2.98,2.98,,,,
AMPSWG,2.35,30/06/16,1:1,2.36,2.38,2.07,,,,
AMPSMX,3.93,30/06/16,1:1,.85,,.71,,,,
AMPSZB,4.07,30/06/16,1:1,.645,,.51,,,,
AMPSWC,4.31,30/06/16,1:1,.57,,1.02,,,,
AMPSWD,8.55,30/06/16,1:1,.06,,.051,,,,
AMPSMY,7.18,30/06/17,1:1,.14,,.17,,,,
AMPJOJ,2.77,31/05/18,1:1,1.695,1.705,1.52,,,,
AMPJOK,3.62,31/05/18,1:1,.84,.85,.895,,,,
AMPSZD,3.63,28/06/18,1:1,.895,,1.705,,,,
AMPSMB,5.30,29/06/18,1:1,.395,,.395,+4.5,12,,
AMPSZX,2.17,04/02/19,1:1,2.28,,2.62,,,,
AMPSZW,3.25,04/02/19,1:1,1.21,,1.34,,,,
AMPSRX,1.47,06/08/21,1:1,2.99,3.04,4.08,,,,
AMPSRT,2.17,06/08/21,1:1,2.28,2.33,2.48,,,,
AMPSRU,2.61,06/08/21,1:1,1.85,1.895,2.17,,,,
AMPSRW,3.25,06/08/21,1:1,1.21,1.255,1.29,+24.5,40,,
,
Ansell Last Sale Price $18.19,
ANNSWG,10.00,30/06/16,1:1,9.35,9.40,12.41,,,,
,
ANZ Banking Grp Last Sale Price $31.85,
ANZIRI,21.45,27/03/14,1:1,10.45,,10.28,,,,
ANZIO1,15.50,09/05/14,1:1,16.48,16.49,15.80,,,,
ANZIOL,22.75,23/05/14,1:1,9.55,9.56,9.50,,,,
ANZISD,26.86,23/05/14,1:1,4.60,4.61,4.12,,,,
ANZISC,28.61,23/05/14,1:1,3.83,,3.66,,,,
ANZIRL,21.52,29/05/14,1:1,9.39,,9.81,,,,
ANZISI,29.94,10/06/14,1:1,2.97,2.99,3.01,+7,56,,
ANZISJ,33.40,10/06/14,1:1,1.475,1.485,1.695,,,,
ANZSSX,28.75,12/06/14,1:1,3.67,3.83,2.92,,,,
ANZISN,30.12,24/06/14,1:1,5.72,5.96,5.85,,,,
ANZSOC,2.44,26/06/14,1:1,29.42,29.43,21.05,,,,
ANZSSR,1.35,27/06/14,1:1,30.50,30.52,28.96,,,,
ANZSSS,10.27,27/06/14,1:1,21.85,21.87,20.54,,,,
ANZSST,12.66,27/06/14,1:1,19.54,19.56,20.04,,,,
ANZISO,23.65,27/06/14,1:1,9.16,9.35,8.21,,,,
ANZISM,23.76,27/06/14,1:1,8.37,8.56,8.70,,,,
ANZSSA,14.77,30/06/14,1:1,17.48,,17.99,,,,
ANZSSG,28.02,30/06/14,1:1,3.95,3.97,3.86,,,,
ANZSSH,28.02,30/06/14,1:1,4.25,4.27,,,,,
ANZIRN,21.00,25/09/14,1:1,11.83,11.95,9.70,,,,
ANZIO2,15.50,07/11/14,1:1,17.41,17.42,16.87,,,,
ANZISK,29.94,21/11/14,1:1,4.56,4.57,,,,,
ANZISL,33.40,21/11/14,1:1,3.41,3.42,3.39,,30,,
ANZIRQ,14.27,03/12/14,1:1,18.09,18.16,17.57,,,,
ANZJOM,17.04,21/05/15,1:1,14.76,14.77,15.25,,,,
ANZSOD,11.38,26/06/15,1:1,20.67,20.68,19.86,,,,
ANZSWM,2.50,30/06/15,1:1,29.46,,29.84,,,,
ANZSZA,4.01,30/06/15,1:1,27.86,,27.01,,,,
ANZSSB,9.06,30/06/15,1:1,22.90,,14.53,,,,
ANZSMC,11.00,30/06/15,1:1,21.25,,21.53,,,,
ANZIYA,14.50,29/07/15,1:1,18.58,18.60,18.39,,,,
ANZIYB,20.00,29/07/15,1:1,13.66,13.68,13.67,+34,100,,
ANZIYC,25.00,29/07/15,1:1,9.65,9.67,8.70,,,,
ANZJOI,21.67,26/11/15,1:1,10.12,10.13,10.00,,,,
ANZIOV,20.35,15/12/15,1:1,15.23,15.24,13.36,,,,
ANZIOZ,28.20,15/12/15,1:1,10.58,10.59,10.52,,,,
ANZJRA,14.65,16/12/15,1:1,17.15,17.26,19.47,,,,
ANZJRB,20.50,16/12/15,1:1,11.29,11.40,11.31,+30,94,,
ANZJRC,22.96,16/12/15,1:1,8.84,8.95,7.14,,,,
ANZSOE,7.48,23/06/16,1:1,24.55,24.56,25.82,,,,
ANZSOF,9.82,23/06/16,1:1,22.28,22.29,19.72,,,,
ANZSWB,6.87,30/06/16,1:1,24.88,24.87,24.87,+169,7,,
ANZSWH,7.02,30/06/16,1:1,25.56,25.58,22.67,,,,
ANZSWG,9.51,30/06/16,1:1,23.11,23.13,21.80,,,,
ANZSZB,12.62,30/06/16,1:1,19.40,,19.26,,,,
ANZSWC,12.63,30/06/16,1:1,18.91,,17.79,,,,
ANZSMX,13.17,30/06/16,1:1,18.97,,20.17,,,,
ANZSWE,17.26,30/06/16,1:1,14.11,,13.33,,,,
ANZSWD,20.30,30/06/16,1:1,11.19,,10.45,,,,
ANZJOC,12.74,22/06/17,1:1,19.05,19.06,18.00,,,,
ANZSWJ,8.60,30/06/17,1:1,24.07,24.09,22.82,,,,
ANZSWK,14.09,30/06/17,1:1,19.25,19.27,17.65,,,,
ANZSMY,18.35,30/06/17,1:1,13.89,,13.22,,,,
ANZJOH,19.03,12/12/17,1:1,12.77,12.78,11.46,,,,
ANZJOJ,15.52,31/05/18,1:1,16.27,16.28,15.06,,,,
ANZJOK,23.28,31/05/18,1:1,8.51,8.52,8.49,+20,24,,
ANZSZD,4.37,28/06/18,1:1,27.51,,24.67,,,,
ANZSMB,14.85,29/06/18,1:1,17.32,,16.85,,,,
ANZSZX,2.47,04/02/19,1:1,29.32,,27.92,,,,
ANZSZW,7.88,04/02/19,1:1,23.92,,22.53,,,,
ANZSZV,10.98,04/02/19,1:1,20.82,,20.24,,,,
ANZSRX,6.86,06/08/21,1:1,24.93,25.06,23.83,,,,
ANZSRW,7.88,06/08/21,1:1,23.92,24.05,23.10,,,,
ANZSRV,10.98,06/08/21,1:1,20.82,20.95,19.20,,,,
ANZSRR,13.30,06/08/21,1:1,18.49,18.62,18.68,,,,
ANZSRT,14.59,06/08/21,1:1,17.21,17.34,18.68,,,,
ANZSRS,16.51,06/08/21,1:1,15.29,15.42,14.52,,,,
,
APA Grp Last Sale Price $6.44,
APAJOH,3.28,12/12/17,1:1,3.16,3.17,2.80,,,,
APASRX,2.08,06/08/21,1:1,4.35,4.38,4.15,,,,
APASRR,3.74,06/08/21,1:1,2.68,2.71,2.19,,,,
,
Argo Invest Last Sale Price $7.30,
ARGSZB,4.02,30/06/16,1:1,3.34,,2.71,,,,
ARGJOH,4.37,12/12/17,1:1,2.92,2.93,2.92,,,,
,
Arrium Last Sale Price $1.67,
ARIIOL,0.70,23/05/14,1:1,1.02,1.03,,,,,
ARIIOV,0.90,15/12/15,1:1,1.115,1.125,,,,,
ARISRQ,0.39,06/08/21,1:1,1.27,1.28,.875,,,,
ARISRT,0.55,06/08/21,1:1,1.11,1.12,1.04,,,,
,
ASX Last Sale Price $37.34,
ASXIOL,29.66,23/05/14,1:1,8.36,8.37,8.54,,,,
ASXSOC,10.13,26/06/14,1:1,27.36,27.37,24.52,,,,
ASXSSR,9.37,27/06/14,1:1,28.13,28.16,25.17,,,,
ASXSSA,31.87,30/06/14,1:1,5.92,,6.70,,,,
ASXSMC,15.49,30/06/15,1:1,22.35,,,,,,
ASXSSB,19.68,30/06/15,1:1,17.89,,20.12,,,,
ASXIYB,26.00,29/07/15,1:1,13.90,13.93,11.38,,,,
ASXIOV,21.50,15/12/15,1:1,19.31,19.32,,,,,
ASXIOZ,28.50,15/12/15,1:1,15.11,15.12,,,,,
ASXSOE,12.32,23/06/16,1:1,25.27,25.28,25.03,,,,
ASXSWB,12.85,30/06/16,1:1,24.20,,16.57,,,,
ASXSWG,13.98,30/06/16,1:1,24.52,24.57,24.54,,,,
ASXSZB,14.85,30/06/16,1:1,22.65,,15.00,,,,
ASXSWL,18.00,30/06/17,1:1,20.98,21.01,,,,,
ASXSZC,27.53,30/06/17,1:1,10.19,,16.54,,,,
ASXSMY,29.61,30/06/17,1:1,8.32,,9.12,,,,
ASXSZD,14.06,28/06/18,1:1,23.43,,22.63,,,,
ASXSMB,29.58,29/06/18,1:1,8.35,,8.62,,,,
ASXSZX,9.32,04/02/19,1:1,27.92,,26.44,,,,
ASXSZW,15.99,04/02/19,1:1,21.25,,19.01,,,,
ASXSRT,9.32,06/08/21,1:1,27.92,28.14,,,,,
ASXSRX,10.73,06/08/21,1:1,26.50,26.72,24.74,,,,
ASXSRW,15.99,06/08/21,1:1,21.25,21.47,20.48,,,,
ASXSRR,18.27,06/08/21,1:1,18.96,19.18,,,,,
,
Alumina Last Sale Price $1.32,
AWCSST,0.57,27/06/14,1:1,.77,.78,.655,,,,
AWCSSB,4.04,30/06/15,1:1,.078,,.39,,,,
AWCIOV,0.60,15/12/15,1:1,.855,.865,,,,,
AWCIOZ,0.80,15/12/15,1:1,.725,.735,,,,,
AWCSOE,0.99,23/06/16,1:1,.62,.63,,,,,
,
Aurizon Hldgs Last Sale Price $5.08,
AZJSSM,4.21,20/06/14,1:1,.705,,,,,,
AZJISO,3.76,27/06/14,1:1,1.435,1.475,1.145,,,,
AZJSOE,1.84,23/06/16,1:1,3.36,3.37,2.56,,,,
AZJSZX,1.51,04/02/19,1:1,3.55,3.57,1.53,,,,
AZJSRT,1.51,06/08/21,1:1,3.55,3.57,3.00,,,,
AZJSRX,1.59,06/08/21,1:1,3.47,3.49,2.93,,,,
,
Billabong Int'l Last Sale Price $0.74,
BBGSWB,7.48,30/06/16,1:1,.02,,.019,,,,
BBGSZB,12.66,30/06/16,1:1,.004,,5.33,,,,
,
Bendigo & Adelaide Bk Last Sale Price $11.76,
BENJOM,5.68,21/05/15,1:1,6.06,6.07,5.68,,,,
BENJON,7.49,21/05/15,1:1,4.25,4.26,4.12,,,,
BENSZA,1.31,30/06/15,1:1,10.45,,7.12,,,,
BENIYA,6.25,29/07/15,1:1,6.09,6.12,6.18,-5,102,,
BENIYB,8.00,29/07/15,1:1,4.61,4.64,4.65,-6,9,,
BENIOV,6.45,15/12/15,1:1,6.58,6.59,6.82,,,,
BENIOZ,8.80,15/12/15,1:1,5.07,5.08,5.10,+5,38,,
BENSZB,8.29,30/06/16,1:1,3.59,,2.85,,,,
BENSRY,3.13,06/08/21,1:1,8.60,8.59,7.25,,,,
BENSRW,3.85,06/08/21,1:1,7.88,7.87,,,,,
BENSRX,4.89,06/08/21,1:1,6.84,6.83,6.53,,,,
,
Berkshire Hathaway Inc Class B,
BHASRX,40.59,06/08/21,1:1,81.84,,82.25,,,,
BHASRT,64.03,06/08/21,1:1,55.84,,57.85,,,,
BHASRZ,93.98,06/08/21,1:1,22.62,,24.97,,,,
,
BHP Billiton Last Sale Price $38.74,
BHPISX,31.49,20/03/14,1:1,6.40,6.45,5.47,,,,
BHPISY,34.23,20/03/14,1:1,4.50,4.53,3.54,,,,
BHPIRI,26.90,27/03/14,1:1,11.87,,11.91,+256,10,,
BHPIO1,17.50,09/05/14,1:1,20.33,20.34,,,,,
BHPIOM,21.00,23/05/14,1:1,18.12,18.13,15.17,,,,
BHPIOL,29.00,23/05/14,1:1,10.65,10.66,10.09,,,,
BHPIRL,26.42,29/05/14,1:1,11.09,,9.17,,,,
BHPSSI,35.03,04/06/14,1:1,4.14,4.16,,,,,
BHPSSX,35.94,12/06/14,1:1,3.95,4.15,2.79,,,,
BHPSSM,33.53,20/06/14,1:1,4.69,,,,,,
BHPISN,33.89,24/06/14,1:1,8.68,8.94,7.12,,,,
BHPSOC,14.56,26/06/14,1:1,24.48,24.49,23.81,,,,
BHPSSR,17.16,27/06/14,1:1,21.97,22.00,21.14,,,,
