Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4546.7 at 2011-06-16T16:38:50. Report at Thursday, June 16, 2011. Processed Friday at 2011-06-17T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
Asciano Last Sale Price $1.50,
AIOVMA,1.80,23/06/11,1:1,.001,,.07,,,,
,
Amcor Last Sale Price $6.91,
AMCTMC,4.50,23/06/11,1:1,2.41,,2.92,,,,
,
AMP Last Sale Price $4.67,
AMPTMC,3.50,23/06/11,1:1,1.15,,,,,,
,
ANZ Banking Grp Last Sale Price $21.35,
ANZTMA,17.00,23/06/11,1:1,4.33,,8.24,,,,
ANZTMC,17.00,23/06/11,1:1,4.34,,4.86,,,,
ANZVMA,23.00,23/06/11,4:1,.001,,.069,,,,
ANZVZM,23.00,23/06/11,4:1,.001,.04,.085,,,,
ANZVZN,24.00,23/06/11,4:1,.001,.04,.19,,,,
ANZVMB,25.00,23/06/11,4:1,.001,,.001,-5.4,280,,
ANZVMC,27.00,23/06/11,4:1,.001,,.055,,,,
ANZVZA,22.50,28/07/11,4:1,.08,.085,,,,,
ANZWOJ,23.00,28/07/11,4:1,.068,.073,.091,,,,
ANZVZB,23.50,28/07/11,4:1,.032,.04,,,,,
ANZWME,24.00,28/07/11,4:1,.027,,,,,,
ANZWOK,25.00,28/07/11,4:1,.018,.023,.145,,,,
ANZWOL,27.00,28/07/11,4:1,,,,,,,
ANZVOA,21.50,25/08/11,4:1,.295,.30,.345,,,,
ANZVOB,23.50,25/08/11,4:1,.10,.105,.11,,210,,
ANZWMB,24.00,25/08/11,4:1,.069,.079,.089,,,,
ANZVOC,25.50,25/08/11,4:1,.023,.028,,,,,
ANZVOD,22.00,29/09/11,4:1,.31,.315,.37,,,,
ANZWMC,23.00,29/09/11,4:1,.195,.215,.20,,,,
ANZVOE,24.00,29/09/11,4:1,.125,.13,,,,,
ANZWMD,25.00,29/09/11,4:1,.068,.075,,,,,
ANZVOF,26.00,29/09/11,4:1,.04,.045,,,,,
,
ASX Last Sale Price $29.95,
ASXTMC,20.50,23/06/11,1:1,9.49,,,,,,
,
Alumina Last Sale Price $2.10,
AWCTMC,1.00,23/06/11,1:1,1.075,,1.46,,,,
AWCVMA,2.50,23/06/11,1:1,.001,,.165,,,,
AWCWMA,2.25,29/09/11,1:1,.145,.16,,,,,
AWCWMC,2.50,29/09/11,1:1,.074,.085,,,,,
,
BHP Billiton Last Sale Price $42.00,
BHPTMC,25.00,23/06/11,1:1,16.93,,18.41,,,,
