Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4353.5 at 2012-08-16T16:40:06. Report at Thursday, August 16, 2012. Processed Friday at 2012-08-17T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $23.90,
ANZVOA,22.00,30/08/12,4:1,.52,.525,.42,,,,
ANZWRN,22.00,30/08/12,4:1,.49,.495,,,,,
ANZWRK,23.50,30/08/12,4:1,.16,.165,,,,,
ANZVOB,24.00,30/08/12,4:1,.15,.155,,,,,
ANZVOC,26.00,30/08/12,4:1,.02,.03,,,,,
ANZVOD,22.00,27/09/12,4:1,.60,.605,.545,,,,
ANZWMA,22.00,27/09/12,4:1,.515,.555,,,,,
ANZWRO,22.50,27/09/12,4:1,.425,.43,,,,,
ANZWMB,23.50,27/09/12,4:1,.225,.25,,,,,
ANZVOE,24.00,27/09/12,4:1,.265,.27,,,,,
ANZWRL,24.00,27/09/12,4:1,.155,.16,,,,,
ANZVOG,26.00,27/09/12,4:1,.079,.084,,,,,
ANZWMC,22.50,25/10/12,4:1,.47,.495,,,,,
ANZWRA,23.00,25/10/12,4:1,.375,.38,,,,,
ANZWMD,24.00,25/10/12,4:1,.22,.245,.20,,,,
ANZWRB,24.50,25/10/12,4:1,.155,.16,,,,,
ANZWME,23.00,29/11/12,4:1,.33,.355,,,,,
ANZWMF,25.00,29/11/12,4:1,.10,.125,,,,,
,
BHP Billiton Last Sale Price $32.88,
BHPVOJ,31.00,30/08/12,4:1,.59,.595,.385,,,,
BHPWRL,31.00,30/08/12,4:1,.52,.525,.36,,,,
BHPWRK,32.00,30/08/12,4:1,.315,.315,.18,,,,
BHPVOK,33.00,30/08/12,4:1,.27,.275,.235,,,,
BHPVOL,35.00,30/08/12,4:1,.092,.097,.31,,,,
BHPVOM,37.00,30/08/12,4:1,.03,.035,.125,,,,
BHPVOA,31.00,27/09/12,4:1,.675,.68,.545,,,,
BHPWMA,31.00,27/09/12,4:1,.52,.545,,,,,
BHPVON,33.00,27/09/12,4:1,.40,.405,.38,,,,
BHPWMB,33.00,27/09/12,4:1,.225,.25,.205,,,,
BHPWRM,33.00,27/09/12,4:1,.14,.17,.175,,,,
BHPVOO,35.00,27/09/12,4:1,.21,.215,.165,,,,
