Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4722.9 at 2013-01-02T16:47:35. Report at Wednesday, January 2, 2013. Processed Thursday at 2013-01-03T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $25.09,
ANZVMB,24.50,24/01/13,4:1,.20,.225,.21,,,,
ANZVMA,25.50,24/01/13,4:1,.06,.083,.058,,,,
ANZVRB,26.00,24/01/13,4:1,.046,.046,,,,,
ANZVRC,24.00,21/02/13,4:1,.37,.375,,,,,
ANZVRD,25.00,21/02/13,4:1,.185,.185,.195,,,,
ANZWOG,25.00,21/02/13,4:1,.30,.305,.28,,,,
ANZWOH,27.00,21/02/13,4:1,.105,.11,.14,,,,
ANZVRI,23.00,27/03/13,4:1,.63,.63,,,,,
ANZVMC,25.00,27/03/13,4:1,.265,.29,,,,,
ANZVRK,27.00,27/03/13,4:1,.079,.078,,,,,
ANZWOI,24.50,23/04/13,4:1,.535,.54,,,,,
ANZWOJ,26.50,23/04/13,4:1,.29,.295,,,,,
,
BHP Billiton Last Sale Price $37.84,
BHPVMA,34.00,24/01/13,4:1,.975,1.005,.73,,,,
BHPVMB,36.00,24/01/13,4:1,.535,.56,.415,,,,
BHPVRB,36.00,24/01/13,4:1,.525,.535,,,,,
BHPVRC,38.00,24/01/13,4:1,.19,.195,.175,+5,70,,
BHPWOK,33.00,21/02/13,4:1,1.33,1.335,.715,,,,
BHPVRD,34.00,21/02/13,4:1,1.045,1.055,,,,,
BHPVRE,35.00,21/02/13,4:1,.825,.835,,,,,
BHPWOL,35.00,21/02/13,4:1,.92,.925,,,,,
BHPWOJ,37.00,21/02/13,4:1,.585,.59,.535,,,,
BHPVMC,34.50,27/03/13,4:1,.94,.945,.475,,,,
BHPVRF,37.00,27/03/13,4:1,.46,.47,,,,,
BHPVRG,40.00,27/03/13,4:1,.155,.16,,,,,
BHPWOM,36.00,23/04/13,4:1,.93,.935,,,,,
BHPWON,38.00,23/04/13,4:1,.67,.675,.62,,,,
BHPWOO,40.00,23/04/13,4:1,.46,.465,,,,,
,
Brambles Last Sale Price $7.59,
BXBVMA,7.00,24/01/13,2:1,.30,.33,,,,,
BXBVMB,7.50,27/03/13,2:1,.195,.22,,,,,
,
C'wlth Bank of Aust Last Sale Price $62.72,
CBAVMB,58.00,24/01/13,4:1,1.20,1.23,,,,,
CBAVMA,59.50,24/01/13,4:1,.86,.89,.675,,,,
CBAVRB,60.00,24/01/13,4:1,.795,.785,.57,,,,
CBAWOG,56.00,21/02/13,5:1,1.19,1.195,,,,,
CBAWOH,59.00,21/02/13,5:1,.74,.745,,,,,
CBAVRD,61.00,21/02/13,4:1,.48,.475,,,,,
CBAVRC,62.00,21/02/13,4:1,.35,.35,.30,,,,
CBAWCA,58.00,27/03/13,4:1,1.125,1.135,,,,,
CBAVMC,59.00,27/03/13,4:1,.95,.975,,,,,
CBAWCB,60.00,27/03/13,4:1,.765,.775,.685,,,,
CBAWCC,62.00,27/03/13,4:1,.49,.50,,,,,
CBAWRC,63.00,27/03/13,4:1,.39,.385,,,,,
CBAWRD,65.00,27/03/13,4:1,.225,.225,,,,,
CBAWOI,61.00,23/04/13,5:1,.805,.81,,,,,
CBAWOJ,63.00,23/04/13,5:1,.615,.62,,,,,
,
Fortescue Metals Grp Last Sale Price $4.92,
FMGVMA,4.00,24/01/13,2:1,.45,.49,.165,,,,
FMGVRD,4.50,24/01/13,2:1,.215,,.105,,,,
FMGVRF,3.50,21/02/13,2:1,.71,.725,,,,,
FMGWOG,3.50,21/02/13,3:1,.505,.51,.20,,,,
FMGVRE,4.00,21/02/13,2:1,.475,.49,,,,,
FMGWOH,4.50,21/02/13,3:1,.235,.24,.135,,,,
FMGVMB,4.40,27/03/13,2:1,.36,.385,.215,,,,
