Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5127.1 at 2013-08-26T16:47:06. Report at Monday, August 26, 2013. Processed Tuesday at 2013-08-27T01:00:09+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $29.82,
ANZVRC,28.00,29/08/13,4:1,.47,.565,.41,,,,
ANZWOM,27.00,26/09/13,4:1,.795,.80,.755,,30,,
ANZVRA,28.00,26/09/13,4:1,.56,.55,.525,,,,
ANZWON,29.00,26/09/13,4:1,.40,.405,.37,,,,
ANZWMB,31.00,26/09/13,4:1,.075,.098,.105,,,,
ANZVMA,29.00,24/10/13,4:1,.415,.44,.40,,,,
ANZVRD,30.00,24/10/13,4:1,.29,.285,.28,,,,
ANZVMB,31.00,19/12/13,4:1,.205,.23,.275,,,,
,
Arena REIT Last Sale Price $1.04,
ARFWCA,0.50,26/09/13,1:1,,.57,.56,,,,
ARFWCB,0.60,26/09/13,1:1,.46,.475,,,,,
,
BHP Billiton Last Sale Price $35.58,
BHPVRD,35.00,29/08/13,4:1,.155,.455,,,,,
BHPVRE,38.00,29/08/13,4:1,.001,.16,.048,,,,
BHPVRA,32.00,26/09/13,4:1,.84,.855,.93,,,,
BHPWOD,33.00,26/09/13,4:1,.66,.665,.795,,,,
BHPVRF,35.00,26/09/13,4:1,.315,.325,,,,,
BHPWOE,35.00,26/09/13,4:1,.345,.35,.40,,,,
BHPWOF,37.00,26/09/13,4:1,.15,.155,.15,+3,100,,
BHPWMB,39.00,26/09/13,4:1,.015,,.037,,,,
BHPVRH,34.00,24/10/13,4:1,.56,.57,,,,,
BHPVRG,35.00,24/10/13,4:1,.40,.415,.48,,,,
BHPVMA,38.00,24/10/13,4:1,.13,.155,.14,-2.5,600,,
BHPVMB,39.00,19/12/13,4:1,.215,.24,.805,,,,
,
C'wlth Bank of Aust Last Sale Price $72.58,
CBAVRC,69.00,29/08/13,4:1,.85,1.155,.515,,,,
CBAVRA,67.00,26/09/13,4:1,1.525,1.57,,,,,
CBAWON,72.00,26/09/13,5:1,.55,.555,.84,,,,
CBAWMB,74.00,26/09/13,4:1,.29,.315,.27,,,,
CBAWOM,76.00,26/09/13,5:1,.22,.225,.195,,,,
CBAVRD,74.00,24/10/13,4:1,.485,.51,.50,,,,
CBAVMA,75.00,24/10/13,4:1,.37,.395,,,,,
CBAVMB,76.00,19/12/13,4:1,.565,.59,,,,,
,
Fortescue Metals Grp Last Sale Price $4.41,
FMGVRF,3.50,29/08/13,2:1,.45,.48,,,,,
FMGVRB,3.00,26/09/13,2:1,.655,.665,,,,,
FMGWOM,3.50,26/09/13,3:1,.32,.325,.195,,,,
FMGWON,4.00,26/09/13,3:1,.195,.20,.22,+1,150,,
FMGVRC,4.00,24/10/13,2:1,.255,.265,.245,,,,
,
Fonterra S/H Fund Last Sale Price $5.93,
FSFWCA,3.00,27/02/14,1:1,2.91,2.94,,,,,
,
Iluka Res Last Sale Price $11.38,
ILUVRH,11.00,29/08/13,3:1,.11,.26,,,,,
ILUVRA,10.00,26/09/13,3:1,.485,.505,,,,,
,
Macquarie Grp Last Sale Price $44.85,
MQGVRA,43.00,29/08/13,4:1,.475,,.395,,,,
MQGVRB,42.00,26/09/13,4:1,.945,.945,.805,,,,
MQGWON,44.00,26/09/13,4:1,.67,.675,.66,,,,
MQGWOM,47.00,26/09/13,4:1,.335,.34,.34,,200,,
,
National Aust Bank Last Sale Price $32.55,
NABVRC,31.00,29/08/13,4:1,.38,.55,,,,,
NABWOM,28.50,26/09/13,4:1,1.065,1.07,1.00,,,,
NABVRA,29.00,26/09/13,4:1,.92,.935,,,,,
NABWON,30.50,26/09/13,4:1,.63,.635,.55,,,,
NABWMB,33.00,26/09/13,4:1,.14,.165,.067,,,,
NABVRD,31.00,24/10/13,4:1,.565,.575,,,,,
NABVMA,32.00,24/10/13,4:1,.37,.395,,,,,
NABVMB,32.00,19/12/13,4:1,.365,.39,.295,,,,
,
Newcrest Min Last Sale Price $13.70,
NCMVRJ,16.00,29/08/13,4:1,.001,.045,.048,,,,
NCMWOM,13.00,26/09/13,4:1,.38,.385,.38,+12,750,,
NCMWON,16.00,26/09/13,4:1,.10,.12,.12,+5,1408,,
NCMWMB,25.00,26/09/13,4:1,.001,,.005,,,,
NCMVRC,12.00,24/10/13,4:1,.55,.555,.555,+15,60,,
NCMVMA,13.00,24/10/13,4:1,.40,.435,.275,,,,
NCMVRB,14.00,24/10/13,4:1,.28,.285,.29,+10.5,920,,
NCMVMB,13.00,19/12/13,4:1,.525,.56,.54,+10,30,,
,
QBE Insurance Grp Last Sale Price $15.96,
QBEWON,16.50,26/09/13,4:1,.125,.13,.125,,,,
QBEWOM,17.50,26/09/13,4:1,.06,.065,.155,,,,
,
Rio Tinto Last Sale Price $59.81,
RIOVRK,60.00,29/08/13,6:1,.074,.455,.215,,,,
RIOVRB,53.00,26/09/13,6:1,1.215,1.225,,,,,
RIOVRC,56.00,26/09/13,6:1,.78,.79,.78,+6.5,20,,
RIOWON,57.00,26/09/13,6:1,.77,.775,.805,,,,
RIOWOM,61.00,26/09/13,6:1,.38,.385,.97,,,,
RIOWMB,66.00,26/09/13,4:1,.064,,.13,,,,
RIOVRH,57.00,24/10/13,6:1,.815,.825,.76,,,,
RIOVRI,60.00,24/10/13,6:1,.51,.52,.70,,,,
RIOVMA,63.00,24/10/13,4:1,.44,.465,,,,,
RIOVMB,65.00,19/12/13,4:1,.59,.615,,,,,
,
Telstra Corp Last Sale Price $4.88,
TLSWON,5.00,26/09/13,2:1,.055,.06,.063,,,,
TLSWMB,5.20,26/09/13,2:1,.001,,.10,,,,
TLSWOM,5.25,26/09/13,2:1,.028,.033,,,,,
TLSVMA,5.25,24/10/13,2:1,.011,,,,,,
TLSVMB,5.10,19/12/13,2:1,.065,.088,.078,,,,
,
Unilife Corp Last Sale Price $0.55,
UNSWCA,0.30,19/12/13,1:1,.30,.31,.30,-.5,150,,
,
Virtus Health Last Sale Price $7.09,
VRTWCA,3.00,26/09/13,1:1,4.11,4.15,3.91,,,,
VRTWCB,4.00,26/09/13,1:1,3.13,3.17,,,,,
VRTWCC,6.00,26/09/13,1:1,1.16,1.195,,,,,
,
Westpac Banking Last Sale Price $31.68,
WBCVRI,30.00,29/08/13,4:1,.405,.58,.335,,,,
WBCVRA,28.00,26/09/13,4:1,.955,.975,,,,,
WBCWON,30.00,26/09/13,4:1,.56,.565,.56,,100,,
WBCWOM,32.00,26/09/13,4:1,.25,.255,.56,,,,
WBCWMB,32.90,26/09/13,4:1,.092,.115,.088,,,,
WBCVRE,30.00,24/10/13,4:1,.60,.615,,,,,
WBCVMA,33.00,24/10/13,4:1,.16,.185,,,,,
WBCVMB,34.00,19/12/13,4:1,.15,.175,,,,,
,
Wesfarmers Last Sale Price $39.86,
WESWOM,39.00,26/09/13,4:1,.53,.535,,,,,
WESWON,42.00,26/09/13,4:1,.19,.195,.26,,,,
,
Woodside Petroleum Last Sale Price $37.78,
WPLVRE,39.00,29/08/13,4:1,.011,.21,.047,,,,
WPLVRB,35.00,26/09/13,4:1,.815,.80,,,,,
WPLWOM,36.00,26/09/13,5:1,.55,.555,.42,,,,
WPLWON,39.00,26/09/13,5:1,.215,.22,.335,,,,
WPLVRC,39.00,24/10/13,4:1,.31,.30,,,,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $29.82,
ANZVRU,27.00,29/08/13,4:1,.001,.092,,,,,
ANZWOR,26.50,26/09/13,4:1,.043,.048,.315,,,,
ANZVRR,27.00,26/09/13,4:1,.042,.045,,,,,
ANZWMQ,27.00,26/09/13,4:1,.024,.047,.24,,,,
ANZWOS,28.50,26/09/13,4:1,.13,.135,.079,,,,
ANZVRS,28.00,24/10/13,4:1,.13,.14,,,,,
ANZVMP,29.00,24/10/13,4:1,.18,.205,,,,,
ANZVMQ,28.00,19/12/13,4:1,.265,.29,,,,,
,
BHP Billiton Last Sale Price $35.58,
