Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4280.5 at 2011-08-25T16:43:37. Report at Thursday, August 25, 2011. Processed Friday at 2011-08-26T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $19.88,
ANZVZD,20.00,25/08/11,4:1,.001,,,,,,
ANZVOA,21.50,25/08/11,4:1,.001,,.07,,,,
ANZVZC,22.00,25/08/11,4:1,,,.001,,,,
ANZVOB,23.50,25/08/11,4:1,.001,,.006,,,,
ANZWMB,24.00,25/08/11,4:1,.001,,.061,,,,
ANZVOC,25.50,25/08/11,4:1,,,.005,,,,
ANZVOE,18.00,29/09/11,4:1,.62,.625,,,,,
ANZVOF,20.00,29/09/11,4:1,.275,.28,.22,,,,
ANZWMD,20.00,29/09/11,4:1,.215,.24,.235,-3,274,,
ANZVRB,21.00,29/09/11,4:1,.185,.195,,,,,
ANZVOD,22.00,29/09/11,4:1,.042,,.083,,,,
ANZVRA,22.00,29/09/11,4:1,.105,.11,.105,,120,,
ANZWMC,23.00,29/09/11,4:1,.002,,.063,,,,
ANZWOA,21.00,27/10/11,4:1,.18,,.285,,,,
ANZWOC,21.00,27/10/11,4:1,,,,,,,
ANZWOB,23.00,27/10/11,4:1,.069,.074,.073,+.1,400,,
ANZWMJ,25.00,27/10/11,4:1,.001,,,,,,
ANZWMK,30.00,24/01/12,4:1,.001,,,,,,
,
Alumina Last Sale Price $1.74,
AWCWMA,1.80,29/09/11,1:1,.087,.11,.21,,,,
AWCWMC,2.00,29/09/11,1:1,.026,,,,,,
,
BHP Billiton Last Sale Price $38.61,
BHPWZF,40.00,25/08/11,4:1,,,,,,,
BHPWZE,43.00,25/08/11,4:1,.001,.022,.022,,,,
BHPWMG,45.00,25/08/11,4:1,,,.057,,,,
BHPWOI,46.00,25/08/11,4:1,.001,,.06,,,,
BHPWOJ,48.00,25/08/11,4:1,.001,,.067,,,,
BHPWOK,50.00,25/08/11,4:1,,,.115,,,,
BHPWOL,52.00,25/08/11,4:1,.001,,.048,,,,
BHPVRA,40.00,29/09/11,4:1,.41,.43,,,,,
BHPWMJ,40.00,29/09/11,4:1,.29,.295,.295,+1,500,,
BHPVRB,42.00,29/09/11,4:1,.18,.205,.185,,,,
BHPVOI,42.50,29/09/11,4:1,.078,.16,.085,,,,
BHPVOF,44.50,29/09/11,4:1,.024,.105,.028,-5.3,500,,
BHPWMH,46.00,29/09/11,4:1,.001,,.06,,,,
BHPVOG,46.50,29/09/11,4:1,.011,,.016,,,,
BHPVOH,48.50,29/09/11,4:1,.008,.013,.083,,,,
