Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4297.7 at 2012-09-05T16:42:36. Report at Wednesday, September 5, 2012. Processed Thursday at 2012-09-06T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $24.17,
ANZVOD,22.00,27/09/12,4:1,.58,.585,.545,,,,
ANZWMA,22.00,27/09/12,4:1,.56,.60,,,,,
ANZWRO,22.50,27/09/12,4:1,.445,.45,,,,,
ANZWMB,23.50,27/09/12,4:1,.25,.275,,,,,
ANZVOE,24.00,27/09/12,4:1,.205,.21,,,,,
ANZWRL,24.00,27/09/12,4:1,.145,.16,,,,,
ANZVOG,26.00,27/09/12,4:1,.037,.042,,,,,
ANZWMC,22.50,25/10/12,4:1,.515,.555,,,,,
ANZWRA,23.00,25/10/12,4:1,.395,.41,,,,,
ANZWMD,24.00,25/10/12,4:1,.245,.27,.20,,,,
ANZWOA,24.50,25/10/12,4:1,.23,.235,,,,,
ANZWRB,24.50,25/10/12,4:1,.155,.17,,,,,
ANZWOB,26.50,25/10/12,4:1,.065,.07,,,,,
ANZWME,23.00,29/11/12,4:1,.365,.39,,,,,
ANZWOC,24.50,29/11/12,4:1,.245,.25,,,,,
ANZVRM,25.00,29/11/12,4:1,.10,.11,,,,,
ANZWMF,25.00,29/11/12,4:1,.12,.145,,,,,
ANZVRN,26.00,29/11/12,4:1,.052,.053,,,,,
ANZWOD,26.50,29/11/12,4:1,.093,.098,,,,,
,
BHP Billiton Last Sale Price $31.05,
BHPVOA,31.00,27/09/12,4:1,.335,.35,.32,-10.5,180,,
BHPWMA,31.00,27/09/12,4:1,.235,.26,,,,,
BHPVON,33.00,27/09/12,4:1,.125,.14,.205,,,,
BHPWMB,33.00,27/09/12,4:1,.047,.07,.205,,,,
BHPWRM,33.00,27/09/12,4:1,.011,,.05,,,,
BHPVOO,35.00,27/09/12,4:1,.038,.043,.165,,,,
BHPWRN,35.00,27/09/12,4:1,.001,,.041,,,,
BHPVOB,37.00,27/09/12,4:1,.013,.023,.10,,,,
BHPWRB,30.00,25/10/12,4:1,.50,.515,.49,,125,,
BHPWOA,31.00,25/10/12,4:1,.47,.485,,,,,
BHPWMC,32.00,25/10/12,4:1,.245,.27,.435,,,,
BHPWOB,33.00,25/10/12,4:1,.245,.255,,,,,
BHPWMD,34.00,25/10/12,4:1,.09,.115,.088,-5.7,60,,
BHPWRA,34.00,25/10/12,4:1,.056,.069,,,,,
BHPWOC,35.00,25/10/12,4:1,.105,.115,,,,,
BHPWOD,31.00,29/11/12,4:1,.60,.61,,,,,
BHPVRM,32.00,29/11/12,4:1,.325,.34,,,,,
BHPWME,32.00,29/11/12,4:1,.375,.40,.57,,,,
BHPWOE,33.00,29/11/12,4:1,.365,.375,,,,,
BHPWMF,34.00,29/11/12,4:1,.185,.21,,,,,
BHPWOF,35.00,29/11/12,4:1,.20,.21,,,,,
BHPVRN,36.00,29/11/12,4:1,.055,.059,.051,,150,,
,
C'wlth Bank of Aust Last Sale Price $54.55,
CBAVOG,54.00,27/09/12,5:1,.365,.37,.375,-1.5,100,,
CBAWMA,54.00,27/09/12,4:1,.31,.335,,,,,
