Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4940.5 at 2013-02-06T16:43:05. Report at Wednesday, February 6, 2013. Processed Thursday at 2013-02-07T01:00:09+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $27.03,
ANZVRC,15.00,21/02/13,4:1,2.77,3.02,2.57,,,,
ANZVRD,25.00,21/02/13,4:1,.51,.53,.195,,,,
ANZWOG,25.00,21/02/13,4:1,.53,.535,.415,,,,
ANZWOH,27.00,21/02/13,4:1,.145,.15,.14,,,,
ANZVRI,24.00,27/03/13,4:1,.785,.805,,,,,
ANZVMC,26.00,27/03/13,4:1,.355,.38,,,,,
ANZVRK,27.00,27/03/13,4:1,.22,.235,,,,,
ANZWOI,25.00,23/04/13,4:1,.665,.67,.46,,,,
ANZVRE,26.00,23/04/13,4:1,.415,.43,,,,,
ANZWOJ,27.00,23/04/13,4:1,.34,.345,.31,,,,
,
BHP Billiton Last Sale Price $37.52,
BHPVRE,35.00,21/02/13,4:1,.665,.68,.605,,,,
BHPWOJ,37.00,21/02/13,4:1,.305,.31,.37,,,,
BHPWOK,39.00,21/02/13,4:1,.086,.091,.145,,,,
BHPVRD,40.00,21/02/13,4:1,.026,.03,,,,,
BHPWOL,41.00,21/02/13,4:1,.025,.03,,,,,
BHPVMC,34.50,27/03/13,4:1,.74,.765,.67,,,,
BHPVRF,37.00,27/03/13,4:1,.30,.315,.365,,,,
BHPVRG,40.00,27/03/13,4:1,.036,.039,.056,,,,
BHPVRI,36.00,23/04/13,4:1,.55,.565,,,,,
BHPVRH,38.00,23/04/13,4:1,.29,.295,,,,,
BHPWON,38.00,23/04/13,4:1,.455,.46,.62,,,,
BHPWOO,40.00,23/04/13,4:1,.225,.23,.24,,,,
BHPWOM,42.00,23/04/13,4:1,.11,.115,,,,,
,
Brambles Last Sale Price $8.09,
BXBVMB,7.97,27/03/13,2:1,.175,.20,,,,,
,
C'wlth Bank of Aust Last Sale Price $64.63,
CBAVRD,61.00,21/02/13,4:1,.665,.64,.57,,,,
CBAVRC,62.00,21/02/13,4:1,.375,,.19,,,,
CBAWOG,62.00,21/02/13,5:1,.38,.395,,,,,
CBAWOH,65.00,21/02/13,5:1,.12,.125,,,,,
CBAWCA,58.00,27/03/13,4:1,1.375,1.38,,,,,
