Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4365.6 at 2012-03-20T16:38:57. Report at Tuesday, March 20, 2012. Processed Wednesday at 2012-03-21T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $22.53,
ANZWOA,19.00,29/03/12,4:1,.90,.905,,,,,
ANZWOB,21.00,29/03/12,4:1,.405,.41,,,,,
ANZWRA,22.00,29/03/12,4:1,.16,.17,,,,,
ANZVMA,23.00,29/03/12,4:1,.018,.03,,,,,
ANZWOC,23.00,29/03/12,4:1,.059,.064,,,,,
ANZWRB,23.00,29/03/12,4:1,.022,.04,,,,,
ANZWOK,25.00,29/03/12,4:1,.011,.021,,,,,
ANZVMB,26.00,29/03/12,4:1,.001,,,,,,
ANZVOF,21.00,26/04/12,4:1,.485,.49,,,,,
ANZWRC,22.52,26/04/12,4:1,.145,.155,,,,,
ANZVOI,23.00,26/04/12,4:1,.165,.17,.14,,,,
ANZWRD,23.52,26/04/12,4:1,.041,.044,,,,,
ANZVOH,25.00,26/04/12,4:1,.035,.04,,,,,
ANZVMC,21.00,24/05/12,4:1,.40,.425,,,,,
ANZWOF,21.00,24/05/12,4:1,.445,.45,,,,,
ANZVMD,23.00,24/05/12,4:1,.11,.135,.135,,370,,
ANZWOL,23.00,24/05/12,4:1,.18,.185,,,,,
ANZWOM,25.00,24/05/12,4:1,.059,.064,,,,,
ANZWRE,22.51,27/06/12,4:1,.195,.205,,,,,
ANZWRF,23.02,27/06/12,4:1,.14,.145,,,,,
ANZWRG,23.52,27/06/12,4:1,.096,.10,,,,,
ANZVME,21.00,28/06/12,4:1,.455,.48,,,,,
ANZVMF,23.00,28/06/12,4:1,.175,.20,,,,,
ANZVMG,22.00,26/07/12,4:1,.355,.38,,,,,
ANZVMH,24.00,26/07/12,4:1,.13,.155,,,,,
,
BHP Billiton Last Sale Price $35.31,
BHPWOI,34.00,29/03/12,4:1,.415,.42,.40,,,,
BHPWOJ,36.00,29/03/12,4:1,.135,.14,.24,,,,
BHPWRA,36.00,29/03/12,4:1,.038,.054,.07,,,,
BHPWRB,37.50,29/03/12,4:1,.002,.04,.05,,,,
BHPWOC,38.00,29/03/12,4:1,.034,.039,.051,,,,
BHPWOD,40.00,29/03/12,4:1,.011,.021,.02,,,,
BHPWOE,42.00,29/03/12,4:1,.011,.021,,,,,
BHPWOF,44.00,29/03/12,4:1,,,,,,,
BHPVOF,34.00,26/04/12,4:1,.615,.62,.535,,,,
BHPVOG,36.00,26/04/12,4:1,.325,.33,.33,+2,80,,
BHPWRC,36.52,26/04/12,4:1,.15,.155,,,,,
BHPVMA,38.00,26/04/12,4:1,.077,.10,.115,,,,
BHPVOH,38.00,26/04/12,4:1,.145,.15,.20,,,,
BHPWRD,38.52,26/04/12,4:1,.037,.04,,,,,
BHPVOI,40.00,26/04/12,4:1,.058,.063,,,,,
BHPVMB,42.00,26/04/12,4:1,.001,,,,,,
BHPVMC,34.00,24/05/12,4:1,.675,.70,,,,,
BHPWOK,34.00,24/05/12,4:1,.775,.78,.80,,,,
BHPVMD,36.00,24/05/12,4:1,.37,.395,.385,,75,,
BHPWOG,36.00,24/05/12,4:1,.495,.50,.505,,,,
BHPWOH,38.00,24/05/12,4:1,.29,.295,,,,,
BHPWOL,40.00,24/05/12,4:1,.155,.16,,,,,
