Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4233.6 at 2011-11-21T16:41:04. Report at Monday, November 21, 2011. Processed Tuesday at 2011-11-22T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $19.75,
ANZWOD,19.00,24/11/11,4:1,.235,,.23,-10.5,200,,
ANZVRE,21.00,24/11/11,4:1,,,.078,,,,
ANZWOE,21.00,24/11/11,4:1,.016,.026,.155,,,,
ANZVRF,22.50,24/11/11,4:1,.001,,,,,,
ANZWOF,23.00,24/11/11,4:1,.01,.02,.14,,,,
ANZVRH,21.00,22/12/11,4:1,.05,.049,.155,,,,
ANZVRG,22.50,22/12/11,4:1,.004,.04,,,,,
ANZWOG,18.00,24/01/12,4:1,.67,.675,.78,,,,
ANZWOH,21.00,24/01/12,4:1,.23,.235,.24,-2.5,242,,
ANZWOI,24.00,24/01/12,4:1,.048,.053,.15,,,,
ANZWMK,25.00,24/01/12,4:1,.001,,.03,,,,
ANZWOJ,27.00,24/01/12,4:1,.017,.022,,,,,
ANZVOA,18.00,23/02/12,4:1,.70,.705,,,,,
ANZVOB,20.00,23/02/12,4:1,.38,.385,,,,,
ANZVOC,22.00,23/02/12,4:1,.165,.17,,,,,
ANZVOG,24.00,23/02/12,4:1,.061,.066,,,,,
,
BHP Billiton Last Sale Price $35.90,
BHPWOA,37.00,24/11/11,4:1,.06,.064,.065,-6.5,1000,,
BHPVRE,38.00,24/11/11,4:1,.002,,.04,,,,
BHPWOB,39.00,24/11/11,4:1,.012,.022,.052,,,,
BHPVRF,40.00,24/11/11,4:1,,,.05,,,,
BHPWOG,41.00,24/11/11,4:1,.001,.001,.001,-2.6,900,,
BHPWOH,43.00,24/11/11,4:1,.001,,.034,,,,
BHPWML,45.00,24/11/11,4:1,.001,.001,.001,,500,,
BHPVRG,38.00,22/12/11,4:1,.17,.17,,,,,
BHPVRH,40.00,22/12/11,4:1,.047,.047,.045,-2,200,,
BHPVOA,33.00,24/01/12,4:1,1.23,1.235,1.255,-3.5,111,,
BHPVOB,36.00,24/01/12,4:1,.735,.74,.935,,,,
BHPVOC,39.00,24/01/12,4:1,.39,.395,.525,,,,
BHPVOD,42.00,24/01/12,4:1,.165,.17,.19,,,,
BHPWMM,46.00,24/01/12,4:1,.001,,.029,,,,
BHPVOJ,35.00,23/02/12,4:1,.945,.95,,,,,
BHPVOK,37.00,23/02/12,4:1,.66,.665,,,,,
BHPVOL,39.00,23/02/12,4:1,.435,.44,,,,,
BHPVOM,41.00,23/02/12,4:1,.265,.27,,,,,
BHPVOE,43.00,23/02/12,4:1,.155,.16,,,,,
BHPVON,45.00,23/02/12,4:1,.085,.09,.10,,,,
,
C'wlth Bank of Aust Last Sale Price $47.55,
CBAWOA,45.00,24/11/11,5:1,.575,.58,1.055,,,,
CBAVRE,48.00,24/11/11,4:1,.097,,.38,,,,
CBAWOB,48.00,24/11/11,5:1,.13,.135,.11,-20.5,500,,
CBAVRF,50.00,24/11/11,4:1,.002,,.04,,,,
CBAWOC,51.00,24/11/11,5:1,.012,.022,.235,,,,
CBAVRG,48.00,22/12/11,4:1,.395,.39,.39,-4.5,100,,
CBAVRH,50.00,22/12/11,4:1,.165,.16,.16,-3,600,,
CBAWOG,42.00,24/01/12,5:1,1.47,1.475,,,,,
CBAWOH,46.00,24/01/12,5:1,.865,.87,,,,,
CBAWOI,50.00,24/01/12,5:1,.405,.41,.42,,,,
CBAWMK,54.00,24/01/12,4:1,.047,.07,.075,,,,
CBAWOJ,54.00,24/01/12,5:1,.145,.15,,,,,
CBAVOA,47.00,23/02/12,5:1,.67,.675,,,,,
CBAVOB,49.00,23/02/12,5:1,.47,.475,,,,,
CBAVOC,51.00,23/02/12,5:1,.31,.315,,,,,
CBAVOG,53.00,23/02/12,5:1,.195,.20,,,,,
,
Fortescue Metals Grp Last Sale Price $4.90,
FMGVRG,4.75,24/11/11,2:1,.092,,,,,,
FMGVRH,5.00,24/11/11,2:1,.024,,,,,,
FMGWOC,6.00,24/11/11,3:1,,,.001,,,,
FMGWOD,6.50,24/11/11,3:1,,,,,,,
FMGVRI,4.75,22/12/11,2:1,.20,.21,.185,,,,
FMGVRJ,5.00,22/12/11,2:1,.125,.135,.15,,,,
FMGWOG,4.50,24/01/12,3:1,.26,.265,.26,,,,
FMGWOH,5.50,24/01/12,3:1,.093,.098,.105,,,,
FMGWMJ,6.25,24/01/12,1:1,.001,,.145,,,,
FMGWOI,6.50,24/01/12,3:1,.04,.045,.048,,,,
FMGVOA,5.00,23/02/12,3:1,.195,.20,,,,,
FMGVOB,5.50,23/02/12,3:1,.125,.13,,,,,
FMGVOE,6.00,23/02/12,3:1,.081,.086,,,,,
,
Macquarie Grp Last Sale Price $23.38,
MQGWOA,23.00,24/11/11,4:1,.175,,.235,,,,
MQGVRF,24.00,24/11/11,4:1,.033,,,,,,
MQGWOB,25.00,24/11/11,4:1,.025,,.087,,,,
MQGVRE,26.00,24/11/11,4:1,,,,,,,
MQGWOC,27.00,24/11/11,4:1,,,.235,,,,
MQGVRH,24.00,22/12/11,4:1,.24,.255,.32,,,,
MQGVRG,26.00,22/12/11,4:1,.078,.083,,,,,
MQGVOG,20.00,24/01/12,4:1,1.11,1.115,,,,,
MQGVOH,23.00,24/01/12,4:1,.605,.61,.705,,,,
MQGVOI,26.00,24/01/12,4:1,.285,.29,,,,,
MQGVOA,22.00,23/02/12,4:1,.815,.82,,,,,
MQGVOB,25.00,23/02/12,4:1,.43,.435,,,,,
MQGVOC,28.00,23/02/12,4:1,.215,.22,,,,,
,
National Aust Bank Last Sale Price $23.20,
NABWOA,22.00,24/11/11,4:1,.35,,.61,,,,
NABVRE,24.00,24/11/11,4:1,.014,,,,,,
NABWOB,24.00,24/11/11,4:1,.041,.046,.10,,,,
NABVRF,26.00,24/11/11,4:1,.001,,,,,,
NABWOC,26.00,24/11/11,4:1,.001,.001,.001,-10.9,2000,,
NABVRG,24.00,22/12/11,4:1,.15,.145,.25,,,,
NABVRH,26.00,22/12/11,4:1,.016,.04,,,,,
NABVOG,22.00,24/01/12,4:1,.64,.645,.72,,,,
NABVOH,25.00,24/01/12,4:1,.23,.235,.235,-3.5,900,,
NABVOI,28.00,24/01/12,4:1,.058,.063,.135,,,,
NABWMK,30.00,24/01/12,4:1,.001,,.04,,,,
NABVOJ,31.00,24/01/12,4:1,.021,.026,,,,,
NABVOA,23.00,23/02/12,4:1,.52,.525,,,,,
NABVOB,25.00,23/02/12,4:1,.27,.275,,,,,
NABVOC,27.00,23/02/12,4:1,.12,.125,,,,,
NABVOK,29.00,23/02/12,4:1,.051,.056,,,,,
NABWSA,0.00,25/03/20,1:1,.01,,26.20,,,,
,
Newcrest Min Last Sale Price $35.25,
NCMVRJ,37.00,24/11/11,4:1,.001,,.10,,,,
NCMVRI,39.00,24/11/11,4:1,.001,,,,,,
NCMWOC,39.00,24/11/11,4:1,.031,.041,.029,,,,
NCMWOD,42.00,24/11/11,4:1,.001,,.008,,,,
NCMWOI,45.00,24/11/11,4:1,.001,,,,,,
NCMVRG,37.00,22/12/11,4:1,.15,.16,.15,-18,530,,
NCMVRH,39.00,22/12/11,4:1,.046,.049,,,,,
NCMVOA,32.00,24/01/12,4:1,1.15,1.155,.94,,,,
NCMVOB,36.00,24/01/12,4:1,.555,.56,.69,,,,
NCMVOC,39.78,24/01/12,4:1,.23,.235,.225,-12.5,400,,
NCMVOG,35.00,23/02/12,4:1,.77,.775,,,,,
NCMVOH,40.00,23/02/12,4:1,.28,.285,,,,,
NCMVOI,45.00,23/02/12,4:1,.079,.084,,,,,
,
News Corp Last Sale Price $16.80,
NWSVRE,17.00,24/11/11,4:1,.012,,,,,,
NWSVRF,18.00,24/11/11,4:1,,,,,,,
NWSVRH,17.00,22/12/11,4:1,.094,.099,,,,,
NWSVRG,18.00,22/12/11,4:1,.017,.04,,,,,
,
Origin Energy Last Sale Price $14.50,
ORGVRC,14.00,24/11/11,4:1,.14,,,,,,
ORGVRD,15.00,24/11/11,4:1,.005,,,,,,
ORGVRE,14.00,22/12/11,4:1,.23,.225,,,,,
ORGVRF,15.00,22/12/11,4:1,.089,.085,,,,,
,
QBE Insurance Grp Last Sale Price $14.01,
QBEWOA,13.00,24/11/11,4:1,.28,.29,.48,,,,
QBEWOB,15.00,24/11/11,4:1,.013,.023,.11,,,,
QBEVOF,12.00,24/01/12,4:1,.62,.625,.61,-1.5,21,,
QBEVOG,14.00,24/01/12,4:1,.27,.275,,,,,
QBEVOH,16.00,24/01/12,4:1,.079,.084,.115,,,,
QBEVOA,14.00,23/02/12,4:1,.315,.32,,,,,
QBEVOB,15.00,23/02/12,4:1,.195,.20,,,,,
QBEVOC,16.00,23/02/12,4:1,.115,.12,,,,,
,
Rio Tinto Last Sale Price $65.90,
RIOVRG,66.00,24/11/11,6:1,.12,,.525,,,,
RIOWOC,68.00,24/11/11,6:1,.079,.084,.08,-14,4100,,
RIOVRH,70.00,24/11/11,6:1,.001,,.325,,,,
RIOWOD,73.00,24/11/11,6:1,,,.17,,,,
RIOWMK,75.00,24/11/11,4:1,.001,,.13,,,,
RIOWOE,78.00,24/11/11,6:1,.005,,.077,,,,
RIOVRI,66.00,22/12/11,6:1,.555,.575,.58,-14,50,,
RIOVRJ,70.00,22/12/11,6:1,.235,.255,,,,,
RIOVOA,60.00,24/01/12,6:1,1.505,1.51,,,,,
RIOVOB,65.00,24/01/12,6:1,.98,.985,1.265,,,,
RIOVOC,70.00,24/01/12,6:1,.585,.59,.59,-8.5,34,,
RIOVOG,75.00,24/01/12,6:1,.325,.33,.325,-8.5,200,,
RIOWML,80.00,24/01/12,4:1,.10,.135,.11,-5,300,,
RIOVOH,67.00,23/02/12,6:1,.90,.905,,,,,
RIOVOI,70.00,23/02/12,6:1,.675,.68,,,,,
RIOVOJ,73.00,23/02/12,6:1,.49,.495,,,,,
RIOVOK,76.00,23/02/12,6:1,.35,.355,,,,,
,
Telstra Corp Last Sale Price $3.17,
TLSWOA,3.00,24/11/11,2:1,.105,.11,,,,,
TLSVRC,3.20,24/11/11,2:1,.004,,,,,,
TLSWOB,3.25,24/11/11,2:1,.019,.024,,,,,
TLSVRD,3.40,24/11/11,2:1,,,,,,,
TLSVRE,3.20,22/12/11,2:1,.031,.04,,,,,
TLSVRF,3.40,22/12/11,2:1,.005,.04,,,,,
TLSVOE,2.50,24/01/12,2:1,.365,.37,,,,,
TLSVOF,3.00,24/01/12,2:1,.145,.15,,,,,
TLSVOG,3.25,24/01/12,2:1,.07,.075,,,,,
TLSVOA,3.00,23/02/12,2:1,.16,.165,,,,,
TLSVOB,3.50,23/02/12,2:1,.027,.032,,,,,
TLSVOH,4.00,23/02/12,2:1,.011,.016,,,,,
,
Westpac Banking Last Sale Price $20.42,
WBCWOA,19.50,24/11/11,4:1,.285,.295,.30,,,,
WBCWOB,21.50,24/11/11,4:1,.024,.034,.11,,,,
WBCVRE,22.00,24/11/11,4:1,.001,,.16,,,,
WBCVRF,23.00,24/11/11,4:1,.001,,.057,,,,
WBCWOC,23.50,24/11/11,4:1,,,.12,,,,
WBCVRH,22.00,22/12/11,4:1,.053,.049,,,,,
WBCVRG,23.00,22/12/11,4:1,.013,.04,,,,,
WBCVOG,20.00,24/01/12,4:1,.47,.475,,,,,
WBCVOH,23.00,24/01/12,4:1,.13,.135,.265,,,,
WBCWMK,25.00,24/01/12,4:1,.001,,.055,,,,
WBCVOI,26.00,24/01/12,4:1,.035,.04,,,,,
WBCVOJ,29.00,24/01/12,4:1,.018,.023,,,,,
WBCVOA,20.00,23/02/12,4:1,.49,.495,,,,,
WBCVOB,22.00,23/02/12,4:1,.235,.24,,,,,
WBCVOC,24.00,23/02/12,4:1,.094,.099,,,,,
WBCVOK,26.00,23/02/12,4:1,.042,.047,,,,,
,
Wesfarmers Last Sale Price $32.12,
WESWOB,29.00,24/11/11,4:1,.79,,,,,,
WESVRC,32.00,24/11/11,4:1,.092,,.32,,,,
WESWOD,32.00,24/11/11,4:1,.14,.15,.38,,,,
WESVRD,34.00,24/11/11,4:1,.001,,,,,,
WESVRE,32.00,22/12/11,4:1,.28,.295,,,,,
WESVRF,34.00,22/12/11,4:1,.073,.076,,,,,
WESVOC,31.00,24/01/12,4:1,.665,.67,.75,,,,
WESVOD,34.00,24/01/12,4:1,.275,.28,,,,,
WESVOE,37.00,24/01/12,4:1,.079,.084,,,,,
WESVOF,30.00,23/02/12,4:1,.905,.91,,,,,
WESVOG,33.00,23/02/12,4:1,.445,.45,,,,,
WESVOH,36.00,23/02/12,4:1,.15,.155,,,,,
,
Woolworths Last Sale Price $24.65,
WOWWOA,25.00,24/11/11,4:1,.053,.063,,,,,
WOWWOB,27.00,24/11/11,4:1,.01,.02,,,,,
