Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5270.1 at 2013-09-25T16:44:35. Report at Wednesday, September 25, 2013. Processed Thursday at 2013-09-26T01:00:10+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $31.41,
ANZWOM,27.00,26/09/13,4:1,1.105,,.97,,,,
ANZVRA,28.00,26/09/13,4:1,.85,,.505,,,,
ANZWON,29.00,26/09/13,4:1,.605,,.475,,,,
ANZWMB,31.00,26/09/13,4:1,.097,,.08,,,,
ANZVMA,30.00,24/10/13,4:1,.43,.455,.40,,,,
ANZVRD,30.00,24/10/13,4:1,.445,.45,.345,,,,
ANZVRE,30.00,28/11/13,4:1,.56,.565,,,,,
ANZVMB,31.00,19/12/13,4:1,.30,.325,.30,+5,170,,
ANZWOA,30.00,30/01/14,4:1,.60,.605,.555,+2,100,,
ANZWOB,32.00,30/01/14,4:1,.35,.355,,,,,
,
Arena REIT Last Sale Price $1.15,
ARFWCA,0.50,26/09/13,1:1,.65,,.61,,,,
ARFWCB,0.60,26/09/13,1:1,.565,,,,,,
,
BHP Billiton Last Sale Price $36.00,
BHPVRA,32.00,26/09/13,4:1,1.005,,1.055,,,,
BHPWOD,33.00,26/09/13,4:1,.76,,.795,,,,
BHPVRF,35.00,26/09/13,4:1,.255,,.235,,,,
BHPWOE,35.00,26/09/13,4:1,.26,,.265,,,,
BHPWOF,37.00,26/09/13,4:1,.005,,.10,,,,
BHPWMB,39.00,26/09/13,4:1,.001,,.03,,,,
BHPVRH,34.00,24/10/13,4:1,.72,.72,,,,,
BHPVRG,35.00,24/10/13,4:1,.44,.445,.51,,,,
BHPVMA,38.00,24/10/13,4:1,.087,.11,.098,+.8,1220,,
BHPVRI,37.00,28/11/13,4:1,.495,.50,,,,,
BHPVMB,37.00,19/12/13,4:1,.375,.40,.45,,,,
BHPWOG,36.00,30/01/14,4:1,.81,.815,,,,,
BHPWOH,38.00,30/01/14,4:1,.57,.575,,,,,
BHPWOI,40.00,30/01/14,4:1,.385,.39,,,,,
,
C'wlth Bank of Aust Last Sale Price $72.84,
CBAVRA,67.00,26/09/13,4:1,1.435,,,,,,
