Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5156.5 at 2015-12-18T16:46:05. Report at Friday, December 18, 2015. Processed Saturday at 2015-12-19T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $26.48,
ANZWOC,26.00,23/06/16,4:1,.59,.595,,,,,
ANZWOD,29.00,23/06/16,4:1,.25,.255,.24,-3,100,,
,
BHP Billiton Last Sale Price $16.87,
BHPWOC,17.00,23/06/16,4:1,.505,.51,,,,,
BHPWOD,20.00,23/06/16,4:1,.245,.25,,,,,
,
C'wlth Bank of Aust Last Sale Price $81.57,
CBAWOC,79.00,23/06/16,5:1,1.455,1.46,,,,,
CBAWOD,85.00,23/06/16,5:1,.915,.92,,,,,
,
Fox Inc Nasdaq ClassB,
FX1WMA,0.01,17/06/16,1:1,39.32,39.41,39.00,,,,
FX1WUA,0.01,10/03/22,1:1,39.30,39.31,39.005,,,,
,
Fox Inc Nasdaq ClassA,
FX2WUA,0.01,10/03/22,1:1,38.37,38.38,37.645,,,,
,
Macquarie Grp Last Sale Price $78.30,
MQGWOC,79.00,23/06/16,4:1,1.565,1.57,1.565,,20,,
MQGWOD,85.00,23/06/16,4:1,1.00,1.005,,,,,
,
National Aust Bank Last Sale Price $28.78,
NABWOC,28.00,23/06/16,4:1,.66,.665,,,,,
NABWOD,31.00,23/06/16,4:1,.325,.33,.315,-5,111,,
,
Rio Tinto Last Sale Price $42.46,
RIOWOC,43.00,23/06/16,5:1,.915,.92,,,,,
RIOWOD,49.00,23/06/16,5:1,.45,.455,.425,,24,,
,
Telstra Corp Last Sale Price $5.48,
TLSWOC,5.50,23/06/16,2:1,.195,.20,,,,,
TLSWOD,6.00,23/06/16,2:1,.105,.11,,,,,
,
Westpac Banking Last Sale Price $32.28,
WBCWOC,31.00,23/06/16,4:1,.78,.785,,,,,
WBCWOD,34.00,23/06/16,4:1,.415,.42,,,,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $26.48,
ANZWOS,24.00,23/06/16,4:1,.435,.44,,,,,
ANZWOR,26.00,23/06/16,4:1,.62,.625,,,,,
,
BHP Billiton Last Sale Price $16.87,
BHPWOS,16.00,23/06/16,4:1,.53,.535,,,,,
BHPWOR,18.00,23/06/16,4:1,.815,.82,,,,,
,
C'wlth Bank of Aust Last Sale Price $81.57,
CBAWOS,73.00,23/06/16,5:1,.70,.705,,,,,
CBAWOR,78.00,23/06/16,5:1,1.085,1.09,,,,,
,
Macquarie Grp Last Sale Price $78.30,
MQGWOS,73.00,23/06/16,4:1,1.365,1.37,,,,,
MQGWOR,78.00,23/06/16,4:1,1.945,1.95,,,,,
,
National Aust Bank Last Sale Price $28.78,
NABWOS,26.00,23/06/16,4:1,.435,.44,,,,,
NABWOR,28.00,23/06/16,4:1,.63,.635,,,,,
,
Rio Tinto Last Sale Price $42.46,
RIOWOS,38.00,23/06/16,5:1,.765,.77,,,,,
RIOWOR,43.00,23/06/16,5:1,1.22,1.225,,,,,
,
Telstra Corp Last Sale Price $5.48,
TLSWOS,4.75,23/06/16,2:1,.088,.093,,,,,
TLSWOR,5.25,23/06/16,2:1,.185,.19,,,,,
,
Westpac Banking Last Sale Price $32.28,
WBCWOS,29.00,23/06/16,4:1,.425,.43,,,,,
WBCWOR,31.00,23/06/16,4:1,.605,.61,,,,,
,
Basket Put Warrants,
Equity Endowment Warrants,
Equity Installment Warrants,
Adelaide Brighton Last Sale Price $4.48,
ABCSSO,4.60,28/06/16,1:1,.34,.375,,,,,
,
Aust Foundation Last Sale Price $5.84,
AFISZB,2.22,30/06/16,1:1,3.67,,3.85,,,,
AFIJOH,3.73,12/12/17,1:1,2.11,2.12,2.09,,,,
,
AGL Energy Last Sale Price $17.47,
AGLIYA,7.84,22/03/16,1:1,9.70,,8.90,,,,
AGLIYB,10.55,22/03/16,1:1,7.02,,5.63,,,,
AGLISA,15.65,31/03/16,1:1,2.01,2.03,1.72,,,,
AGLISI,7.20,08/06/16,1:1,10.39,10.41,,,,,
AGLSSA,8.11,08/06/16,1:1,9.52,9.54,6.70,,,,
AGLSSW,17.68,15/06/16,1:1,1.285,1.40,,,,,
AGLIYE,7.65,21/06/16,1:1,10.01,,9.44,,,,
AGLIYF,9.78,21/06/16,1:1,7.93,,7.70,,,,
AGLSOB,12.37,23/06/16,1:1,5.51,5.52,,,,,
AGLSSR,5.72,24/06/16,1:1,11.87,11.89,9.74,,,,
AGLSWG,4.73,30/06/16,1:1,12.90,12.92,10.57,,,,
AGLSSN,16.10,30/06/16,1:1,1.82,1.83,1.735,,,,
