Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5191.1 at 2013-05-10T16:49:35. Report at Friday, May 10, 2013. Processed Saturday at 2013-05-11T01:00:11+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $30.13,
ANZVRF,32.00,30/05/13,4:1,.038,.042,.43,,,,
ANZVRH,30.00,27/06/13,4:1,.295,.31,,,,,
ANZWMA,30.00,27/06/13,4:1,.275,.30,,,,,
ANZWOL,30.00,27/06/13,4:1,.315,.32,.325,-5,100,,
ANZVRJ,33.00,27/06/13,4:1,.063,.068,,,,,
ANZWOK,33.00,27/06/13,4:1,.062,.067,,,,,
ANZVRB,31.00,25/07/13,4:1,.255,.265,,,,,
ANZWMB,31.00,26/09/13,4:1,.36,.385,.365,-4.5,400,,
,
BHP Billiton Last Sale Price $34.75,
BHPWMA,33.00,30/05/13,4:1,.505,.53,.075,,,,
BHPVRK,37.00,30/05/13,4:1,.014,,.004,,,,
BHPVRJ,39.00,30/05/13,4:1,.001,,.008,,,,
BHPWOA,33.00,27/06/13,4:1,.755,.76,.63,,,,
BHPVRM,34.00,27/06/13,4:1,.505,.51,,,,,
BHPWOB,35.00,27/06/13,4:1,.45,.455,.455,+3,300,,
BHPVRN,36.00,27/06/13,4:1,.23,.235,.22,,,,
BHPWOC,37.00,27/06/13,4:1,.23,.235,.084,,,,
BHPVRC,33.00,25/07/13,4:1,.77,.78,,,,,
BHPVRB,35.00,25/07/13,4:1,.48,.485,,,,,
BHPWMB,39.00,26/09/13,4:1,.22,.245,.225,,,,
,
C'wlth Bank of Aust Last Sale Price $70.57,
CBAVRF,71.00,30/05/13,4:1,.35,.365,.65,,,,
CBAVRI,67.00,27/06/13,4:1,1.255,1.275,,,,,
CBAVRH,70.00,27/06/13,4:1,.755,.775,,,,,
CBAWMA,71.00,27/06/13,4:1,.555,.58,,,,,
CBAWOL,72.00,27/06/13,5:1,.47,.475,.45,,320,,
CBAWOK,75.00,27/06/13,5:1,.265,.27,,,,,
CBAVRB,73.00,25/07/13,4:1,.575,.59,,,,,
CBAWMB,74.00,26/09/13,4:1,.515,.54,.565,,,,
,
Fortescue Metals Grp Last Sale Price $3.91,
FMGVRA,5.50,30/05/13,2:1,.001,,.03,,,,
FMGWOL,3.25,27/06/13,3:1,.275,.28,,,,,
FMGWOK,3.75,27/06/13,3:1,.16,.165,.16,,,,
FMGVRD,4.50,27/06/13,2:1,.056,.057,.058,,,,
FMGVRH,5.00,27/06/13,2:1,.019,.03,,,,,
FMGVRE,4.00,25/07/13,2:1,.18,.185,,,,,
,
Iluka Res Last Sale Price $10.80,
ILUVRF,12.00,30/05/13,3:1,.019,.06,.033,,,,
ILUVRC,9.00,27/06/13,3:1,.645,.66,,,,,
ILUVRG,10.50,27/06/13,3:1,.10,.305,.27,,,,
ILUVRE,11.50,25/07/13,3:1,.20,.21,,,,,
,
Macquarie Grp Last Sale Price $45.97,
MQGVRD,38.00,30/05/13,4:1,1.695,1.72,1.72,+47,100,,
MQGWOL,39.00,27/06/13,4:1,1.635,1.64,,,,,
MQGWOK,41.00,27/06/13,4:1,1.225,1.23,,,,,
MQGVRF,45.00,27/06/13,4:1,.49,.495,.395,,,,
,
National Aust Bank Last Sale Price $32.47,
NABVRF,30.00,30/05/13,4:1,.395,,.78,,,,
NABWOK,30.00,27/06/13,4:1,.595,.60,.59,-10.5,160,,
NABVRI,32.00,27/06/13,4:1,.255,.27,.255,,200,,
NABVRH,33.00,27/06/13,4:1,.18,.19,.23,,,,
NABWMA,33.00,27/06/13,4:1,.12,.145,.22,,,,
NABWOL,34.00,27/06/13,4:1,.12,.125,,,,,
NABVRB,34.00,25/07/13,4:1,.165,.175,.155,,,,
NABWMB,33.00,26/09/13,4:1,.29,.315,.385,+3,180,,
,
Newcrest Min Last Sale Price $17.40,
NCMWMA,23.00,30/05/13,4:1,.001,,.29,,,,
NCMVRA,25.00,30/05/13,4:1,.001,,.105,,,,
NCMVMC,26.50,30/05/13,4:1,.001,,.15,,,,
NCMVRI,17.00,27/06/13,4:1,.365,.375,,,,,
NCMWOL,18.00,27/06/13,4:1,.26,.265,.29,,,,
NCMVRD,19.00,27/06/13,4:1,.155,.165,.145,,1000,,
NCMWOK,22.00,27/06/13,4:1,.031,.036,.033,,,,
NCMVRF,18.00,25/07/13,4:1,.315,.325,.25,,,,
NCMVRE,20.00,25/07/13,4:1,.15,.16,,,,,
NCMWMB,25.00,26/09/13,4:1,.071,.085,.074,-2.1,1950,,
,
QBE Insurance Grp Last Sale Price $14.56,
QBEWOK,13.00,27/06/13,4:1,.475,.48,,,,,
QBEWOL,14.00,27/06/13,4:1,.295,.30,.225,,,,
,
Rio Tinto Last Sale Price $58.45,
RIOVRJ,59.00,30/05/13,6:1,.285,.285,,,,,
RIOVRA,62.00,30/05/13,6:1,.11,.11,.001,,,,
RIOWOK,57.00,27/06/13,6:1,.78,.785,.795,+5.5,308,,
RIOVRD,60.00,27/06/13,6:1,.385,.385,.36,,,,
RIOWOL,61.00,27/06/13,6:1,.43,.435,.455,+3,800,,
RIOWMA,64.00,27/06/13,4:1,.24,.265,.24,,,,
RIOVRE,65.00,27/06/13,6:1,.13,.135,,,,,
RIOVRF,54.00,25/07/13,6:1,1.12,1.115,,,,,
RIOVRG,57.00,25/07/13,6:1,.79,.785,,,,,
RIOWMB,66.00,26/09/13,4:1,.53,.555,.555,,,,
,
Telstra Corp Last Sale Price $5.01,
TLSWOL,4.75,27/06/13,2:1,.18,.185,,,,,
TLSWMA,4.80,27/06/13,2:1,.14,.165,,,,,
TLSWOK,5.25,27/06/13,2:1,.051,.056,,,,,
TLSWMB,4.85,26/09/13,2:1,.145,.17,,,,,
,
Westpac Banking Last Sale Price $32.95,
WBCVRD,31.00,30/05/13,4:1,.385,.385,.445,,,,
WBCWMA,32.00,27/06/13,4:1,.30,.325,.33,,,,
WBCWOL,32.00,27/06/13,4:1,.355,.36,.375,+2,360,,
WBCVRH,33.00,27/06/13,4:1,.22,.225,,,,,
WBCVRF,34.00,27/06/13,4:1,.14,.145,,,,,
WBCWOK,35.00,27/06/13,4:1,.088,.093,,,,,
WBCVRB,32.00,25/07/13,4:1,.42,.425,,,,,
WBCVRC,35.00,25/07/13,4:1,.145,.15,,,,,
WBCWMB,33.00,26/09/13,4:1,.415,.44,.525,,,,
,
Wesfarmers Last Sale Price $42.33,
WESWOL,44.00,27/06/13,4:1,.32,.325,,,,,
WESWOK,46.00,27/06/13,4:1,.17,.175,,,,,
,
Woodside Petroleum Last Sale Price $37.24,
WPLVRA,38.00,30/05/13,4:1,.155,.165,.052,,,,
WPLVRD,37.00,27/06/13,4:1,.425,.44,,,,,
WPLWOL,39.00,27/06/13,5:1,.225,.23,,,,,
WPLVRH,40.00,27/06/13,4:1,.145,.155,,,,,
WPLWOK,42.00,27/06/13,5:1,.07,.075,,,,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $30.13,
ANZVRV,31.00,30/05/13,4:1,.305,.30,,,,,
ANZVRP,28.00,27/06/13,4:1,.10,.105,,,,,
ANZWMP,28.00,27/06/13,4:1,.072,.095,,,,,
ANZWOP,28.00,27/06/13,4:1,.11,.115,.10,,,,
ANZVRQ,30.00,27/06/13,4:1,.255,.25,,,,,
ANZWOQ,30.00,27/06/13,4:1,.27,.275,.24,,,,
ANZVRT,29.00,25/07/13,4:1,.22,.22,,,,,
ANZWMQ,27.00,26/09/13,4:1,.155,.18,.13,,,,
