Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4919.3 at 2011-02-03T16:45:32. Report at Thursday, February 3, 2011. Processed Friday at 2011-02-04T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
Asciano Grp Last Sale Price $1.62,
AIOWMD,1.60,24/03/11,1:1,.084,.093,,,,,
,
Amcor Last Sale Price $6.72,
AMCWMA,7.00,24/03/11,1:1,.15,.165,,,,,
AMCTMC,4.50,23/06/11,1:1,2.26,2.29,2.18,,,,
,
AMP Last Sale Price $5.45,
AMPTMC,3.50,23/06/11,1:1,1.97,2.01,,,,,
,
ANZ Banking Grp Last Sale Price $23.94,
ANZVZJ,24.00,24/02/11,4:1,.105,.13,.096,,,,
ANZUMA,22.00,24/03/11,4:1,.58,.605,.58,+7,200,,
ANZWOF,22.00,24/03/11,4:1,.615,.62,.615,+2.5,130,,
ANZUMB,24.00,24/03/11,4:1,.225,.245,.24,,,,
ANZWOD,24.00,24/03/11,4:1,.29,.295,.29,,,,
ANZVZK,25.00,24/03/11,4:1,.086,.095,,,,,
ANZWMA,26.00,24/03/11,4:1,.053,.061,.088,,,,
ANZWOE,26.00,24/03/11,4:1,.105,.11,.19,,,,
ANZTMA,17.00,23/06/11,1:1,7.21,,6.47,,,,
ANZTMC,17.00,23/06/11,1:1,7.05,7.15,,,,,
,
ASX Last Sale Price $36.95,
ASXUMD,40.00,24/03/11,4:1,.13,.145,1.89,,,,
ASXTMC,20.50,23/06/11,1:1,16.50,16.67,,,,,
,
Alumina Last Sale Price $2.53,
AWCWMB,2.75,24/03/11,1:1,.072,.078,,,,,
AWCTMC,1.00,23/06/11,1:1,1.57,1.59,,,,,
,
AWE Last Sale Price $1.86,
AWEWMA,1.75,24/03/11,1:1,.20,.215,.185,,,,
,
BHP Billiton Last Sale Price $46.32,
BHPWOC,40.00,24/02/11,4:1,1.655,1.66,1.65,+24,20,,
BHPWOD,42.00,24/02/11,4:1,1.17,1.175,.79,,,,
BHPWOE,44.00,24/02/11,4:1,.755,.76,.70,+6.5,40,,
BHPVZL,46.00,24/02/11,4:1,.26,.31,.17,,,,
BHPWOF,46.00,24/02/11,4:1,.415,.42,.42,+14.5,60,,
BHPWME,43.00,24/03/11,4:1,1.03,1.065,.805,,,,
BHPWMA,45.00,24/03/11,4:1,.64,.67,.65,+9.5,120,,
BHPVZM,47.00,24/03/11,4:1,.28,.305,.285,+7,200,,
BHPWMD,48.00,24/03/11,4:1,.275,.295,.275,+4.5,132,,
BHPWMB,50.00,24/03/11,4:1,.11,.15,.115,,,,
BHPWOM,44.00,28/04/11,4:1,1.06,1.065,.93,,,,
BHPWON,46.00,28/04/11,4:1,.765,.77,.69,,,,
BHPWOO,48.00,28/04/11,4:1,.53,.535,.45,,,,
BHPVOA,50.00,28/04/11,4:1,.34,.345,,,,,
BHPTMC,25.00,23/06/11,1:1,21.63,21.80,,,,,
BHPTMD,31.00,23/06/11,1:1,15.68,15.85,,,,,
,
Boart Longyear Last Sale Price $4.52,
BLYWMB,4.50,24/03/11,1:1,.30,.325,,,,,
BLYTMC,2.00,23/06/11,1:1,2.53,2.57,2.56,,,,
,
Bank of Qld Last Sale Price $9.91,
BOQTMC,6.00,23/06/11,1:1,3.96,3.99,,,,,
,
