Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4666.1 at 2011-07-07T16:38:02. Report at Thursday, July 7, 2011. Processed Friday at 2011-07-08T14:50:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $21.77,
ANZVZB,22.00,28/07/11,4:1,.11,.115,,,,,
ANZVZA,22.50,28/07/11,4:1,.065,.066,,,,,
ANZWOJ,23.00,28/07/11,4:1,.047,.052,.077,,,,
ANZWME,24.00,28/07/11,4:1,.001,,,,,,
ANZWOK,25.00,28/07/11,4:1,.012,.017,.015,,,,
ANZWOL,27.00,28/07/11,4:1,,,,,,,
ANZVOA,21.50,25/08/11,4:1,.305,.31,.375,,,,
ANZVZC,22.00,25/08/11,4:1,.185,.19,,,,,
ANZVZD,23.00,25/08/11,4:1,.096,.097,,,,,
ANZVOB,23.50,25/08/11,4:1,.087,.092,.115,,,,
ANZWMB,24.00,25/08/11,4:1,.046,.052,.061,,,,
ANZVOC,25.50,25/08/11,4:1,.017,.022,,,,,
ANZVOD,22.00,29/09/11,4:1,.325,.33,.355,,,,
ANZWMC,23.00,29/09/11,4:1,.185,.195,.19,-2,53,,
ANZVOE,24.00,29/09/11,4:1,.125,.13,,,,,
ANZWMD,25.00,29/09/11,4:1,.027,,,,,,
ANZVOF,26.00,29/09/11,4:1,.034,.039,,,,,
,
Alumina Last Sale Price $2.18,
AWCWMA,2.25,29/09/11,1:1,.165,.185,,,,,
AWCWMC,2.50,29/09/11,1:1,.083,.089,,,,,
,
BHP Billiton Last Sale Price $44.42,
BHPVOB,42.50,28/07/11,4:1,.635,.64,.425,,,,
BHPWZD,43.00,28/07/11,4:1,.48,.50,,,,,
BHPVOC,44.50,28/07/11,4:1,.315,.32,.18,,,,
BHPWZC,45.00,28/07/11,4:1,.145,.17,.195,,,,
BHPVOD,46.50,28/07/11,4:1,.13,.135,,,,,
BHPWMF,48.00,28/07/11,4:1,.03,.036,.033,-1.2,300,,
BHPVOE,48.50,28/07/11,4:1,.049,.054,,,,,
BHPWZE,43.00,25/08/11,4:1,.67,.695,,,,,
BHPWZF,45.00,25/08/11,4:1,.405,.425,,,,,
BHPWOI,46.00,25/08/11,4:1,.34,.345,.35,,,,
BHPWMG,48.00,25/08/11,4:1,.145,.155,.15,,350,,
BHPWOJ,48.00,25/08/11,4:1,.195,.20,.17,,,,
BHPWOK,50.00,25/08/11,4:1,.09,.095,.115,,,,
BHPWOL,52.00,25/08/11,4:1,.031,.036,.048,,,,
BHPVOI,42.50,29/09/11,4:1,.94,.945,.95,,,,
BHPVOF,44.50,29/09/11,4:1,.635,.64,.64,+1,21,,
BHPWMH,46.00,29/09/11,4:1,.43,.445,.405,,,,
BHPVOG,46.50,29/09/11,4:1,.41,.415,,,,,
BHPVOH,48.50,29/09/11,4:1,.25,.255,,,,,
BHPWMI,49.00,29/09/11,4:1,.19,.20,.21,,,,
BHPWMJ,52.00,29/09/11,4:1,.059,.065,,,,,
BHPWMK,54.00,29/09/11,4:1,.033,.038,.13,,,,
,
BlueScope Steel Last Sale Price $1.40,
BSLVZA,1.20,28/07/11,2:1,.10,.11,,,,,
BSLVZB,1.30,28/07/11,2:1,.066,.071,,,,,
BSLVZC,1.20,25/08/11,2:1,.115,.125,.087,,,,
BSLWOG,1.90,25/08/11,2:1,.007,.012,.021,,,,
BSLWOH,2.25,25/08/11,2:1,.011,.016,,,,,
,
C'wlth Bank of Aust Last Sale Price $51.39,
CBAWOG,50.00,28/07/11,5:1,.47,.475,.56,,,,
CBAVZN,52.00,28/07/11,4:1,.22,.225,,,,,
CBAVZO,53.00,28/07/11,4:1,.135,.14,,,,,
CBAWOH,53.00,28/07/11,5:1,.15,.155,.19,,,,
CBAWME,54.00,28/07/11,4:1,.047,.05,.115,,,,
CBAWOI,56.00,28/07/11,5:1,.036,.041,.115,,,,
CBAVOA,50.00,25/08/11,5:1,.40,.405,.475,,,,
CBAWZA,51.50,25/08/11,4:1,.295,.30,,,,,
CBAWZB,52.50,25/08/11,4:1,.22,.225,,,,,
CBAVOB,53.00,25/08/11,5:1,.16,.165,.235,,,,
CBAWMF,54.00,25/08/11,4:1,.105,.115,.12,,,,
CBAVOC,56.00,25/08/11,5:1,.047,.052,,,,,
CBAVOD,50.00,29/09/11,5:1,.55,.555,.565,,,,
CBAVOE,53.00,29/09/11,5:1,.28,.285,,,,,
CBAWMC,54.00,29/09/11,4:1,.20,.205,.32,,,,
CBAVOF,56.00,29/09/11,5:1,.12,.125,,,,,
CBAWMD,56.00,29/09/11,4:1,.09,.093,.175,,,,
,
Fortescue Metals Grp Last Sale Price $6.38,
FMGVOA,6.00,28/07/11,3:1,.18,.185,,,,,
FMGVZE,6.25,28/07/11,2:1,.155,.155,,,,,
FMGVZG,6.50,28/07/11,2:1,.094,.092,,,,,
FMGWME,6.50,28/07/11,1:1,.16,.17,.105,,,,
FMGVZF,6.75,28/07/11,2:1,.051,.051,,,,,
FMGVOB,7.00,28/07/11,3:1,.025,.03,,,,,
FMGVZI,6.25,25/08/11,2:1,.22,.225,,,,,
FMGVZJ,6.50,25/08/11,2:1,.16,.16,,,,,
FMGWMF,6.50,25/08/11,1:1,.295,.305,,,,,
FMGWOE,6.50,25/08/11,3:1,.135,.14,,,,,
FMGVZK,6.75,25/08/11,2:1,.11,.115,,,,,
FMGWOF,7.50,25/08/11,3:1,.032,.037,.059,,,,
FMGVOC,6.00,29/09/11,3:1,.26,.265,,,,,
FMGWMC,6.50,29/09/11,1:1,.47,,.53,,,,
FMGVOD,7.00,29/09/11,3:1,.10,.105,.16,,,,
FMGWMD,7.00,29/09/11,1:1,.205,.21,,,,,
,
Incitec Pivot Last Sale Price $3.89,
IPLWMA,4.00,29/09/11,1:1,.265,.28,,,,,
IPLWMD,4.25,29/09/11,1:1,.165,.18,,,,,
,
Macquarie Grp Last Sale Price $31.03,
MQGWZE,32.00,28/07/11,4:1,.13,.135,,,,,
MQGWOF,35.00,28/07/11,6:1,.029,.034,.047,,,,
MQGWZF,35.00,28/07/11,4:1,.003,.04,.11,,,,
MQGWOG,38.00,28/07/11,6:1,.011,.016,.17,,,,
MQGWOL,41.00,28/07/11,6:1,,,.079,,,,
MQGVZG,32.00,25/08/11,4:1,.255,.26,,,,,
MQGVZH,33.00,25/08/11,4:1,.17,.175,,,,,
MQGVOA,33.50,25/08/11,4:1,.23,.235,,,,,
MQGVOB,36.50,25/08/11,4:1,.066,.071,,,,,
MQGVOC,39.50,25/08/11,4:1,.016,.021,.074,,,,
MQGVOD,33.50,29/09/11,4:1,.37,.375,.69,,,,
MQGVOE,36.50,29/09/11,4:1,.165,.17,.27,,,,
MQGVOF,39.50,29/09/11,4:1,.061,.066,,,,,
,
National Aust Bank Last Sale Price $25.02,
NABWOG,24.00,28/07/11,4:1,.375,.38,.46,,,,
NABWZA,25.50,28/07/11,4:1,.105,.11,,,,,
NABWOH,26.00,28/07/11,4:1,.092,.097,.076,-1.9,500,,
NABWZB,26.50,28/07/11,4:1,.039,.04,,,,,
NABWME,28.00,28/07/11,4:1,.001,,.01,,,,
NABWOI,28.00,28/07/11,4:1,.014,.019,.025,,,,
NABVOA,26.00,25/08/11,4:1,.18,.185,.205,,,,
NABWZC,26.00,25/08/11,4:1,.165,.165,,,,,
NABWZD,27.00,25/08/11,4:1,.093,.092,,,,,
NABVOB,28.00,25/08/11,4:1,.043,.048,.063,,,,
NABWMF,28.00,25/08/11,4:1,.02,,,,,,
NABVOC,30.00,25/08/11,4:1,.01,.015,,,,,
NABVOD,26.00,29/09/11,4:1,.275,.28,.29,,,,
NABWMG,27.00,29/09/11,4:1,.165,.175,.155,-2,220,,
NABVOE,28.00,29/09/11,4:1,.11,.115,,,,,
NABWMD,29.00,29/09/11,4:1,.036,.041,,,,,
NABVOF,30.00,29/09/11,4:1,.034,.039,,,,,
NABWSA,0.00,25/03/20,1:1,24.00,,26.20,,,,
,
Newcrest Min Last Sale Price $38.50,
NCMVOA,37.00,28/07/11,4:1,.57,.575,.42,,,,
NCMWZD,37.00,28/07/11,4:1,.52,.52,,,,,
NCMWZF,38.00,28/07/11,4:1,.40,.405,,,,,
NCMVOB,40.00,28/07/11,4:1,.19,.195,,,,,
NCMWMA,40.00,28/07/11,4:1,.16,.175,.12,,,,
NCMWZE,40.00,28/07/11,4:1,.185,.185,,,,,
NCMVOC,43.00,28/07/11,4:1,.042,.047,,,,,
NCMWZG,38.00,25/08/11,4:1,.545,.55,,,,,
NCMWOE,39.00,25/08/11,4:1,.49,.495,.455,,,,
NCMWZH,39.00,25/08/11,4:1,.42,.425,,,,,
NCMWME,40.00,25/08/11,4:1,.33,.345,.235,,,,
NCMWZI,41.00,25/08/11,4:1,.235,.24,,,,,
NCMWOF,42.00,25/08/11,4:1,.21,.215,.395,,,,
NCMWOG,45.00,25/08/11,4:1,.082,.087,.061,,,,
