Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4568.0 at 2012-10-23T16:47:37. Report at Tuesday, October 23, 2012. Processed Wednesday at 2012-10-24T01:00:09+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $25.71,
ANZWOA,24.50,25/10/12,4:1,.335,,,,,,
ANZWRB,24.50,25/10/12,4:1,.325,.325,,,,,
ANZWMC,26.00,25/10/12,4:1,.001,,,,,,
ANZWRA,26.00,25/10/12,4:1,.069,.068,,,,,
ANZWOB,26.50,25/10/12,4:1,.019,,.057,,,,
ANZWMD,28.00,25/10/12,4:1,.001,,.20,,,,
ANZVRN,23.50,29/11/12,4:1,.44,.435,,,,,
ANZWOC,24.50,29/11/12,4:1,.325,.33,,,,,
ANZVRM,25.00,29/11/12,4:1,.17,.17,.08,,,,
ANZWMF,25.00,29/11/12,4:1,.155,,.155,,,,
ANZWOD,26.50,29/11/12,4:1,.105,.16,.14,,,,
ANZWME,27.00,29/11/12,4:1,.004,,,,,,
ANZVRO,25.50,20/12/12,4:1,.16,.16,,,,,
ANZVRA,26.50,20/12/12,4:1,.033,.04,.036,,,,
,
BHP Billiton Last Sale Price $34.79,
BHPWOA,31.00,25/10/12,4:1,.975,,,,,,
BHPWMC,32.00,25/10/12,4:1,.68,,.43,,,,
BHPWOB,33.00,25/10/12,4:1,.475,,.30,,,,
BHPWRB,33.00,25/10/12,4:1,.46,.465,.23,,,,
BHPWMD,34.00,25/10/12,4:1,.19,,.13,,,,
BHPWRA,34.00,25/10/12,4:1,.245,.25,.135,,,,
BHPWOC,35.00,25/10/12,4:1,.081,,,,,,
BHPWOD,31.00,29/11/12,4:1,1.075,1.08,,,,,
BHPVRM,32.00,29/11/12,4:1,.79,.795,,,,,
BHPWME,32.00,29/11/12,4:1,.775,.815,.57,,,,
BHPWOE,33.00,29/11/12,4:1,.685,.69,.68,,,,
BHPWMF,34.00,29/11/12,4:1,.40,.425,.43,+4,80,,
BHPWOF,35.00,29/11/12,4:1,.38,.385,.34,,,,
BHPVRN,36.00,29/11/12,4:1,.066,,.047,,,,
BHPVRO,35.00,20/12/12,4:1,.335,.34,,,,,
BHPVRA,37.00,20/12/12,4:1,.145,.15,,,,,
,
C'wlth Bank of Aust Last Sale Price $57.10,
CBAWOA,54.00,25/10/12,5:1,.645,,,,,,
CBAWMD,56.00,25/10/12,4:1,.30,,.345,,,,
CBAWRA,56.00,25/10/12,4:1,.345,.355,,,,,
CBAWOB,57.00,25/10/12,5:1,.12,,,,,,
CBAWMC,58.00,25/10/12,4:1,.001,,,,,,
CBAWRB,58.00,25/10/12,4:1,.088,.093,,,,,
