Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4337.9 at 2011-10-17T16:38:11. Report at Monday, October 17, 2011. Processed Tuesday at 2011-10-18T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $21.36,
ANZVRC,20.00,27/10/11,4:1,.37,.385,.175,,,,
ANZWOC,20.00,27/10/11,4:1,.415,.405,.405,,,,
ANZVRD,21.00,27/10/11,4:1,.155,.175,.15,,,,
ANZWOA,21.00,27/10/11,4:1,.185,,.135,,,,
ANZWMJ,23.00,27/10/11,4:1,.004,,,,,,
ANZWOB,23.00,27/10/11,4:1,.024,,.031,,,,
ANZWOD,19.00,24/11/11,4:1,.62,.625,.635,+9.5,21,,
ANZVRE,21.00,24/11/11,4:1,.18,.20,,,,,
ANZWOE,21.00,24/11/11,4:1,.26,,.155,,,,
ANZVRF,22.50,24/11/11,4:1,.042,.061,,,,,
ANZWOF,23.00,24/11/11,4:1,.105,.11,.105,,,,
ANZVRH,21.00,22/12/11,4:1,.275,.295,,,,,
ANZVRG,22.50,22/12/11,4:1,.11,.135,,,,,
ANZWOG,18.00,24/01/12,4:1,.93,.935,,,,,
ANZWOH,21.00,24/01/12,4:1,.425,.43,.43,,200,,
ANZWOI,24.00,24/01/12,4:1,.14,.145,.15,,67,,
ANZWMK,25.00,24/01/12,4:1,.045,.068,.048,,,,
ANZWOJ,27.00,24/01/12,4:1,.042,.047,,,,,
,
BHP Billiton Last Sale Price $37.65,
BHPVRC,39.00,27/10/11,4:1,.047,.066,,,,,
BHPWOD,39.00,27/10/11,4:1,.135,.25,.145,+3,3210,,
BHPVRD,41.00,27/10/11,4:1,.001,.04,.037,,,,
BHPWOC,42.00,27/10/11,4:1,.009,,.105,,,,
BHPWOE,46.00,27/10/11,4:1,.005,,.006,,,,
BHPWOF,48.00,27/10/11,4:1,.005,,.006,,,,
BHPWOA,37.00,24/11/11,4:1,.675,.68,.675,+7.5,277,,
