Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4621.7 at 2011-06-09T16:39:42. Report at Thursday, June 9, 2011. Processed Friday at 2011-06-10T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
Asciano Last Sale Price $1.52,
AIOVMA,1.80,23/06/11,1:1,.001,,.07,,,,
,
Amcor Last Sale Price $7.05,
AMCTMC,4.50,23/06/11,1:1,2.52,,2.92,,,,
,
AMP Last Sale Price $4.88,
AMPTMC,3.50,23/06/11,1:1,1.375,,,,,,
,
ANZ Banking Grp Last Sale Price $21.50,
ANZTMA,17.00,23/06/11,1:1,4.53,,8.24,,,,
ANZTMC,17.00,23/06/11,1:1,4.55,4.58,4.86,,,,
ANZVMA,23.00,23/06/11,4:1,.013,,.069,,,,
ANZVZM,23.00,23/06/11,4:1,.007,.04,.085,,,,
ANZVZN,24.00,23/06/11,4:1,.001,.04,.19,,,,
ANZVMB,25.00,23/06/11,4:1,.001,,.055,,,,
ANZVMC,27.00,23/06/11,4:1,.001,,.055,,,,
ANZVZA,22.50,28/07/11,4:1,.11,.115,,,,,
ANZWOJ,23.00,28/07/11,4:1,.092,.097,.12,,,,
ANZVZB,23.50,28/07/11,4:1,.051,.052,,,,,
ANZWME,24.00,28/07/11,4:1,.049,.053,,,,,
ANZWOK,25.00,28/07/11,4:1,.025,.03,.145,,,,
ANZWOL,27.00,28/07/11,4:1,.011,.016,,,,,
ANZVOA,21.50,25/08/11,4:1,.335,.34,.345,-1,200,,
ANZVOB,23.50,25/08/11,4:1,.125,.13,,,,,
ANZWMB,24.00,25/08/11,4:1,.097,.10,.089,,,,
ANZVOC,25.50,25/08/11,4:1,.031,.036,,,,,
ANZVOD,22.00,29/09/11,4:1,.345,.35,.375,,,,
ANZWMC,23.00,29/09/11,4:1,.235,.24,.20,,,,
ANZVOE,24.00,29/09/11,4:1,.15,.155,,,,,
ANZWMD,25.00,29/09/11,4:1,.094,.098,,,,,
ANZVOF,26.00,29/09/11,4:1,.05,.055,,,,,
,
ASX Last Sale Price $30.99,
ASXTMC,20.50,23/06/11,1:1,10.56,10.69,,,,,
,
Alumina Last Sale Price $2.18,
AWCTMC,1.00,23/06/11,1:1,1.165,,1.46,,,,
AWCVMA,2.50,23/06/11,1:1,.002,,.165,,,,
AWCWMA,2.25,29/09/11,1:1,.195,.205,,,,,
AWCWMC,2.50,29/09/11,1:1,.11,.12,,,,,
,
BHP Billiton Last Sale Price $42.95,
BHPTMC,25.00,23/06/11,1:1,18.00,18.22,18.41,,,,
