Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4158.4 at 2011-09-13T16:39:37. Report at Tuesday, September 13, 2011. Processed Wednesday at 2011-09-14T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $19.32,
ANZVOE,18.00,29/09/11,4:1,.455,.46,,,,,
ANZVOF,20.00,29/09/11,4:1,.135,.14,.155,+2,100,,
ANZWMD,20.00,29/09/11,4:1,.095,.12,.195,,,,
ANZVRB,21.00,29/09/11,4:1,.034,.04,,,,,
ANZVOD,22.00,29/09/11,4:1,.007,,.083,,,,
ANZVRA,22.00,29/09/11,4:1,.003,.04,.02,,,,
ANZWMC,23.00,29/09/11,4:1,.001,,.063,,,,
ANZVRC,20.00,27/10/11,4:1,.215,.245,,,,,
ANZVRD,21.00,27/10/11,4:1,.115,.145,.15,,,,
ANZWOA,21.00,27/10/11,4:1,.086,,.115,,,,
ANZWOC,21.00,27/10/11,4:1,,,,,,,
ANZWMJ,23.00,27/10/11,4:1,.026,.049,,,,,
ANZWOB,23.00,27/10/11,4:1,.027,.032,.072,,,,
ANZWOD,19.00,24/11/11,4:1,.36,.365,.35,,,,
ANZWOE,21.00,24/11/11,4:1,.155,.16,.165,+.5,150,,
ANZWOF,23.00,24/11/11,4:1,.049,.054,,,,,
ANZWMK,25.00,24/01/12,4:1,.041,.064,.043,,,,
,
Alumina Last Sale Price $1.53,
AWCWMA,1.80,29/09/11,1:1,.001,,.21,,,,
AWCWMC,1.90,29/09/11,1:1,.001,,,,,,
,
BHP Billiton Last Sale Price $37.29,
BHPVRA,40.00,29/09/11,4:1,.062,.064,.067,+2.4,900,,
BHPWMJ,40.00,29/09/11,4:1,.073,.096,.084,+3.7,610,,
BHPVRB,42.00,29/09/11,4:1,.014,.04,.185,,,,
BHPVOI,42.50,29/09/11,4:1,.012,,.13,,,,
BHPVOF,44.50,29/09/11,4:1,.005,,.005,-.3,258,,
BHPWMH,46.00,29/09/11,4:1,.001,,.014,,,,
BHPVOG,46.50,29/09/11,4:1,.005,,.016,,,,
BHPVOH,48.50,29/09/11,4:1,,,.083,,,,
BHPWMI,49.00,29/09/11,4:1,.001,,.027,,,,
BHPWMK,54.00,29/09/11,4:1,.001,,.13,,,,
BHPVRC,39.00,27/10/11,4:1,.355,.38,,,,,
BHPWOD,39.00,27/10/11,4:1,.415,.42,.435,+8.5,650,,
BHPVRD,41.00,27/10/11,4:1,.185,.21,,,,,
BHPWOC,42.00,27/10/11,4:1,.10,,.32,,,,
BHPWOE,46.00,27/10/11,4:1,.024,,.105,,,,
BHPWOF,48.00,27/10/11,4:1,.014,.019,.013,-.2,300,,
BHPWOA,37.00,24/11/11,4:1,.835,.84,,,,,
BHPWOB,39.00,24/11/11,4:1,.575,.58,.555,+3.5,200,,
BHPWOG,41.00,24/11/11,4:1,.375,.38,,,,,
BHPWOH,43.00,24/11/11,4:1,.23,.235,,,,,
BHPWML,45.00,24/11/11,4:1,.082,.105,.091,+2.7,100,,
BHPWMM,46.00,24/01/12,4:1,.165,.19,.145,,,,
,
BlueScope Steel Last Sale Price $0.70,
BSLVRA,1.10,29/09/11,2:1,.001,.04,,,,,
BSLVRB,0.90,27/10/11,2:1,.001,.04,,,,,
,
C'wlth Bank of Aust Last Sale Price $45.11,
CBAVOF,45.00,29/09/11,5:1,.425,.43,.47,,,,
CBAVRA,48.00,29/09/11,4:1,.125,.125,,,,,
CBAVOD,50.00,29/09/11,5:1,.006,,.185,,,,
CBAVRB,50.00,29/09/11,4:1,.034,.04,,,,,
CBAWMD,52.00,29/09/11,4:1,.001,,.051,,,,
CBAVOE,53.00,29/09/11,5:1,.006,.011,.115,,,,
CBAWMC,54.00,29/09/11,4:1,.001,,.016,,,,
CBAWOF,47.00,27/10/11,5:1,.395,.40,.435,,,,
CBAVRC,48.00,27/10/11,4:1,.36,.375,,,,,
CBAWOD,49.00,27/10/11,5:1,.215,.245,.22,-1.5,2050,,
CBAVRD,50.00,27/10/11,4:1,.19,.21,,,,,
CBAWMJ,52.00,27/10/11,4:1,.047,.07,.069,,,,
CBAWOE,52.00,27/10/11,5:1,.031,,.18,,,,
CBAWOA,45.00,24/11/11,5:1,.755,.76,.76,,12,,
CBAWOB,48.00,24/11/11,5:1,.445,.45,.49,,,,
CBAWOC,51.00,24/11/11,5:1,.22,.225,,,,,
CBAWMK,54.00,24/01/12,4:1,.215,.24,.26,,,,
,
