Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4160.7 at 2011-09-06T16:36:26. Report at Tuesday, September 6, 2011. Processed Wednesday at 2011-09-07T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $19.26,
ANZVOE,18.00,29/09/11,4:1,.495,.50,,,,,
ANZVOF,20.00,29/09/11,4:1,.175,.18,.155,-4,103,,
ANZWMD,20.00,29/09/11,4:1,.09,.11,.275,,,,
ANZVRB,21.00,29/09/11,4:1,.049,.048,,,,,
ANZVOD,22.00,29/09/11,4:1,.011,.06,.083,,,,
ANZVRA,22.00,29/09/11,4:1,.012,,.02,,,,
ANZWMC,23.00,29/09/11,4:1,.001,,.063,,,,
ANZVRC,20.00,27/10/11,4:1,.22,.24,,,,,
ANZVRD,21.00,27/10/11,4:1,.12,.14,.15,,,,
ANZWOA,21.00,27/10/11,4:1,.105,,.115,,,,
ANZWOC,21.00,27/10/11,4:1,,,,,,,
ANZWMJ,23.00,27/10/11,4:1,.001,,,,,,
ANZWOB,23.00,27/10/11,4:1,.037,.042,.072,,,,
ANZWMK,25.00,24/01/12,4:1,.008,,,,,,
,
Alumina Last Sale Price $1.63,
AWCWMA,1.80,29/09/11,1:1,.031,.054,.21,,,,
AWCWMC,1.90,29/09/11,1:1,.008,,,,,,
,
BHP Billiton Last Sale Price $36.88,
BHPVRA,40.00,29/09/11,4:1,.091,.093,,,,,
BHPWMJ,40.00,29/09/11,4:1,.09,.11,.105,-7.5,1633,,
BHPVRB,42.00,29/09/11,4:1,.018,.04,.185,,,,
BHPVOI,42.50,29/09/11,4:1,.018,,.13,,,,
BHPVOF,44.50,29/09/11,4:1,.006,.028,.028,,,,
BHPWMH,46.00,29/09/11,4:1,.001,,.014,,,,
BHPVOG,46.50,29/09/11,4:1,.005,,.016,,,,
BHPVOH,48.50,29/09/11,4:1,.006,.011,.083,,,,
BHPWMI,49.00,29/09/11,4:1,.001,,.027,,,,
BHPWMK,54.00,29/09/11,4:1,.001,,.13,,,,
BHPVRC,39.00,27/10/11,4:1,.325,.35,,,,,
BHPWOD,39.00,27/10/11,4:1,.42,.425,.425,-11.5,482,,
BHPVRD,41.00,27/10/11,4:1,.155,.18,,,,,
BHPWOC,42.00,27/10/11,4:1,.105,,.32,,,,
BHPWOE,46.00,27/10/11,4:1,.027,,.105,,,,
BHPWOF,48.00,27/10/11,4:1,.016,.021,.05,,,,
BHPWML,45.00,24/11/11,4:1,.08,.087,.081,-3.9,300,,
BHPWMM,46.00,24/01/12,4:1,.15,.175,.14,,,,
,
BlueScope Steel Last Sale Price $0.76,
BSLVRA,1.10,29/09/11,2:1,.001,.04,,,,,
BSLVRB,0.90,27/10/11,2:1,.01,.04,,,,,
,
C'wlth Bank of Aust Last Sale Price $45.98,
CBAVOF,45.00,29/09/11,5:1,.61,.615,.66,,,,
CBAVRA,48.00,29/09/11,4:1,.24,.235,,,,,
CBAVOD,50.00,29/09/11,5:1,.035,,.185,,,,
CBAVRB,50.00,29/09/11,4:1,.085,.081,,,,,
CBAWMD,52.00,29/09/11,4:1,.001,,.051,,,,
CBAVOE,53.00,29/09/11,5:1,.017,.022,.115,,,,
CBAWMC,54.00,29/09/11,4:1,.001,,.016,,,,
