Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4716.1 at 2013-06-12T16:45:06. Report at Wednesday, June 12, 2013. Processed Thursday at 2013-06-13T01:00:14+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $26.55,
ANZVRH,30.00,27/06/13,4:1,.007,.03,.03,,,,
ANZWMA,30.00,27/06/13,4:1,.001,,.19,,,,
ANZWOL,30.00,27/06/13,4:1,.017,.022,.10,,,,
ANZVRJ,33.00,27/06/13,4:1,.001,.03,,,,,
ANZWOK,33.00,27/06/13,4:1,.01,.02,,,,,
ANZVRB,31.00,25/07/13,4:1,.002,,.03,,,,
ANZVRC,28.00,29/08/13,4:1,.21,.215,.28,,,,
ANZWOM,27.00,26/09/13,4:1,.435,.44,,,,,
ANZWON,29.00,26/09/13,4:1,.235,.24,.235,,100,,
ANZWMB,31.00,26/09/13,4:1,.052,,.14,,,,
,
BHP Billiton Last Sale Price $32.97,
BHPWOA,33.00,27/06/13,4:1,.27,.275,.475,,,,
BHPVRM,34.00,27/06/13,4:1,.115,.125,,,,,
BHPWOB,35.00,27/06/13,4:1,.092,.097,.455,,,,
BHPVRN,36.00,27/06/13,4:1,.002,,.028,,,,
BHPWOC,37.00,27/06/13,4:1,.03,.035,.09,,,,
BHPVRC,33.00,25/07/13,4:1,.38,.395,.435,,,,
BHPVRB,35.00,25/07/13,4:1,.175,.185,,,,,
BHPVRD,35.00,29/08/13,4:1,.285,.30,,,,,
BHPVRE,38.00,29/08/13,4:1,.099,.105,,,,,
BHPWOD,33.00,26/09/13,4:1,.605,.61,,,,,
BHPWOE,35.00,26/09/13,4:1,.385,.39,,,,,
BHPWOF,37.00,26/09/13,4:1,.23,.235,,,,,
BHPWMB,39.00,26/09/13,4:1,.075,.10,.16,,,,
,
C'wlth Bank of Aust Last Sale Price $65.12,
CBAVRI,67.00,27/06/13,4:1,.205,.215,.23,,,,
CBAVRH,70.00,27/06/13,4:1,.049,.051,,,,,
CBAWMA,71.00,27/06/13,4:1,.012,,.295,,,,
CBAWOL,72.00,27/06/13,5:1,.031,.036,.175,,,,
CBAWOK,75.00,27/06/13,5:1,.018,.023,,,,,
CBAVRB,73.00,25/07/13,4:1,.093,.095,,,,,
CBAVRC,69.00,29/08/13,4:1,.315,.325,,,,,
CBAWOM,65.00,26/09/13,5:1,.71,.715,,,,,
CBAWON,68.00,26/09/13,5:1,.48,.485,.495,,100,,
CBAWMB,74.00,26/09/13,4:1,.15,.175,.31,,,,
,
Fortescue Metals Grp Last Sale Price $3.28,
FMGWOL,3.25,27/06/13,3:1,.081,.086,,,,,
FMGWOK,3.75,27/06/13,3:1,.027,.032,.16,,,,
FMGVRD,4.50,27/06/13,2:1,.001,,.033,,,,
FMGVRH,5.00,27/06/13,2:1,,.03,,,,,
FMGVRE,4.00,25/07/13,2:1,.016,,.038,,,,
FMGVRF,3.50,29/08/13,2:1,.14,.145,,,,,
FMGWOM,3.50,26/09/13,3:1,.155,.16,,,,,
FMGWON,4.00,26/09/13,3:1,.093,.098,,,,,
,
Iluka Res Last Sale Price $10.61,
ILUVRC,9.00,27/06/13,3:1,.55,.565,,,,,
ILUVRG,10.50,27/06/13,3:1,.16,.17,.38,,,,
ILUVRE,11.50,25/07/13,3:1,.135,.145,,,,,
ILUVRH,11.00,29/08/13,3:1,.275,.285,,,,,
,
Macquarie Grp Last Sale Price $41.43,
MQGWOL,39.00,27/06/13,4:1,.745,.75,.735,,220,,
MQGWOK,41.00,27/06/13,4:1,.42,.425,,,,,
MQGVRF,45.00,27/06/13,4:1,.014,,.22,,,,
MQGVRA,43.00,29/08/13,4:1,.57,.585,,,,,
MQGWOM,41.00,26/09/13,4:1,1.03,1.035,,,,,
MQGWON,44.00,26/09/13,4:1,.685,.69,,,,,
,
National Aust Bank Last Sale Price $28.05,
NABWOK,30.00,27/06/13,4:1,.051,.056,.081,,,,
NABVRI,32.00,27/06/13,4:1,.003,.03,.255,,,,
NABVRH,33.00,27/06/13,4:1,.001,.03,.225,,,,
NABWMA,33.00,27/06/13,4:1,.001,,.013,,,,
NABWOL,34.00,27/06/13,4:1,.011,.021,.065,,,,
NABVRB,34.00,25/07/13,4:1,.015,.03,.155,,,,
NABVRC,31.00,29/08/13,4:1,.13,.135,,,,,
NABWOM,28.50,26/09/13,4:1,.465,.47,,,,,
NABWON,30.50,26/09/13,4:1,.265,.27,.27,,100,,
NABWMB,33.00,26/09/13,4:1,.033,,.059,,,,
,
Newcrest Min Last Sale Price $11.93,
NCMVRI,17.00,27/06/13,4:1,.001,,.037,,,,
NCMWOL,18.00,27/06/13,4:1,.004,,.14,,,,
NCMVRD,19.00,27/06/13,4:1,.001,,.01,,,,
NCMWOK,22.00,27/06/13,4:1,.005,,.005,-1.3,200,,
NCMVRF,18.00,25/07/13,4:1,.002,,.045,,,,
NCMVRE,20.00,25/07/13,4:1,,,.033,,,,
NCMVRJ,16.00,29/08/13,4:1,.051,.063,.17,,,,
NCMWOM,13.00,26/09/13,4:1,.355,.36,,,,,
NCMWON,16.00,26/09/13,4:1,.16,.165,,,,,
NCMWMB,25.00,26/09/13,4:1,.001,,.005,,,,
,
QBE Insurance Grp Last Sale Price $14.76,
QBEWOK,13.00,27/06/13,4:1,.465,.47,.65,,,,
QBEWOL,14.00,27/06/13,4:1,.255,.26,.225,,,,
QBEWOM,15.00,26/09/13,4:1,.295,.30,,,,,
QBEWON,16.50,26/09/13,4:1,.16,.165,,,,,
,
Rio Tinto Last Sale Price $52.83,
RIOWOK,57.00,27/06/13,6:1,.093,.098,.145,,,,
RIOVRD,60.00,27/06/13,6:1,.001,,.075,,,,
RIOWOL,61.00,27/06/13,6:1,.027,.032,.455,,,,
RIOWMA,64.00,27/06/13,4:1,.001,,.002,,,,
RIOVRE,65.00,27/06/13,6:1,,,.03,,,,
RIOVRF,54.00,25/07/13,6:1,.40,.415,,,,,
RIOVRG,57.00,25/07/13,6:1,.21,.225,.35,,,,
RIOVRK,60.00,29/08/13,6:1,.175,.185,,,,,
RIOWOM,53.00,26/09/13,6:1,.795,.80,,,,,
RIOWON,57.00,26/09/13,6:1,.51,.515,,,,,
RIOWMB,66.00,26/09/13,4:1,.115,.145,.255,,,,
,
Telstra Corp Last Sale Price $4.61,
TLSWOL,4.75,27/06/13,2:1,.034,.039,.033,,,,
TLSWMA,4.80,27/06/13,2:1,.005,,,,,,
TLSWOK,5.25,27/06/13,2:1,.011,.016,,,,,
TLSWOM,4.75,26/09/13,2:1,.093,.098,,,,,
TLSWMB,4.85,26/09/13,2:1,.049,.072,.072,,,,
TLSWON,5.00,26/09/13,2:1,.058,.063,,,,,
,
