Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4183.9 at 2012-06-18T17:00:06. Report at Monday, June 18, 2012. Processed Tuesday at 2012-06-19T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $21.80,
ANZWRG,21.50,27/06/12,4:1,.145,.145,,,,,
ANZWRF,22.00,27/06/12,4:1,.076,,,,,,
ANZWRE,22.50,27/06/12,4:1,.032,.04,,,,,
ANZWOG,22.00,28/06/12,4:1,.11,.115,.105,-3,200,,
ANZVMF,23.00,28/06/12,4:1,.003,.03,,,,,
ANZWRH,23.00,28/06/12,4:1,.013,,,,,,
ANZWRI,23.50,28/06/12,4:1,.005,,,,,,
ANZVME,24.00,28/06/12,4:1,.001,,,,,,
ANZWOH,24.00,28/06/12,4:1,.014,.024,,,,,
ANZWOI,26.00,28/06/12,4:1,.011,.021,,,,,
ANZWRJ,23.00,26/07/12,4:1,.06,.058,,,,,
ANZVMH,24.00,26/07/12,4:1,.01,,.048,,,,
ANZVMG,25.00,26/07/12,4:1,.001,,,,,,
ANZVOA,21.00,30/08/12,4:1,.485,.49,.42,,,,
ANZVOB,23.00,30/08/12,4:1,.22,.225,,,,,
ANZWRK,23.00,30/08/12,4:1,.12,.125,,,,,
ANZVOC,25.00,30/08/12,4:1,.075,.08,,,,,
ANZVOD,21.00,27/09/12,4:1,.55,.555,.495,,,,
ANZVOE,23.00,27/09/12,4:1,.28,.285,,,,,
ANZWRL,23.00,27/09/12,4:1,.17,.17,,,,,
ANZVOG,25.00,27/09/12,4:1,.12,.125,,,,,
,
BHP Billiton Last Sale Price $32.64,
BHPWRE,32.00,27/06/12,4:1,.26,.265,.40,,,,
BHPWRG,36.00,27/06/12,4:1,.001,.04,.105,,,,
BHPWRF,37.51,27/06/12,4:1,.001,.04,.04,,,,
BHPWOA,33.00,28/06/12,4:1,.20,.205,.15,,,,
BHPWRI,33.00,28/06/12,4:1,.135,.135,.145,,,,
BHPVME,34.00,28/06/12,4:1,.051,.06,.06,+2.2,300,,
BHPWOM,35.00,28/06/12,4:1,.032,,.095,,,,
BHPWRH,35.00,28/06/12,4:1,.017,.04,.013,,,,
BHPVMF,36.00,28/06/12,4:1,.001,,.059,,,,
BHPWON,37.00,28/06/12,4:1,.013,.023,.36,,,,
BHPWOO,39.00,28/06/12,4:1,.011,.021,.185,,,,
BHPWRO,33.00,26/07/12,4:1,.305,.30,,,,,
BHPWRJ,34.00,26/07/12,4:1,.18,.18,.155,,,,
BHPVMG,35.00,26/07/12,4:1,.135,.16,.10,,,,
BHPVMH,37.00,26/07/12,4:1,.028,,.135,,,,
