Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5410.7 at 2013-10-29T16:51:06. Report at Tuesday, October 29, 2013. Processed Wednesday at 2013-10-30T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $33.63,
ANZVRE,30.00,28/11/13,4:1,.78,.785,,,,,
ANZVMB,31.00,19/12/13,4:1,.56,.585,.245,,,,
ANZVRB,32.00,19/12/13,4:1,.475,.485,,,,,
ANZWOA,30.00,30/01/14,4:1,.915,.92,.76,,,,
ANZWOB,32.00,30/01/14,4:1,.57,.575,.605,+21,200,,
ANZVMC,33.00,27/02/14,4:1,.38,.405,.40,+14,950,,
,
BHP Billiton Last Sale Price $37.59,
BHPVRI,37.00,28/11/13,4:1,.395,.415,,,,,
BHPVMB,37.00,19/12/13,4:1,.44,.465,.44,+2,100,,
BHPVRB,37.00,19/12/13,4:1,.51,.525,,,,,
BHPWOG,36.00,30/01/14,4:1,.88,.885,.91,,,,
BHPWOH,38.00,30/01/14,4:1,.635,.64,.615,,,,
BHPWOI,40.00,30/01/14,4:1,.415,.42,,,,,
BHPVMC,37.00,27/02/14,4:1,.665,.69,,,,,
,
C'wlth Bank of Aust Last Sale Price $76.79,
CBAVRE,75.00,28/11/13,4:1,.91,.965,,,,,
CBAVMB,75.00,19/12/13,4:1,.86,.885,.86,+25,25,,
CBAVRB,75.00,19/12/13,4:1,1.015,1.07,.73,,,,
CBAWOA,74.00,30/01/14,5:1,1.175,1.18,1.13,,,,
CBAWOB,77.00,30/01/14,5:1,.885,.89,.95,,,,
CBAVMC,74.00,27/02/14,4:1,1.12,1.145,,,,,
,
Fortescue Metals Grp Last Sale Price $5.32,
FMGVRA,4.75,28/11/13,2:1,.355,.365,,,,,
FMGVRD,5.50,19/12/13,2:1,.165,.17,,,,,
FMGWOA,4.50,30/01/14,3:1,.395,.40,.40,,,,
FMGWOB,5.00,30/01/14,3:1,.29,.295,,,,,
,
Fonterra S/H Fund Last Sale Price $6.00,
FSFWCA,3.00,31/10/13,1:1,3.04,,,,,,
,
Macquarie Grp Last Sale Price $51.79,
MQGVRC,47.00,28/11/13,4:1,1.16,1.17,1.085,,,,
MQGWOA,49.00,30/01/14,4:1,1.285,1.29,1.145,,,,
MQGWOB,52.00,30/01/14,4:1,.895,.90,.85,,,,
,
National Aust Bank Last Sale Price $36.68,
NABVRE,33.00,28/11/13,4:1,.79,.81,.66,,,,
NABVMB,32.00,19/12/13,4:1,1.04,1.08,.55,,,,
NABVRB,35.00,19/12/13,4:1,.495,.51,,,,,
NABWOA,34.00,30/01/14,4:1,.78,.785,.55,,,,
NABWOB,36.00,30/01/14,4:1,.485,.49,.375,,,,
NABVMC,37.00,27/02/14,4:1,.30,.325,.33,+8,100,,
,
Newcrest Min Last Sale Price $10.90,
NCMVRA,15.00,28/11/13,4:1,.004,.03,.03,,,,
NCMVMB,13.00,19/12/13,4:1,.047,.077,.071,,,,
NCMVRD,14.00,19/12/13,4:1,.043,.043,,,,,
NCMWOA,12.00,30/01/14,4:1,.255,.26,.25,,,,
NCMWOB,14.00,30/01/14,4:1,.125,.13,.13,,626,,
NCMVMC,12.00,27/02/14,4:1,.225,.25,,,,,
,
QBE Insurance Grp Last Sale Price $14.52,
QBEWOA,15.00,30/01/14,4:1,.25,.255,,,,,
QBEWOB,16.50,30/01/14,4:1,.125,.13,.13,,,,
,
Rio Tinto Last Sale Price $63.41,
RIOVRA,63.00,28/11/13,6:1,.425,.445,,,,,
RIOVMB,64.00,19/12/13,4:1,.595,.62,.78,,,,
RIOVRD,65.00,19/12/13,6:1,.42,.435,,,,,
RIOWOA,64.00,30/01/14,6:1,.82,.825,.84,-5,50,,
RIOWOB,68.00,30/01/14,6:1,.52,.525,.54,-8,19,,
RIOVMC,66.00,27/02/14,4:1,.805,.83,,,,,
,
Telstra Corp Last Sale Price $5.16,
TLSVMB,5.10,19/12/13,2:1,.082,.105,.079,,,,
TLSWOA,5.00,30/01/14,2:1,.195,.20,,,,,
TLSWOB,5.25,30/01/14,2:1,.135,.14,,,,,
TLSVMC,5.15,27/02/14,2:1,.082,.105,,,,,
,
Unilife Corp Last Sale Price $0.56,
UNSWCA,0.30,19/12/13,1:1,.265,,.34,,,,
,
Westpac Banking Last Sale Price $34.60,
WBCVRD,36.00,28/11/13,4:1,.072,.073,,,,,
WBCVMB,34.00,19/12/13,4:1,.24,.265,,,,,
WBCVRB,34.00,19/12/13,4:1,.335,.34,,,,,
WBCWOA,32.00,30/01/14,4:1,.785,.79,.755,,,,
WBCWOB,34.00,30/01/14,4:1,.49,.495,.49,,,,
WBCVMC,35.00,27/02/14,4:1,.30,.325,.32,,,,
,
Wesfarmers Last Sale Price $42.04,
WESWOA,41.00,30/01/14,4:1,.815,.82,,,,,
WESWOB,44.00,30/01/14,4:1,.45,.455,,,,,
,
Woodside Petroleum Last Sale Price $38.65,
WPLVRA,39.00,28/11/13,4:1,.285,.295,,,,,
