Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4499.4 at 2012-10-29T16:42:36. Report at Monday, October 29, 2012. Processed Tuesday at 2012-10-30T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $25.23,
ANZVRN,23.50,29/11/12,4:1,.315,.31,,,,,
ANZWOC,24.50,29/11/12,4:1,.22,.235,.245,,,,
ANZVRM,25.00,29/11/12,4:1,.09,.087,.08,,,,
ANZWMF,25.00,29/11/12,4:1,.087,.11,.155,,,,
ANZWOD,26.50,29/11/12,4:1,.057,.062,.071,,,,
ANZWME,27.00,29/11/12,4:1,.001,,,,,,
ANZVRO,25.50,20/12/12,4:1,.094,.091,,,,,
ANZVRA,26.50,20/12/12,4:1,.013,.04,.04,,,,
ANZVMA,25.50,24/01/13,4:1,.145,.17,,,,,
ANZVRB,26.00,24/01/13,4:1,.10,.105,,,,,
ANZVMB,26.50,24/01/13,4:1,.062,.085,,,,,
ANZVMC,26.00,27/03/13,4:1,.195,.22,,,,,
,
BHP Billiton Last Sale Price $33.83,
BHPWOD,31.00,29/11/12,4:1,.875,.85,,,,,
BHPVRM,32.00,29/11/12,4:1,.58,.575,,,,,
BHPWME,32.00,29/11/12,4:1,.57,.595,.57,,,,
BHPWOE,33.00,29/11/12,4:1,.485,.49,.68,,,,
BHPWMF,34.00,29/11/12,4:1,.24,.265,.27,-7,100,,
BHPWOF,35.00,29/11/12,4:1,.25,.255,.34,,,,
BHPVRN,36.00,29/11/12,4:1,.013,,.047,,,,
BHPVRO,35.00,20/12/12,4:1,.19,.28,.205,,,,
BHPVRA,37.00,20/12/12,4:1,.079,.078,,,,,
BHPVMA,34.00,24/01/13,4:1,.445,.47,,,,,
BHPVRB,34.00,24/01/13,4:1,.44,.435,,,,,
BHPVMB,36.00,24/01/13,4:1,.215,.24,,,,,
BHPVRC,38.00,24/01/13,4:1,.10,.105,,,,,
BHPVMC,34.50,27/03/13,4:1,.53,.555,,,,,
,
Brambles Last Sale Price $7.19,
BXBVMA,7.00,24/01/13,2:1,.25,.275,,,,,
BXBVMB,7.50,27/03/13,2:1,.17,.195,,,,,
,
C'wlth Bank of Aust Last Sale Price $56.79,
CBAVRM,53.00,29/11/12,4:1,1.03,.95,,,,,
CBAWOC,54.00,29/11/12,5:1,.73,.735,.78,,,,
CBAWMF,56.50,29/11/12,4:1,.32,.345,.565,,,,
CBAVRN,57.00,29/11/12,4:1,.285,.285,,,,,
CBAWOD,57.00,29/11/12,5:1,.37,.375,.42,,,,
CBAWME,58.50,29/11/12,4:1,.073,.096,,,,,
CBAVRO,55.00,20/12/12,4:1,.71,.705,,,,,
CBAVRA,59.00,20/12/12,4:1,.20,.20,,,,,
CBAVMA,56.00,24/01/13,4:1,.58,.605,.605,-7,400,,
CBAVRB,56.00,24/01/13,4:1,.68,.68,,,,,
CBAVMB,58.00,24/01/13,4:1,.295,.32,,,,,
CBAVMC,56.50,27/03/13,4:1,.53,.555,,,,,
,
Fortescue Metals Grp Last Sale Price $4.03,
FMGWOC,3.50,29/11/12,3:1,.24,.245,.175,,,,
FMGVRA,3.75,29/11/12,2:1,.205,.22,.20,,,,
FMGVRO,4.00,29/11/12,2:1,.13,.135,,,,,
FMGWMC,4.00,29/11/12,2:1,.115,.14,.20,,,,
FMGWOD,4.00,29/11/12,3:1,.135,.14,.115,,,,
FMGVRB,3.50,20/12/12,2:1,.33,.335,,,,,
FMGVRC,4.25,20/12/12,2:1,.095,.096,.077,,,,
FMGVMA,4.00,24/01/13,2:1,.20,.225,,,,,
FMGVRD,4.50,24/01/13,2:1,.10,.105,,,,,
FMGVMB,4.30,27/03/13,2:1,.20,.225,,,,,
,
Iluka Res Last Sale Price $10.08,
ILUWRD,10.00,29/11/12,3:1,.20,.21,.37,,,,
ILUWRE,11.50,29/11/12,3:1,.042,.044,,,,,
ILUVRA,11.00,20/12/12,3:1,.12,.13,,,,,
ILUVRB,12.00,20/12/12,3:1,.051,.053,,,,,
ILUVRC,12.50,24/01/13,3:1,.072,.074,,,,,
,
Macquarie Grp Last Sale Price $30.72,
MQGWOC,26.00,29/11/12,4:1,1.09,1.095,.905,,,,
MQGVRN,28.00,29/11/12,4:1,.605,.595,,,,,
MQGWOD,28.00,29/11/12,4:1,.68,.685,.77,,,,
MQGVRM,29.00,29/11/12,4:1,.42,.41,.38,+6.5,100,,
MQGVRO,31.00,20/12/12,4:1,.165,.16,.24,,,,
MQGVRA,32.00,24/01/13,4:1,.225,.22,,,,,
,
National Aust Bank Last Sale Price $25.86,
NABWOC,25.00,29/11/12,4:1,.25,.255,,,,,
NABVRM,25.50,29/11/12,4:1,.096,.092,.17,,,,
NABWMF,26.00,29/11/12,4:1,.043,.066,.079,,,,
NABVRN,26.50,29/11/12,4:1,.011,.04,.04,,,,
NABWOD,27.00,29/11/12,4:1,.074,.079,.12,,,,
NABWME,28.00,29/11/12,4:1,.001,,,,,,
