Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4327.3 at 2012-04-11T16:47:55. Report at Wednesday, April 11, 2012. Processed Thursday at 2012-04-12T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $22.77,
ANZVOF,21.00,26/04/12,4:1,.485,.49,,,,,
ANZWRC,22.52,26/04/12,4:1,.125,.13,,,,,
ANZVOI,23.00,26/04/12,4:1,.11,.115,.14,,,,
ANZWRD,23.52,26/04/12,4:1,.02,.04,,,,,
ANZVOH,25.00,26/04/12,4:1,.017,.022,,,,,
ANZVMC,21.00,24/05/12,4:1,.37,,,,,,
ANZWOF,21.00,24/05/12,4:1,.42,.425,,,,,
ANZVMD,23.00,24/05/12,4:1,.08,.105,.11,,,,
ANZWOL,23.00,24/05/12,4:1,.14,.145,,,,,
ANZWOM,25.00,24/05/12,4:1,.036,.041,,,,,
ANZWRE,22.51,27/06/12,4:1,.19,.195,,,,,
ANZWRF,23.02,27/06/12,4:1,.13,.135,,,,,
ANZWRG,23.52,27/06/12,4:1,.089,.09,,,,,
ANZVME,21.00,28/06/12,4:1,.465,.49,,,,,
ANZWOG,22.00,28/06/12,4:1,.355,.36,,,,,
ANZVMF,23.00,28/06/12,4:1,.145,.17,,,,,
ANZWOH,24.00,28/06/12,4:1,.14,.145,,,,,
ANZWOI,26.00,28/06/12,4:1,.044,.049,,,,,
ANZVMG,22.00,26/07/12,4:1,.33,.355,,,,,
ANZVMH,24.00,26/07/12,4:1,.10,.125,.16,,,,
,
BHP Billiton Last Sale Price $33.59,
BHPVOF,34.00,26/04/12,4:1,.205,.21,.235,-6.5,500,,
BHPWRD,35.50,26/04/12,4:1,.022,.04,,,,,
BHPVOG,36.00,26/04/12,4:1,.056,.061,.067,-3.8,140,,
BHPWRC,36.52,26/04/12,4:1,.006,.04,.04,,,,
BHPVMA,38.00,26/04/12,4:1,.001,.03,.032,,,,
BHPVOH,38.00,26/04/12,4:1,.019,.024,.11,,,,
BHPVOI,40.00,26/04/12,4:1,.016,.021,,,,,
BHPVMB,42.00,26/04/12,4:1,.001,.03,,,,,
BHPVMC,34.00,24/05/12,4:1,.29,.315,,,,,
BHPWOK,34.00,24/05/12,4:1,.405,.41,.43,-8.5,66,,
BHPVMD,36.00,24/05/12,4:1,.11,.12,.265,,,,
BHPWOG,36.00,24/05/12,4:1,.21,.21,.43,,,,
BHPWOH,38.00,24/05/12,4:1,.089,.094,.10,-2.5,700,,
BHPWOL,40.00,24/05/12,4:1,.037,.042,,,,,
BHPWRE,36.51,27/06/12,4:1,.165,.17,,,,,
BHPWRF,37.51,27/06/12,4:1,.10,.105,.25,,,,
BHPWRG,38.51,27/06/12,4:1,.068,.069,,,,,
BHPWOA,33.00,28/06/12,4:1,.65,.655,.68,,108,,
BHPVME,34.00,28/06/12,4:1,.435,.46,.68,,,,
BHPWOM,35.00,28/06/12,4:1,.395,.40,,,,,
BHPVMF,36.00,28/06/12,4:1,.215,.24,.245,-17,250,,
BHPWON,37.00,28/06/12,4:1,.215,.22,,,,,
BHPWOO,39.00,28/06/12,4:1,.105,.11,,,,,
BHPVMG,35.00,26/07/12,4:1,.43,.455,.775,,,,
BHPVMH,37.00,26/07/12,4:1,.235,.26,.26,-5,300,,
,
C'wlth Bank of Aust Last Sale Price $49.60,
CBAVOF,49.00,26/04/12,5:1,.31,.315,.345,,,,
CBAWRC,50.52,26/04/12,4:1,.069,.073,.105,,,,
CBAVOI,51.00,26/04/12,5:1,.12,.125,.20,,,,
CBAWRD,51.50,26/04/12,4:1,.019,.04,.018,,,,
CBAVOH,53.00,26/04/12,5:1,.037,.042,,,,,
CBAVMC,47.00,24/05/12,4:1,.825,.865,,,,,
CBAVMD,49.00,24/05/12,4:1,.47,.495,,,,,
CBAWOF,49.00,24/05/12,5:1,.495,.50,,,,,
CBAWOA,51.00,24/05/12,5:1,.30,.35,.315,-3.5,100,,
CBAWOB,53.00,24/05/12,5:1,.155,.16,,,,,
CBAWRE,50.51,27/06/12,4:1,.385,.385,,,,,
CBAWRF,51.51,27/06/12,4:1,.27,.27,,,,,
CBAWRG,53.02,27/06/12,4:1,.14,.145,,,,,
CBAVME,47.00,28/06/12,4:1,.99,1.015,,,,,
CBAVMF,49.00,28/06/12,4:1,.64,.665,,,,,
CBAWOG,49.00,28/06/12,5:1,.625,.63,,,,,
CBAWOH,51.00,28/06/12,5:1,.405,.41,.43,,100,,
CBAWOI,53.00,28/06/12,5:1,.24,.245,,,,,
CBAVMG,48.00,26/07/12,4:1,.925,.95,,,,,
CBAVMH,50.00,26/07/12,4:1,.61,.635,,,,,
,
Fortescue Metals Grp Last Sale Price $5.70,
FMGVOF,5.75,26/04/12,3:1,.079,.084,.23,,,,
FMGWRC,5.77,26/04/12,2:1,.079,.08,,,,,
FMGVOG,6.25,26/04/12,3:1,.03,.035,.17,,,,
FMGWRD,6.27,26/04/12,2:1,.012,.04,.019,,,,
FMGVMA,6.00,24/05/12,2:1,.10,.125,.205,,,,
FMGWOJ,6.00,24/05/12,3:1,.095,.10,,,,,
FMGWOF,6.50,24/05/12,3:1,.049,.054,,,,,
FMGWRE,5.76,27/06/12,2:1,.20,.205,,,,,
FMGWRF,6.01,27/06/12,2:1,.145,.15,,,,,
FMGWRG,6.26,27/06/12,2:1,.10,.105,,,,,
FMGWOG,5.75,28/06/12,3:1,.175,.18,,,,,
FMGVMB,6.00,28/06/12,2:1,.165,.19,.24,,,,
FMGWOH,6.25,28/06/12,3:1,.11,.115,,,,,
FMGVMC,6.00,26/07/12,2:1,.21,.235,,,,,
,
Macquarie Grp Last Sale Price $27.91,
MQGVOF,26.00,26/04/12,4:1,.51,.515,.41,,,,
MQGVOJ,28.00,26/04/12,4:1,.18,.185,.205,-10.5,1410,,
MQGVOK,30.00,26/04/12,4:1,.041,.046,.225,,,,
MQGWRC,31.50,26/04/12,4:1,.003,.04,,,,,
MQGWRD,33.00,26/04/12,4:1,.001,.04,,,,,
MQGWOI,26.00,24/05/12,4:1,.515,.52,,,,,
MQGWOJ,28.00,24/05/12,4:1,.25,.255,,,,,
MQGWOK,30.00,24/05/12,4:1,.105,.11,.29,,,,
MQGWRE,30.00,27/06/12,4:1,.145,.155,,,,,
MQGWRF,31.50,27/06/12,4:1,.072,.076,,,,,
MQGWRG,33.00,27/06/12,4:1,.032,.04,,,,,
MQGWOM,28.00,28/06/12,4:1,.38,.385,,,,,
MQGWON,30.00,28/06/12,4:1,.205,.21,,,,,
MQGWOO,32.00,28/06/12,4:1,.11,.115,,,,,
,
National Aust Bank Last Sale Price $24.30,
NABVOL,24.00,26/04/12,4:1,.19,.195,.31,,,,
NABWRC,24.02,26/04/12,4:1,.15,.155,,,,,
NABWRD,25.02,26/04/12,4:1,.033,.04,.08,,,,
NABVOM,26.00,26/04/12,4:1,.027,.032,.079,,,,
NABVOF,28.00,26/04/12,4:1,.016,.021,,,,,
NABVMC,23.00,24/05/12,4:1,.435,.46,.48,-2,200,,
NABWOM,24.00,24/05/12,4:1,.31,.315,,,,,
NABVMD,25.00,24/05/12,4:1,.13,.155,,,,,
NABWOH,26.00,24/05/12,4:1,.10,.105,.145,,,,
NABWOL,28.00,24/05/12,4:1,.028,.033,,,,,
NABWRE,24.02,27/06/12,4:1,.20,.205,,,,,
NABWRF,24.52,27/06/12,4:1,.145,.15,,,,,
NABWRG,25.02,27/06/12,4:1,.105,.11,,,,,
NABVME,23.00,28/06/12,4:1,.375,.40,,,,,
NABWOA,24.00,28/06/12,4:1,.305,.31,,,,,
NABVMF,25.00,28/06/12,4:1,.125,.15,,,,,
NABWON,26.00,28/06/12,4:1,.125,.13,,,,,
NABWOO,28.00,28/06/12,4:1,.046,.051,,,,,
NABVMG,24.00,26/07/12,4:1,.30,.325,,,,,
NABVMH,26.00,26/07/12,4:1,.10,.125,,,,,
NABWSA,0.00,25/03/20,1:1,25.00,,26.20,,,,
,
Newcrest Min Last Sale Price $28.86,
NCMVOK,30.00,26/04/12,4:1,.15,.155,.175,+6.5,640,,
NCMVOF,33.00,26/04/12,4:1,.028,.033,.105,,,,
NCMWRC,33.31,26/04/12,4:1,.001,.04,.015,,,,
NCMWRD,34.81,26/04/12,4:1,.001,.04,.04,,,,
NCMVOJ,36.00,26/04/12,4:1,.016,.021,.03,,,,
