Warrants Market - Daily,,,,,,,,,,,,
XAO 4849.6 at 16:33 21/1/2010  Report at 19:05 Thursday 21/1/2010. Processed 19:22 Thursday 21/1/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
BOQIMG,9.50,17/11/10,1:1,4.20,4.27,-,-,-,,,,
BOQIZR,6.50,03/06/11,1:1,6.41,6.46,-,-,-,,,,
BOQIZZ,6.50,03/06/11,1:1,6.41,6.46,-,-,-,,,,
BOQSMV,8.88,30/06/11,1:1,3.43,-,3.07,-,-,,,,
BOQIOO,6.50,15/12/11,1:1,6.47,6.49,6.41,-,-,,,,
BOQIOI,9.25,15/12/11,1:1,5.01,5.03,-,-,-,,,,
BOQSMW,8.72,29/06/12,1:1,3.89,-,4.13,-,-,,,,
BOQSMA,9.24,28/06/13,1:1,3.96,-,-,-,-,,,,
BOQSZA,3.79,30/06/15,1:1,7.84,-,11.81,-,-,,,,
BOQSZB,9.22,30/06/16,1:1,4.41,-,4.30,-,-,,,,
BOQSMY,9.70,30/06/17,1:1,4.73,-,10.11,-,-,,,,
BlueScope Steel Last Sale Price $2.92,,,,,,,,,,,,
BSLIOP,2.00,25/03/10,1:1,0.965,0.985,1.21,-,-,,,,
BSLIYH,8.13,14/05/10,1:1,-,0.185,0.005,-,-,,,,
BSLIMC,1.50,19/05/10,1:1,1.515,1.515,1.81,-,-,,,,
BSLIMD,2.00,19/05/10,1:1,1.045,1.055,1.15,-,-,,,,
BSLIZQ,2.14,14/06/10,1:1,0.93,0.955,-,-,-,,,,
BSLIOA,7.00,23/06/10,1:1,0.125,0.145,0.505,-,-,,,,
BSLJMH,2.25,30/06/10,1:1,0.885,0.905,1.09,-,-,,,,
BSLSMU,4.34,30/06/10,1:1,0.014,-,0.11,-,-,,,,
BSLJMG,6.32,30/06/10,1:1,0.009,-,4.96,-,-,,,,
BSLIOK,2.50,23/09/10,1:1,0.825,0.845,1.105,-,-,,,,
BSLIMF,1.50,17/11/10,1:1,1.705,1.725,1.84,-,-,,,,
BSLIMG,2.50,17/11/10,1:1,0.895,0.91,1.20,-,-,,,,
BSLIZR,1.60,03/06/11,1:1,1.63,1.655,-,-,-,,,,
BSLIZZ,1.60,03/06/11,1:1,1.63,1.655,-,-,-,,,,
BSLIOD,1.50,17/06/11,1:1,1.745,1.765,1.68,-,-,,,,
BSLSMV,2.90,30/06/11,1:1,0.52,-,0.69,-,-,,,,
BSLIOO,1.75,15/12/11,1:1,1.665,1.685,-,-,-,,,,
BSLIOI,2.50,15/12/11,1:1,1.29,1.31,-,-,-,,,,
BSLSOA,6.33,28/06/12,1:1,0.96,0.97,0.985,-,-,,,,
BSLSMW,4.77,29/06/12,1:1,0.285,-,0.17,-,-,,,,
BSLSMA,5.09,28/06/13,1:1,0.385,-,4.77,-,-,,,,
BSLSSA,5.00,30/06/14,1:1,1.14,-,-,-,-,,,,
BSLSZA,2.53,30/06/15,1:1,1.265,-,1.175,-,-,,,,
BSLSWB,2.11,30/06/16,1:1,1.37,-,1.56,-,-,,,,
BSLSMX,3.26,30/06/16,1:1,0.97,-,4.60,-,-,,,,
BSLSZB,4.15,30/06/16,1:1,1.245,-,1.13,-,-,,,,
BSLSMY,5.43,30/06/17,1:1,0.76,-,6.47,-,-,,,,
BSLSMB,5.68,29/06/18,1:1,0.82,-,4.80,-,-,,,,
BSLSZX,1.13,04/02/19,1:1,1.77,-,2.12,-,-,,,,
BSLSZW,1.81,04/02/19,1:1,1.115,-,1.115,-20.5,15000,,,,
Brambles Ltd Last Sale Price $6.92,,,,,,,,,,,,
BXBIOP,4.00,25/03/10,1:1,3.00,3.02,3.57,-,-,,,,
BXBIYH,10.00,14/05/10,1:1,0.093,0.355,1.155,-,-,,,,
BXBIMC,2.50,19/05/10,1:1,4.54,4.64,4.49,20,17,,,,
BXBIMD,3.75,19/05/10,1:1,3.32,3.42,3.48,-,-,,,,
BXBIZQ,4.50,14/06/10,1:1,2.61,2.66,2.56,-,-,,,,
BXBIOA,6.00,23/06/10,1:1,1.515,1.535,1.525,-14.5,20,,,,
BXBSMU,3.66,30/06/10,1:1,3.41,-,3.22,-,-,,,,
BXBSSR,3.69,30/06/10,1:1,3.38,3.39,3.91,-,-,,,,
BXBJMJ,4.30,30/06/10,1:1,2.94,3.04,-,-,-,,,,
BXBJMH,4.76,30/06/10,1:1,2.50,-,4.58,-,-,,,,
BXBJMG,7.14,30/06/10,1:1,0.845,-,2.98,-,-,,,,
BXBMMH,7.74,30/06/10,1:1,0.47,-,-,-,-,,,,
BXBMMI,7.74,30/06/10,1:1,0.335,-,1.25,-,-,,,,
BXBIOK,6.50,23/09/10,1:1,1.555,1.575,1.605,-,-,,,,
BXBIMF,4.25,17/11/10,1:1,3.17,3.26,3.36,-,-,,,,
BXBIMG,5.50,17/11/10,1:1,2.24,2.32,-,-,-,,,,
BXBIZR,3.90,03/06/11,1:1,3.69,3.74,3.37,-,-,,,,
BXBIZZ,3.90,03/06/11,1:1,3.69,3.74,3.36,-,-,,,,
BXBIOD,4.00,17/06/11,1:1,3.72,3.74,3.40,-,-,,,,
BXBSMV,6.01,30/06/11,1:1,1.40,-,1.37,-,-,,,,
BXBSM3,6.32,30/06/11,1:1,1.235,-,-,-,-,,,,
BXBIOO,4.50,15/12/11,1:1,3.56,3.58,-,-,-,,,,
BXBIOI,5.50,15/12/11,1:1,2.96,2.98,-,-,-,,,,
BXBSOA,6.95,28/06/12,1:1,2.00,2.01,1.735,-,-,,,,
BXBSMW,9.48,29/06/12,1:1,0.555,-,0.89,-,-,,,,
BXBSOB,3.85,27/06/13,1:1,3.86,3.88,3.84,4,53,,,,
BXBSMA,6.41,28/06/13,1:1,1.545,-,2.27,-,-,,,,
BXBSOC,2.95,26/06/14,1:1,4.51,4.53,4.88,-,-,,,,
BXBSSA,8.08,30/06/14,1:1,2.08,-,2.00,-,-,,,,
BXBSZA,3.27,30/06/15,1:1,3.88,-,2.37,-,-,,,,
BXBSWB,3.72,30/06/16,1:1,3.39,-,2.94,-,-,,,,
BXBSZB,6.59,30/06/16,1:1,2.69,-,2.98,-,-,,,,
BXBSMX,6.72,30/06/16,1:1,1.77,-,2.69,-,-,,,,
BXBSWC,6.96,30/06/16,1:1,2.34,-,2.35,-,-,,,,
BXBSMY,10.13,30/06/17,1:1,1.21,-,1.35,-,-,,,,
BXBSMB,6.71,29/06/18,1:1,1.93,-,2.85,-,-,,,,
BXBSZX,2.79,04/02/19,1:1,4.09,4.15,4.06,-,-,,,,
BXBSZV,3.54,04/02/19,1:1,3.34,3.40,-,-,-,,,,
BXBSZW,4.60,04/02/19,1:1,2.28,2.34,2.21,-,-,,,,
Cabcharge Aust Last Sale Price $5.87,,,,,,,,,,,,
CABSMA,5.46,28/06/13,1:1,1.50,-,3.40,-,-,,,,
CABSMB,5.76,29/06/18,1:1,2.00,-,-,-,-,,,,
C'wlth Bank  of Aust  Last Sale Price $56.56,,,,,,,,,,,,
CBAJZH,18.00,28/01/10,1:1,38.56,38.61,-,-,-,,,,
CBAJZI,22.00,28/01/10,1:1,34.57,34.62,10.89,-,-,,,,
CBAJZJ,28.00,28/01/10,1:1,28.57,28.62,24.92,-,-,,,,
CBAIOP,24.00,25/03/10,1:1,32.89,32.91,28.12,-,-,,,,
CBAIZA,23.00,29/04/10,1:1,33.94,33.99,-,-,-,,,,
CBAIZB,30.00,29/04/10,1:1,27.13,27.18,27.60,-,-,,,,
CBAIMC,18.50,19/05/10,1:1,38.85,39.17,35.40,-,-,,,,
CBAIMD,26.00,19/05/10,1:1,31.57,31.98,31.82,-,-,,,,
CBAISI,21.00,25/05/10,1:1,36.04,-,31.49,-,-,,,,
CBAIZQ,21.00,14/06/10,1:1,36.09,36.14,36.44,-,-,,,,
CBAIOA,30.00,23/06/10,1:1,27.68,27.75,29.55,-,-,,,,
CBAIOS,45.00,23/06/10,1:1,14.59,14.65,14.41,-33,2,,,,
CBASSR,11.70,30/06/10,1:1,45.34,45.40,45.56,-,-,,,,
CBASMU,12.54,30/06/10,1:1,44.29,-,44.35,-,-,,,,
CBASSS,26.50,30/06/10,1:1,31.13,31.18,-,-,-,,,,
CBAJMJ,29.03,30/06/10,1:1,28.95,29.36,27.86,-,-,,,,
CBAJMG,35.12,30/06/10,1:1,22.45,-,13.16,-,-,,,,
CBAMMH,41.50,30/06/10,1:1,13.88,-,6.50,-,-,,,,
CBAMMI,41.50,30/06/10,1:1,10.79,-,3.09,-,-,,,,
CBAJMH,44.65,30/06/10,1:1,14.40,-,9.44,-,-,,,,
CBAISM,29.34,30/07/10,1:1,28.12,-,10.59,-,-,,,,
CBAIMX,40.00,23/09/10,1:1,20.28,20.64,20.48,-,-,,,,
CBAIOK,40.00,23/09/10,1:1,20.32,20.39,17.86,-,-,,,,
CBAIMF,28.00,17/11/10,1:1,30.88,31.28,31.39,-,-,,,,
CBAIMG,42.00,17/11/10,1:1,19.60,19.94,19.70,-28,5,,,,
CBAISQ,21.72,31/03/11,1:1,36.74,-,21.26,-,-,,,,
CBAIZR,28.00,03/06/11,1:1,33.01,33.06,31.40,-,-,,,,
CBAIZZ,28.00,03/06/11,1:1,33.01,33.06,33.06,-,-,,,,
CBAIOD,24.00,17/06/11,1:1,36.16,36.23,36.67,-,-,,,,
CBASMV,23.20,30/06/11,1:1,33.92,-,33.90,-40,6,,,,
CBASM3,33.83,30/06/11,1:1,23.79,-,24.14,-,-,,,,
CBAIOO,30.00,15/12/11,1:1,32.40,32.47,32.52,-,-,,,,
CBAIOI,43.00,15/12/11,1:1,23.73,23.79,23.85,-,-,,,,
CBASOA,29.09,28/06/12,1:1,29.61,29.62,29.66,-,-,,,,
CBASMW,29.60,29/06/12,1:1,27.76,-,28.15,-,-,,,,
CBASOB,17.75,27/06/13,1:1,40.03,40.09,40.52,-,-,,,,
CBASMZ,23.12,28/06/13,1:1,34.11,-,32.36,-,-,,,,
CBASMA,30.11,28/06/13,1:1,27.30,-,27.80,-,-,,,,
CBASOC,11.79,26/06/14,1:1,45.62,45.68,44.55,-,-,,,,
CBASSA,33.17,30/06/14,1:1,27.29,-,27.02,-,-,,,,
CBASWM,8.70,30/06/15,1:1,47.91,-,39.32,-,-,,,,
CBASZA,11.60,30/06/15,1:1,45.28,-,40.71,-,-,,,,
CBASSB,25.11,30/06/15,1:1,33.48,-,33.28,-,-,,,,
CBASWB,17.03,30/06/16,1:1,-,-,35.58,-,-,,,,
CBASWC,22.78,30/06/16,1:1,-,-,34.34,-,-,,,,
CBASZB,24.03,30/06/16,1:1,33.73,-,34.07,-,-,,,,
CBASMX,26.04,30/06/16,1:1,31.19,-,30.92,-,-,,,,
CBASWD,30.49,30/06/16,1:1,-,-,27.83,-,-,,,,
CBASWE,34.28,30/06/16,1:1,25.54,-,27.22,-,-,,,,
CBASMY,32.53,30/06/17,1:1,24.91,-,24.77,-,-,,,,
CBASZC,35.53,30/06/17,1:1,28.16,-,24.30,-,-,,,,
CBASZD,21.26,28/06/18,1:1,36.76,-,36.59,-,-,,,,
CBASMB,31.30,29/06/18,1:1,26.14,-,26.22,-,-,,,,
CBASZX,13.76,04/02/19,1:1,42.77,42.87,37.50,-,-,,,,
CBASZW,18.13,04/02/19,1:1,38.39,38.49,34.77,-,-,,,,
CBASZV,26.79,04/02/19,1:1,29.73,29.83,29.63,-83,3,,,,
Coca-Cola Amatil Last Sale Price $11.12,,,,,,,,,,,,
CCLIYH,7.10,14/05/10,1:1,4.07,4.30,3.90,-,-,,,,
CCLSSR,4.46,30/06/10,1:1,6.84,6.85,6.94,-,-,,,,
CCLJMJ,6.45,30/06/10,1:1,5.15,5.27,4.28,-,-,,,,
CCLMMH,7.14,30/06/10,1:1,3.31,-,-,-,-,,,,
CCLMMI,7.14,30/06/10,1:1,2.50,-,0.81,-,-,,,,
CCLJMG,7.50,30/06/10,1:1,4.08,4.20,4.24,-17,10,,,,
CCLSMV,4.13,30/06/11,1:1,7.04,-,6.28,-,-,,,,
CCLSM3,5.61,30/06/11,1:1,5.69,-,-,-,-,,,,
CCLSMA,5.08,28/06/13,1:1,6.22,-,5.95,-,-,,,,
CCLSSB,4.06,30/06/15,1:1,7.39,-,5.41,-,-,,,,
CCLSWB,4.14,30/06/16,1:1,7.25,-,-,-,-,,,,
CCLSZX,4.17,04/02/19,1:1,6.92,6.97,7.04,-,-,,,,
CCLSZW,5.67,04/02/19,1:1,5.42,5.47,5.59,-,-,,,,
ConnectEast Last Sale Price $0.45,,,,,,,,,,,,
CEUSMU,0.55,30/06/10,1:1,0.032,-,0.034,-,-,,,,
CEUJMG,0.99,30/06/10,1:1,0.002,-,0.385,-,-,,,,
CEUSMV,0.58,30/06/11,1:1,0.076,-,0.145,-,-,,,,
CEUSMW,0.80,29/06/12,1:1,0.071,-,0.08,-,-,,,,
CEUSMA,0.79,28/06/13,1:1,0.095,-,0.074,-,-,,,,
CEUSZZ,0.35,30/06/15,1:1,0.16,-,0.115,-,-,,,,
CEUSZC,0.94,30/06/17,1:1,0.145,-,0.16,-,-,,,,
Challenger FSG Ltd Last Sale Price $4.26,,,,,,,,,,,,
CGFJMG,2.00,30/06/10,1:1,2.34,2.49,1.64,-,-,,,,
CGFJMH,2.75,30/06/10,1:1,1.70,1.83,0.41,-,-,,,,
CGFIMF,2.00,17/11/10,1:1,2.40,2.55,-,-,-,,,,
CGFSMV,2.67,30/06/11,1:1,1.665,-,2.11,-,-,,,,
CGFSMW,2.81,29/06/12,1:1,1.695,-,2.13,-,-,,,,
CGFSMA,2.10,28/06/13,1:1,2.32,-,2.20,-,-,,,,
Consolidated Media Last Sale Price $3.03,,,,,,,,,,,,
CMJJMG,2.00,30/06/10,1:1,1.15,1.17,1.28,-,-,,,,
CMJJMH,2.50,30/06/10,1:1,0.775,0.79,-,-,-,,,,
CMJIZZ,1.70,03/06/11,1:1,1.665,1.69,-,-,-,,,,
CMJIOO,2.00,15/12/11,1:1,1.585,1.605,-,-,-,,,,
CMJSZB,1.51,30/06/16,1:1,1.70,-,1.78,-,-,,,,
Centro Prop Last Sale Price $0.27,,,,,,,,,,,,
CNPSMU,0.80,30/06/10,1:1,0.001,-,0.001,-,-,,,,
CNPSOA,5.45,28/06/12,1:1,0.003,-,0.47,-,-,,,,
CNPSMW,6.56,29/06/12,1:1,0.057,-,0.35,-,-,,,,
Cochlear Ltd Last Sale Price $64.43,,,,,,,,,,,,
COHIOP,35.00,25/03/10,1:1,30.06,30.08,31.67,-,-,,,,
COHIMC,25.00,19/05/10,1:1,40.27,40.82,42.18,-,-,,,,
COHIMD,35.00,19/05/10,1:1,30.63,31.18,34.13,-,-,,,,
COHJMG,45.84,30/06/10,1:1,20.40,-,21.01,-,-,,,,
COHIMF,33.50,17/11/10,1:1,34.22,34.74,34.66,-,-,,,,
COHIOO,34.00,15/12/11,1:1,37.03,37.05,-,-,-,,,,
COHIOI,49.50,15/12/11,1:1,27.63,27.65,-,-,-,,,,
COHSOC,26.52,26/06/14,1:1,42.67,42.68,43.28,-,-,,,,
COHSZX,25.58,04/02/19,1:1,38.81,38.97,42.44,-,-,,,,
COHSZW,31.57,04/02/19,1:1,32.82,32.98,-,-,-,,,,
Commonwealth Prop Last Sale Price $0.93,,,,,,,,,,,,
CPASMU,0.50,30/06/10,1:1,0.45,-,0.785,-,-,,,,
Computershare Ltd Last Sale Price $12.10,,,,,,,,,,,,
CPUIMD,6.25,19/05/10,1:1,6.20,6.34,4.40,-,-,,,,
CPUIZQ,4.50,14/06/10,1:1,7.69,7.74,7.30,-,-,,,,
CPUJMG,5.36,30/06/10,1:1,7.09,-,3.19,-,-,,,,
CPUJMH,9.00,30/06/10,1:1,3.61,3.74,2.56,-,-,,,,
CPUIMF,7.50,17/11/10,1:1,5.37,5.52,-,-,-,,,,
CPUIZR,5.70,03/06/11,1:1,7.28,7.33,-,-,-,,,,
CPUIZZ,5.70,03/06/11,1:1,7.28,7.33,-,-,-,,,,
CPUIOO,6.50,15/12/11,1:1,6.97,6.99,-,-,-,,,,
CPUSOC,3.59,26/06/14,1:1,8.92,8.93,7.51,-,-,,,,
CPUSWB,5.19,30/06/16,1:1,7.33,-,-,-,-,,,,
CPUSZX,6.14,04/02/19,1:1,5.93,5.98,4.87,-,-,,,,
CSL Ltd Last Sale Price $31.07,,,,,,,,,,,,
CSLIYH,22.30,14/05/10,1:1,9.30,9.66,9.26,-,-,,,,
CSLIMC,15.50,19/05/10,1:1,16.15,16.27,16.41,-,-,,,,
CSLIMD,22.00,19/05/10,1:1,9.87,9.99,10.14,-,-,,,,
CSLIZQ,19.00,14/06/10,1:1,12.65,12.70,12.70,-133,10,,,,
CSLIOA,23.00,23/06/10,1:1,9.31,9.33,9.32,-52,130,,,,
CSLSSR,19.51,30/06/10,1:1,12.46,12.48,13.10,-,-,,,,
CSLJMG,23.81,30/06/10,1:1,8.36,-,10.85,-,-,,,,
CSLJMJ,25.81,30/06/10,1:1,7.23,7.33,8.57,-,-,,,,
CSLJMH,30.96,30/06/10,1:1,3.95,-,4.67,-,-,,,,
CSLMMH,33.70,30/06/10,1:1,2.37,-,-,-,-,,,,
CSLMMI,33.70,30/06/10,1:1,1.635,-,5.97,-,-,,,,
CSLIOK,30.00,23/09/10,1:1,5.60,5.62,6.53,-,-,,,,
CSLIMF,17.00,17/11/10,1:1,15.70,15.82,-,-,-,,,,
CSLIMG,27.00,17/11/10,1:1,7.84,7.93,8.74,-,-,,,,
CSLIZZ,17.10,03/06/11,1:1,16.24,16.29,-,-,-,,,,
CSLIOD,20.50,17/06/11,1:1,14.36,14.38,15.84,-,-,,,,
CSLSMV,10.45,30/06/11,1:1,21.09,-,21.32,-,-,,,,
CSLSM3,34.41,30/06/11,1:1,2.05,-,15.44,-,-,,,,
CSLIOO,18.00,15/12/11,1:1,16.61,16.63,-,-,-,,,,
CSLIOI,27.50,15/12/11,1:1,10.62,10.64,-,-,-,,,,
CSLSOA,17.68,28/06/12,1:1,15.62,15.67,15.70,-,-,,,,
CSLSMW,15.65,29/06/12,1:1,16.04,-,16.95,-,-,,,,
CSLSMA,21.34,28/06/13,1:1,10.51,-,10.47,-,-,,,,
CSLSOC,16.71,26/06/14,1:1,19.95,19.96,20.68,-,-,,,,
CSLSSA,19.65,30/06/14,1:1,14.80,-,17.34,-,-,,,,
CSLSSB,23.64,30/06/15,1:1,12.81,-,16.23,-,-,,,,
CSLSWB,21.77,30/06/16,1:1,14.85,-,19.28,-,-,,,,
CSLSMB,23.12,29/06/18,1:1,9.95,-,24.33,-,-,,,,
CSLSZX,18.12,04/02/19,1:1,12.92,14.72,13.05,-,-,,,,
CSR Ltd Last Sale Price $1.97,,,,,,,,,,,,
CSRIMC,0.66,19/05/10,1:1,1.365,1.39,1.34,-,-,,,,
CSRIZQ,1.17,14/06/10,1:1,0.835,0.86,0.85,-,-,,,,
CSRJMH,1.46,30/06/10,1:1,0.63,0.655,0.665,-,-,,,,
CSRJMG,2.04,30/06/10,1:1,0.18,-,0.955,-,-,,,,
CSRIZR,1.00,03/06/11,1:1,1.115,1.14,-,-,-,,,,
CSRIZZ,1.00,03/06/11,1:1,1.115,1.14,-,-,-,,,,
CSRIOO,1.25,15/12/11,1:1,1.10,1.12,-,-,-,,,,
CSRSZA,0.91,30/06/15,1:1,1.145,-,0.68,-,-,,,,
CSRSZX,0.98,04/02/19,1:1,0.97,1.00,0.985,-1.5,100,,,,
Caltex Aust Last Sale Price $9.34,,,,,,,,,,,,
CTXJMG,11.31,30/06/10,1:1,0.70,-,0.96,-,-,,,,
CTXSMZ,6.66,28/06/13,1:1,3.51,-,7.95,-,-,,,,
Crown Ltd Last Sale Price $7.77,,,,,,,,,,,,
CWNIOA,6.00,23/06/10,1:1,2.18,2.20,2.75,-,-,,,,
CWNJMG,5.50,30/06/10,1:1,2.70,2.79,1.92,-,-,,,,
CWNIMX,5.50,28/10/10,1:1,3.15,3.24,-,-,-,,,,
CWNIZZ,4.40,03/06/11,1:1,4.30,4.35,-,-,-,,,,
CWNIOD,5.00,17/06/11,1:1,3.88,3.90,3.85,-,-,,,,
CWNSMV,0.68,30/06/11,1:1,7.04,-,7.18,-,-,,,,
CWNSM3,7.89,30/06/11,1:1,1.365,-,-,-,-,,,,
CWNIOO,5.50,15/12/11,1:1,3.91,3.93,-,-,-,,,,
CWNIOI,8.00,15/12/11,1:1,2.94,2.96,-,-,-,,,,
CWNSMW,3.11,29/06/12,1:1,4.72,-,4.94,-,-,,,,
CWNSMA,6.70,28/06/13,1:1,2.42,-,3.90,-,-,,,,
CWNSSA,8.37,30/06/14,1:1,2.25,-,-,-,-,,,,
CWNSZB,5.51,30/06/16,1:1,3.38,-,3.92,-,-,,,,
CWNSWB,6.07,30/06/16,1:1,3.77,-,3.87,-,-,,,,
CWNSMY,4.41,30/06/17,1:1,3.83,-,4.08,-,-,,,,
CWNSMB,6.11,29/06/18,1:1,3.13,-,5.21,-,-,,,,
CWNSZX,3.92,04/02/19,1:1,3.82,3.87,4.90,-,-,,,,
David Jones Ltd Last Sale Price $5.00,,,,,,,,,,,,
DJSIYH,3.70,14/05/10,1:1,1.365,1.41,1.585,-,-,,,,
DJSIZQ,1.75,14/06/10,1:1,3.27,3.32,4.05,-,-,,,,
DJSJMG,4.00,30/06/10,1:1,1.415,1.435,2.17,-,-,,,,
DJSIMF,3.00,17/11/10,1:1,2.40,2.43,2.50,-,-,,,,
DJSIZR,2.90,03/06/11,1:1,2.58,2.63,-,-,-,,,,
DJSIZZ,2.90,03/06/11,1:1,2.58,2.63,-,-,-,,,,
DJSSWB,1.57,30/06/16,1:1,3.43,-,1.60,-,-,,,,
DJSSZX,1.72,04/02/19,1:1,3.24,3.30,3.80,-,-,,,,
DJSSZW,3.04,04/02/19,1:1,1.935,1.975,-,-,-,,,,
Downer EDI Ltd Last Sale Price $8.51,,,,,,,,,,,,
DOWJMG,3.57,30/06/10,1:1,5.11,-,4.61,-,-,,,,
DUET Grp Last Sale Price $1.86,,,,,,,,,,,,
DUEIMC,1.00,19/05/10,1:1,0.95,0.975,0.955,-,-,,,,
DUESMU,0.47,30/06/10,1:1,1.42,-,1.135,-,-,,,,
DUEJMG,2.33,30/06/10,1:1,0.185,-,0.53,-,-,,,,
DUEIMF,1.25,17/11/10,1:1,0.85,0.875,-,-,-,,,,
DUESMV,0.89,30/06/11,1:1,1.005,-,0.86,-,-,,,,
DUESMW,1.38,29/06/12,1:1,0.55,-,0.41,-,-,,,,
DUESMA,1.39,28/06/13,1:1,0.67,-,1.53,-,-,,,,
DUESMX,0.89,30/06/16,1:1,1.055,-,0.645,-,-,,,,
DUESZB,1.11,30/06/16,1:1,0.78,-,1.47,-,-,,,,
DUESMY,1.71,30/06/17,1:1,0.435,-,0.39,-,-,,,,
DUESMB,1.51,29/06/18,1:1,0.535,-,-,-,-,,,,
Emeco Hldgs Last Sale Price $0.75,,,,,,,,,,,,
EHLJMG,0.60,30/06/10,1:1,0.235,-,-,-,-,,,,
Elders Ltd Last Sale Price $1.61,,,,,,,,,,,,
ELDIOA,6.00,23/06/10,1:1,0.13,0.15,0.027,-,-,,,,
ELDJMG,14.88,30/06/10,1:1,0.055,-,-,-,-,,,,
Envestra Ltd Last Sale Price $0.49,,,,,,,,,,,,
ENVSMU,0.37,30/06/10,1:1,0.14,-,0.73,-,-,,,,
ENVSMV,0.51,30/06/11,1:1,0.076,-,0.30,-,-,,,,
Fletcher Bld Last Sale Price $6.40,,,,,,,,,,,,
FBUSMV,4.16,30/06/11,1:1,2.39,-,2.00,-,-,,,,
Foster's Grp Last Sale Price $5.38,,,,,,,,,,,,
FGLIYH,4.80,14/05/10,1:1,0.745,0.87,1.03,-,-,,,,
FGLIMC,2.50,19/05/10,1:1,3.00,3.06,3.05,-,47,,,,
FGLIMD,3.50,19/05/10,1:1,2.14,2.20,2.23,-,-,,,,
FGLIZQ,3.25,14/06/10,1:1,2.21,2.26,2.33,-,-,,,,
FGLIOA,3.00,23/06/10,1:1,2.49,2.51,2.62,-,-,,,,
FGLSSR,2.74,30/06/10,1:1,2.75,2.76,2.53,-,-,,,,
FGLSMU,3.48,30/06/10,1:1,1.99,-,2.60,-,-,,,,
FGLJMJ,3.76,30/06/10,1:1,1.915,1.975,2.20,-,-,,,,
FGLJMG,4.25,30/06/10,1:1,1.38,1.44,-,-,-,,,,
FGLIOV,4.50,23/09/10,1:1,1.42,1.44,1.45,-,-,,,,
FGLIMF,2.75,17/11/10,1:1,2.89,2.95,2.94,-2,19,,,,
FGLIMG,4.50,17/11/10,1:1,1.515,1.56,1.67,-,-,,,,
FGLIZZ,3.00,03/06/11,1:1,2.85,2.90,3.02,-,-,,,,
FGLIOD,3.25,17/06/11,1:1,2.67,2.69,2.76,-,-,,,,
FGLSMV,3.17,30/06/11,1:1,2.29,-,2.17,-,-,,,,
FGLIOO,3.50,15/12/11,1:1,2.67,2.69,-,-,-,,,,
FGLSMA,3.56,28/06/13,1:1,1.985,-,2.52,-,-,,,,
FGLSOC,2.44,26/06/14,1:1,3.42,3.43,3.63,-,-,,,,
FGLSZA,2.20,30/06/15,1:1,3.27,-,2.26,-,-,,,,
FGLSSB,3.07,30/06/15,1:1,2.63,-,-,-,-,,,,
FGLSWB,2.46,30/06/16,1:1,3.11,-,-,-,-,,,,
FGLSZB,3.06,30/06/16,1:1,2.67,-,2.56,-,-,,,,
FGLSZX,2.49,04/02/19,1:1,2.85,2.93,3.15,-,-,,,,
Fortescue Metals Grp Last Sale Price $4.99,,,,,,,,,,,,
FMGJMG,4.17,30/06/10,1:1,1.595,-,1.01,-,-,,,,
FMGIMX,3.00,23/09/10,1:1,2.63,2.70,2.99,-,-,,,,
FMGIOO,3.00,15/12/11,1:1,2.88,2.90,2.91,-24,40,,,,
Fleetwood Corp Last Sale Price $8.60,,,,,,,,,,,,
FWDIZQ,3.04,14/06/10,1:1,5.63,-,4.53,-,-,,,,
Fairfax Media Ltd Last Sale Price $1.83,,,,,,,,,,,,
FXJIYH,3.70,14/05/10,1:1,-,0.115,0.051,-,-,,,,
FXJIOA,2.00,23/06/10,1:1,0.24,0.26,0.21,-,-,,,,
FXJSSR,0.70,30/06/10,1:1,1.155,1.16,0.68,-,-,,,,
FXJSMU,2.39,30/06/10,1:1,0.047,-,0.066,-,-,,,,
FXJJMG,2.56,30/06/10,1:1,0.073,-,1.26,-,-,,,,
FXJISM,2.24,30/07/10,1:1,0.078,-,0.105,-,-,,,,
FXJIMF,0.80,17/11/10,1:1,1.115,1.15,-,-,-,,,,
FXJIMG,1.50,17/11/10,1:1,0.60,0.63,0.64,-,-,,,,
FXJIOD,0.75,17/06/11,1:1,1.20,1.22,1.20,-,-,,,,
FXJIOO,1.10,15/12/11,1:1,1.035,1.055,-,-,-,,,,
FXJSOA,2.65,28/06/12,1:1,0.505,0.515,0.51,-60.5,190,,,,
FXJSMA,2.30,28/06/13,1:1,0.395,-,0.405,-,-,,,,
FXJSSA,2.86,30/06/14,1:1,0.605,-,1.115,-,-,,,,
FXJSSB,2.09,30/06/15,1:1,0.755,-,0.675,-,-,,,,
FXJSWB,1.91,30/06/16,1:1,0.73,-,0.375,-,-,,,,
FXJSZX,1.01,04/02/19,1:1,0.80,-,0.805,-,-,,,,
Gloucester Coal Last Sale Price $8.70,,,,,,,,,,,,
GCLIOA,5.50,23/06/10,1:1,3.34,3.42,1.26,-,-,,,,
Goodman Fielder Last Sale Price $1.55,,,,,,,,,,,,
GFFSMU,1.10,30/06/10,1:1,0.50,-,0.525,-,-,,,,
GFFJMG,1.19,30/06/10,1:1,0.445,-,0.99,-,-,,,,
