Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4920.4 at 2011-03-01T16:38:39. Report at Tuesday, March 1, 2011. Processed Wednesday at 2011-03-02T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
Asciano Grp Last Sale Price $1.76,
AIOWMD,1.60,24/03/11,1:1,.155,,,,,,
AIOVMA,1.80,23/06/11,1:1,.11,.12,,,,,
,
Amcor Last Sale Price $6.98,
AMCWMA,7.00,24/03/11,1:1,.195,.21,,,,,
AMCTMC,4.50,23/06/11,1:1,2.59,,2.61,,,,
,
AMP Last Sale Price $5.35,
AMPTMC,3.50,23/06/11,1:1,2.00,,,,,,
,
ANZ Banking Grp Last Sale Price $24.02,
ANZUMA,22.00,24/03/11,4:1,.555,.595,.58,,,,
ANZWOF,22.00,24/03/11,4:1,.57,.575,.99,,,,
ANZUMB,24.00,24/03/11,4:1,.18,.21,.21,,,,
ANZWOD,24.00,24/03/11,4:1,.205,.21,.355,,,,
ANZVZK,25.00,24/03/11,4:1,.04,.054,.08,,,,
ANZWMA,26.00,24/03/11,4:1,.025,.03,.088,,,,
ANZWOE,26.00,24/03/11,4:1,.04,.045,.19,,,,
ANZWOG,23.00,26/05/11,4:1,.44,.445,.49,,,,
ANZWOH,25.00,26/05/11,4:1,.21,.215,.245,,,,
ANZVZL,26.00,26/05/11,4:1,.055,.064,,,,,
ANZWOI,27.00,26/05/11,4:1,.086,.091,.11,,,,
ANZTMA,17.00,23/06/11,1:1,7.21,,8.24,,,,
ANZTMC,17.00,23/06/11,1:1,6.98,,7.93,,,,
ANZVMA,23.00,23/06/11,4:1,.495,.525,,,,,
ANZVMB,25.00,23/06/11,4:1,.245,.255,,,,,
ANZVMC,27.00,23/06/11,4:1,.105,.115,,,,,
,
ASX Last Sale Price $35.95,
ASXUMD,40.00,24/03/11,4:1,.03,.038,1.89,,,,
ASXTMC,20.50,23/06/11,1:1,16.22,,,,,,
,
Alumina Last Sale Price $2.41,
AWCWMB,2.75,24/03/11,1:1,.011,,,,,,
AWCTMC,1.00,23/06/11,1:1,1.445,,,,,,
AWCVMA,2.50,23/06/11,1:1,.215,.23,,,,,
,
AWE Last Sale Price $1.64,
AWEWMA,1.75,24/03/11,1:1,.043,.051,.185,,,,
,
BHP Billiton Last Sale Price $46.37,
BHPWME,43.00,24/03/11,4:1,.87,,.99,,,,
BHPWMA,45.00,24/03/11,4:1,.47,.505,.485,+5.5,40,,
BHPVZM,47.00,24/03/11,4:1,.14,.175,.16,+1.5,1000,,
BHPWMD,48.00,24/03/11,4:1,.125,.15,.135,+1.5,300,,
BHPWMB,50.00,24/03/11,4:1,.042,.053,.048,+1,210,,
BHPWOM,44.00,28/04/11,4:1,.925,.93,.945,,,,
BHPWON,46.00,28/04/11,4:1,.645,.65,.595,,,,
BHPWOO,48.00,28/04/11,4:1,.41,.415,.47,,,,
BHPVOA,50.00,28/04/11,4:1,.245,.25,.22,,,,
BHPVZN,48.00,26/05/11,4:1,.34,.365,,,,,
BHPTMC,25.00,23/06/11,1:1,21.44,,,,,,
BHPTMD,31.00,23/06/11,1:1,15.45,,,,,,
BHPVMA,38.00,23/06/11,4:1,2.25,2.30,,,,,
BHPVMB,42.00,23/06/11,4:1,1.455,1.51,,,,,
BHPWOA,45.00,23/06/11,4:1,1.05,1.055,.965,,,,
BHPWOB,47.00,23/06/11,4:1,.775,.78,,,,,
BHPVMC,48.00,23/06/11,4:1,.57,.595,,,,,
BHPWOG,49.00,23/06/11,4:1,.55,.555,,,,,
BHPVMD,50.00,23/06/11,4:1,.385,.405,,,,,
BHPWOH,51.00,23/06/11,4:1,.37,.375,,,,,
BHPVME,53.00,23/06/11,4:1,.195,.21,,,,,
,
Boart Longyear Last Sale Price $4.61,
BLYWMB,4.50,24/03/11,1:1,.245,.255,,,,,
BLYTMC,2.00,23/06/11,1:1,2.60,,2.61,+6,70,,
BLYVMA,4.50,23/06/11,1:1,.525,.535,,,,,
,
Bank of Qld Last Sale Price $9.90,
BOQTMC,6.00,23/06/11,1:1,3.88,,,,,,
,
BlueScope Steel Last Sale Price $2.07,
BSLWMA,2.50,24/03/11,1:1,.005,,,,,,
BSLWOC,2.25,28/04/11,2:1,.053,.058,,,,,
BSLWOD,2.75,28/04/11,2:1,.014,.019,,,,,
BSLTMC,1.50,23/06/11,1:1,.61,,,,,,
BSLWOE,2.25,23/06/11,2:1,.081,.086,,,,,
BSLWOF,2.75,23/06/11,2:1,.026,.031,,,,,
,
Brambles Last Sale Price $7.06,
BXBVMF,7.00,24/03/11,1:1,.225,.245,,,,,
BXBTMC,4.00,23/06/11,1:1,3.04,3.08,,,,,
,
C'wlth Bank of Aust Last Sale Price $53.04,
CBAWOL,47.00,24/03/11,5:1,1.275,1.28,1.425,,,,
CBAWOM,51.00,24/03/11,5:1,.595,.60,.50,,,,
CBAWMA,52.00,24/03/11,4:1,.52,.605,.55,-2,140,,
CBAVZJ,53.00,24/03/11,5:1,.22,.245,.21,,,,
CBAUMA,54.00,24/03/11,4:1,.245,.305,.49,,,,
CBAWON,55.00,24/03/11,5:1,.17,.175,.195,+2,50,,
CBAWMB,56.00,24/03/11,4:1,.085,.115,,,,,
CBAWOA,51.00,26/05/11,5:1,.87,.875,.855,+1,20,,
CBAWOB,54.00,26/05/11,5:1,.52,.525,.52,,,,
CBAVZK,56.00,26/05/11,4:1,.24,.265,,,,,
CBAWOC,57.00,26/05/11,5:1,.27,.275,.28,,110,,
CBATME,34.00,23/06/11,1:1,19.87,,,,,,
CBATMD,42.00,23/06/11,1:1,11.97,,,,,,
CBAVMA,48.00,23/06/11,4:1,1.715,1.815,,,,,
CBAVMB,51.00,23/06/11,4:1,1.185,1.27,,,,,
CBAVMC,53.00,23/06/11,4:1,.885,.96,,,,,
CBAVME,54.00,23/06/11,4:1,.75,.82,,,,,
CBAVMD,56.00,23/06/11,4:1,.52,.58,,,,,
,
Computershare Last Sale Price $9.73,
CPUTMC,6.50,23/06/11,1:1,3.38,,,,,,
,
CSL Last Sale Price $35.45,
CSLTMC,21.50,23/06/11,1:1,14.16,,,,,,
,
David Jones Last Sale Price $4.62,
DJSWMB,5.00,24/03/11,1:1,.031,.041,,,,,
,
Equinox Minerals Last Sale Price $5.84,
EQNWMA,6.25,24/03/11,1:1,.115,.125,,,,,
EQNTMC,3.00,23/06/11,1:1,2.91,2.94,,,,,
EQNVMA,6.00,23/06/11,1:1,.61,.625,,,,,
,
Fortescue Metals Grp Last Sale Price $6.56,
FMGWMA,7.00,24/03/11,1:1,.09,.105,.135,,,,
FMGWMB,7.50,24/03/11,1:1,.025,.033,.032,,,,
FMGWOA,7.00,28/04/11,3:1,.115,.12,.16,,,,
FMGWOB,8.00,28/04/11,3:1,.04,.045,,,,,
FMGVZA,8.00,26/05/11,2:1,.027,.04,,,,,
FMGTMC,3.50,23/06/11,1:1,3.10,3.15,3.04,,,,
FMGWOC,6.00,23/06/11,3:1,.35,.355,,,,,
FMGVMA,7.00,23/06/11,1:1,.43,.45,,,,,
FMGVMB,7.50,23/06/11,1:1,.275,.285,,,,,
FMGWOD,7.50,23/06/11,3:1,.125,.13,.135,,150,,
,
Insurance Aust Grp Last Sale Price $3.69,
IAGTMC,2.50,23/06/11,1:1,1.185,,,,,,
,
Incitec Pivot Last Sale Price $4.48,
IPLWMB,4.00,24/03/11,1:1,.515,.54,.265,,,,
IPLWMC,4.25,24/03/11,1:1,.315,.335,.36,,,,
IPLTMA,2.50,23/06/11,1:1,2.01,,2.08,,,,
IPLTMC,2.50,23/06/11,1:1,1.98,,,,,,
IPLVMA,4.50,23/06/11,1:1,.385,.40,,,,,
,
JB Hi-Fi Last Sale Price $19.46,
JBHWMB,20.00,24/03/11,4:1,.11,.125,,,,,
JBHTMC,15.00,23/06/11,1:1,4.89,5.00,,,,,
,
James Hardie Ind Last Sale Price $6.47,
JHXWMA,6.50,24/03/11,1:1,.28,.285,.445,,,,
JHXTMC,3.50,23/06/11,1:1,3.01,3.02,,,,,
,
Kingsgate Cons Last Sale Price $9.20,
KCNTMA,9.00,23/06/11,1:1,1.295,,1.795,,,,
KCNTMC,9.00,23/06/11,1:1,1.32,,2.49,,,,
,
Leighton Hldgs Last Sale Price $31.30,
LEIWMB,30.00,24/03/11,4:1,.39,,.605,,,,
LEIWMA,32.00,24/03/11,4:1,.15,,.415,,,,
LEITMA,21.50,23/06/11,1:1,10.01,,16.55,,,,
LEITMC,21.50,23/06/11,1:1,10.06,,10.88,,,,
,
Lend Lease Grp Last Sale Price $9.23,
LLCTMC,5.00,23/06/11,1:1,4.18,,4.00,,,,
,
Macarthur Coal Last Sale Price $11.97,
MCCWMB,13.50,24/03/11,1:1,.195,.205,.23,,,,
,
Mount Gibson Iron Last Sale Price $2.04,
MGXTMC,1.25,23/06/11,1:1,.855,.875,1.15,,,,
,
Macquarie Grp Last Sale Price $38.03,
MQGWOD,37.00,24/03/11,6:1,.36,.365,.355,-5,40,,
MQGVZM,39.00,24/03/11,5:1,.11,.155,.31,,,,
MQGWOJ,40.00,24/03/11,6:1,.13,.135,.435,,,,
MQGWOK,42.00,24/03/11,6:1,.048,.053,.17,,,,
MQGWOA,39.00,26/05/11,6:1,.33,.335,.355,,,,
MQGWZA,40.00,26/05/11,4:1,.225,.25,,,,,
MQGWOB,42.00,26/05/11,6:1,.165,.17,,,,,
MQGWOC,45.00,26/05/11,6:1,.067,.072,.17,,,,
,
National Aust Bank Last Sale Price $25.57,
NABWMC,23.00,24/03/11,4:1,.68,.72,.755,,,,
NABWMA,25.00,24/03/11,4:1,.275,.31,.36,,,,
NABWOM,25.00,24/03/11,4:1,.30,.305,.365,,,,
NABVZK,27.00,24/03/11,4:1,.028,.04,.40,,,,
NABWMB,27.00,24/03/11,4:1,.038,,.073,,,,
NABWON,27.50,24/03/11,4:1,.056,.061,.125,,,,
NABWOO,30.00,24/03/11,4:1,.013,.018,,,,,
NABWOA,24.00,26/05/11,4:1,.635,.64,.685,,,,
NABWOB,26.00,26/05/11,4:1,.34,.345,.345,-10.5,85,,
NABVZL,27.50,26/05/11,4:1,.11,.135,,,,,
NABWOC,28.00,26/05/11,4:1,.16,.165,,,,,
NABTMA,19.00,23/06/11,1:1,6.85,,7.21,,,,
NABTMC,19.00,23/06/11,1:1,6.27,,5.53,,,,
NABVMA,23.00,23/06/11,4:1,.735,.77,,,,,
NABVMB,25.00,23/06/11,4:1,.42,.45,.43,,20,,
NABVMC,27.00,23/06/11,4:1,.205,.225,,,,,
NABVMD,29.00,23/06/11,4:1,.085,.098,,,,,
NABWSA,0.00,25/03/20,1:1,25.50,,26.20,,,,
,
Newcrest Min Last Sale Price $37.69,
NCMVZN,41.00,24/03/11,4:1,.027,.041,.145,,,,
NCMWMB,43.00,24/03/11,4:1,.015,,.073,,,,
NCMWMC,45.00,24/03/11,4:1,.003,,,,,,
NCMWOI,39.00,28/04/11,4:1,.44,.445,.57,,,,
NCMWOJ,42.00,28/04/11,4:1,.21,.215,.40,,,,
NCMWOK,45.00,28/04/11,4:1,.085,.09,.10,,,,
NCMVZO,40.00,26/05/11,4:1,.305,.33,,,,,
NCMTMA,26.50,23/06/11,1:1,11.58,,14.80,,,,
NCMTMC,26.50,23/06/11,1:1,11.59,11.80,12.71,,,,
NCMTMD,32.50,23/06/11,1:1,6.33,6.51,7.55,,,,
NCMTMB,35.00,23/06/11,1:1,4.50,,5.12,,,,
NCMWOC,38.00,23/06/11,4:1,.765,.77,,,,,
NCMVMB,40.00,23/06/11,4:1,.49,.52,,,,,
NCMWOD,41.00,23/06/11,4:1,.455,.46,,,,,
NCMVMC,43.00,23/06/11,4:1,.275,.295,,,,,
NCMWOL,44.00,23/06/11,4:1,.245,.25,,,,,
,
News Corp Last Sale Price $17.99,
NWSWMD,17.00,24/03/11,4:1,.28,.295,.245,,,,
NWSVZA,19.00,26/05/11,4:1,.18,.205,,,,,
NWSTMC,11.00,23/06/11,1:1,7.08,7.14,,,,,
NWSTMB,13.50,23/06/11,1:1,4.70,,3.81,,,,
NWSTMD,13.50,23/06/11,1:1,4.70,4.76,,,,,
NWSVMA,18.00,23/06/11,1:1,1.265,1.295,,,,,
,
Origin Energy Last Sale Price $16.13,
ORGTMC,10.50,23/06/11,1:1,5.88,5.97,,,,,
,
Orica Last Sale Price $25.74,
ORITMC,16.50,23/06/11,1:1,9.21,9.32,,,,,
,
