Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4651.1 at 2013-06-24T16:40:05. Report at Monday, June 24, 2013. Processed Tuesday at 2013-06-25T01:00:14+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $27.38,
ANZVRH,30.00,27/06/13,4:1,.001,,.03,,,,
ANZWMA,30.00,27/06/13,4:1,.001,,.19,,,,
ANZWOL,30.00,27/06/13,4:1,.001,,.10,,,,
ANZVRJ,33.00,27/06/13,4:1,.001,,,,,,
ANZWOK,33.00,27/06/13,4:1,.001,,,,,,
ANZVRB,31.00,25/07/13,4:1,.001,,.03,,,,
ANZVRC,28.00,29/08/13,4:1,.245,.255,.265,,,,
ANZWOM,27.00,26/09/13,4:1,.515,.52,,,,,
ANZWON,29.00,26/09/13,4:1,.28,.285,.37,,,,
ANZWMB,31.00,26/09/13,4:1,.092,.115,.115,,,,
,
Arena REIT Last Sale Price $1.02,
ARFWCA,0.50,26/09/13,1:1,.54,.55,.555,,,,
ARFWCB,0.60,26/09/13,1:1,.45,.46,,,,,
,
BHP Billiton Last Sale Price $31.35,
BHPWOA,33.00,27/06/13,4:1,.011,,.475,,,,
BHPVRM,34.00,27/06/13,4:1,.001,,,,,,
BHPWOB,35.00,27/06/13,4:1,.001,,.455,,,,
BHPVRN,36.00,27/06/13,4:1,.001,,.028,,,,
BHPWOC,37.00,27/06/13,4:1,.001,,.09,,,,
BHPVRC,33.00,25/07/13,4:1,.145,.15,.35,,,,
BHPVRB,35.00,25/07/13,4:1,.051,.051,.056,-4.3,50,,
BHPVRD,35.00,29/08/13,4:1,.15,.155,,,,,
BHPVRE,38.00,29/08/13,4:1,.041,.042,,,,,
BHPWOD,33.00,26/09/13,4:1,.385,.39,,,,,
BHPWOE,35.00,26/09/13,4:1,.225,.23,,,,,
BHPWOF,37.00,26/09/13,4:1,.12,.125,,,,,
BHPWMB,39.00,26/09/13,4:1,.024,.049,.04,-1.9,1100,,
,
C'wlth Bank of Aust Last Sale Price $65.74,
CBAVRI,67.00,27/06/13,4:1,.02,,.145,,,,
CBAVRH,70.00,27/06/13,4:1,.001,,,,,,
