Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5217.7 at 2013-09-30T16:41:35. Report at Monday, September 30, 2013. Processed Tuesday at 2013-10-01T01:00:09+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $30.78,
ANZVMA,30.00,24/10/13,4:1,.285,.315,.40,,,,
ANZVRD,30.00,24/10/13,4:1,.415,.40,.345,,,,
ANZVRE,30.00,28/11/13,4:1,.46,.445,,,,,
ANZVMB,31.00,19/12/13,4:1,.21,.235,.26,-8,200,,
ANZWOA,30.00,30/01/14,4:1,.52,.525,.555,,,,
ANZWOB,32.00,30/01/14,4:1,.29,.295,,,,,
,
BHP Billiton Last Sale Price $35.74,
BHPVRH,34.00,24/10/13,4:1,.645,.635,,,,,
BHPVRG,35.00,24/10/13,4:1,.47,.46,.51,,,,
BHPVMA,38.00,24/10/13,4:1,.045,.068,.063,-4.7,1250,,
BHPVRI,37.00,28/11/13,4:1,.43,.385,,,,,
BHPVMB,37.00,19/12/13,4:1,.325,.35,.45,,,,
BHPWOG,36.00,30/01/14,4:1,.77,.775,,,,,
BHPWOH,38.00,30/01/14,4:1,.535,.54,,,,,
BHPWOI,40.00,30/01/14,4:1,.355,.36,,,,,
,
C'wlth Bank of Aust Last Sale Price $71.21,
CBAVRD,74.00,24/10/13,4:1,.145,.135,.16,-38,500,,
CBAVMA,75.00,24/10/13,4:1,.065,.09,.265,,,,
CBAVRE,75.00,28/11/13,4:1,.615,.61,,,,,
CBAVMB,75.00,19/12/13,4:1,.365,.39,.39,-19,600,,
CBAWOA,74.00,30/01/14,5:1,.81,.815,.81,-16,212,,
CBAWOB,77.00,30/01/14,5:1,.575,.58,,,,,
,
Fortescue Metals Grp Last Sale Price $4.75,
FMGVRC,4.00,24/10/13,2:1,.405,.415,.245,,,,
FMGVRA,4.75,28/11/13,2:1,.235,.24,,,,,
FMGWOA,4.50,30/01/14,3:1,.285,.29,,,,,
FMGWOB,5.00,30/01/14,3:1,.20,.205,,,,,
,
Fonterra S/H Fund Last Sale Price $6.31,
FSFWCA,3.00,27/02/14,1:1,3.17,,,,,,
,
Macquarie Grp Last Sale Price $47.91,
MQGVRC,47.00,28/11/13,4:1,.855,.84,.875,-13.5,160,,
MQGWOA,49.00,30/01/14,4:1,.93,.935,1.045,,,,
MQGWOB,52.00,30/01/14,4:1,.64,.645,.645,-9.5,90,,
,
National Aust Bank Last Sale Price $34.32,
NABVRD,31.00,24/10/13,4:1,.96,.94,,,,,
NABVMA,33.00,24/10/13,4:1,.405,.435,.46,,30,,
NABVRE,33.00,28/11/13,4:1,.575,.565,,,,,
NABVMB,32.00,19/12/13,4:1,.58,,.395,,,,
NABWOA,34.00,30/01/14,4:1,.535,.54,,,,,
NABWOB,36.00,30/01/14,4:1,.325,.33,.36,,100,,
,
Newcrest Min Last Sale Price $11.70,
NCMVRC,12.00,24/10/13,4:1,.11,,.555,,,,
NCMVMA,13.00,24/10/13,4:1,.056,.079,.063,,,,
NCMVRB,14.00,24/10/13,4:1,.013,,.05,,,,
NCMVRA,15.00,28/11/13,4:1,.073,.076,.07,,,,
NCMVMB,13.00,19/12/13,4:1,.18,.205,.38,,,,
NCMWOA,12.00,30/01/14,4:1,.405,.41,.45,,,,
NCMWOB,14.00,30/01/14,4:1,.235,.24,,,,,
,
QBE Insurance Grp Last Sale Price $14.67,
QBEWOA,15.00,30/01/14,4:1,.32,.325,,,,,
QBEWOB,16.50,30/01/14,4:1,.18,.185,.195,,,,
,
Rio Tinto Last Sale Price $61.74,
RIOVRH,57.00,24/10/13,6:1,.88,.875,.93,,,,
RIOVRI,60.00,24/10/13,6:1,.63,.63,.945,,,,
RIOVMA,62.00,24/10/13,4:1,.49,.515,.505,-10.5,40,,
RIOVRA,63.00,28/11/13,6:1,.625,.625,,,,,
RIOVMB,64.00,19/12/13,4:1,.695,.72,.94,,,,
RIOWOA,64.00,30/01/14,6:1,.82,.825,,,,,
RIOWOB,68.00,30/01/14,6:1,.54,.545,,,,,
,
Telstra Corp Last Sale Price $4.97,
TLSVMA,5.00,24/10/13,2:1,.033,.056,.048,,,,
TLSVMB,5.10,19/12/13,2:1,.06,.083,.079,-.3,1000,,
TLSWOA,5.00,30/01/14,2:1,.165,.17,,,,,
TLSWOB,5.25,30/01/14,2:1,.115,.12,,,,,
,
Unilife Corp Last Sale Price $0.57,
UNSWCA,0.30,19/12/13,1:1,.31,,.40,,,,
,
Westpac Banking Last Sale Price $32.73,
WBCVRE,30.00,24/10/13,4:1,.81,.795,,,,,
WBCVMA,33.00,24/10/13,4:1,.15,.175,,,,,
WBCVRD,33.00,28/11/13,4:1,.35,.345,,,,,
WBCVMB,34.00,19/12/13,4:1,.145,.17,,,,,
WBCWOA,32.00,30/01/14,4:1,.59,.595,,,,,
WBCWOB,34.00,30/01/14,4:1,.355,.36,,,,,
,
Wesfarmers Last Sale Price $41.13,
WESWOA,41.00,30/01/14,4:1,.795,.80,,,,,
WESWOB,44.00,30/01/14,4:1,.46,.465,,,,,
,
Woodside Petroleum Last Sale Price $38.31,
WPLVRC,39.00,24/10/13,4:1,.28,.285,,,,,
WPLVRA,39.00,28/11/13,4:1,.495,.505,,,,,
WPLWOA,38.00,30/01/14,5:1,.665,.67,,,,,
WPLWOB,41.00,30/01/14,5:1,.38,.385,,,,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $30.78,
ANZVRS,28.00,24/10/13,4:1,.08,.087,,,,,
ANZVMP,29.00,24/10/13,4:1,.037,,,,,,
ANZVRP,28.00,28/11/13,4:1,.23,.25,,,,,
ANZVMQ,28.00,19/12/13,4:1,.14,.165,.135,+2.5,75,,
ANZWOU,28.00,30/01/14,4:1,.25,.255,,,,,
ANZWOT,30.00,30/01/14,4:1,.43,.435,,,,,
,
BHP Billiton Last Sale Price $35.74,
BHPVRR,33.00,24/10/13,4:1,.12,.13,,,,,
BHPVRS,34.00,24/10/13,4:1,.072,.079,.325,,,,
BHPVMP,36.00,24/10/13,4:1,.255,.28,.225,,,,
BHPVRP,34.00,28/11/13,4:1,.35,.365,.345,,32,,
BHPVMQ,35.00,19/12/13,4:1,.345,.37,,,,,
BHPWOR,33.00,30/01/14,4:1,.445,.45,.445,,40,,
BHPWOQ,35.00,30/01/14,4:1,.625,.63,,,,,
BHPWOP,37.00,30/01/14,4:1,.855,.86,,,,,
,
C'wlth Bank of Aust Last Sale Price $71.21,
CBAVRU,70.00,24/10/13,4:1,.35,.475,,,,,
CBAVMP,72.00,24/10/13,4:1,.455,.48,.375,+8,170,,
CBAVRP,70.00,28/11/13,4:1,.785,.82,,,,,
CBAVMQ,72.00,19/12/13,4:1,.795,.82,.62,,,,
CBAWOU,71.00,30/01/14,5:1,.875,.88,.84,+5,20,,
CBAWOT,74.00,30/01/14,5:1,1.18,1.185,,,,,
,
Fortescue Metals Grp Last Sale Price $4.75,
FMGVRU,3.50,24/10/13,2:1,.001,,.021,,,,
FMGVRP,4.00,28/11/13,2:1,.093,.094,.14,,,,
FMGWOU,4.00,30/01/14,3:1,.125,.13,.13,-.5,100,,
FMGWOT,4.50,30/01/14,3:1,.19,.195,,,,,
,
Macquarie Grp Last Sale Price $47.91,
MQGVRP,42.00,28/11/13,4:1,.365,.38,.435,,,,
MQGWOU,46.00,30/01/14,4:1,.935,.94,.855,,,,
MQGWOT,49.00,30/01/14,4:1,1.305,1.31,1.19,,,,
,
National Aust Bank Last Sale Price $34.32,
NABVRR,30.00,24/10/13,4:1,.062,.066,.042,,,,
NABVMP,32.00,24/10/13,4:1,.031,,.044,,,,
NABVRP,31.23,28/11/13,4:1,.275,.29,,,,,
NABVMQ,31.00,19/12/13,4:1,.135,.16,.14,,,,
NABWOU,32.00,30/01/14,4:1,.375,.38,.365,+5,23,,
NABWOT,34.00,30/01/14,4:1,.585,.59,.545,+3.5,200,,
,
Newcrest Min Last Sale Price $11.70,
NCMVRU,10.00,24/10/13,4:1,.066,.066,.075,,,,
NCMVMP,12.00,24/10/13,4:1,.205,.23,.17,,,,
NCMVRT,12.00,24/10/13,4:1,.21,.21,.19,,,,
NCMVRP,13.04,28/11/13,4:1,.51,.51,,,,,
NCMVMQ,10.00,19/12/13,4:1,.12,.145,.13,,,,
NCMWOU,11.00,30/01/14,4:1,.325,.33,,,,,
NCMWOT,13.00,30/01/14,4:1,.61,.615,,,,,
,
QBE Insurance Grp Last Sale Price $14.67,
QBEWOU,13.00,30/01/14,4:1,.17,.175,,,,,
QBEWOT,14.50,30/01/14,4:1,.315,.32,.325,,,,
,
Rio Tinto Last Sale Price $61.74,
RIOVRQ,52.00,24/10/13,6:1,.049,.051,,,,,
RIOVRP,55.00,24/10/13,6:1,.105,.115,,,,,
RIOVMP,60.00,24/10/13,4:1,.305,.33,.375,,,,
RIOVRR,58.00,28/11/13,6:1,.435,.445,,,,,
RIOVMQ,58.00,19/12/13,4:1,.515,.54,.505,-2,100,,
RIOWOU,59.00,30/01/14,6:1,.73,.735,,,,,
RIOWOT,63.00,30/01/14,6:1,1.015,1.02,,,,,
,
Telstra Corp Last Sale Price $4.97,
TLSVMP,4.80,24/10/13,2:1,.008,,,,,,
TLSVMQ,4.70,19/12/13,2:1,.032,.055,,,,,
TLSWOU,4.50,30/01/14,2:1,.063,.068,,,,,
TLSWOT,4.75,30/01/14,2:1,.105,.11,,,,,
,
Westpac Banking Last Sale Price $32.73,
WBCVRS,29.00,24/10/13,4:1,.066,.07,,,,,
WBCVMP,30.00,24/10/13,4:1,.016,,.11,,,,
WBCVRP,30.00,28/11/13,4:1,.27,.28,,,,,
WBCVMQ,30.00,19/12/13,4:1,.165,.19,.22,,,,
WBCWOU,30.00,30/01/14,4:1,.345,.35,.345,,50,,
WBCWOT,32.00,30/01/14,4:1,.535,.54,,,,,
,
Wesfarmers Last Sale Price $41.13,
WESWOU,38.00,30/01/14,4:1,.395,.40,,,,,
WESWOT,41.00,30/01/14,4:1,.685,.69,,,,,
,
Woodside Petroleum Last Sale Price $38.31,
WPLVRU,37.00,24/10/13,4:1,.225,.225,,,,,
WPLVRP,36.00,28/11/13,4:1,.33,.33,,,,,
WPLWOU,35.00,30/01/14,5:1,.325,.33,.345,,,,
WPLWOT,38.00,30/01/14,5:1,.545,.55,,,,,
,
Basket Put Warrants,
Equity Endowment Warrants,
Equity Installment Warrants,
Aust Foundation Last Sale Price $5.74,
AFISZB,2.32,30/06/16,1:1,3.51,,3.06,,,,
AFIJOH,3.19,12/12/17,1:1,2.55,2.56,2.42,,,,
,
Ainsworth Game Tech Last Sale Price $4.27,
AGISRT,1.65,06/08/21,1:1,2.59,2.63,2.74,,,,
AGISRU,2.00,06/08/21,1:1,2.24,2.28,2.09,,,,
,
AGL Energy Last Sale Price $15.42,
