Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5245.2 at 2013-09-17T16:43:06. Report at Tuesday, September 17, 2013. Processed Wednesday at 2013-09-18T01:00:10+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $30.79,
ANZWOM,27.00,26/09/13,4:1,.98,.985,.97,+21.5,30,,
ANZVRA,28.00,26/09/13,4:1,.725,.725,.505,,,,
ANZWON,29.00,26/09/13,4:1,.495,.50,.495,+8.5,100,,
ANZWMB,31.00,26/09/13,4:1,.064,.08,.08,+.4,2300,,
ANZVMA,30.00,24/10/13,4:1,.34,.365,.40,,,,
ANZVRD,30.00,24/10/13,4:1,.34,.345,.345,+6.5,30,,
ANZVRE,30.00,28/11/13,4:1,.505,.51,,,,,
ANZVMB,31.00,19/12/13,4:1,.245,.27,.25,+5.5,40,,
ANZWOA,30.00,30/01/14,4:1,.535,.54,,,,,
ANZWOB,32.00,30/01/14,4:1,.305,.31,,,,,
,
Arena REIT Last Sale Price $1.14,
ARFWCA,0.50,26/09/13,1:1,.64,,.61,,,,
ARFWCB,0.60,26/09/13,1:1,.555,,,,,,
,
BHP Billiton Last Sale Price $36.14,
BHPVRA,32.00,26/09/13,4:1,1.055,1.06,1.055,,,,
BHPWOD,33.00,26/09/13,4:1,.82,.825,.795,,,,
BHPVRF,35.00,26/09/13,4:1,.405,.41,.235,,,,
BHPWOE,35.00,26/09/13,4:1,.39,.395,.40,,,,
BHPWOF,37.00,26/09/13,4:1,.115,.12,.14,,,,
BHPWMB,39.00,26/09/13,4:1,.001,,.016,,,,
BHPVRH,34.00,24/10/13,4:1,.805,.81,,,,,
BHPVRG,35.00,24/10/13,4:1,.475,.485,.51,,,,
BHPVMA,38.00,24/10/13,4:1,.13,.155,.13,-7,1000,,
BHPVRI,37.00,28/11/13,4:1,.555,.565,,,,,
BHPVMB,37.00,19/12/13,4:1,.43,.455,.465,,,,
BHPWOG,36.00,30/01/14,4:1,.855,.86,,,,,
BHPWOH,38.00,30/01/14,4:1,.61,.615,,,,,
BHPWOI,40.00,30/01/14,4:1,.415,.42,,,,,
,
C'wlth Bank of Aust Last Sale Price $73.60,
CBAVRA,67.00,26/09/13,4:1,1.73,1.72,,,,,
CBAWON,72.00,26/09/13,5:1,.485,.49,.52,,,,
CBAWMB,74.00,26/09/13,4:1,.185,,.27,,,,
CBAWOM,76.00,26/09/13,5:1,.11,.115,.185,,,,
CBAVRD,74.00,24/10/13,4:1,.445,.445,.54,,,,
CBAVMA,75.00,24/10/13,4:1,.355,.38,.365,-6,900,,
CBAVRE,75.00,28/11/13,4:1,1.02,1.02,,,,,
CBAVMB,75.00,19/12/13,4:1,.725,.75,.72,,200,,
