Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4206.8 at 2011-10-20T16:36:54. Report at Thursday, October 20, 2011. Processed Friday at 2011-10-21T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $21.12,
ANZVRC,20.00,27/10/11,4:1,.285,.325,.175,,,,
ANZWOC,20.00,27/10/11,4:1,.325,,.405,,,,
ANZVRD,21.00,27/10/11,4:1,.092,.125,.15,,,,
ANZWOA,21.00,27/10/11,4:1,.11,.20,.135,,,,
ANZWMJ,23.00,27/10/11,4:1,.001,,,,,,
ANZWOB,23.00,27/10/11,4:1,.009,,.031,,,,
ANZWOD,19.00,24/11/11,4:1,.545,.55,.635,,,,
ANZVRE,21.00,24/11/11,4:1,.115,.15,,,,,
ANZWOE,21.00,24/11/11,4:1,.21,,.155,,,,
ANZVRF,22.50,24/11/11,4:1,.011,.04,,,,,
ANZWOF,23.00,24/11/11,4:1,.075,.08,.105,,,,
ANZVRH,21.00,22/12/11,4:1,.20,.235,,,,,
ANZVRG,22.50,22/12/11,4:1,.064,.089,,,,,
ANZWOG,18.00,24/01/12,4:1,.855,.86,,,,,
ANZWOH,21.00,24/01/12,4:1,.375,.38,.43,,,,
ANZWOI,24.00,24/01/12,4:1,.115,.12,.15,,,,
ANZWMK,25.00,24/01/12,4:1,.013,.03,.038,,,,
ANZWOJ,27.00,24/01/12,4:1,.034,.039,,,,,
,
BHP Billiton Last Sale Price $35.48,
BHPVRC,39.00,27/10/11,4:1,.001,.04,,,,,
BHPWOD,39.00,27/10/11,4:1,.014,.10,.145,,,,
BHPVRD,41.00,27/10/11,4:1,.001,.04,.037,,,,
BHPWOC,42.00,27/10/11,4:1,.005,,.105,,,,
BHPWOE,46.00,27/10/11,4:1,.005,,.006,,,,
BHPWOF,48.00,27/10/11,4:1,.005,,.006,,,,
BHPWOA,37.00,24/11/11,4:1,.37,.375,.38,-11.5,1100,,
BHPVRE,38.00,24/11/11,4:1,.155,.18,,,,,
BHPWOB,39.00,24/11/11,4:1,.22,.225,.45,,,,
BHPVRF,40.00,24/11/11,4:1,.04,.061,.07,,150,,
BHPWOG,41.00,24/11/11,4:1,.10,.105,.18,,,,
BHPWOH,43.00,24/11/11,4:1,.043,.048,,,,,
BHPWML,45.00,24/11/11,4:1,.001,,.03,,,,
BHPVRG,38.00,22/12/11,4:1,.29,.315,,,,,
BHPVRH,40.00,22/12/11,4:1,.13,.155,,,,,
BHPVOA,33.00,24/01/12,4:1,1.305,1.31,,,,,
BHPVOB,36.00,24/01/12,4:1,.85,.855,,,,,
BHPVOC,39.00,24/01/12,4:1,.50,.505,,,,,
BHPVOD,42.00,24/01/12,4:1,.26,.265,.27,-6.5,90,,
BHPWMM,46.00,24/01/12,4:1,.031,.05,.064,,,,
,
BlueScope Steel Last Sale Price $0.82,
BSLVRB,0.90,27/10/11,2:1,.001,.04,,,,,
,
C'wlth Bank of Aust Last Sale Price $47.72,
