Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5386.8 at 2013-11-12T16:52:06. Report at Tuesday, November 12, 2013. Processed Wednesday at 2013-11-13T01:00:13+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $32.11,
ANZVRE,30.00,28/11/13,4:1,.59,.605,,,,,
ANZVMB,31.00,19/12/13,4:1,.415,.44,.245,,,,
ANZVRB,32.00,19/12/13,4:1,.335,.345,,,,,
ANZWOA,30.00,30/01/14,4:1,.755,.76,.76,,,,
ANZWOB,32.00,30/01/14,4:1,.435,.44,.495,,,,
ANZVMC,33.00,27/02/14,4:1,.29,.315,.40,,,,
,
BHP Billiton Last Sale Price $38.03,
BHPVRI,37.00,28/11/13,4:1,.395,.405,,,,,
BHPVMB,37.00,19/12/13,4:1,.455,.48,.45,,,,
BHPVRB,37.00,19/12/13,4:1,.525,.535,,,,,
BHPWOG,36.00,30/01/14,4:1,.91,.915,.94,+3,100,,
BHPWOH,38.00,30/01/14,4:1,.64,.645,.645,,,,
BHPWOI,40.00,30/01/14,4:1,.41,.415,,,,,
BHPVMC,37.00,27/02/14,4:1,.70,.725,,,,,
,
C'wlth Bank of Aust Last Sale Price $78.09,
CBAVRE,75.00,28/11/13,4:1,1.00,1.025,1.02,,,,
CBAVMB,75.00,19/12/13,4:1,1.04,1.065,1.055,-.5,445,,
CBAVRB,75.00,19/12/13,4:1,1.215,1.235,.73,,,,
CBAWOA,74.00,30/01/14,5:1,1.31,1.315,1.13,,,,
CBAWOB,77.00,30/01/14,5:1,.98,.985,.95,,,,
CBAVMC,74.00,27/02/14,4:1,1.295,1.325,,,,,
,
Fortescue Metals Grp Last Sale Price $5.61,
FMGVRA,4.75,28/11/13,2:1,.445,.455,,,,,
FMGVRD,5.50,19/12/13,2:1,.22,.23,,,,,
FMGWOA,4.50,30/01/14,3:1,.455,.46,.455,+1.5,500,,
FMGWOB,5.00,30/01/14,3:1,.34,.345,.37,,,,
,
Macquarie Grp Last Sale Price $53.92,
MQGVRC,47.00,28/11/13,4:1,1.79,1.80,1.085,,,,
MQGWOA,49.00,30/01/14,4:1,1.75,1.755,1.145,,,,
MQGWOB,52.00,30/01/14,4:1,1.26,1.265,1.20,,,,
,
National Aust Bank Last Sale Price $34.50,
NABVRE,33.00,28/11/13,4:1,.48,.49,.66,,,,
NABVMB,32.00,19/12/13,4:1,.67,.70,.55,,,,
NABVRB,35.00,19/12/13,4:1,.285,.29,,,,,
NABWOA,34.00,30/01/14,4:1,.55,.555,.55,,,,
NABWOB,36.00,30/01/14,4:1,.305,.31,.34,,,,
NABVMC,37.00,27/02/14,4:1,.145,.17,.16,,,,
,
Newcrest Min Last Sale Price $9.84,
NCMVRA,15.00,28/11/13,4:1,.001,.03,.03,,,,
NCMVMB,13.00,19/12/13,4:1,.001,,.071,,,,
NCMVRD,14.00,19/12/13,4:1,.006,.03,,,,,
NCMWOA,12.00,30/01/14,4:1,.13,.135,.14,,,,
NCMWOB,14.00,30/01/14,4:1,.054,.059,.055,,1000,,
NCMVMC,12.00,27/02/14,4:1,.095,.125,,,,,
,
QBE Insurance Grp Last Sale Price $15.33,
QBEWOA,15.00,30/01/14,4:1,.345,.35,,,,,
QBEWOB,16.50,30/01/14,4:1,.175,.18,.13,,,,
,
Rio Tinto Last Sale Price $64.70,
RIOVRA,63.00,28/11/13,6:1,.47,.485,.425,,,,
RIOVMB,64.00,19/12/13,4:1,.675,.70,.74,,,,
RIOVRD,65.00,19/12/13,6:1,.445,.455,,,,,
RIOWOA,64.00,30/01/14,6:1,.88,.885,.965,,,,
RIOWOB,68.00,30/01/14,6:1,.55,.555,.59,,,,
RIOVMC,66.00,27/02/14,4:1,.90,.925,,,,,
,
Telstra Corp Last Sale Price $5.14,
TLSVMB,5.10,19/12/13,2:1,.07,.093,.079,,,,
TLSWOA,5.00,30/01/14,2:1,.185,.19,.195,,,,
TLSWOB,5.25,30/01/14,2:1,.115,.12,,,,,
TLSVMC,5.15,27/02/14,2:1,.072,.095,,,,,
,
Unilife Corp Last Sale Price $0.53,
UNSWCA,0.30,19/12/13,1:1,.22,,.34,,,,
,
Westpac Banking Last Sale Price $32.85,
WBCVRD,36.00,28/11/13,4:1,.009,.03,,,,,
WBCVMB,33.90,19/12/13,4:1,.115,.14,.185,,,,
WBCVRB,34.00,19/12/13,4:1,.185,.19,,,,,
WBCWOA,31.91,30/01/14,4:1,.615,.62,.76,,,,
WBCWOB,34.00,30/01/14,4:1,.34,.345,.445,,,,
WBCVMC,34.90,27/02/14,4:1,.20,.225,.32,,,,
,
Wesfarmers,
WESWOA,41.00,30/01/14,4:1,1.12,1.125,,,,,
WESWOB,44.00,30/01/14,4:1,.65,.655,,,,,
,
Woodside Petroleum Last Sale Price $39.23,
WPLVRA,39.00,28/11/13,4:1,.285,.275,,,,,
WPLWOA,38.00,30/01/14,5:1,.665,.67,,,,,
WPLWOB,41.00,30/01/14,5:1,.35,.355,,,,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $32.11,
ANZVRP,28.00,28/11/13,4:1,.009,.03,.03,,,,
ANZVMQ,28.00,19/12/13,4:1,.023,.046,.013,,,,
ANZVRQ,30.00,19/12/13,4:1,.145,.145,,,,,
ANZWOU,28.00,30/01/14,4:1,.095,.10,.085,,,,
ANZWOT,30.00,30/01/14,4:1,.195,.20,.205,+2,250,,
ANZVMR,30.00,27/02/14,4:1,.18,.205,,,,,
,
BHP Billiton Last Sale Price $38.03,
BHPVRP,34.00,28/11/13,4:1,.016,.03,.071,,,,
BHPVMQ,35.00,19/12/13,4:1,.06,.083,,,,,
BHPVRQ,35.00,19/12/13,4:1,.125,.13,,,,,
BHPWOR,33.00,30/01/14,4:1,.20,.205,.215,,,,
BHPWOQ,35.00,30/01/14,4:1,.315,.32,,,,,
BHPWOP,37.00,30/01/14,4:1,.48,.485,,,,,
BHPVMR,33.00,27/02/14,4:1,.125,.15,,,,,
,
C'wlth Bank of Aust Last Sale Price $78.09,
CBAVRP,70.00,28/11/13,4:1,.004,,.007,,,,
CBAVRQ,70.00,19/12/13,4:1,.12,.125,.125,-.5,180,,
CBAVMQ,72.00,19/12/13,4:1,.10,.13,.15,,,,
CBAWOU,71.00,30/01/14,5:1,.295,.30,.305,,,,
CBAWOT,74.00,30/01/14,5:1,.46,.465,.46,-1,1100,,
CBAVMR,70.00,27/02/14,4:1,.315,.34,,,,,
,
Fortescue Metals Grp Last Sale Price $5.61,
FMGVRP,4.00,28/11/13,2:1,.001,.03,.14,,,,
FMGVRQ,4.00,19/12/13,2:1,.006,.03,.068,,,,
FMGWOU,4.00,30/01/14,3:1,.046,.051,.061,,,,
FMGWOT,4.50,30/01/14,3:1,.076,.081,.115,,,,
,
Macquarie Grp Last Sale Price $53.92,
MQGVRP,42.00,28/11/13,4:1,.001,,.068,,,,
MQGWOU,46.00,30/01/14,4:1,.275,.28,.28,-7,200,,
MQGWOT,49.00,30/01/14,4:1,.445,.45,.44,,100,,
,
National Aust Bank Last Sale Price $34.50,
NABVRP,31.23,28/11/13,4:1,.033,.034,.06,,,,
NABVMQ,31.00,19/12/13,4:1,.008,,.14,,,,
NABVRQ,33.00,19/12/13,4:1,.19,.195,,,,,
NABWOU,32.00,30/01/14,4:1,.21,.215,.225,+.5,300,,
NABWOT,34.00,30/01/14,4:1,.38,.385,.61,,,,
NABVMR,33.00,27/02/14,4:1,.205,.23,,,,,
,
Newcrest Min Last Sale Price $9.84,
NCMVRP,13.04,28/11/13,4:1,.795,.80,,,,,
NCMVMQ,10.00,19/12/13,4:1,.175,.20,.13,,,,
NCMVRQ,10.00,19/12/13,4:1,.225,.23,,,,,
NCMWOU,11.00,30/01/14,4:1,.475,.48,.50,,,,
NCMWOT,13.00,30/01/14,4:1,.86,.865,,,,,
NCMVMR,9.00,27/02/14,4:1,.175,.20,,,,,
,
QBE Insurance Grp Last Sale Price $15.33,
QBEWOU,13.00,30/01/14,4:1,.082,.087,.15,,,,
QBEWOT,14.50,30/01/14,4:1,.18,.185,.325,,,,
,
Rio Tinto Last Sale Price $64.70,
RIOVRR,58.00,28/11/13,6:1,.044,.044,,,,,
RIOVMQ,58.00,19/12/13,4:1,.10,.125,.115,+.5,900,,
RIOVRS,60.00,19/12/13,6:1,.19,.195,.195,,,,
RIOWOU,59.00,30/01/14,6:1,.42,.425,.535,,,,
RIOWOT,63.00,30/01/14,6:1,.645,.65,.64,-1,400,,
RIOVMR,62.00,27/02/14,4:1,.685,.71,,,,,
,
Telstra Corp Last Sale Price $5.14,
TLSVMQ,4.70,19/12/13,2:1,.001,,,,,,
TLSWOU,4.50,30/01/14,2:1,.029,.034,,,,,
TLSWOT,4.75,30/01/14,2:1,.052,.057,,,,,
TLSVMR,4.80,27/02/14,2:1,.053,.076,,,,,
,
Westpac Banking Last Sale Price $32.85,
WBCVRP,29.91,28/11/13,4:1,.027,.03,.041,,,,
WBCVMQ,29.91,19/12/13,4:1,.05,.073,.22,,,,
WBCVRQ,31.00,19/12/13,4:1,.145,.155,,,,,
WBCWOU,30.00,30/01/14,4:1,.185,.19,.315,,,,
WBCWOT,32.00,30/01/14,4:1,.335,.34,.34,+1.5,400,,
WBCVMR,30.91,27/02/14,4:1,.195,.22,,,,,
