Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5416.6 at 2015-06-29T16:35:36. Report at Monday, June 29, 2015. Processed Tuesday at 2015-06-30T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $32.07,
ANZWOI,35.50,24/09/15,4:1,.135,.14,.145,-7.5,350,,
ANZWOJ,37.50,24/09/15,4:1,.052,.057,.135,,,,
,
BHP Billiton Last Sale Price $26.95,
BHPWOG,33.00,24/09/15,4:1,.062,.067,.064,-2.4,350,,
BHPWOH,33.67,24/09/15,4:1,.05,.055,.055,-5.5,500,,
BHPWOI,36.48,24/09/15,4:1,.017,.022,.092,,,,
,
C'wlth Bank of Aust Last Sale Price $84.69,
CBAWOI,92.00,24/09/15,5:1,.28,.285,.28,-13.5,820,,
CBAWOJ,96.00,24/09/15,5:1,.155,.16,.27,,,,
,
Fortescue Metals Grp Last Sale Price $1.93,
FMGWOI,2.50,24/09/15,3:1,.047,.052,.052,-.8,100,,
FMGWOJ,3.00,24/09/15,3:1,.023,.028,.028,-6,400,,
,
Fox Inc Nasdaq ClassB,
FX1WMA,0.01,17/06/16,1:1,42.17,42.28,42.94,+81,20,,
FX1WUA,0.01,10/03/22,1:1,42.12,42.13,42.105,,,,
,
Fox Inc Nasdaq ClassA,
FX2WUA,0.01,10/03/22,1:1,42.40,42.41,,,,,
,
Macquarie Grp Last Sale Price $80.50,
MQGWOI,74.00,24/09/15,4:1,2.40,2.41,2.78,,,,
MQGWOJ,78.00,24/09/15,4:1,1.825,1.83,1.835,-23.5,53,,
,
National Aust Bank Last Sale Price $33.20,
NABWOI,37.56,24/09/15,4:1,.12,.125,.17,,,,
NABWOJ,39.54,24/09/15,4:1,.051,.056,.115,,,,
,
Newcrest Min Last Sale Price $13.12,
NCMWOJ,14.00,24/09/15,4:1,.34,.345,,,,,
NCMWOI,15.00,24/09/15,4:1,.255,.26,.53,,,,
,
Rio Tinto Last Sale Price $53.29,
RIOWOI,62.00,24/09/15,6:1,.175,.18,.18,-10,56,,
RIOWOJ,66.00,24/09/15,6:1,.082,.087,.11,,,,
,
Telstra Corp Last Sale Price $6.07,
TLSWOI,6.30,24/09/15,2:1,.082,.087,.115,,,,
TLSWOJ,6.60,24/09/15,2:1,.044,.049,.049,-.9,500,,
,
Westpac Banking Last Sale Price $32.02,
WBCWOI,38.00,24/09/15,4:1,.048,.053,.10,,,,
WBCWOJ,40.00,24/09/15,4:1,.02,.022,.023,-1,1000,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $32.07,
ANZWOW,33.00,24/09/15,4:1,.535,.54,.415,,,,
ANZWOV,35.00,24/09/15,4:1,.855,.86,.595,,,,
,
BHP Billiton Last Sale Price $26.95,
BHPWOU,28.00,24/09/15,4:1,.735,.74,.68,,,,
BHPWOT,31.00,24/09/15,4:1,1.275,1.28,.615,,,,
BHPWOS,34.00,24/09/15,4:1,1.93,1.935,1.32,,,,
,
C'wlth Bank of Aust Last Sale Price $84.69,
CBAWOW,85.00,24/09/15,5:1,1.135,1.14,.98,,,,
CBAWOV,90.00,24/09/15,5:1,1.795,1.80,2.34,,,,
,
Fortescue Metals Grp Last Sale Price $1.93,
FMGWOW,2.00,24/09/15,3:1,.13,,,,,,
FMGWOV,2.50,24/09/15,3:1,.245,,,,,,
,
