Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5317.5 at 2013-11-13T16:39:06. Report at Wednesday, November 13, 2013. Processed Thursday at 2013-11-14T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $31.44,
ANZVRE,30.00,28/11/13,4:1,.465,.47,,,,,
ANZVMB,31.00,19/12/13,4:1,.30,.325,.245,,,,
ANZVRB,32.00,19/12/13,4:1,.25,.255,,,,,
ANZWOA,30.00,30/01/14,4:1,.64,.645,.76,,,,
ANZWOB,32.00,30/01/14,4:1,.35,.355,.495,,,,
ANZVRC,35.00,30/01/14,4:1,.135,.14,,,,,
ANZVMC,33.00,27/02/14,4:1,.21,.235,.235,-16.5,42,,
,
BHP Billiton Last Sale Price $37.63,
BHPVRI,37.00,28/11/13,4:1,.315,.335,,,,,
BHPVMB,37.00,19/12/13,4:1,.395,.42,.45,,,,
BHPVRB,37.00,19/12/13,4:1,.455,.47,,,,,
BHPWOG,36.00,30/01/14,4:1,.86,.865,.94,,,,
BHPWOH,38.00,30/01/14,4:1,.575,.58,.645,,,,
BHPVRC,40.00,30/01/14,4:1,.305,.32,,,,,
BHPWOI,40.00,30/01/14,4:1,.355,.36,,,,,
BHPVMC,37.00,27/02/14,4:1,.64,.665,,,,,
,
C'wlth Bank of Aust Last Sale Price $76.31,
CBAVRE,75.00,28/11/13,4:1,.695,.71,.685,-33.5,110,,
CBAVMB,75.00,19/12/13,4:1,.755,.78,.85,-20.5,17,,
CBAVRB,75.00,19/12/13,4:1,.935,.95,.73,,,,
CBAWOA,74.00,30/01/14,5:1,1.07,1.075,1.13,,,,
CBAWOB,77.00,30/01/14,5:1,.78,.785,.87,-8,300,,
CBAVRC,80.00,30/01/14,4:1,.64,.65,,,,,
CBAVMC,74.00,27/02/14,4:1,1.06,1.09,,,,,
,
Fortescue Metals Grp Last Sale Price $5.77,
FMGVRA,4.75,28/11/13,2:1,.51,.525,,,,,
FMGVRD,5.50,19/12/13,2:1,.265,.275,,,,,
FMGWOA,4.50,30/01/14,3:1,.495,.50,.49,+3.5,1500,,
FMGWOB,5.00,30/01/14,3:1,.37,.375,.37,,,,
FMGVRE,6.00,30/01/14,2:1,.23,.24,,,,,
,
Macquarie Grp Last Sale Price $53.34,
MQGVRC,47.00,28/11/13,4:1,1.65,1.665,1.085,,,,
MQGWOA,49.00,30/01/14,4:1,1.635,1.64,1.145,,,,
MQGWOB,52.00,30/01/14,4:1,1.16,1.165,1.185,-1.5,620,,
,
National Aust Bank Last Sale Price $33.65,
NABVRE,33.00,28/11/13,4:1,.33,.34,.40,-26,700,,
NABVMB,32.00,19/12/13,4:1,.505,.535,.55,,,,
NABVRB,35.00,19/12/13,4:1,.185,.195,,,,,
NABWOA,34.00,30/01/14,4:1,.425,.43,.55,,,,
NABWOB,36.00,30/01/14,4:1,.225,.23,.34,,,,
NABVRC,37.00,30/01/14,4:1,.17,.18,,,,,
NABVMC,37.00,27/02/14,4:1,.10,.125,.16,,,,
,
Newcrest Min Last Sale Price $9.47,
NCMVRA,15.00,28/11/13,4:1,.001,.03,.03,,,,
NCMVMB,13.00,19/12/13,4:1,.001,,.071,,,,
NCMVRD,14.00,19/12/13,4:1,.003,.03,,,,,
NCMVRE,11.00,30/01/14,4:1,.13,.135,.13,,200,,
NCMWOA,12.00,30/01/14,4:1,.105,.11,.11,-3,200,,
NCMWOB,14.00,30/01/14,4:1,.044,.049,.053,-.2,100,,
NCMVMC,12.00,27/02/14,4:1,.067,.097,,,,,
,
QBE Insurance Grp Last Sale Price $15.28,
QBEWOA,15.00,30/01/14,4:1,.33,.335,.33,,125,,
QBEWOB,16.50,30/01/14,4:1,.165,.17,.13,,,,
,
Rio Tinto Last Sale Price $64.63,
RIOVRA,63.00,28/11/13,6:1,.445,.46,.425,,,,
RIOVMB,64.00,19/12/13,4:1,.67,.695,.74,,,,
RIOVRD,65.00,19/12/13,6:1,.43,.445,,,,,
RIOWOA,64.00,30/01/14,6:1,.87,.875,.965,,,,
RIOVRE,67.00,30/01/14,6:1,.505,.515,,,,,
RIOWOB,68.00,30/01/14,6:1,.545,.55,.53,-6,69,,
RIOVMC,66.00,27/02/14,4:1,.885,.91,,,,,
,
Telstra Corp Last Sale Price $5.11,
TLSVMB,5.10,19/12/13,2:1,.055,.078,.079,,,,
TLSWOA,5.00,30/01/14,2:1,.165,.17,.195,,,,
TLSWOB,5.25,30/01/14,2:1,.105,.11,,,,,
TLSVMC,5.15,27/02/14,2:1,.061,.084,,,,,
,
Unilife Corp Last Sale Price $0.55,
UNSWCA,0.30,19/12/13,1:1,.24,,.34,,,,
,
Westpac Banking Last Sale Price $32.27,
WBCVRD,36.00,28/11/13,4:1,.003,.03,,,,,
WBCVMB,33.90,19/12/13,4:1,.073,.098,.185,,,,
WBCVRB,34.00,19/12/13,4:1,.13,.135,,,,,
WBCWOA,31.91,30/01/14,4:1,.515,.52,.76,,,,
WBCWOB,34.00,30/01/14,4:1,.265,.27,.445,,,,
WBCVRC,36.00,30/01/14,4:1,.115,.12,,,,,
WBCVMC,34.90,27/02/14,4:1,.165,.19,.32,,,,
,
Wesfarmers,
WESWOA,41.00,30/01/14,4:1,1.065,1.07,,,,,
WESWOB,44.00,30/01/14,4:1,.605,.61,,,,,
,
Woodside Petroleum Last Sale Price $38.89,
WPLVRA,39.00,28/11/13,4:1,.205,.225,,,,,
WPLWOA,38.00,30/01/14,5:1,.595,.60,,,,,
WPLWOB,41.00,30/01/14,5:1,.305,.31,,,,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $31.44,
ANZVRP,28.00,28/11/13,4:1,.014,.03,.03,,,,
ANZVMQ,28.00,19/12/13,4:1,.038,.061,.013,,,,
ANZVRQ,30.00,19/12/13,4:1,.18,.185,,,,,
ANZWOU,28.00,30/01/14,4:1,.12,.125,.085,,,,
ANZWOT,30.00,30/01/14,4:1,.24,.245,.205,,,,
ANZVRT,32.00,30/01/14,4:1,.485,.495,,,,,
ANZVMR,30.00,27/02/14,4:1,.245,.27,,,,,
,
BHP Billiton Last Sale Price $37.63,
BHPVRP,34.00,28/11/13,4:1,.02,.03,.071,,,,
BHPVMQ,35.00,19/12/13,4:1,.072,.095,,,,,
BHPVRQ,35.00,19/12/13,4:1,.15,.15,,,,,
BHPWOR,33.00,30/01/14,4:1,.215,.22,.22,+.5,120,,
BHPVRT,35.00,30/01/14,4:1,.285,.285,,,,,
BHPWOQ,35.00,30/01/14,4:1,.34,.345,,,,,
BHPWOP,37.00,30/01/14,4:1,.515,.52,,,,,
BHPVMR,33.00,27/02/14,4:1,.14,.175,.155,,70,,
,
C'wlth Bank of Aust Last Sale Price $76.31,
CBAVRP,70.00,28/11/13,4:1,.011,,.007,,,,
CBAVRQ,70.00,19/12/13,4:1,.18,.18,.18,+5.5,50,,
CBAVMQ,72.00,19/12/13,4:1,.195,.225,.15,,70,,
CBAWOU,71.00,30/01/14,5:1,.375,.38,.305,,,,
CBAVRR,72.00,30/01/14,4:1,.605,.605,,,,,
CBAWOT,74.00,30/01/14,5:1,.575,.58,.46,,,,
