RIOVRF,70.00,24/07/14,6:1,.066,.067,.092,,,,
RIOWOE,64.00,25/09/14,6:1,.37,.375,.465,,,,
RIOWOF,68.00,25/09/14,6:1,.205,.21,.21,-4.5,159,,
,
Telstra Corp Last Sale Price $5.21,
TLSWOE,5.25,25/09/14,2:1,.105,.11,.165,,,,
TLSWOF,5.50,25/09/14,2:1,.063,.068,,,,,
,
Westpac Banking Last Sale Price $34.58,
WBCVRD,33.00,26/06/14,4:1,.50,.51,,,,,
WBCVRF,35.00,24/07/14,4:1,.335,.345,,,,,
WBCWOE,34.50,25/09/14,4:1,.525,.53,.49,,,,
WBCWOF,36.50,25/09/14,4:1,.295,.30,.32,,,,
,
Wesfarmers Last Sale Price $41.61,
WESWOE,42.00,25/09/14,4:1,.54,.545,.565,,,,
WESWOF,45.00,25/09/14,4:1,.28,.285,,,,,
,
Woodside Petroleum Last Sale Price $41.99,
WPLWOE,39.00,25/09/14,5:1,.765,.77,,,,,
WPLWOF,42.00,25/09/14,5:1,.43,.435,,,,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $33.83,
ANZVRU,29.00,26/06/14,4:1,.036,.037,.061,,,,
ANZVRQ,31.00,24/07/14,4:1,.13,.135,,,,,
ANZWOS,31.50,25/09/14,4:1,.225,.23,.23,,1000,,
ANZWOR,33.50,25/09/14,4:1,.40,.405,,,,,
,
BHP Billiton Last Sale Price $35.71,
BHPVRS,35.00,26/06/14,4:1,.195,.20,.21,,,,
BHPVRQ,34.00,24/07/14,4:1,.315,.32,,,,,
BHPWOX,33.00,25/09/14,4:1,.385,.39,.38,,,,
BHPWOW,35.00,25/09/14,4:1,.585,.59,,,,,
BHPWOV,37.00,25/09/14,4:1,.85,.855,.68,,,,
,
C'wlth Bank of Aust Last Sale Price $81.88,
CBAVRU,70.00,26/06/14,4:1,.001,,.009,,,,
CBAVRQ,70.00,24/07/14,4:1,.165,.17,.20,,,,
CBAWOS,74.00,25/09/14,5:1,.40,.405,.475,,,,
CBAWOR,77.00,25/09/14,5:1,.60,.605,.615,,,,
,
Fortescue Metals Grp Last Sale Price $4.33,
FMGVRP,4.50,26/06/14,2:1,.155,.165,.096,,,,
FMGVRU,4.00,24/07/14,2:1,.12,.125,,,,,
FMGWOS,4.75,25/09/14,3:1,.30,.305,.225,,,,
FMGWOR,5.25,25/09/14,3:1,.42,.425,.40,+4.5,400,,
,
Macquarie Grp Last Sale Price $60.45,
MQGWOS,53.00,25/09/14,4:1,.335,.34,.395,,,,
MQGWOR,56.00,25/09/14,4:1,.525,.53,,,,,
,
National Aust Bank Last Sale Price $33.33,
NABVRU,32.00,26/06/14,4:1,.10,.105,.25,,,,
NABVRQ,30.00,24/07/14,4:1,.115,.12,.097,,,,
NABWOS,33.00,25/09/14,4:1,.44,.445,.475,,,,
NABWOR,35.00,25/09/14,4:1,.70,.705,.70,+2.5,20,,
,
Newcrest Min Last Sale Price $9.71,
NCMVRP,8.00,26/06/14,4:1,.002,.03,.05,,,,
NCMVRU,10.00,24/07/14,4:1,.215,.225,,,,,
NCMWOS,9.50,25/09/14,4:1,.28,.285,,,,,
NCMWOR,10.50,25/09/14,4:1,.42,.425,,,,,
,
QBE Insurance Grp Last Sale Price $10.98,
QBEWOS,11.00,25/09/14,4:1,.25,.255,,,,,
QBEWOR,12.00,25/09/14,4:1,.40,.405,,,,,
,
Rio Tinto Last Sale Price $58.72,
RIOVRQ,60.00,26/06/14,6:1,.43,.435,.52,,,,
RIOVRS,58.00,24/07/14,6:1,.50,.505,.51,,,,
RIOWOS,60.00,25/09/14,6:1,.935,.94,.76,,,,
RIOWOR,64.00,25/09/14,6:1,1.345,1.35,1.195,,,,
,
Telstra Corp Last Sale Price $5.21,
TLSWOS,4.75,25/09/14,2:1,.064,.069,,,,,
TLSWOR,5.00,25/09/14,2:1,.11,.115,.105,,,,
,
Westpac Banking Last Sale Price $34.58,
WBCVRU,29.00,26/06/14,4:1,.021,.03,,,,,
WBCVRQ,32.00,24/07/14,4:1,.155,.16,,,,,
WBCWOS,32.00,25/09/14,4:1,.22,.225,.22,-1.5,500,,
WBCWOR,34.00,25/09/14,4:1,.385,.39,.415,,,,
,
Wesfarmers Last Sale Price $41.61,
WESWOS,40.00,25/09/14,4:1,.57,.575,.515,,,,
WESWOR,43.00,25/09/14,4:1,.97,.975,.86,,,,
,
Woodside Petroleum Last Sale Price $41.99,
WPLWOS,35.00,25/09/14,5:1,.145,.15,,,,,
WPLWOR,38.00,25/09/14,5:1,.28,.285,,,,,
,
Basket Put Warrants,
Equity Endowment Warrants,
Equity Installment Warrants,
Aust Foundation Last Sale Price $6.03,
AFISZB,2.24,30/06/16,1:1,3.80,,3.06,,,,
AFIJOH,3.35,12/12/17,1:1,2.67,2.68,3.03,,,,
,
Ainsworth Game Tech Last Sale Price $3.65,
AGISRT,1.69,06/08/21,1:1,1.96,1.985,2.07,,,,
,
AGL Energy Last Sale Price $15.17,
AGKSOC,6.05,26/06/14,1:1,9.14,9.15,9.60,,,,
AGKSSR,6.54,27/06/14,1:1,8.72,8.74,8.47,,,,
AGKISD,14.26,24/09/14,1:1,1.395,1.41,2.54,,,,
AGKIRQ,8.88,03/12/14,1:1,6.50,6.52,6.54,,,,
AGKSMC,6.83,30/06/15,1:1,8.40,,8.60,,,,
AGKIOV,9.40,15/12/15,1:1,7.05,7.06,7.38,,,,
AGKSZB,0.91,30/06/16,1:1,14.26,,14.20,,,,
AGKSWG,5.78,30/06/16,1:1,9.69,9.71,9.83,,,,
AGKJOC,8.69,22/06/17,1:1,6.48,6.49,6.26,,,,
AGKSZC,6.60,30/06/17,1:1,8.60,,8.05,,,,
AGKSMY,10.45,30/06/17,1:1,4.79,,4.58,,,,
AGKJOH,12.43,12/12/17,1:1,2.73,2.74,2.87,,,,
AGKSZU,6.65,04/02/19,1:1,8.52,,,,,,
AGKSZX,8.05,04/02/19,1:1,7.12,,7.93,,,,
AGKSRX,5.74,06/08/21,1:1,9.43,9.45,10.08,,,,
AGKSRU,6.62,06/08/21,1:1,8.54,8.56,8.08,,,,
AGKSRT,8.05,06/08/21,1:1,7.12,7.14,7.64,,,,
AGKSRV,9.08,06/08/21,1:1,6.08,6.10,,,,,
,
Atlas Iron Last Sale Price $0.61,
AGOSWG,1.60,30/06/16,1:1,.12,.13,.39,,,,
AGOSRU,0.37,06/08/21,1:1,.24,.245,.245,-7.5,200,,
,
Asciano Last Sale Price $5.31,
AIOSSA,20.62,30/06/14,1:1,.019,,.115,,,,
AIOSSB,11.40,30/06/15,1:1,,,.98,,,,
AIOIOV,3.85,15/12/15,1:1,2.39,2.40,,,,,
AIOSZC,31.30,30/06/17,1:1,.45,,.98,,,,
AIOSZW,2.00,28/12/17,1:1,3.31,,1.07,,,,
AIOSZX,2.83,04/02/19,1:1,2.48,,1.97,,,,
AIOSRW,2.00,06/08/21,1:1,3.31,3.33,,,,,
AIOSRX,2.38,06/08/21,1:1,2.93,2.95,3.07,,,,
AIOSRT,2.83,06/08/21,1:1,2.48,2.50,2.50,,,,
,
Aristocrat Leisure Last Sale Price $5.33,
ALLSSA,10.57,30/06/14,1:1,.01,,1.085,,,,
ALLIOV,3.10,15/12/15,1:1,2.83,2.84,2.90,,,,
ALLSMY,15.62,30/06/17,1:1,.15,,.93,,,,
,
Amcor Last Sale Price $10.53,
AMCSSG,8.64,30/06/14,1:1,1.81,1.82,1.505,,,,
AMCSSY,9.54,17/06/15,1:1,.915,1.045,1.02,,205,,
AMCSZA,0.40,30/06/15,1:1,10.12,,4.72,,,,
AMCIYA,4.15,29/07/15,1:1,6.64,6.67,7.05,,,,
AMCIYB,5.65,29/07/15,1:1,5.24,5.27,5.67,,,,
AMCIOV,5.48,15/12/15,1:1,5.83,5.84,,,,,
AMCSOE,1.63,23/06/16,1:1,8.90,8.91,7.69,,,,
AMCSWG,5.00,30/06/16,1:1,6.16,6.18,8.06,,,,
AMCSZX,1.76,04/02/19,1:1,8.75,,7.64,,,,
AMCSRX,1.20,06/08/21,1:1,9.31,9.33,,,,,
AMCSRT,1.74,06/08/21,1:1,8.78,8.80,8.59,,,,
AMCSRW,2.67,06/08/21,1:1,7.85,7.87,7.40,,,,
AMCSRU,4.67,06/08/21,1:1,5.84,5.86,,,,,
AMCSRV,6.22,06/08/21,1:1,4.29,4.31,,,,,
,
AMP Last Sale Price $5.33,
AMPSSX,5.25,12/06/14,1:1,.085,,.045,-1.6,13,,
AMPISN,4.74,24/06/14,1:1,.98,1.02,.945,,,,
AMPSOC,1.91,26/06/14,1:1,3.42,3.43,2.76,,,,
AMPSSR,2.10,27/06/14,1:1,3.27,3.28,1.575,,,,
AMPISM,5.22,27/06/14,1:1,.125,,.07,,,,
AMPSSG,4.37,30/06/14,1:1,.91,.92,.565,,,,
AMPSSA,6.18,30/06/14,1:1,.003,,1.005,,,,
AMPISD,4.97,24/09/14,1:1,.56,.57,.465,,,,
AMPIRN,3.50,25/09/14,1:1,1.915,1.925,1.70,,,,
AMPIRQ,2.66,03/12/14,1:1,2.74,2.76,2.49,,,,
AMPIRJ,3.00,26/03/15,1:1,2.49,2.51,,,,,
AMPJOM,3.17,21/05/15,1:1,2.16,2.17,,,,,
AMPJON,3.43,21/05/15,1:1,1.89,1.90,,,,,
AMPIOL,4.50,22/05/15,1:1,1.43,1.44,,,,,
AMPSSY,4.82,17/06/15,1:1,.48,.55,,,,,
AMPIWA,3.54,19/06/15,1:1,2.03,2.05,,,,,
AMPSOD,3.42,26/06/15,1:1,2.01,2.02,2.01,,,,
AMPSZA,0.20,30/06/15,1:1,5.13,,4.96,,,,
AMPSMC,3.25,30/06/15,1:1,2.13,,1.57,,,,
AMPIYA,2.50,29/07/15,1:1,2.99,3.01,2.73,,,,
AMPIYB,3.25,29/07/15,1:1,2.29,2.31,2.25,,,,
AMPIRK,3.25,24/09/15,1:1,2.39,2.40,,,,,
AMPIOV,2.75,15/12/15,1:1,2.98,2.99,,,,,
AMPIOZ,3.80,15/12/15,1:1,2.24,2.25,,,,,
AMPJRB,3.59,16/12/15,1:1,1.75,1.76,.95,,,,
AMPSOE,1.50,23/06/16,1:1,3.83,3.84,3.22,,,,
AMPSOF,2.08,23/06/16,1:1,3.30,3.31,2.83,,,,
AMPSWB,1.38,30/06/16,1:1,3.99,,3.79,,,,
AMPSWH,1.57,30/06/16,1:1,3.91,3.93,2.98,,,,
AMPSWG,2.24,30/06/16,1:1,3.26,3.28,3.19,,,,
AMPSMX,3.82,30/06/16,1:1,1.56,,1.175,,,,
AMPSZB,3.96,30/06/16,1:1,1.55,,1.375,,,,
AMPSWC,4.19,30/06/16,1:1,1.18,,1.05,,,,
AMPSWD,8.44,30/06/16,1:1,.095,,.095,,,,
AMPSMY,7.06,30/06/17,1:1,.13,,.17,,,,
AMPJOJ,2.83,31/05/18,1:1,2.49,2.50,2.36,,,,
AMPJOK,3.70,31/05/18,1:1,1.62,1.63,1.28,,,,
AMPSZD,3.51,28/06/18,1:1,1.995,,1.705,,,,
AMPSMB,5.18,29/06/18,1:1,.625,,.72,,,,
AMPSZX,2.11,04/02/19,1:1,3.23,,2.62,,,,
AMPSZW,3.21,04/02/19,1:1,2.12,,1.34,,,,
AMPSRX,1.38,06/08/21,1:1,3.95,3.97,4.08,,,,
AMPSRT,2.11,06/08/21,1:1,3.23,3.25,3.07,,,,
AMPSRU,2.55,06/08/21,1:1,2.78,2.80,2.60,,,,
AMPSRW,3.21,06/08/21,1:1,2.12,2.14,2.21,,,,
,
Ansell Last Sale Price $19.50,
ANNSWG,9.81,30/06/16,1:1,10.36,10.39,12.41,,,,
,
ANZ Banking Grp Last Sale Price $33.83,
ANZSSX,28.01,12/06/14,1:1,5.85,,5.75,+45,2,,
ANZISN,30.12,24/06/14,1:1,5.98,6.21,6.35,,,,
ANZSOC,1.61,26/06/14,1:1,32.22,32.23,21.05,,,,
ANZSSR,0.52,27/06/14,1:1,33.37,33.38,28.96,,,,
ANZSSS,9.44,27/06/14,1:1,24.57,24.58,21.90,,,,
ANZSST,11.83,27/06/14,1:1,22.21,22.22,20.04,,,,
ANZISO,23.65,27/06/14,1:1,10.30,10.48,8.21,,,,
ANZISM,23.76,27/06/14,1:1,9.99,,9.99,,,,
ANZSSA,13.94,30/06/14,1:1,20.06,,20.02,,,,
ANZSSG,27.19,30/06/14,1:1,5.64,5.65,5.44,,,,
ANZSSH,27.19,30/06/14,1:1,6.58,6.59,,,,,
ANZIRN,21.00,25/09/14,1:1,13.22,13.24,12.21,,,,
ANZIO2,15.50,07/11/14,1:1,18.64,18.65,19.29,,,,
ANZISK,29.94,21/11/14,1:1,4.84,4.85,4.74,,,,
ANZISL,33.40,21/11/14,1:1,2.82,2.83,2.71,,,,
ANZIRQ,14.27,03/12/14,1:1,19.93,19.95,20.00,,,,
ANZSWN,21.97,06/03/15,1:1,12.76,12.78,10.93,,,,
ANZIRJ,19.00,26/03/15,1:1,15.70,15.72,,,,,
ANZIO1,18.50,08/05/15,1:1,16.69,16.70,,,,,
ANZJOM,17.42,21/05/15,1:1,16.41,16.42,15.25,,,,
ANZIOL,27.00,22/05/15,1:1,9.92,9.93,9.97,,,,
ANZSSY,31.06,17/06/15,1:1,2.55,2.94,2.89,,72,,
ANZIWA,24.13,19/06/15,1:1,11.43,11.45,11.47,,,,
ANZSOD,10.55,26/06/15,1:1,23.29,23.30,23.15,,,,
ANZSWM,1.66,30/06/15,1:1,32.33,,29.84,,,,
ANZSZA,3.18,30/06/15,1:1,30.69,,30.70,,,,
ANZSSB,8.23,30/06/15,1:1,25.66,,14.53,,,,
ANZSMC,10.17,30/06/15,1:1,23.80,,23.45,,,,
ANZSWO,29.91,30/06/15,1:1,5.35,,,,,,
ANZIYA,14.50,29/07/15,1:1,20.19,20.21,20.04,,,,
ANZIYB,20.00,29/07/15,1:1,15.06,15.08,15.08,+12,10,,
ANZIYC,25.00,29/07/15,1:1,10.64,10.66,10.70,,,,
ANZIRK,20.00,24/09/15,1:1,15.46,15.48,,,,,
ANZJOI,22.16,26/11/15,1:1,11.67,11.68,10.94,,,,
ANZIOV,20.35,15/12/15,1:1,16.19,16.20,16.03,,,,
ANZIOZ,28.20,15/12/15,1:1,10.66,10.67,10.50,,,,
ANZJRA,14.99,16/12/15,1:1,18.87,18.88,18.85,,,,
ANZJRB,20.98,16/12/15,1:1,12.88,12.89,12.85,,,,
ANZJRC,23.49,16/12/15,1:1,10.37,10.38,10.28,,,,
ANZSOE,6.65,23/06/16,1:1,27.21,27.22,25.82,,,,
ANZSOF,8.99,23/06/16,1:1,24.87,24.88,23.76,,,,
ANZSWB,6.04,30/06/16,1:1,27.70,,27.52,,,,
ANZSWH,6.19,30/06/16,1:1,28.30,28.32,22.67,,,,
ANZSWG,8.68,30/06/16,1:1,25.76,25.78,21.80,,,,
ANZSZB,11.79,30/06/16,1:1,22.10,,21.09,,,,
ANZSWC,11.79,30/06/16,1:1,21.62,,20.58,,,,
ANZSMX,12.34,30/06/16,1:1,21.57,,21.50,,,,
ANZSWE,16.42,30/06/16,1:1,16.63,,16.62,,,,
ANZSWD,19.46,30/06/16,1:1,13.50,,13.43,,,,
ANZJRD,19.48,22/09/16,1:1,14.38,14.39,,,,,
ANZJRE,23.78,22/09/16,1:1,10.08,10.09,10.23,,,,
ANZJOC,13.03,22/06/17,1:1,20.79,20.80,20.14,,,,
ANZSWJ,7.77,30/06/17,1:1,26.77,26.79,26.70,+220,7,,
ANZSWK,13.26,30/06/17,1:1,21.68,21.70,21.62,,,,
ANZSMY,17.52,30/06/17,1:1,16.40,,16.31,+4,3,,
ANZJOH,19.45,12/12/17,1:1,14.37,14.38,14.61,,,,
ANZJOJ,15.87,31/05/18,1:1,17.95,17.96,18.22,,,,
ANZJOK,23.81,31/05/18,1:1,10.02,10.03,10.05,,,,
ANZSZD,3.53,28/06/18,1:1,30.33,,29.84,,,,
ANZSMB,14.02,29/06/18,1:1,19.89,,16.85,,,,
ANZSZX,1.70,04/02/19,1:1,32.16,,31.40,,,,
ANZSZW,7.23,04/02/19,1:1,26.62,,26.48,,,,
ANZSZV,10.41,04/02/19,1:1,23.45,,23.05,,,,
ANZSRX,6.19,06/08/21,1:1,27.66,27.68,27.37,,,,
ANZSRW,7.23,06/08/21,1:1,26.62,26.64,26.41,,,,
ANZSRV,10.41,06/08/21,1:1,23.45,23.47,22.83,,,,
ANZSRR,12.79,06/08/21,1:1,21.06,21.08,18.68,,,,
ANZSRT,14.11,06/08/21,1:1,19.75,19.77,19.75,+10,3,,
ANZSRS,16.07,06/08/21,1:1,17.78,17.80,18.07,,,,
ANZSRU,19.76,06/08/21,1:1,14.10,14.12,13.12,,,,
,
APA Grp Last Sale Price $6.91,
APAJOH,3.35,12/12/17,1:1,3.55,3.56,3.50,,,,
APASRX,2.13,06/08/21,1:1,4.79,4.82,4.51,,,,
APASRR,3.83,06/08/21,1:1,3.08,3.11,3.22,,,,
,
Argo Invest Last Sale Price $7.47,
ARGSZB,4.02,30/06/16,1:1,3.46,,2.71,,,,
ARGJOH,4.47,12/12/17,1:1,2.99,3.00,2.92,,,,
,
Arrium Last Sale Price $0.83,
ARIIOL,1.10,22/05/15,1:1,.26,.27,,,,,
ARIIOV,0.90,15/12/15,1:1,.40,.41,,,,,
ARISRQ,0.34,06/08/21,1:1,.49,.50,.565,,,,
ARISRT,0.51,06/08/21,1:1,.33,.34,.65,,,,
,
ASX Last Sale Price $35.45,
ASXSOC,9.25,26/06/14,1:1,26.22,26.23,24.52,,,,
ASXSSR,8.49,27/06/14,1:1,27.08,27.11,25.17,,,,
ASXSSA,30.98,30/06/14,1:1,4.52,,4.38,,,,
ASXIOL,30.00,22/05/15,1:1,9.28,9.29,,,,,
ASXSMC,14.61,30/06/15,1:1,20.99,,,,,,
ASXSSB,18.79,30/06/15,1:1,16.70,,20.12,,,,
ASXIYB,26.00,29/07/15,1:1,11.30,11.33,12.02,,,,
ASXIOV,21.50,15/12/15,1:1,16.93,16.94,,,,,
ASXIOZ,28.50,15/12/15,1:1,12.58,12.59,12.69,,,,
ASXSOE,11.44,23/06/16,1:1,24.06,24.07,25.03,,,,
ASXSWB,11.95,30/06/16,1:1,23.21,,16.57,,,,
ASXSWG,13.10,30/06/16,1:1,23.28,23.32,24.54,,,,
ASXSZB,13.96,30/06/16,1:1,21.52,,22.58,,,,
ASXSWL,17.12,30/06/17,1:1,19.68,19.70,,,,,
ASXSZC,26.64,30/06/17,1:1,9.95,,16.54,,,,
ASXSMY,28.73,30/06/17,1:1,6.84,,9.12,,,,
ASXSZD,13.17,28/06/18,1:1,22.31,,22.63,,,,
ASXSMB,28.70,29/06/18,1:1,6.87,,6.92,,,,
ASXSZX,8.64,04/02/19,1:1,26.81,,27.86,,,,
ASXSZW,15.47,04/02/19,1:1,19.97,,20.03,,,,
ASXSRT,8.64,06/08/21,1:1,26.81,26.85,,,,,
ASXSRX,10.09,06/08/21,1:1,25.36,25.40,24.74,,,,
ASXSRW,15.47,06/08/21,1:1,19.97,20.01,19.73,,,,
ASXSRR,17.81,06/08/21,1:1,17.63,17.67,18.05,,,,
ASXSRU,20.88,06/08/21,1:1,14.56,14.60,,,,,
,
Alumina Last Sale Price $1.40,
AWCSST,0.57,27/06/14,1:1,.845,.855,.745,,,,
AWCSSB,4.04,30/06/15,1:1,.007,,.39,,,,
AWCIOV,0.60,15/12/15,1:1,.905,.915,,,,,
AWCIOZ,0.80,15/12/15,1:1,.76,.77,,,,,
AWCSOE,0.99,23/06/16,1:1,.64,.65,,,,,
,
Aurizon Hldgs Last Sale Price $4.80,
AZJSSM,4.13,20/06/14,1:1,.675,,,,,,
AZJISO,3.76,27/06/14,1:1,1.085,1.125,1.145,,,,
AZJSS5,4.59,17/06/15,1:1,,,,,,,
AZJSOE,1.76,23/06/16,1:1,3.11,3.12,2.56,,,,
AZJSZX,1.47,04/02/19,1:1,3.33,3.35,1.53,,,,
AZJSRT,1.47,06/08/21,1:1,3.33,3.35,3.00,,,,
AZJSRX,1.55,06/08/21,1:1,3.25,3.27,3.44,,,,
,
Billabong Int'l Last Sale Price $0.52,
BBGSWB,7.35,30/06/16,1:1,.01,,.02,,,,
BBGSZB,12.55,30/06/16,1:1,.13,,5.33,,,,
,
Bendigo & Adelaide Bk Last Sale Price $12.06,
BENJOM,5.81,21/05/15,1:1,6.25,6.26,5.50,,,,
BENJON,7.65,21/05/15,1:1,4.40,4.41,4.19,,,,
BENSZA,0.99,30/06/15,1:1,11.07,,7.12,,,,
BENIYA,6.25,29/07/15,1:1,6.18,6.21,6.10,,,,
BENIYB,8.00,29/07/15,1:1,4.63,4.70,4.43,,,,
BENIOV,6.45,15/12/15,1:1,6.60,6.61,6.21,,,,
BENIOZ,8.80,15/12/15,1:1,4.93,4.94,4.64,,,,
BENSZB,7.98,30/06/16,1:1,4.21,,3.34,,,,
BENSRX,4.69,06/08/21,1:1,7.37,7.37,7.37,,,,
BENSRY,5.67,06/08/21,1:1,6.40,6.40,5.92,,,,
BENSRW,6.80,06/08/21,1:1,5.27,5.27,4.98,,,,
,
Berkshire Hathaway Inc Class B,
BHASRX,41.26,06/08/21,1:1,90.78,,82.25,,,,
BHASRT,65.09,06/08/21,1:1,65.42,,63.45,,,,
BHASRZ,95.53,06/08/21,1:1,33.01,,32.71,,,,
,
BHP Billiton Last Sale Price $35.71,
BHPSSX,35.41,12/06/14,1:1,.36,.425,.415,-30,2,,
BHPSSM,32.88,20/06/14,1:1,2.93,,,,,,
BHPISN,33.89,24/06/14,1:1,5.59,5.85,7.46,,,,
BHPSOC,13.91,26/06/14,1:1,21.84,21.85,23.81,,,,
BHPSSR,16.51,27/06/14,1:1,19.48,19.50,21.88,,,,
BHPISO,33.80,27/06/14,1:1,4.12,4.38,6.00,,,,
BHPISM,47.47,27/06/14,1:1,.01,,.015,,,,
BHPSSA,25.24,30/06/14,1:1,10.58,,12.12,,,,
BHPSSG,31.23,30/06/14,1:1,4.59,4.61,4.86,,,,
BHPSSH,31.23,30/06/14,1:1,4.63,4.65,4.69,-8,1,,
BHPISC,31.49,17/09/14,1:1,5.13,,8.34,,,,
BHPISD,33.77,17/09/14,1:1,3.41,3.43,4.39,,,,
BHPIRN,25.00,25/09/14,1:1,11.37,11.40,12.12,,,,
BHPSSW,36.37,06/10/14,1:1,1.84,1.85,2.30,,,,
BHPIO2,17.50,07/11/14,1:1,19.37,19.38,19.83,,,,
BHPSSC,38.16,25/11/14,1:1,1.605,1.615,3.01,,,,
BHPIRQ,22.88,03/12/14,1:1,13.59,13.60,13.89,,,,
BHPIRJ,22.00,26/03/15,1:1,15.35,15.36,17.02,,,,
BHPIO1,20.50,08/05/15,1:1,17.61,17.62,,,,,
BHPJOM,21.11,21/05/15,1:1,14.60,14.61,16.53,,,,
BHPJON,25.34,21/05/15,1:1,10.38,10.39,,,,,
BHPJOO,29.56,21/05/15,1:1,6.15,6.16,7.44,,,,
BHPIOM,24.50,22/05/15,1:1,13.99,14.00,,,,,
BHPIOL,34.00,22/05/15,1:1,9.11,9.12,,,,,
BHPSSY,32.24,17/06/15,1:1,3.34,3.75,3.77,,70,,
BHPIWA,26.43,19/06/15,1:1,11.55,11.57,,,,,
BHPSOD,29.82,26/06/15,1:1,8.38,8.39,8.56,,,,
BHPSZA,3.77,30/06/15,1:1,32.01,,33.50,,,,
BHPSMC,25.00,30/06/15,1:1,11.36,,12.54,,,,
BHPSSB,25.73,30/06/15,1:1,10.10,,12.51,,,,
BHPSWO,32.58,30/06/15,1:1,5.47,,,,,,
BHPIYA,17.00,29/07/15,1:1,19.84,19.86,19.92,-214,15,,
BHPIYB,22.50,29/07/15,1:1,14.89,14.91,15.70,,,,
BHPIRK,22.50,24/09/15,1:1,15.95,15.98,,,,,
BHPJOI,28.57,26/11/15,1:1,7.15,7.16,9.49,,,,
BHPIOV,23.00,15/12/15,1:1,16.82,16.83,18.62,,,,
BHPIOZ,29.90,15/12/15,1:1,12.57,12.58,14.59,,,,
BHPJRA,18.54,16/12/15,1:1,17.23,17.25,17.47,,,,
BHPJRB,21.42,16/12/15,1:1,14.35,14.37,16.96,,,,
BHPJRC,25.83,16/12/15,1:1,9.94,9.94,12.03,,,,
BHPSOE,19.68,23/06/16,1:1,17.42,17.43,20.20,,,,
BHPSOF,25.52,23/06/16,1:1,13.08,13.09,15.62,,,,
BHPSWB,9.62,30/06/16,1:1,25.63,,25.83,,,,
BHPSWC,15.01,30/06/16,1:1,20.20,,20.60,,,,
BHPSWH,16.97,30/06/16,1:1,19.92,19.94,20.40,,,,
BHPSMX,17.99,30/06/16,1:1,17.82,,20.10,,,,
