Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4341.4 at 2011-08-30T16:37:04. Report at Tuesday, August 30, 2011. Processed Wednesday at 2011-08-31T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $20.18,
ANZVOE,18.00,29/09/11,4:1,.705,.71,,,,,
ANZVOF,20.00,29/09/11,4:1,.33,.335,.22,,,,
ANZWMD,20.00,29/09/11,4:1,.25,.275,.275,,,,
ANZVRB,21.00,29/09/11,4:1,.155,.16,,,,,
ANZVOD,22.00,29/09/11,4:1,.046,,.083,,,,
ANZVRA,22.00,29/09/11,4:1,.066,.066,.072,-4.3,300,,
ANZWMC,23.00,29/09/11,4:1,.002,,.063,,,,
ANZVRC,20.00,27/10/11,4:1,.405,.425,,,,,
ANZVRD,21.00,27/10/11,4:1,.26,.285,,,,,
ANZWOA,21.00,27/10/11,4:1,.205,,.245,-4,150,,
ANZWOC,21.00,27/10/11,4:1,,,,,,,
ANZWOB,23.00,27/10/11,4:1,.09,.095,.073,,,,
ANZWMJ,25.00,27/10/11,4:1,.001,,,,,,
ANZWMK,30.00,24/01/12,4:1,.001,,,,,,
,
Alumina Last Sale Price $1.75,
AWCWMA,1.80,29/09/11,1:1,.087,.11,.21,,,,
AWCWMC,2.00,29/09/11,1:1,.022,.045,,,,,
,
BHP Billiton Last Sale Price $39.35,
BHPVRA,40.00,29/09/11,4:1,.355,.36,,,,,
BHPWMJ,40.00,29/09/11,4:1,.32,.345,.335,,,,
BHPVRB,42.00,29/09/11,4:1,.115,.13,.185,,,,
BHPVOI,42.50,29/09/11,4:1,.095,.16,.095,,,,
BHPVOF,44.50,29/09/11,4:1,.029,.145,.028,,,,
BHPWMH,46.00,29/09/11,4:1,.001,.012,.009,,,,
BHPVOG,46.50,29/09/11,4:1,.012,,.016,,,,
BHPVOH,48.50,29/09/11,4:1,.011,.016,.083,,,,
BHPWMI,49.00,29/09/11,4:1,.001,,.027,,,,
BHPWMK,54.00,29/09/11,4:1,.001,,.13,,,,
BHPVRC,39.00,27/10/11,4:1,.695,.72,,,,,
BHPWOD,39.00,27/10/11,4:1,.705,.71,.705,+1,164,,
BHPVRD,41.00,27/10/11,4:1,.445,.47,,,,,
BHPWOC,42.00,27/10/11,4:1,.25,,.35,,,,
BHPWOE,46.00,27/10/11,4:1,.083,,.105,,,,
BHPWOF,48.00,27/10/11,4:1,.049,.054,.05,,,,
BHPWML,45.00,24/11/11,4:1,.185,.21,.185,,,,
BHPWMM,50.00,24/01/12,4:1,.12,.145,.14,,,,
,
BlueScope Steel Last Sale Price $0.84,
BSLVRA,1.10,29/09/11,2:1,.034,.04,,,,,
BSLVRB,0.90,27/10/11,2:1,.035,.056,,,,,
,
C'wlth Bank of Aust Last Sale Price $47.93,
CBAVOF,45.00,29/09/11,5:1,.93,.935,.89,,,,
CBAVRA,48.00,29/09/11,4:1,.555,.55,,,,,
CBAVOD,50.00,29/09/11,5:1,.15,.195,.165,,,,
CBAVRB,50.00,29/09/11,4:1,.275,.275,,,,,
CBAWMD,52.00,29/09/11,4:1,.077,.10,.062,,,,
CBAVOE,53.00,29/09/11,5:1,.08,.085,.115,,,,
CBAWMC,54.00,29/09/11,4:1,.009,,.016,,,,
CBAWOF,47.00,27/10/11,5:1,.785,.79,.755,,,,
CBAVRC,48.00,27/10/11,4:1,.80,.815,,,,,
CBAWOD,49.00,27/10/11,5:1,.53,.535,.535,,830,,
CBAVRD,50.00,27/10/11,4:1,.52,.535,,,,,
CBAWOE,52.00,27/10/11,5:1,.165,,.18,,,,
CBAWMJ,54.00,27/10/11,4:1,.062,.085,.069,,,,
CBAWMK,58.00,24/01/12,4:1,.185,.21,,,,,
,
Fortescue Metals Grp Last Sale Price $5.99,
FMGWMC,5.50,29/09/11,1:1,.605,.63,.445,,,,
FMGVOC,6.00,29/09/11,3:1,.135,.14,,,,,
FMGVRA,6.00,29/09/11,2:1,.155,.16,,,,,
FMGWMD,6.00,29/09/11,1:1,.29,.315,.455,,,,
FMGVRB,6.25,29/09/11,2:1,.099,.10,,,,,
FMGVOD,6.50,29/09/11,3:1,.052,,.039,,,,
FMGVRC,6.50,29/09/11,2:1,.06,.061,,,,,
