Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4523.2 at 2011-06-28T16:37:54. Report at Tuesday, June 28, 2011. Processed Wednesday at 2011-06-29T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $21.40,
ANZVZB,22.00,28/07/11,4:1,.097,.10,,,,,
ANZVZA,22.50,28/07/11,4:1,.06,.062,,,,,
ANZWOJ,23.00,28/07/11,4:1,.05,.055,.077,,,,
ANZWME,24.00,28/07/11,4:1,.007,,,,,,
ANZWOK,25.00,28/07/11,4:1,.013,.018,.145,,,,
ANZWOL,27.00,28/07/11,4:1,.011,.016,,,,,
ANZVOA,21.50,25/08/11,4:1,.275,.28,.28,+2,75,,
ANZVOB,23.50,25/08/11,4:1,.082,.087,.11,,,,
ANZWMB,24.00,25/08/11,4:1,.048,.055,.049,,,,
ANZVOC,25.50,25/08/11,4:1,.017,.022,,,,,
ANZVOD,22.00,29/09/11,4:1,.295,.30,.31,-1.5,200,,
ANZWMC,23.00,29/09/11,4:1,.17,.185,.18,+1,233,,
ANZVOE,24.00,29/09/11,4:1,.115,.12,,,,,
ANZWMD,25.00,29/09/11,4:1,.048,.055,,,,,
ANZVOF,26.00,29/09/11,4:1,.033,.038,,,,,
,
Alumina Last Sale Price $2.03,
AWCWMA,2.25,29/09/11,1:1,.11,.125,,,,,
AWCWMC,2.50,29/09/11,1:1,.047,.056,,,,,
,
BHP Billiton Last Sale Price $42.37,
BHPVOB,42.50,28/07/11,4:1,.395,.40,.425,,,,
BHPWZD,43.00,28/07/11,4:1,.25,.255,,,,,
BHPVOC,44.50,28/07/11,4:1,.185,.19,.18,+2,500,,
BHPWZC,45.00,28/07/11,4:1,.081,.091,.13,,,,
BHPVOD,46.50,28/07/11,4:1,.073,.078,,,,,
BHPWMF,48.00,28/07/11,4:1,.019,,.043,,,,
BHPVOE,48.50,28/07/11,4:1,.026,.031,,,,,
BHPWOI,46.00,25/08/11,4:1,.22,.225,.25,+2,130,,
BHPWMG,48.00,25/08/11,4:1,.081,.09,.125,,,,
