Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4159.2 at 2012-07-23T16:40:07. Report at Monday, July 23, 2012. Processed Tuesday at 2012-07-24T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $22.82,
ANZWRM,22.00,26/07/12,4:1,.215,.23,,,,,
ANZWRJ,23.00,26/07/12,4:1,.043,.049,,,,,
ANZVMH,24.00,26/07/12,4:1,.001,,.048,,,,
ANZVMG,25.00,26/07/12,4:1,.001,,,,,,
ANZVOA,21.00,30/08/12,4:1,.56,.565,.42,,,,
ANZWRN,22.00,30/08/12,4:1,.285,.30,,,,,
ANZVOB,23.00,30/08/12,4:1,.235,.24,,,,,
ANZWRK,23.50,30/08/12,4:1,.069,.074,,,,,
ANZVOC,25.00,30/08/12,4:1,.065,.07,,,,,
ANZVOD,21.00,27/09/12,4:1,.635,.64,.545,,,,
ANZWMA,22.00,27/09/12,4:1,.355,.38,,,,,
ANZWRO,22.50,27/09/12,4:1,.25,.26,,,,,
ANZVOE,23.00,27/09/12,4:1,.315,.32,,,,,
ANZWMB,23.50,27/09/12,4:1,.135,.16,,,,,
ANZWRL,24.00,27/09/12,4:1,.073,.077,,,,,
ANZVOG,25.00,27/09/12,4:1,.13,.135,,,,,
ANZWMC,22.50,25/10/12,4:1,.335,.36,,,,,
ANZWMD,24.00,25/10/12,4:1,.14,.165,,,,,
ANZWME,23.00,29/11/12,4:1,.225,.25,,,,,
ANZWMF,25.00,29/11/12,4:1,.056,.079,,,,,
,
BHP Billiton Last Sale Price $30.55,
BHPWRO,33.00,26/07/12,4:1,,.04,.006,,,,
BHPWRJ,34.00,26/07/12,4:1,.001,.04,.04,,,,
BHPVMG,35.00,26/07/12,4:1,.001,,.023,,,,
BHPVMH,37.00,26/07/12,4:1,.001,,.135,,,,
BHPVOJ,31.00,30/08/12,4:1,.39,.395,.47,,,,
BHPWRL,31.00,30/08/12,4:1,.23,.245,.36,,,,
BHPWRK,32.00,30/08/12,4:1,.125,.14,.13,-26,100,,
