Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4391.6 at 2012-03-27T16:37:28. Report at Tuesday, March 27, 2012. Processed Wednesday at 2012-03-28T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $23.18,
ANZWOA,19.00,29/03/12,4:1,1.07,,,,,,
ANZWOB,21.00,29/03/12,4:1,.57,,,,,,
ANZWRA,22.00,29/03/12,4:1,.295,,,,,,
ANZVMA,23.00,29/03/12,4:1,.048,,,,,,
ANZWOC,23.00,29/03/12,4:1,.089,,,,,,
ANZWRB,23.00,29/03/12,4:1,.061,,,,,,
ANZWOK,25.00,29/03/12,4:1,.01,,,,,,
ANZVMB,26.00,29/03/12,4:1,.001,,,,,,
ANZVOF,21.00,26/04/12,4:1,.615,.62,,,,,
ANZWRC,22.52,26/04/12,4:1,.24,.24,,,,,
ANZVOI,23.00,26/04/12,4:1,.23,.235,.14,,,,
ANZWRD,23.52,26/04/12,4:1,.085,.085,,,,,
ANZVOH,25.00,26/04/12,4:1,.047,.052,,,,,
ANZVMC,21.00,24/05/12,4:1,.505,.53,,,,,
ANZWOF,21.00,24/05/12,4:1,.545,.55,,,,,
ANZVMD,23.00,24/05/12,4:1,.16,.185,.11,,,,
ANZWOL,23.00,24/05/12,4:1,.24,.245,,,,,
ANZWOM,25.00,24/05/12,4:1,.078,.083,,,,,
ANZWRE,22.51,27/06/12,4:1,.27,.275,,,,,
ANZWRF,23.02,27/06/12,4:1,.20,.205,,,,,
ANZWRG,23.52,27/06/12,4:1,.145,.15,,,,,
ANZVME,21.00,28/06/12,4:1,.555,.58,,,,,
ANZVMF,23.00,28/06/12,4:1,.235,.26,,,,,
ANZVMG,22.00,26/07/12,4:1,.435,.46,,,,,
ANZVMH,24.00,26/07/12,4:1,.175,.20,,,,,
,
BHP Billiton Last Sale Price $34.43,
BHPWOI,34.00,29/03/12,4:1,.155,,.32,,,,
BHPWOJ,36.00,29/03/12,4:1,.009,,.24,,,,
BHPWRA,36.00,29/03/12,4:1,.001,,.07,,,,
BHPWRB,37.50,29/03/12,4:1,.001,,.05,,,,
BHPWOC,38.00,29/03/12,4:1,,,.051,,,,
BHPWOD,40.00,29/03/12,4:1,.001,,.02,,,,
BHPWOE,42.00,29/03/12,4:1,,,,,,,
BHPWOF,44.00,29/03/12,4:1,,,,,,,
BHPVOF,34.00,26/04/12,4:1,.435,.44,.475,+5,60,,
BHPVOG,36.00,26/04/12,4:1,.20,.205,.215,-.5,1100,,
BHPWRC,36.52,26/04/12,4:1,.064,.067,,,,,
BHPVMA,38.00,26/04/12,4:1,.02,.043,.032,,,,
BHPVOH,38.00,26/04/12,4:1,.074,.079,.11,,,,
BHPWRD,38.52,26/04/12,4:1,.009,.04,,,,,
BHPVOI,40.00,26/04/12,4:1,.029,.034,,,,,
BHPVMB,42.00,26/04/12,4:1,.001,.03,,,,,
BHPVMC,34.00,24/05/12,4:1,.475,.50,,,,,
BHPWOK,34.00,24/05/12,4:1,.61,.615,.59,,,,
BHPVMD,36.00,24/05/12,4:1,.235,.26,.30,,,,
BHPWOG,36.00,24/05/12,4:1,.365,.37,.38,-12.5,40,,
BHPWOH,38.00,24/05/12,4:1,.195,.20,.205,,300,,
BHPWOL,40.00,24/05/12,4:1,.10,.105,,,,,
BHPWRE,36.51,27/06/12,4:1,.27,.28,,,,,
BHPWRF,37.51,27/06/12,4:1,.185,.19,,,,,
BHPWRG,38.51,27/06/12,4:1,.12,.125,,,,,
BHPVME,34.00,28/06/12,4:1,.625,.65,.68,+4,500,,
BHPVMF,36.00,28/06/12,4:1,.37,.395,,,,,
BHPVMG,35.00,26/07/12,4:1,.59,.615,.775,,,,
BHPVMH,37.00,26/07/12,4:1,.365,.39,.395,-6,370,,
,
C'wlth Bank of Aust Last Sale Price $49.86,
CBAWOK,48.00,29/03/12,5:1,.40,,.30,,,,
CBAWOL,50.00,29/03/12,5:1,.091,,.14,,,,
CBAWRA,50.50,29/03/12,4:1,.001,,.205,,,,
CBAVMA,52.00,29/03/12,4:1,.001,.03,.05,,,,
CBAWOM,52.00,29/03/12,5:1,.001,,,,,,
CBAWRB,52.00,29/03/12,4:1,.001,,.045,,,,
CBAWON,54.00,29/03/12,5:1,.001,,,,,,
CBAVMB,55.00,29/03/12,4:1,.001,,,,,,
CBAVOF,49.00,26/04/12,5:1,.46,.465,.38,,,,
CBAWRC,50.52,26/04/12,4:1,.155,.165,.105,,,,
CBAVOI,51.00,26/04/12,5:1,.245,.25,.20,,,,
CBAVOH,53.00,26/04/12,5:1,.115,.12,,,,,
CBAWRD,53.02,26/04/12,4:1,.017,.04,,,,,
CBAVMC,47.00,24/05/12,4:1,.935,.96,,,,,
CBAVMD,49.00,24/05/12,4:1,.57,.595,,,,,
CBAWOF,49.00,24/05/12,5:1,.615,.62,,,,,
CBAWOA,51.00,24/05/12,5:1,.395,.40,.41,+5.5,150,,
CBAWOB,53.00,24/05/12,5:1,.24,.245,,,,,
CBAWRE,50.51,27/06/12,4:1,.45,.455,,,,,
CBAWRF,51.51,27/06/12,4:1,.325,.33,,,,,
CBAWRG,53.02,27/06/12,4:1,.18,.185,,,,,
CBAVME,47.00,28/06/12,4:1,1.095,1.12,,,,,
CBAVMF,49.00,28/06/12,4:1,.745,.77,,,,,
CBAVMG,48.00,26/07/12,4:1,1.035,1.06,,,,,
CBAVMH,50.00,26/07/12,4:1,.72,.745,,,,,
,
Fortescue Metals Grp Last Sale Price $5.86,
