Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4433.9 at 2012-04-24T16:42:46. Report at Tuesday, April 24, 2012. Processed Wednesday at 2012-04-25T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $23.72,
ANZVOF,21.00,26/04/12,4:1,.705,.71,,,,,
ANZWRC,22.52,26/04/12,4:1,.30,,,,,,
ANZVOI,23.00,26/04/12,4:1,.205,.21,.14,,,,
ANZWRD,23.52,26/04/12,4:1,.063,,,,,,
ANZVOH,25.00,26/04/12,4:1,,,,,,,
ANZVMC,21.00,24/05/12,4:1,.525,,,,,,
ANZWOF,21.00,24/05/12,4:1,.57,.575,,,,,
ANZVMD,23.00,24/05/12,4:1,.15,.175,.11,,,,
ANZWOL,23.00,24/05/12,4:1,.21,.215,,,,,
ANZWOM,25.00,24/05/12,4:1,.047,.052,,,,,
ANZWRE,22.51,27/06/12,4:1,.30,.305,,,,,
ANZWRF,23.02,27/06/12,4:1,.22,.225,,,,,
ANZWRG,23.52,27/06/12,4:1,.155,.16,,,,,
ANZVME,21.00,28/06/12,4:1,.59,,,,,,
ANZWOG,22.00,28/06/12,4:1,.475,.48,,,,,
ANZVMF,23.00,28/06/12,4:1,.23,.255,,,,,
ANZWOH,24.00,28/06/12,4:1,.20,.205,,,,,
ANZWRH,24.00,28/06/12,4:1,.11,.11,,,,,
ANZWRI,24.50,28/06/12,4:1,.078,.078,,,,,
ANZWOI,26.00,28/06/12,4:1,.061,.066,,,,,
ANZVMG,22.00,26/07/12,4:1,.455,.48,,,,,
ANZVMH,24.00,26/07/12,4:1,.165,.19,.18,+2,500,,
,
BHP Billiton Last Sale Price $35.08,
BHPVOF,34.00,26/04/12,4:1,.29,.295,.36,,,,
BHPWRD,35.50,26/04/12,4:1,.016,,.11,,,,
BHPVOG,36.00,26/04/12,4:1,.029,.034,.095,,,,
BHPWRC,36.52,26/04/12,4:1,.001,,.033,,,,
BHPVMA,38.00,26/04/12,4:1,.001,.03,.001,,,,
BHPVOH,38.00,26/04/12,4:1,,,.025,,,,
BHPVOI,40.00,26/04/12,4:1,,,,,,,
BHPVMB,42.00,26/04/12,4:1,.001,,,,,,
BHPVMC,34.00,24/05/12,4:1,.45,.58,.515,,,,
BHPWOK,34.00,24/05/12,4:1,.545,.55,.66,,,,
BHPVMD,36.00,24/05/12,4:1,.17,.195,.215,,,,
BHPWOG,36.00,24/05/12,4:1,.275,.28,.43,,,,
BHPWOH,38.00,24/05/12,4:1,.115,.12,.13,,,,
BHPWOL,40.00,24/05/12,4:1,.043,.048,,,,,
BHPWRE,36.51,27/06/12,4:1,.25,.26,,,,,
BHPWRF,37.51,27/06/12,4:1,.16,.17,.25,,,,
BHPWRG,38.51,27/06/12,4:1,.105,.115,,,,,
BHPWOA,33.00,28/06/12,4:1,.845,.85,.805,,,,
BHPVME,34.00,28/06/12,4:1,.62,.645,.68,,,,
BHPWOM,35.00,28/06/12,4:1,.53,.535,,,,,
BHPWRH,35.00,28/06/12,4:1,.42,.435,.42,,210,,
BHPVMF,36.00,28/06/12,4:1,.33,.355,.42,,,,
BHPWON,37.00,28/06/12,4:1,.30,.305,,,,,
BHPWRI,37.00,28/06/12,4:1,.195,.205,,,,,
BHPWOO,39.00,28/06/12,4:1,.15,.155,.185,,,,
BHPVMG,35.00,26/07/12,4:1,.575,.60,.775,,,,
BHPVMH,37.00,26/07/12,4:1,.325,.35,.375,,,,
,
C'wlth Bank of Aust Last Sale Price $51.15,
CBAVOF,49.00,26/04/12,5:1,.46,.465,.34,,,,
CBAWRD,50.00,26/04/12,4:1,.305,,.125,,,,
CBAWRC,50.52,26/04/12,4:1,.18,,.105,,,,
CBAVOI,51.00,26/04/12,5:1,.12,.125,.20,,,,
CBAVOH,53.00,26/04/12,5:1,.018,.023,,,,,
CBAVMC,47.00,24/05/12,4:1,1.085,1.125,,,,,
CBAVMD,49.00,24/05/12,4:1,.655,.68,,,,,
CBAWOF,49.00,24/05/12,5:1,.635,.64,,,,,
CBAWOA,51.00,24/05/12,5:1,.39,.395,.39,+2,150,,
CBAWOB,53.00,24/05/12,5:1,.195,.20,,,,,
CBAWRE,50.51,27/06/12,4:1,.55,.55,,,,,
CBAWRF,51.51,27/06/12,4:1,.40,.40,,,,,
CBAWRG,53.02,27/06/12,4:1,.225,.225,,,,,
CBAVME,47.00,28/06/12,4:1,1.215,1.255,,,,,
CBAVMF,49.00,28/06/12,4:1,.815,.84,,,,,
CBAWOG,49.00,28/06/12,5:1,.78,.785,,,,,
CBAWRH,50.03,28/06/12,4:1,.62,.615,,,,,
CBAWOH,51.00,28/06/12,5:1,.52,.525,.495,,,,
CBAWRI,52.04,28/06/12,4:1,.31,.31,,,,,
CBAWOI,53.00,28/06/12,5:1,.32,.325,,,,,
CBAVMG,48.00,26/07/12,4:1,1.125,1.15,,,,,
CBAVMH,50.00,26/07/12,4:1,.765,.79,,,,,
,
CSL Last Sale Price $37.26,
CSLWRA,38.00,28/06/12,4:1,.32,.325,,,,,
,
Fortescue Metals Grp Last Sale Price $5.81,
FMGVOF,5.75,26/04/12,3:1,.057,.062,.23,,,,
FMGWRD,5.75,26/04/12,2:1,.053,,.019,,,,
FMGWRC,5.77,26/04/12,2:1,.048,,,,,,
FMGVOG,6.25,26/04/12,3:1,.016,.021,.17,,,,
FMGVMA,6.00,24/05/12,2:1,.09,.115,.205,,,,
FMGWOJ,6.00,24/05/12,3:1,.092,.097,,,,,
FMGWOF,6.50,24/05/12,3:1,.043,.048,,,,,
FMGWRE,5.76,27/06/12,2:1,.215,.215,,,,,
FMGWRF,6.01,27/06/12,2:1,.155,.155,,,,,
FMGWRG,6.26,27/06/12,2:1,.105,.11,,,,,
FMGWRH,5.50,28/06/12,2:1,.285,.285,,,,,
FMGWOG,5.75,28/06/12,3:1,.185,.19,,,,,
FMGVMB,6.00,28/06/12,2:1,.165,.19,.20,,,,
FMGWOH,6.25,28/06/12,3:1,.11,.115,,,,,
FMGWRI,6.50,28/06/12,2:1,.07,.07,,,,,
FMGVMC,6.00,26/07/12,2:1,.215,.24,,,,,
,
Iluka Res Last Sale Price $17.04,
ILUWRA,19.00,28/06/12,3:1,.18,.185,,,,,
,
Macquarie Grp Last Sale Price $28.40,
MQGVOF,26.00,26/04/12,4:1,.615,.62,.41,,,,
MQGVOJ,28.00,26/04/12,4:1,.15,.155,.145,-14.5,300,,
MQGWRC,28.00,26/04/12,4:1,.12,,,,,,
MQGWRD,28.50,26/04/12,4:1,.047,,,,,,
MQGVOK,30.00,26/04/12,4:1,.016,.021,.14,,,,
MQGWOI,26.00,24/05/12,4:1,.58,.585,,,,,
MQGWOJ,28.00,24/05/12,4:1,.27,.275,.275,,100,,
MQGWOK,30.00,24/05/12,4:1,.10,.105,.12,-17,100,,
MQGWRE,30.00,27/06/12,4:1,.15,.155,,,,,
MQGWRF,31.50,27/06/12,4:1,.072,.074,,,,,
MQGWRG,33.00,27/06/12,4:1,.03,.04,,,,,
MQGWOM,28.00,28/06/12,4:1,.42,.425,,,,,
MQGWRH,28.00,28/06/12,4:1,.35,.355,,,,,
MQGWON,30.00,28/06/12,4:1,.225,.23,,,,,
MQGWOO,32.00,28/06/12,4:1,.115,.12,,,,,
MQGWRI,32.00,28/06/12,4:1,.06,.062,,,,,
,
National Aust Bank Last Sale Price $25.17,
NABVOL,24.00,26/04/12,4:1,.315,.32,.31,,,,
NABWRC,24.02,26/04/12,4:1,.285,,,,,,
NABWRD,25.02,26/04/12,4:1,.058,,.08,,,,
NABVOM,26.00,26/04/12,4:1,.017,.022,.079,,,,
NABVOF,28.00,26/04/12,4:1,.015,,,,,,
NABVMC,23.00,24/05/12,4:1,.56,.60,.48,,,,
NABWOM,24.00,24/05/12,4:1,.42,.425,,,,,
NABVMD,25.00,24/05/12,4:1,.18,.205,,,,,
NABWOH,26.00,24/05/12,4:1,.135,.14,.145,,,,
NABWOL,28.00,24/05/12,4:1,.032,.037,,,,,
NABWRE,24.02,27/06/12,4:1,.285,.295,,,,,
NABWRF,24.52,27/06/12,4:1,.215,.22,,,,,
NABWRG,25.02,27/06/12,4:1,.155,.165,,,,,
NABVME,23.00,28/06/12,4:1,.475,,,,,,
NABWOA,24.00,28/06/12,4:1,.395,.40,,,,,
NABVMF,25.00,28/06/12,4:1,.16,.185,,,,,
NABWRH,25.50,28/06/12,4:1,.12,.125,,,,,
NABWON,26.00,28/06/12,4:1,.165,.17,,,,,
NABWRI,26.00,28/06/12,4:1,.08,.082,,,,,
NABWOO,28.00,28/06/12,4:1,.058,.063,,,,,
NABVMG,24.00,26/07/12,4:1,.37,.395,,,,,
NABVMH,26.00,26/07/12,4:1,.125,.15,,,,,
NABWSA,0.00,25/03/20,1:1,24.50,,26.20,,,,
,
Newcrest Min Last Sale Price $26.60,
NCMVOK,30.00,26/04/12,4:1,.015,.02,.055,,,,
NCMVOF,33.00,26/04/12,4:1,,,.105,,,,
NCMWRC,33.31,26/04/12,4:1,.001,,.015,,,,
NCMWRD,34.81,26/04/12,4:1,.001,,.04,,,,
NCMVOJ,36.00,26/04/12,4:1,,,.03,,,,
NCMWOF,33.00,24/05/12,4:1,.027,.032,.077,,,,
NCMVMC,34.00,24/05/12,4:1,.001,.03,.077,,,,
NCMWOG,36.00,24/05/12,4:1,,.021,.049,,,,
NCMWOH,39.00,24/05/12,4:1,.016,.021,.115,,,,
NCMWRF,30.50,27/06/12,4:1,.083,.086,,,,,
NCMWRG,31.50,27/06/12,4:1,.052,.054,.195,,,,
NCMWRE,33.31,27/06/12,4:1,.019,.04,.075,,,,
NCMWOM,28.00,28/06/12,4:1,.33,.335,.33,-22,450,,
NCMWRH,30.00,28/06/12,4:1,.096,.098,,,,,
NCMWON,31.00,28/06/12,4:1,.125,.13,.125,-12,235,,
NCMWRI,32.00,28/06/12,4:1,.033,.04,,,,,
NCMVMB,34.00,28/06/12,4:1,.001,.03,.23,,,,
NCMWOO,34.00,28/06/12,4:1,.045,.05,.21,,,,
NCMVMD,34.00,26/07/12,4:1,.032,.055,.185,,,,
,
QBE Insurance Grp Last Sale Price $13.66,
QBEVOI,14.00,26/04/12,4:1,.024,.029,.215,,,,
QBEVOJ,15.00,26/04/12,4:1,,,,,,,
QBEWOF,14.00,24/05/12,4:1,.13,.135,,,,,
QBEWOG,15.00,24/05/12,4:1,.054,.059,,,,,
QBEWOM,14.00,28/06/12,4:1,.19,.195,.345,,,,
QBEWRA,14.50,28/06/12,2:1,.17,.18,,,,,
QBEWON,15.00,28/06/12,4:1,.10,.105,,,,,
,
Rio Tinto Last Sale Price $65.60,
RIOVOM,62.00,26/04/12,6:1,.625,.63,.535,,,,
RIOVMA,65.00,26/04/12,4:1,.20,,.47,,,,
RIOWRD,65.00,26/04/12,6:1,.14,,,,,,
RIOVOF,66.00,26/04/12,6:1,.105,.11,.23,,,,
RIOWRC,67.52,26/04/12,6:1,.005,,,,,,
RIOVMB,70.00,26/04/12,4:1,.001,.03,.25,,,,
RIOVOL,70.00,26/04/12,6:1,.016,.021,,,,,
RIOVMC,63.00,24/05/12,4:1,1.025,1.05,,,,,
RIOVMD,66.00,24/05/12,4:1,.535,.56,.735,,,,
RIOWOI,66.00,24/05/12,6:1,.49,.495,,,,,
RIOWOJ,70.00,24/05/12,6:1,.225,.23,.40,,,,
RIOWOH,74.00,24/05/12,6:1,.082,.087,.089,-11.6,19,,
RIOWRE,67.52,27/06/12,6:1,.38,.385,.38,+5,150,,
RIOWRF,69.02,27/06/12,6:1,.275,.28,,,,,
RIOWRG,71.02,27/06/12,6:1,.17,.175,,,,,
RIOWOM,62.00,28/06/12,6:1,1.085,1.09,,,,,
RIOVME,63.00,28/06/12,4:1,1.33,1.355,,,,,
RIOVMF,66.00,28/06/12,4:1,.865,.89,,,,,
RIOWON,66.00,28/06/12,6:1,.685,.69,,,,,
RIOWRH,66.02,28/06/12,6:1,.515,.52,,,,,
RIOWRI,68.03,28/06/12,6:1,.35,.355,,,,,
RIOWOO,70.00,28/06/12,6:1,.395,.40,,,,,
RIOVMG,64.00,26/07/12,4:1,1.36,1.385,,,,,
RIOVMH,67.00,26/07/12,4:1,.94,.965,1.07,,,,
,
Telstra Corp Last Sale Price $3.47,
TLSVOI,3.25,26/04/12,2:1,.13,.135,,,,,
TLSWRC,3.30,26/04/12,2:1,.085,,,,,,
TLSWRD,3.40,26/04/12,2:1,.036,,,,,,
TLSVOJ,3.50,26/04/12,2:1,.018,.023,,,,,
TLSWOF,3.25,24/05/12,2:1,.145,.15,,,,,
TLSWOG,3.50,24/05/12,2:1,.055,.06,.053,+.3,500,,
TLSWRE,3.25,27/06/12,2:1,.14,.145,,,,,
TLSWRF,3.40,27/06/12,2:1,.09,.091,,,,,
TLSWRG,3.50,27/06/12,2:1,.062,.063,,,,,
TLSWRH,3.00,28/06/12,2:1,.245,.25,,,,,
TLSWOM,3.25,28/06/12,2:1,.165,.17,,,,,
TLSWON,3.50,28/06/12,2:1,.08,.085,.058,,,,
,
Westpac Banking Last Sale Price $22.47,
WBCVOF,20.00,26/04/12,4:1,.655,.66,.38,,,,
WBCWRC,21.02,26/04/12,4:1,.375,,,,,,
WBCVOL,22.00,26/04/12,4:1,.16,.165,,,,,
WBCWRD,22.00,26/04/12,4:1,.13,,,,,,
WBCVOM,24.00,26/04/12,4:1,,,,,,,
WBCVMC,20.00,24/05/12,4:1,.455,,,,,,
WBCWOI,20.00,24/05/12,4:1,.51,.515,.36,,,,
WBCVMD,22.00,24/05/12,4:1,.097,.12,,,,,
WBCWOJ,22.00,24/05/12,4:1,.175,.18,.165,+3,75,,
WBCWOH,24.00,24/05/12,4:1,.037,.042,,,,,
WBCWRF,22.02,27/06/12,4:1,.175,.175,,,,,
WBCWRG,23.02,27/06/12,4:1,.081,.078,,,,,
WBCWRE,24.00,27/06/12,4:1,.049,.047,,,,,
WBCVME,20.00,28/06/12,4:1,.525,,,,,,
WBCWOM,21.00,28/06/12,4:1,.415,.42,,,,,
WBCVMF,22.00,28/06/12,4:1,.18,.205,,,,,
WBCWRH,22.50,28/06/12,4:1,.115,.115,,,,,
WBCWON,23.00,28/06/12,4:1,.16,.165,,,,,
WBCWRI,23.50,28/06/12,4:1,.045,.043,,,,,
WBCWOO,25.00,28/06/12,4:1,.045,.05,,,,,
WBCVMG,21.00,26/07/12,4:1,.395,.42,,,,,
WBCVMH,23.00,26/07/12,4:1,.13,.155,,,,,
,
Wesfarmers Last Sale Price $29.88,
WESVOI,29.00,26/04/12,4:1,.25,.255,,,,,
WESWRD,29.50,26/04/12,4:1,.11,,,,,,
WESWRC,30.02,26/04/12,4:1,.034,,,,,,
WESVOJ,32.00,26/04/12,4:1,.015,.02,.056,,,,
WESWOF,29.00,24/05/12,4:1,.415,.42,.42,,,,
WESWOG,32.00,24/05/12,4:1,.105,.11,.18,,,,
WESWRE,30.02,27/06/12,4:1,.315,.315,.31,,,,
WESWRF,31.02,27/06/12,4:1,.195,.20,,,,,
WESWRG,31.52,27/06/12,4:1,.14,.165,.16,,,,
WESWOM,28.00,28/06/12,4:1,.725,.73,,,,,
WESWRI,29.00,28/06/12,4:1,.41,.415,,,,,
WESWRH,29.50,28/06/12,4:1,.35,.35,,,,,
WESWON,31.00,28/06/12,4:1,.29,.295,.29,+4.5,755,,
,
