Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5114.4 at 2013-02-20T16:56:36. Report at Wednesday, February 20, 2013. Processed Thursday at 2013-02-21T01:00:10+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $28.74,
ANZVRC,15.00,21/02/13,4:1,3.19,,2.57,,,,
ANZVRD,25.00,21/02/13,4:1,.915,,.195,,,,
ANZWOG,25.00,21/02/13,4:1,.925,,.415,,,,
ANZWOH,27.00,21/02/13,4:1,.425,,.14,,,,
ANZVRI,24.00,27/03/13,4:1,1.195,1.22,,,,,
ANZVRK,27.00,27/03/13,4:1,.50,.515,,,,,
ANZVMC,28.50,27/03/13,4:1,.24,.265,.245,+4.5,75,,
ANZWOI,25.00,23/04/13,4:1,1.005,1.02,.88,,,,
ANZVRE,26.00,23/04/13,4:1,.76,.78,,,,,
ANZWOJ,27.00,23/04/13,4:1,.585,.59,.59,+5,180,,
,
BHP Billiton Last Sale Price $38.65,
BHPVRE,35.00,21/02/13,4:1,.895,,.605,,,,
BHPWOJ,37.00,21/02/13,4:1,.415,,.425,,,,
BHPWOK,39.00,21/02/13,4:1,.021,,.145,,,,
BHPVRD,40.00,21/02/13,4:1,.001,,,,,,
BHPWOL,41.00,21/02/13,4:1,.001,,,,,,
BHPVMC,34.50,27/03/13,4:1,.955,,.80,,,,
BHPVRF,37.00,27/03/13,4:1,.475,.49,.505,,,,
BHPVRG,40.00,27/03/13,4:1,.042,,.051,,,,
BHPVRI,36.00,23/04/13,4:1,.74,.755,.82,,,,
BHPVRH,38.00,23/04/13,4:1,.43,.445,,,,,
BHPWON,38.00,23/04/13,4:1,.545,.55,.62,,,,
BHPWOO,40.00,23/04/13,4:1,.29,.28,.29,-4,1,,
BHPWOM,42.00,23/04/13,4:1,.135,.14,,,,,
,
Brambles Last Sale Price $8.51,
BXBVMB,8.22,27/03/13,2:1,.25,.275,,,,,
,
C'wlth Bank of Aust Last Sale Price $66.85,
CBAVRD,61.00,21/02/13,4:1,1.445,,.57,,,,
CBAVRC,62.00,21/02/13,4:1,1.195,,.91,,,,
CBAWOG,62.00,21/02/13,5:1,.96,,,,,,
CBAWOH,65.00,21/02/13,5:1,.36,,.265,,,,
CBAWCA,58.00,27/03/13,4:1,2.24,2.25,,,,,
CBAWCB,60.00,27/03/13,4:1,1.75,1.76,1.035,,,,
CBAWCC,62.00,27/03/13,4:1,1.275,1.285,,,,,
CBAWRC,63.00,27/03/13,4:1,1.11,1.13,,,,,
CBAVMC,64.50,27/03/13,4:1,.805,.83,.71,,,,
CBAWRD,65.00,27/03/13,4:1,.64,.66,.63,+9.5,14,,
CBAWOI,62.00,23/04/13,5:1,1.175,1.175,.575,,,,
