Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5466.9 at 2014-04-29T16:40:36. Report at Tuesday, April 29, 2014. Processed Wednesday at 2014-04-30T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $34.60,
ANZVRB,33.00,29/05/14,4:1,.395,.475,.405,-3.5,50,,
ANZVRE,32.00,26/06/14,4:1,.82,.815,,,,,
ANZVRF,34.00,24/07/14,4:1,.645,.645,,,,,
ANZWOE,34.00,25/09/14,4:1,.57,.575,.57,,,,
ANZWOF,36.00,25/09/14,4:1,.345,.35,,,,,
,
BHP Billiton Last Sale Price $37.61,
BHPVRB,38.00,29/05/14,4:1,.395,.42,,,,,
BHPVRE,40.00,26/06/14,4:1,.175,.195,.23,,,,
BHPVRF,40.00,24/07/14,4:1,.52,.55,,,,,
BHPWOA,37.00,25/09/14,4:1,.79,.795,,,,,
BHPWOB,39.00,25/09/14,4:1,.555,.56,,,,,
BHPWOC,41.00,25/09/14,4:1,.375,.38,,,,,
,
C'wlth Bank of Aust Last Sale Price $78.94,
CBAVRB,77.00,29/05/14,4:1,1.10,1.14,,,,,
CBAVRE,80.00,26/06/14,4:1,1.00,1.03,.84,,,,
CBAVRF,80.00,24/07/14,4:1,1.29,1.325,,,,,
CBAWOE,77.00,25/09/14,5:1,1.11,1.115,,,,,
CBAWOF,80.00,25/09/14,5:1,.84,.845,,,,,
,
Fortescue Metals Grp Last Sale Price $5.00,
FMGVRD,5.00,29/05/14,2:1,.17,.18,,,,,
FMGVRA,6.00,26/06/14,2:1,.046,.047,.046,-2,15330,,
FMGVRF,6.00,24/07/14,2:1,.12,.125,,,,,
FMGWOE,5.25,25/09/14,3:1,.20,.205,,,,,
FMGWOF,5.75,25/09/14,3:1,.14,.145,,,,,
,
Fox Inc Nasdaq ClassB,
FX1WMA,0.01,17/06/16,1:1,33.69,33.79,,,12074,,
FX1WUA,0.01,10/03/22,1:1,33.68,33.79,34.28,,12118,,
,
Fox Inc Nasdaq ClassA,
FX2WUA,0.01,10/03/22,1:1,34.34,34.54,,,,,
,
Macquarie Grp Last Sale Price $57.77,
MQGWOE,57.00,25/09/14,4:1,1.16,1.165,,,,,
MQGWOF,60.00,25/09/14,4:1,.845,.85,.855,+11,30,,
,
National Aust Bank Last Sale Price $35.51,
NABVRB,36.00,29/05/14,4:1,.225,.245,.23,,220,,
NABVRE,36.00,26/06/14,4:1,.36,.38,,,,,
NABVRF,38.00,24/07/14,4:1,.315,.335,,,,,
NABWOE,35.00,25/09/14,4:1,.595,.60,.66,,,,
NABWOF,37.00,25/09/14,4:1,.38,.385,.37,,200,,
,
Newcrest Min Last Sale Price $10.41,
NCMVRA,12.00,29/05/14,4:1,.049,.053,.061,,,,
NCMVRG,11.00,26/06/14,4:1,.205,.215,.22,,,,
NCMVRD,13.00,24/07/14,4:1,.14,.145,.13,,,,
NCMWOE,11.00,25/09/14,4:1,.35,.355,,,,,
NCMWOF,12.00,25/09/14,4:1,.26,.265,,,,,
,
QBE Insurance Grp Last Sale Price $11.81,
QBEWOE,12.50,25/09/14,4:1,.215,.22,,,,,
QBEWOF,13.50,25/09/14,4:1,.135,.14,,,,,
,
Rio Tinto Last Sale Price $61.30,
RIOVRD,65.00,29/05/14,6:1,.245,.24,,,,,
RIOVRA,70.00,26/06/14,6:1,.145,.175,.16,-8,200,,
RIOVRF,70.00,24/07/14,6:1,.37,.365,,,,,
RIOWOE,64.00,25/09/14,6:1,.69,.695,,,,,
RIOWOF,68.00,25/09/14,6:1,.445,.45,,,,,
,
Telstra Corp Last Sale Price $5.16,
TLSWOE,5.25,25/09/14,2:1,.12,.125,,,,,
TLSWOF,5.50,25/09/14,2:1,.078,.083,,,,,
,
Westpac Banking Last Sale Price $35.39,
WBCVRB,34.00,29/05/14,4:1,.475,.49,,,,,
WBCVRD,33.00,26/06/14,4:1,.76,.775,,,,,
WBCVRF,35.00,24/07/14,4:1,.61,.62,,,,,
WBCWOE,34.50,25/09/14,4:1,.615,.62,.67,,,,
WBCWOF,36.50,25/09/14,4:1,.375,.38,,,,,
,
Wesfarmers Last Sale Price $43.01,
WESWOE,42.00,25/09/14,4:1,.87,.875,,,,,
WESWOF,45.00,25/09/14,4:1,.53,.535,,,,,
,
Woodside Petroleum Last Sale Price $40.71,
WPLWOE,39.00,25/09/14,5:1,.715,.72,,,,,
WPLWOF,42.00,25/09/14,5:1,.415,.42,,,,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $34.60,
ANZVRP,31.00,29/05/14,4:1,.07,.075,.105,,,,
ANZVRU,29.00,26/06/14,4:1,.048,.051,.125,,,,
ANZVRQ,31.00,24/07/14,4:1,.34,.35,,,,,
ANZWOS,31.50,25/09/14,4:1,.295,.30,.295,,17,,
ANZWOR,33.50,25/09/14,4:1,.475,.48,,,,,
,
BHP Billiton Last Sale Price $37.61,
BHPVRP,35.00,29/05/14,4:1,.215,.21,,,,,
BHPVRS,35.00,26/06/14,4:1,.33,.325,.33,,,,
BHPVRQ,34.00,24/07/14,4:1,.41,.405,,,,,
BHPWOX,33.00,25/09/14,4:1,.345,.35,.34,,,,
BHPWOW,35.00,25/09/14,4:1,.50,.505,,,,,
BHPWOV,37.00,25/09/14,4:1,.705,.71,,,,,
,
C'wlth Bank of Aust Last Sale Price $78.94,
CBAVRP,73.00,29/05/14,4:1,.355,.345,.355,,100,,
CBAVRU,70.00,26/06/14,4:1,.097,.093,.395,,,,
CBAVRQ,70.00,24/07/14,4:1,.595,.585,,,,,
CBAWOS,74.00,25/09/14,5:1,.70,.705,.715,-8.5,14,,
CBAWOR,77.00,25/09/14,5:1,.965,.97,,,,,
,
Fortescue Metals Grp Last Sale Price $5.00,
FMGVRQ,4.50,29/05/14,2:1,.082,.084,.095,-2,250,,
FMGVRP,4.50,26/06/14,2:1,.12,.125,.096,,,,
FMGVRU,4.00,24/07/14,2:1,.115,.125,,,,,
FMGWOS,4.75,25/09/14,3:1,.225,.23,.215,,,,
FMGWOR,5.25,25/09/14,3:1,.31,.315,,,,,
,
Macquarie Grp Last Sale Price $57.77,
MQGWOS,53.00,25/09/14,4:1,.755,.76,.965,,,,
MQGWOR,56.00,25/09/14,4:1,1.07,1.075,,,,,
,
National Aust Bank Last Sale Price $35.51,
NABVRP,32.00,29/05/14,4:1,.185,.18,,,,,
NABVRU,32.00,26/06/14,4:1,.175,.17,.34,,,,
NABVRQ,30.00,24/07/14,4:1,.26,.26,,,,,
NABWOS,33.00,25/09/14,4:1,.41,.415,.395,,40,,
NABWOR,35.00,25/09/14,4:1,.62,.625,,,,,
,
Newcrest Min Last Sale Price $10.41,
NCMVRQ,11.00,29/05/14,4:1,.27,.27,.385,,,,
NCMVRP,8.00,26/06/14,4:1,.031,.032,.05,,,,
NCMVRU,10.00,24/07/14,4:1,.275,.28,,,,,
NCMWOS,9.50,25/09/14,4:1,.275,.28,,,,,
NCMWOR,10.50,25/09/14,4:1,.395,.40,,,,,
,
QBE Insurance Grp Last Sale Price $11.81,
QBEWOS,11.00,25/09/14,4:1,.21,.215,,,,,
QBEWOR,12.00,25/09/14,4:1,.32,.325,,,,,
,
Rio Tinto Last Sale Price $61.30,
RIOVRR,60.00,29/05/14,6:1,.435,.455,.36,,,,
RIOVRQ,60.00,26/06/14,6:1,.615,.635,.58,,,,
RIOVRS,58.00,24/07/14,6:1,.645,.665,,,,,
RIOWOS,60.00,25/09/14,6:1,.86,.865,,,,,
RIOWOR,64.00,25/09/14,6:1,1.195,1.20,,,,,
,
Telstra Corp Last Sale Price $5.16,
TLSWOS,4.75,25/09/14,2:1,.089,.094,,,,,
TLSWOR,5.00,25/09/14,2:1,.14,.145,,,,,
,
