Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4745.7 at 2013-01-14T16:40:05. Report at Monday, January 14, 2013. Processed Tuesday at 2013-01-15T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $25.21,
ANZVMA,25.50,24/01/13,4:1,.035,.058,.058,,,,
ANZVRB,26.00,24/01/13,4:1,.013,.03,,,,,
ANZVMB,26.50,24/01/13,4:1,.001,,.21,,,,
ANZVRC,15.00,21/02/13,4:1,2.36,2.57,2.57,,,,
ANZVRD,25.00,21/02/13,4:1,.185,.19,.195,,,,
ANZWOG,25.00,21/02/13,4:1,.28,.285,.295,-1,150,,
ANZWOH,27.00,21/02/13,4:1,.068,.073,.14,,,,
ANZVRI,24.00,27/03/13,4:1,.42,.425,,,,,
ANZVMC,26.00,27/03/13,4:1,.135,.16,,,,,
ANZVRK,27.00,27/03/13,4:1,.061,.061,,,,,
ANZWOI,25.00,23/04/13,4:1,.455,.46,.44,,,,
ANZWOJ,27.00,23/04/13,4:1,.195,.20,,,,,
,
BHP Billiton Last Sale Price $36.57,
BHPVMA,34.00,24/01/13,4:1,.64,.675,.915,,,,
BHPVMB,38.00,24/01/13,4:1,.02,.03,.415,,,,
BHPVRC,38.00,24/01/13,4:1,.02,.03,.115,,,,
BHPVRB,39.00,24/01/13,4:1,.006,.03,,,,,
BHPVRE,35.00,21/02/13,4:1,.545,.545,,,,,
BHPWOJ,37.00,21/02/13,4:1,.32,.325,.61,,,,
BHPWOK,39.00,21/02/13,4:1,.135,.14,.715,,,,
BHPVRD,40.00,21/02/13,4:1,.031,.031,,,,,
BHPWOL,41.00,21/02/13,4:1,.049,.054,,,,,
BHPVMC,34.50,27/03/13,4:1,.67,.71,.865,,,,
BHPVRF,37.00,27/03/13,4:1,.275,.275,.295,,,,
BHPVRG,40.00,27/03/13,4:1,.052,.053,.062,,,,
BHPWON,38.00,23/04/13,4:1,.445,.45,.62,,,,
BHPWOO,40.00,23/04/13,4:1,.22,.225,,,,,
BHPWOM,42.00,23/04/13,4:1,.115,.12,,,,,
,
Brambles Last Sale Price $7.74,
BXBVMA,7.75,24/01/13,2:1,.066,.089,,,,,
BXBVMB,7.97,27/03/13,2:1,.115,.14,,,,,
,
C'wlth Bank of Aust Last Sale Price $61.63,
CBAVMA,64.00,24/01/13,4:1,.013,.03,.675,,,,
CBAVRB,64.00,24/01/13,4:1,.026,.03,.57,,,,
CBAVMB,66.00,24/01/13,4:1,.001,,,,,,
CBAVRD,61.00,21/02/13,4:1,.25,.255,.26,-1.5,80,,
CBAVRC,62.00,21/02/13,4:1,.16,.165,.31,,,,
CBAWOG,62.00,21/02/13,5:1,.21,.215,,,,,
CBAWOH,65.00,21/02/13,5:1,.085,.09,,,,,
CBAWCA,58.00,27/03/13,4:1,.87,.885,,,,,
CBAWCB,60.00,27/03/13,4:1,.54,.555,.685,,,,
CBAWCC,62.00,27/03/13,4:1,.315,.33,,,,,
CBAWRC,63.00,27/03/13,4:1,.235,.24,,,,,
CBAVMC,64.50,27/03/13,4:1,.145,.17,,,,,
CBAWRD,65.00,27/03/13,4:1,.12,.125,,,,,
CBAWOI,62.00,23/04/13,5:1,.525,.53,.53,,,,
CBAWOJ,65.00,23/04/13,5:1,.275,.28,,,,,
,
Fortescue Metals Grp Last Sale Price $4.73,
FMGVRD,4.50,24/01/13,2:1,.12,,.11,-1.5,17,,
FMGVMA,5.25,24/01/13,2:1,.001,,.165,,,,
FMGVRF,3.50,21/02/13,2:1,.56,,.75,,,,
FMGWOG,3.50,21/02/13,3:1,.435,.44,.20,,,,
FMGWOH,4.50,21/02/13,3:1,.175,.18,.195,,,,
FMGVRE,5.50,21/02/13,2:1,.028,.031,.03,,690,,
FMGVMB,4.40,27/03/13,2:1,.275,.30,.275,-5.5,14,,
FMGWRD,4.50,27/03/13,2:1,.245,.26,,,,,
FMGWRC,5.00,27/03/13,2:1,.125,.135,,,,,
FMGWOI,4.50,23/04/13,3:1,.235,.24,,,,,
FMGWOJ,5.00,23/04/13,3:1,.16,.165,,,,,
,
Iluka Res Last Sale Price $9.49,
ILUVRC,10.50,24/01/13,3:1,.005,,.037,,,,
ILUVRE,9.00,21/02/13,3:1,.29,.285,.24,,,,
ILUWRF,9.50,27/03/13,3:1,.25,.25,,,,,
ILUWRG,10.00,27/03/13,3:1,.18,.18,,,,,
,
Macquarie Grp Last Sale Price $35.90,
MQGVRA,32.00,24/01/13,4:1,.945,,.74,,,,
MQGWOH,33.00,21/02/13,4:1,.905,.91,.945,,,,
MQGVRB,35.00,21/02/13,4:1,.435,.435,,,,,
MQGWOG,36.00,21/02/13,4:1,.415,.42,,,,,
MQGWRC,34.00,27/03/13,4:1,.725,.73,.655,,,,
MQGWRD,36.00,27/03/13,4:1,.405,.405,,,,,
MQGWOJ,36.00,23/04/13,4:1,.75,.755,,,,,
MQGWOI,38.00,23/04/13,4:1,.535,.54,,,,,
,
National Aust Bank Last Sale Price $25.74,
NABVRB,25.50,24/01/13,4:1,.105,.115,,,,,
NABVMA,26.00,24/01/13,4:1,.044,.047,.04,,,,
NABVMB,27.00,24/01/13,4:1,.001,,,,,,
NABVRC,24.00,21/02/13,4:1,.465,.48,,,,,
NABVRD,25.00,21/02/13,4:1,.265,.275,,,,,
NABWOG,25.00,21/02/13,4:1,.345,.35,.345,+1,59,,
NABWOH,27.00,21/02/13,4:1,.094,.099,.115,,,,
NABWRC,26.00,27/03/13,4:1,.19,.20,,,,,
NABVMC,26.50,27/03/13,4:1,.15,.175,.089,,,,
NABWRD,27.00,27/03/13,4:1,.10,.105,,,,,
NABWOI,25.00,23/04/13,4:1,.50,.505,.455,,,,
NABWOJ,27.00,23/04/13,4:1,.24,.245,,,,,
,
Newcrest Min Last Sale Price $21.93,
NCMVRD,26.00,24/01/13,4:1,,,.062,,,,
NCMVMA,27.00,24/01/13,4:1,.001,,.03,,,,
NCMVMB,28.00,24/01/13,4:1,.001,,.275,,,,
NCMVRE,28.00,24/01/13,4:1,.001,,.055,,,,
NCMVRF,25.00,21/02/13,4:1,.033,.035,.033,,,,
NCMWOG,26.00,21/02/13,4:1,.055,.06,.054,-.4,400,,
NCMWOH,29.00,21/02/13,4:1,.02,.025,.058,,,,
NCMWRD,22.00,27/03/13,4:1,.335,.34,.315,,,,
NCMWRC,24.00,27/03/13,4:1,.14,.145,.315,,,,
NCMWOI,23.00,23/04/13,4:1,.385,.39,.365,,,,
NCMWOJ,26.00,23/04/13,4:1,.17,.175,.18,-16,120,,
NCMVMC,26.50,30/05/13,4:1,.135,.165,.15,-14.5,50,,
,
Origin Energy Last Sale Price $11.85,
ORGVMA,12.00,24/01/13,2:1,.069,.092,,,,,
ORGVMB,12.50,27/03/13,2:1,.12,.145,,,,,
,
QBE Insurance Grp Last Sale Price $11.75,
QBEVMA,12.00,24/01/13,2:1,.051,.074,,,,,
QBEWOG,12.00,21/02/13,4:1,.13,.135,.10,,,,
QBEWOH,13.50,21/02/13,4:1,.025,.035,.105,,,,
QBEVMB,12.25,27/03/13,2:1,.205,.23,,,,,
QBEWOJ,12.00,23/04/13,4:1,.22,.225,.235,,,,
QBEWOI,13.50,23/04/13,4:1,.079,.084,,,,,
,
Rio Tinto Last Sale Price $65.99,
RIOVRE,60.00,24/01/13,6:1,1.005,1.03,1.15,,,,
RIOVRD,65.00,24/01/13,6:1,.285,.30,.275,-4,3750,,
RIOVMA,69.00,24/01/13,4:1,.063,.086,,,,,
RIOVMB,71.00,24/01/13,4:1,.011,.03,.845,,,,
RIOWOG,56.00,21/02/13,6:1,1.765,1.77,2.03,,,,
RIOWOH,60.00,21/02/13,6:1,1.19,1.195,1.265,,,,
RIOVRG,68.00,21/02/13,6:1,.23,.24,,,,,
RIOVRF,72.00,21/02/13,6:1,.066,.07,,,,,
RIOWRC,63.00,27/03/13,6:1,.75,.77,,,,,
RIOWRD,70.00,27/03/13,6:1,.20,.21,.20,,,,
RIOVMC,70.50,27/03/13,4:1,.355,.38,.50,,,,
RIOWOI,64.00,23/04/13,6:1,.96,.965,1.00,,,,
RIOWOJ,70.00,23/04/13,6:1,.49,.505,,,,,
,
Telstra Corp Last Sale Price $4.49,
TLSWOG,3.50,21/02/13,2:1,.45,.455,.455,+6.5,220,,
TLSWOH,4.50,21/02/13,2:1,.065,.07,,,,,
TLSWOJ,4.50,23/04/13,2:1,.10,.105,,,,,
TLSWOI,4.75,23/04/13,2:1,.057,.062,,,,,
,
Westpac Banking Last Sale Price $26.50,
WBCVMA,26.50,24/01/13,4:1,.082,.105,,,,,
WBCVRB,26.50,24/01/13,4:1,.081,.086,,,,,
WBCVMB,27.50,24/01/13,4:1,.001,,,,,,
WBCVRC,25.00,21/02/13,4:1,.425,.44,,,,,
WBCWOH,26.50,21/02/13,4:1,.24,.245,,,,,
WBCWOG,28.50,21/02/13,4:1,.064,.069,,,,,
WBCWRC,26.00,27/03/13,4:1,.31,.32,,,,,
WBCWRD,27.00,27/03/13,4:1,.175,.185,,,,,
WBCVMC,27.50,27/03/13,4:1,.12,.145,.34,,,,
WBCWOI,26.00,23/04/13,4:1,.485,.49,,,,,
WBCWOJ,28.00,23/04/13,4:1,.24,.245,,,,,
,
Wesfarmers Last Sale Price $37.60,
WESWOG,37.00,21/02/13,4:1,.39,.395,,,,,
