Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5291.5 at 2013-12-23T16:49:05. Report at Monday, December 23, 2013. Processed Tuesday at 2013-12-24T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $31.95,
ANZWOA,30.00,30/01/14,4:1,.59,.595,.375,,,,
ANZWOB,32.00,30/01/14,4:1,.275,.28,.495,,,,
ANZVRC,35.00,30/01/14,4:1,.038,.043,,,,,
ANZVMC,33.00,27/02/14,4:1,.20,.225,.165,,,,
ANZVRA,33.00,27/02/14,4:1,.27,.285,,,,,
,
BHP Billiton Last Sale Price $37.16,
BHPWOG,36.00,30/01/14,4:1,.59,.595,.51,,,,
BHPWOH,38.00,30/01/14,4:1,.325,.33,.49,,,,
BHPVRC,40.00,30/01/14,4:1,.071,.077,.073,-15.2,1400,,
BHPWOI,40.00,30/01/14,4:1,.16,.165,.19,,,,
BHPVRA,38.00,27/02/14,4:1,.395,.415,,,,,
BHPVMC,38.50,27/02/14,4:1,.235,.26,,,,,
,
C'wlth Bank of Aust Last Sale Price $76.76,
CBAWOA,74.00,30/01/14,5:1,.905,.91,.64,,,,
CBAWOB,77.00,30/01/14,5:1,.58,.585,.38,,,,
CBAVRC,80.00,30/01/14,4:1,.33,.355,,,,,
CBAVRA,77.00,27/02/14,4:1,.75,.78,,,,,
CBAVMC,79.00,27/02/14,4:1,.325,.35,.29,,,,
,
Fortescue Metals Grp Last Sale Price $5.74,
FMGWOA,4.50,30/01/14,3:1,.445,.45,.46,,,,
FMGWOB,5.00,30/01/14,3:1,.31,.315,.37,,,,
FMGVRE,6.00,30/01/14,2:1,.10,.11,,,,,
FMGVRB,6.50,27/02/14,2:1,.092,.096,,,,,
,
Macquarie Grp,
MQGWOA,49.00,30/01/14,4:1,1.67,1.675,1.145,,,,
MQGWOB,50.97,30/01/14,4:1,1.31,1.315,.72,,,,
,
National Aust Bank Last Sale Price $34.62,
NABWOA,34.00,30/01/14,4:1,.405,.41,.39,+.5,120,,
NABWOB,36.00,30/01/14,4:1,.18,.185,.205,,,,
NABVRC,37.00,30/01/14,4:1,.096,.105,,,,,
NABVRA,36.00,27/02/14,4:1,.28,.295,,,,,
