Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5386.8 at 2014-06-25T16:47:06. Report at Wednesday, June 25, 2014. Processed Thursday at 2014-06-26T01:00:10+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $33.42,
ANZVRE,32.00,24/06/14,4:1,,,.565,,,,
ANZVRF,34.00,24/07/14,4:1,.25,,,,,,
ANZWOE,34.00,25/09/14,4:1,.395,.40,.40,-2.5,1200,,
ANZWOF,36.00,25/09/14,4:1,.205,.21,.29,,,,
,
BHP Billiton Last Sale Price $36.21,
BHPVRE,40.00,26/06/14,4:1,.001,,.002,,,,
BHPVRF,40.00,24/07/14,4:1,.094,,,,,,
BHPWOA,37.00,25/09/14,4:1,.44,.445,.84,,,,
BHPWOB,39.00,25/09/14,4:1,.26,.265,.22,,,,
BHPWOC,41.00,25/09/14,4:1,.145,.15,.195,,,,
,
C'wlth Bank of Aust Last Sale Price $81.02,
CBAVRE,80.00,24/06/14,4:1,,,.84,,,,
CBAVRF,80.00,24/07/14,4:1,.88,,,,,,
CBAWOE,77.00,25/09/14,5:1,1.10,1.105,1.06,,,,
CBAWOF,80.00,25/09/14,5:1,.785,.79,,,,,
,
Fortescue Metals Grp Last Sale Price $4.36,
FMGVRA,6.00,26/06/14,2:1,.001,.001,.001,,1050,,
FMGVRF,6.00,24/07/14,2:1,.008,,,,,,
FMGWOE,5.25,25/09/14,3:1,.071,.076,.069,,,,
FMGWOF,5.75,25/09/14,3:1,.042,.047,.07,,,,
,
Fox Inc Nasdaq ClassB,
FX1WMA,0.01,17/06/16,1:1,35.61,35.62,35.535,,,,
FX1WUA,0.01,10/03/22,1:1,35.61,35.62,35.535,,,,
,
Fox Inc Nasdaq ClassA,
FX2WUA,0.01,10/03/22,1:1,36.52,36.53,,,,,
,
Macquarie Grp Last Sale Price $59.80,
MQGWOE,57.00,25/09/14,4:1,1.40,1.405,,,,,
MQGWOF,60.00,25/09/14,4:1,.995,1.00,1.00,-22.5,50,,
,
National Aust Bank Last Sale Price $32.80,
NABVRE,36.00,24/06/14,4:1,,,.039,,,,
NABVRF,38.00,24/07/14,4:1,.013,,,,,,
NABWOE,35.00,25/09/14,4:1,.265,.27,.295,,,,
NABWOF,37.00,25/09/14,4:1,.135,.14,.185,,,,
,
Newcrest Min Last Sale Price $10.55,
NCMVRG,11.00,24/06/14,4:1,,,.021,,,,
NCMVRD,13.00,24/07/14,4:1,.022,,.13,,,,
NCMWOE,11.00,25/09/14,4:1,.275,.28,.325,,,,
NCMWOF,12.00,25/09/14,4:1,.19,.195,.23,,,,
,
QBE Insurance Grp Last Sale Price $10.96,
QBEWOE,12.50,25/09/14,4:1,.083,.088,,,,,
QBEWOF,13.50,25/09/14,4:1,.044,.049,,,,,
,
Rio Tinto Last Sale Price $59.07,
RIOVRA,70.00,24/06/14,6:1,,,.028,,,,
RIOVRF,70.00,24/07/14,6:1,.033,,.092,,,,
RIOWOE,64.00,25/09/14,6:1,.345,.35,.29,,,,
RIOWOF,68.00,25/09/14,6:1,.185,.19,.21,,,,
,
Telstra Corp Last Sale Price $5.17,
TLSWOE,5.25,25/09/14,2:1,.092,.091,.092,-7.3,1,,
TLSWOF,5.50,25/09/14,2:1,.05,.055,,,,,
,
Westpac Banking Last Sale Price $33.83,
WBCVRD,33.00,24/06/14,4:1,,,,,,,
WBCVRF,35.00,24/07/14,4:1,.175,,,,,,
WBCWOE,34.50,25/09/14,4:1,.395,.40,.445,,,,
WBCWOF,36.50,25/09/14,4:1,.20,.205,.32,,,,
,
Wesfarmers Last Sale Price $41.19,
WESWOE,42.00,25/09/14,4:1,.45,.455,.48,,,,
WESWOF,45.00,25/09/14,4:1,.215,.22,.215,-2,1000,,
,
Woodside Petroleum Last Sale Price $41.38,
WPLWOE,39.00,25/09/14,5:1,.655,.66,.71,,,,
WPLWOF,42.00,25/09/14,5:1,.34,.345,,,,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $33.42,
ANZVRU,29.00,24/06/14,4:1,,,.061,,,,
ANZVRQ,31.00,24/07/14,4:1,.12,,,,,,
ANZWOS,31.50,25/09/14,4:1,.23,.235,.24,+3,1000,,
ANZWOR,33.50,25/09/14,4:1,.42,.425,,,,,
,
BHP Billiton Last Sale Price $36.21,
BHPVRS,35.00,26/06/14,4:1,.002,,.21,,,,
BHPVRQ,34.00,24/07/14,4:1,.195,,,,,,
BHPWOX,33.00,25/09/14,4:1,.315,.32,.32,,,,
BHPWOW,35.00,25/09/14,4:1,.50,.505,,,,,
BHPWOV,37.00,25/09/14,4:1,.75,.755,.93,,,,
,
C'wlth Bank of Aust Last Sale Price $81.02,
CBAVRU,70.00,26/06/14,4:1,.001,,.009,,,,
CBAVRQ,70.00,24/07/14,4:1,.12,,.20,,,,
CBAWOS,74.00,25/09/14,5:1,.40,.405,.385,,,,
CBAWOR,77.00,25/09/14,5:1,.605,.61,.615,,,,
,
Fortescue Metals Grp Last Sale Price $4.36,
FMGVRP,4.50,24/06/14,2:1,,,.096,,,,
FMGVRU,4.00,24/07/14,2:1,.086,,,,,,
FMGWOS,4.75,25/09/14,3:1,.285,.29,.285,,1000,,
FMGWOR,5.25,25/09/14,3:1,.40,.405,.40,,,,
,
Macquarie Grp Last Sale Price $59.80,
MQGWOS,53.00,25/09/14,4:1,.32,.325,.345,,,,
MQGWOR,56.00,25/09/14,4:1,.52,.525,,,,,
,
National Aust Bank Last Sale Price $32.80,
NABVRU,32.00,24/06/14,4:1,,,.25,,,,
NABVRQ,30.00,24/07/14,4:1,.10,,.097,,,,
NABWOS,33.00,25/09/14,4:1,.47,.475,.45,-.5,800,,
NABWOR,35.00,25/09/14,4:1,.755,.76,.72,,,,
,
Newcrest Min Last Sale Price $10.55,
NCMVRP,8.00,26/06/14,4:1,.001,,.05,,,,
NCMVRU,10.00,24/07/14,4:1,.097,,,,,,
NCMWOS,9.50,25/09/14,4:1,.19,.195,,,,,
NCMWOR,10.50,25/09/14,4:1,.305,.31,,,,,
,
QBE Insurance Grp Last Sale Price $10.96,
QBEWOS,11.00,25/09/14,4:1,.24,.245,,,,,
QBEWOR,12.00,25/09/14,4:1,.395,.40,,,,,
,
Rio Tinto Last Sale Price $59.07,
RIOVRQ,60.00,24/06/14,6:1,,,.52,,,,
RIOVRS,58.00,24/07/14,6:1,.395,,.51,,,,
RIOWOS,60.00,25/09/14,6:1,.86,.865,.76,,,,
RIOWOR,64.00,25/09/14,6:1,1.27,1.275,1.195,,,,
,
Telstra Corp Last Sale Price $5.17,
TLSWOS,4.75,25/09/14,2:1,.063,.068,,,,,
TLSWOR,5.00,25/09/14,2:1,.115,.12,.105,,,,
,
Westpac Banking Last Sale Price $33.83,
WBCVRU,29.00,24/06/14,4:1,,,,,,,
WBCVRQ,32.00,24/07/14,4:1,.145,,,,,,
WBCWOS,32.00,25/09/14,4:1,.25,.255,.245,+2.5,800,,
WBCWOR,34.00,25/09/14,4:1,.44,.445,.395,,,,
,
Wesfarmers Last Sale Price $41.19,
WESWOS,40.00,25/09/14,4:1,.58,.585,.515,,,,
WESWOR,43.00,25/09/14,4:1,1.00,1.005,1.00,,,,
,
Woodside Petroleum Last Sale Price $41.38,
WPLWOS,35.00,25/09/14,5:1,.145,.15,,,,,
WPLWOR,38.00,25/09/14,5:1,.29,.295,,,,,
,
Basket Put Warrants,
Equity Endowment Warrants,
Equity Installment Warrants,
Aust Foundation Last Sale Price $6.07,
AFISZB,2.24,30/06/16,1:1,3.83,,3.06,,,,
AFIJOH,3.36,12/12/17,1:1,2.70,2.71,3.03,,,,
,
Ainsworth Game Tech Last Sale Price $3.74,
AGISRT,1.69,06/08/21,1:1,2.05,,2.07,,,,
,
AGL Energy Last Sale Price $15.18,
AGKSOC,6.05,26/06/14,1:1,9.13,,9.09,,,,
AGKSSR,6.54,27/06/14,1:1,8.74,8.75,8.47,,,,
AGKISD,14.26,24/09/14,1:1,1.37,,2.54,,,,
AGKIRQ,8.88,03/12/14,1:1,6.51,,6.39,,,,
