Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5816.0 at 2015-03-12T16:42:06. Report at Thursday, March 12, 2015. Processed Friday at 2015-03-13T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $35.64,
ANZWOG,33.50,26/03/15,4:1,.56,.565,.505,,,,
ANZWOH,35.50,26/03/15,4:1,.165,.17,.10,,,,
ANZWOI,35.50,24/09/15,4:1,.605,.61,,,,,
ANZWOJ,37.50,24/09/15,4:1,.395,.40,,,,,
,
BHP Billiton Last Sale Price $30.20,
BHPWOD,36.00,26/03/15,4:1,.001,,.009,,,,
BHPWOE,38.00,26/03/15,4:1,.001,,.012,,,,
BHPWOF,40.00,26/03/15,4:1,.001,,.001,,,,
BHPWOG,33.00,24/09/15,4:1,.465,.47,,,,,
BHPWOH,36.00,24/09/15,4:1,.265,.27,.265,-1.5,900,,
BHPWOI,39.00,24/09/15,4:1,.15,.155,.16,,,,
,
C'wlth Bank of Aust Last Sale Price $91.82,
CBAWOG,81.00,26/03/15,5:1,2.18,,.89,,,,
CBAWOH,85.00,26/03/15,5:1,1.405,1.41,1.175,,,,
CBAWOI,92.00,24/09/15,5:1,1.29,1.295,,,,,
CBAWOJ,96.00,24/09/15,5:1,.98,.985,,,,,
,
Fortescue Metals Grp Last Sale Price $1.92,
FMGWOG,4.00,26/03/15,3:1,.001,,.027,,,,
FMGWOH,4.50,26/03/15,3:1,.001,,.018,,,,
FMGWOI,2.50,24/09/15,3:1,.095,.10,,,,,
FMGWOJ,3.00,24/09/15,3:1,.059,.064,,,,,
,
Fox Inc Nasdaq ClassB,
FX1WMA,0.01,17/06/16,1:1,43.68,43.74,43.70,,,,
FX1WUA,0.01,10/03/22,1:1,43.66,43.67,43.665,,91,,
,
Fox Inc Nasdaq ClassA,
FX2WUA,0.01,10/03/22,1:1,45.11,45.12,,,,,
,
Macquarie Grp Last Sale Price $76.60,
MQGWOG,58.00,26/03/15,4:1,4.67,,.935,,,,
MQGWOH,61.00,26/03/15,4:1,3.92,,2.95,,,,
MQGWOI,74.00,24/09/15,4:1,2.20,2.21,,,,,
MQGWOJ,78.00,24/09/15,4:1,1.81,1.815,,,,,
,
National Aust Bank Last Sale Price $38.00,
NABWOG,35.00,26/03/15,4:1,.77,.775,.29,,,,
NABWOH,37.00,26/03/15,4:1,.34,.345,.45,,,,
NABWOI,38.00,24/09/15,4:1,.65,.655,,,,,
NABWOJ,40.00,24/09/15,4:1,.45,.455,,,,,
,
Newcrest Min Last Sale Price $12.41,
NCMWOG,11.00,26/03/15,4:1,.385,,.77,,,,
NCMWOH,12.00,26/03/15,4:1,.20,,,,,,
NCMWOJ,14.00,24/09/15,4:1,.46,.465,,,,,
NCMWOI,15.00,24/09/15,4:1,.38,.385,.385,,105,,
,
Rio Tinto Last Sale Price $57.50,
RIOWOG,62.00,26/03/15,6:1,.053,.058,.105,,,,
RIOWOH,66.00,26/03/15,6:1,.006,,.029,,,,
RIOWOI,62.00,24/09/15,6:1,.725,.73,,,,,
RIOWOJ,66.00,24/09/15,6:1,.50,.505,.515,-1.5,20,,
,
Telstra Corp Last Sale Price $6.29,
TLSWOG,5.75,26/03/15,2:1,.28,,.235,,,,
TLSWOH,6.00,26/03/15,2:1,.165,.17,.265,,,,
TLSWOI,6.30,24/09/15,2:1,.21,.215,,,,,
TLSWOJ,6.60,24/09/15,2:1,.155,.16,,,,,
,
Westpac Banking Last Sale Price $38.09,
WBCWOG,35.00,26/03/15,4:1,.795,.80,.645,,,,
WBCWOH,37.00,26/03/15,4:1,.36,.365,.465,,,,
WBCWOI,38.00,24/09/15,4:1,.645,.65,,,,,
WBCWOJ,40.00,24/09/15,4:1,.435,.44,,,,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $35.64,
ANZWOU,31.50,26/03/15,4:1,.001,,.125,,,,
ANZWOT,33.50,26/03/15,4:1,.015,.02,.034,,,,
ANZWOW,33.00,24/09/15,4:1,.43,.435,,,,,
ANZWOV,35.00,24/09/15,4:1,.635,.64,,,,,
,
BHP Billiton Last Sale Price $30.20,
BHPWOR,32.00,26/03/15,4:1,.495,.50,.49,+15,100,,
BHPWOQ,34.00,26/03/15,4:1,.955,.96,.95,,,,
BHPWOP,36.00,26/03/15,4:1,1.45,1.455,,,,,
