Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5429.0 at 2014-05-12T16:38:35. Report at Monday, May 12, 2014. Processed Tuesday at 2014-05-13T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $32.68,
ANZVRB,33.00,29/05/14,4:1,.135,.14,.295,,,,
ANZVRE,32.00,26/06/14,4:1,.53,.53,,,,,
ANZVRF,34.00,24/07/14,4:1,.35,.355,,,,,
ANZWOE,34.00,25/09/14,4:1,.41,.415,.49,,,,
ANZWOF,36.00,25/09/14,4:1,.23,.235,.23,-1.5,500,,
,
BHP Billiton Last Sale Price $37.16,
BHPVRB,38.00,29/05/14,4:1,.24,.245,,,,,
BHPVRE,40.00,26/06/14,4:1,.079,.081,.105,,,,
BHPVRF,40.00,24/07/14,4:1,.365,.37,,,,,
BHPWOA,37.00,25/09/14,4:1,.69,.695,.69,,68,,
BHPWOB,39.00,25/09/14,4:1,.47,.475,,,,,
BHPWOC,41.00,25/09/14,4:1,.305,.31,.315,,,,
,
C'wlth Bank of Aust Last Sale Price $79.38,
CBAVRB,77.00,29/05/14,4:1,.99,1.02,,,,,
CBAVRE,80.00,26/06/14,4:1,.93,.95,.84,,,,
CBAVRF,80.00,24/07/14,4:1,1.125,1.15,,,,,
CBAWOE,77.00,25/09/14,5:1,1.115,1.12,1.06,,,,
CBAWOF,80.00,25/09/14,5:1,.835,.84,,,,,
,
Fortescue Metals Grp Last Sale Price $4.72,
FMGVRD,5.00,29/05/14,2:1,.071,.077,,,,,
FMGVRA,6.00,26/06/14,2:1,.01,.03,.03,,,,
FMGVRF,6.00,24/07/14,2:1,.06,.064,,,,,
FMGWOE,5.25,25/09/14,3:1,.15,.155,.15,-2,500,,
FMGWOF,5.75,25/09/14,3:1,.10,.105,,,,,
,
Fox Inc Nasdaq ClassB,
FX1WMA,0.01,17/06/16,1:1,35.53,35.89,35.67,,,,
FX1WUA,0.01,10/03/22,1:1,35.79,35.80,34.125,,154,,
,
Fox Inc Nasdaq ClassA,
FX2WUA,0.01,10/03/22,1:1,36.54,36.55,,,,,
,
Macquarie Grp Last Sale Price $59.84,
MQGWOE,57.00,25/09/14,4:1,1.375,1.38,,,,,
MQGWOF,60.00,25/09/14,4:1,1.015,1.02,1.10,,,,
,
National Aust Bank Last Sale Price $34.18,
NABVRB,36.00,29/05/14,4:1,.058,.059,.23,,,,
NABVRE,36.00,26/06/14,4:1,.18,.185,,,,,
NABVRF,38.00,24/07/14,4:1,.135,.14,,,,,
NABWOE,35.00,25/09/14,4:1,.405,.41,.48,,,,
