Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4369.9 at 2011-08-31T16:42:29. Report at Wednesday, August 31, 2011. Processed Thursday at 2011-09-01T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $20.29,
ANZVOE,18.00,29/09/11,4:1,.70,.705,,,,,
ANZVOF,20.00,29/09/11,4:1,.325,.33,.22,,,,
ANZWMD,20.00,29/09/11,4:1,.255,.28,.275,,,,
ANZVRB,21.00,29/09/11,4:1,.155,.165,,,,,
ANZVOD,22.00,29/09/11,4:1,.043,,.083,,,,
ANZVRA,22.00,29/09/11,4:1,.064,.07,.063,-.9,360,,
ANZWMC,23.00,29/09/11,4:1,.002,,.063,,,,
ANZVRC,20.00,27/10/11,4:1,.40,.435,,,,,
ANZVRD,21.00,27/10/11,4:1,.26,.295,,,,,
ANZWOA,21.00,27/10/11,4:1,.20,,.245,,,,
ANZWOC,21.00,27/10/11,4:1,,,,,,,
ANZWOB,23.00,27/10/11,4:1,.087,.092,.073,,,,
ANZWMJ,25.00,27/10/11,4:1,.001,,,,,,
ANZWMK,30.00,24/01/12,4:1,.001,,,,,,
,
Alumina Last Sale Price $1.76,
AWCWMA,1.80,29/09/11,1:1,.092,.115,.21,,,,
AWCWMC,2.00,29/09/11,1:1,.023,.046,,,,,
,
BHP Billiton Last Sale Price $39.74,
BHPVRA,40.00,29/09/11,4:1,.365,.395,,,,,
BHPWMJ,40.00,29/09/11,4:1,.36,.38,.36,+2.5,50,,
BHPVRB,42.00,29/09/11,4:1,.12,.15,.185,,,,
BHPVOI,42.50,29/09/11,4:1,.10,.165,.095,,,,
BHPVOF,44.50,29/09/11,4:1,.029,.145,.028,,,,
BHPWMH,46.00,29/09/11,4:1,.004,,.009,,,,
BHPVOG,46.50,29/09/11,4:1,.012,,.016,,,,
BHPVOH,48.50,29/09/11,4:1,.011,.016,.083,,,,
BHPWMI,49.00,29/09/11,4:1,.001,,.027,,,,
BHPWMK,54.00,29/09/11,4:1,.001,,.13,,,,
BHPVRC,39.00,27/10/11,4:1,.715,.77,,,,,
BHPWOD,39.00,27/10/11,4:1,.72,.725,.715,+1,250,,
BHPVRD,41.00,27/10/11,4:1,.455,.505,,,,,
BHPWOC,42.00,27/10/11,4:1,.255,,.35,,,,
BHPWOE,46.00,27/10/11,4:1,.085,,.105,,,,
BHPWOF,48.00,27/10/11,4:1,.051,.056,.05,,200,,
BHPWML,45.00,24/11/11,4:1,.21,.235,.185,,,,
BHPWMM,50.00,24/01/12,4:1,.11,.135,.14,,,,
,
BlueScope Steel Last Sale Price $0.82,
BSLVRA,1.10,29/09/11,2:1,.028,.04,,,,,
BSLVRB,0.90,27/10/11,2:1,.027,.05,,,,,
,
C'wlth Bank of Aust Last Sale Price $48.22,
CBAVOF,45.00,29/09/11,5:1,.925,.93,.89,,,,
CBAVRA,48.00,29/09/11,4:1,.545,.575,,,,,
CBAVOD,50.00,29/09/11,5:1,.145,,.165,,,,
CBAVRB,50.00,29/09/11,4:1,.27,.295,,,,,
CBAWMD,52.00,29/09/11,4:1,.082,.105,.078,+1.6,200,,
CBAVOE,53.00,29/09/11,5:1,.076,.081,.115,,,,
CBAWMC,54.00,29/09/11,4:1,.014,,.016,,,,
CBAWOF,47.00,27/10/11,5:1,.785,.79,.755,,,,
CBAVRC,48.00,27/10/11,4:1,.79,.845,,,,,
CBAWOD,49.00,27/10/11,5:1,.53,.535,.525,-1,1338,,
CBAVRD,50.00,27/10/11,4:1,.51,.56,,,,,
CBAWOE,52.00,27/10/11,5:1,.16,,.18,,,,
CBAWMJ,54.00,27/10/11,4:1,.048,.071,.069,,,,
CBAWMK,58.00,24/01/12,4:1,.165,.19,,,,,
,
Fortescue Metals Grp Last Sale Price $6.05,
FMGWMC,5.50,29/09/11,1:1,.655,.68,.445,,,,
FMGVOC,6.00,29/09/11,3:1,.14,.145,,,,,
FMGVRA,6.00,29/09/11,2:1,.16,.17,,,,,
FMGWMD,6.00,29/09/11,1:1,.315,.34,.455,,,,
FMGVRB,6.25,29/09/11,2:1,.105,.11,,,,,
FMGVOD,6.50,29/09/11,3:1,.054,,.039,,,,
FMGVRC,6.50,29/09/11,2:1,.063,.067,,,,,
FMGWOA,5.50,27/10/11,3:1,.295,.30,,,,,
FMGVRD,5.75,27/10/11,2:1,.30,.33,,,,,
FMGVRE,6.00,27/10/11,2:1,.225,.255,,,,,
FMGVRF,6.25,27/10/11,2:1,.165,.195,,,,,
FMGWOB,7.00,27/10/11,3:1,.067,.072,,,,,
FMGWMJ,6.50,24/01/12,1:1,.475,.50,,,,,
,
Incitec Pivot Last Sale Price $3.78,
IPLWMA,3.50,29/09/11,1:1,.365,.39,,,,,
IPLWMD,4.25,29/09/11,1:1,.001,,.032,,,,
,
Macquarie Grp Last Sale Price $25.84,
MQGVOE,20.00,29/09/11,4:1,1.54,1.55,.27,,,,
MQGVOF,25.00,29/09/11,4:1,.53,.535,,,,,
MQGVRA,25.00,29/09/11,4:1,.53,.54,,,,,
MQGVRB,26.00,29/09/11,4:1,.375,.38,,,,,
MQGVOD,33.50,29/09/11,4:1,.009,,.022,,,,
MQGVRC,24.50,27/10/11,4:1,.765,.795,,,,,
MQGVRD,26.00,27/10/11,4:1,.535,.56,,,,,
MQGWOH,28.00,27/10/11,4:1,.335,.34,,,,,
MQGWOD,28.50,27/10/11,4:1,.215,,.145,,,,
MQGWOE,31.50,27/10/11,4:1,.09,,.08,,,,
,
National Aust Bank Last Sale Price $23.72,
NABVOE,22.00,29/09/11,4:1,.60,.61,,,,,
NABWMD,22.00,29/09/11,4:1,.56,.585,.58,,,,
NABVRB,23.00,29/09/11,4:1,.405,.42,,,,,
NABVOF,25.00,29/09/11,4:1,.155,.16,.165,,,,
NABVRA,25.00,29/09/11,4:1,.13,.14,.049,,,,
NABVOD,26.00,29/09/11,4:1,.044,,.045,,,,
NABWMG,27.00,29/09/11,4:1,.003,,.066,,,,
NABWOE,21.00,27/10/11,4:1,.90,.905,.93,,,,
NABVRC,24.00,27/10/11,4:1,.375,.41,,,,,
NABWOD,24.50,27/10/11,4:1,.33,.335,.32,,,,
NABVRD,25.00,27/10/11,4:1,.25,.285,,,,,
NABWMJ,26.00,27/10/11,4:1,.10,.125,,,,,
NABWOF,26.00,27/10/11,4:1,,,.02,,,,
NABWMK,30.00,24/01/12,4:1,.062,.085,.064,,900,,
NABWSA,0.00,25/03/20,1:1,.01,,26.20,,,,
,
Newcrest Min Last Sale Price $40.25,
NCMVOD,37.00,29/09/11,4:1,.875,,1.20,,,,
NCMVOE,40.00,29/09/11,4:1,.515,.52,.615,,,,
NCMVRC,40.00,29/09/11,4:1,.49,.52,.70,,,,
NCMWMF,40.00,29/09/11,4:1,.44,.465,.46,+5,50,,
NCMVRA,42.00,29/09/11,4:1,.295,.315,,,,,
NCMWMD,42.00,29/09/11,4:1,.225,.25,.48,,,,
NCMVOF,43.00,29/09/11,4:1,.23,.235,.26,+6,501,,
NCMVRB,43.00,29/09/11,4:1,.23,.25,,,,,
NCMWOA,38.50,27/10/11,4:1,.895,.90,.85,,,,
NCMWOB,41.50,27/10/11,4:1,.405,,.50,,,,
NCMVRD,42.00,27/10/11,4:1,.485,.525,,,,,
NCMVRE,43.00,27/10/11,4:1,.40,.445,,,,,
NCMWOH,44.50,27/10/11,4:1,.22,,.235,,,,
NCMVRF,45.00,27/10/11,4:1,.28,.315,,,,,
,
News Corp Last Sale Price $16.00,
NWSVRA,15.00,29/09/11,4:1,.375,.38,,,,,
NWSWMB,15.00,29/09/11,1:1,1.335,1.36,.085,,,,
NWSVRB,16.00,29/09/11,4:1,.215,.22,.235,,,,
NWSWMA,17.00,29/09/11,1:1,.315,.34,.15,,,,
NWSVRC,15.50,27/10/11,4:1,.37,.40,,,,,
NWSVRD,16.50,27/10/11,4:1,.235,.26,,,,,
,
Qantas Airways Last Sale Price $1.57,
QANVRA,1.75,29/09/11,2:1,.03,.04,,,,,
QANWMA,1.80,29/09/11,1:1,.01,,,,,,
