Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5672.7 at 2015-06-24T16:39:06. Report at Wednesday, June 24, 2015. Processed Thursday at 2015-06-25T01:00:13+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $33.64,
ANZWOI,35.50,24/09/15,4:1,.265,.27,.255,+.5,200,,
ANZWOJ,37.50,24/09/15,4:1,.12,.125,.135,+1.5,1480,,
,
BHP Billiton Last Sale Price $28.55,
BHPWOG,33.00,24/09/15,4:1,.135,.14,.14,,,,
BHPWOH,33.67,24/09/15,4:1,.115,.12,.11,,,,
BHPWOI,36.48,24/09/15,4:1,.04,.045,.092,,,,
,
C'wlth Bank of Aust Last Sale Price $87.19,
CBAWOI,92.00,24/09/15,5:1,.44,.445,.46,+4,153,,
CBAWOJ,96.00,24/09/15,5:1,.26,.265,.17,,,,
,
Fortescue Metals Grp Last Sale Price $2.20,
FMGWOI,2.50,24/09/15,3:1,.085,.09,.099,,,,
FMGWOJ,3.00,24/09/15,3:1,.045,.05,.088,,,,
,
Fox Inc Nasdaq ClassB,
FX1WMA,0.01,17/06/16,1:1,42.65,42.70,42.58,,,,
FX1WUA,0.01,10/03/22,1:1,42.62,42.63,42.635,,199,,
,
Fox Inc Nasdaq ClassA,
FX2WUA,0.01,10/03/22,1:1,43.18,43.19,,,,,
,
Macquarie Grp Last Sale Price $83.05,
MQGWOI,74.00,24/09/15,4:1,2.91,2.92,2.78,,,,
MQGWOJ,78.00,24/09/15,4:1,2.27,2.28,2.07,,,,
,
National Aust Bank Last Sale Price $34.52,
NABWOI,37.56,24/09/15,4:1,.21,.215,.215,+2,350,,
NABWOJ,39.54,24/09/15,4:1,.105,.11,.115,+2.2,44,,
,
Newcrest Min Last Sale Price $13.20,
NCMWOJ,14.00,24/09/15,4:1,.365,.37,,,,,
NCMWOI,15.00,24/09/15,4:1,.275,.28,.53,,,,
,
Rio Tinto Last Sale Price $55.67,
RIOWOI,62.00,24/09/15,6:1,.285,.29,.28,,,,
RIOWOJ,66.00,24/09/15,6:1,.15,.155,.235,,,,
,
Telstra Corp Last Sale Price $6.34,
TLSWOI,6.30,24/09/15,2:1,.13,.135,.135,,,,
TLSWOJ,6.60,24/09/15,2:1,.084,.089,.058,,,,
,
Westpac Banking Last Sale Price $33.67,
WBCWOI,38.00,24/09/15,4:1,.115,.12,.10,,,,
WBCWOJ,40.00,24/09/15,4:1,.043,.048,.05,,,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $33.64,
ANZWOW,33.00,24/09/15,4:1,.36,.365,.35,-3,1250,,
ANZWOV,35.00,24/09/15,4:1,.61,.615,.595,,,,
,
BHP Billiton Last Sale Price $28.55,
BHPWOU,28.00,24/09/15,4:1,.54,.545,.68,,,,
BHPWOT,31.00,24/09/15,4:1,.99,.995,.615,,,,
BHPWOS,34.00,24/09/15,4:1,1.58,1.585,1.32,,,,
,
C'wlth Bank of Aust Last Sale Price $87.19,
CBAWOW,85.00,24/09/15,5:1,.91,.915,.89,-6,67,,
CBAWOV,90.00,24/09/15,5:1,1.485,1.49,2.34,,,,
,
Fortescue Metals Grp Last Sale Price $2.20,
FMGWOW,2.00,24/09/15,3:1,.093,,,,,,
FMGWOV,2.50,24/09/15,3:1,.19,,,,,,
,
Macquarie Grp Last Sale Price $83.05,
MQGWOW,69.00,24/09/15,4:1,.29,.295,.58,,,,
MQGWOV,73.00,24/09/15,4:1,.47,.475,.755,,,,
,
National Aust Bank Last Sale Price $34.52,
NABWOW,34.60,24/09/15,4:1,.48,.485,.67,,,,
NABWOV,37.00,24/09/15,4:1,.825,.83,.815,,,,
,
Newcrest Min Last Sale Price $13.20,
NCMWOV,12.00,24/09/15,4:1,.29,.295,,,,,
NCMWOW,13.00,24/09/15,4:1,.405,.41,,,,,
,
Rio Tinto Last Sale Price $55.67,
RIOWOW,58.00,24/09/15,6:1,1.03,1.035,.93,,,,
RIOWOV,62.00,24/09/15,6:1,1.475,1.48,,,,,
,
Telstra Corp Last Sale Price $6.34,
TLSWOW,6.00,24/09/15,2:1,.11,.115,.145,,,,
TLSWOV,6.30,24/09/15,2:1,.185,.19,,,,,
,
Westpac Banking Last Sale Price $33.67,
WBCWOW,35.00,24/09/15,4:1,.63,.635,.985,,,,
WBCWOV,37.00,24/09/15,4:1,.96,.965,1.09,,,,
,
Basket Put Warrants,
Equity Endowment Warrants,
Equity Installment Warrants,
Aust Foundation Last Sale Price $6.17,
AFISZB,2.19,30/06/16,1:1,3.97,,3.85,,,,
AFIJOH,3.61,12/12/17,1:1,2.56,2.57,2.56,-1,49,,
,
AGL Energy Last Sale Price $16.70,
AGLSSR,5.71,24/06/15,1:1,10.96,10.98,9.74,,,,
AGLSS3,14.57,29/06/15,1:1,2.09,2.11,1.90,,,,
AGLSS1,15.00,30/06/15,1:1,1.665,1.685,.935,,,,
AGLISZ,14.65,21/09/15,1:1,2.11,2.13,,,,,
AGLIOV,8.79,15/12/15,1:1,8.24,8.25,7.42,,,,
AGLIYA,7.84,22/03/16,1:1,9.32,9.35,8.62,,,,
AGLIYB,10.55,22/03/16,1:1,6.52,6.55,6.04,,,,
AGLISA,15.65,31/03/16,1:1,2.15,2.16,,,,,
AGLISI,7.20,08/06/16,1:1,9.78,9.80,,,,,
AGLSSA,8.45,08/06/16,1:1,8.66,8.68,6.70,,,,
AGLSSW,18.02,15/06/16,1:1,1.52,1.745,,,,,
AGLIYE,7.65,21/06/16,1:1,9.44,9.46,8.63,,,,
AGLIYF,9.78,21/06/16,1:1,7.43,7.45,6.10,,,,
AGLSOB,12.00,23/06/16,1:1,4.99,,,,,,
AGLSWG,4.84,30/06/16,1:1,11.96,11.99,10.57,,,,
AGLSSM,15.57,30/06/16,1:1,1.515,1.525,,,,,
AGLJOC,8.71,22/06/17,1:1,7.99,8.00,6.89,,,,
AGLSZC,5.83,30/06/17,1:1,10.82,,8.05,,,,
AGLSMY,9.75,30/06/17,1:1,6.94,,5.22,,,,
AGLSZX,7.33,04/02/19,1:1,9.31,,9.12,,,,
AGLJOQ,7.81,30/05/19,1:1,8.89,8.90,,,,,
AGLJOP,9.89,30/05/19,1:1,6.81,6.82,5.91,,,,
AGLSO1,7.48,06/12/19,1:1,9.22,9.23,8.10,,,,
AGLSWR,8.15,30/06/20,1:1,9.80,9.82,8.80,,,,
AGLSRU,5.79,06/08/21,1:1,10.85,,9.56,,,,
AGLSRT,7.33,06/08/21,1:1,9.31,,7.64,,,,
,
Atlas Iron Last Sale Price $0.12,
AGOSWG,1.67,30/06/16,1:1,,,.05,,,,
,
Asciano Last Sale Price $6.80,
AIOSS3,5.60,29/06/15,1:1,1.205,1.215,,,,,
AIOSSB,11.80,30/06/15,1:1,,,.98,,,,
AIOIOV,3.85,15/12/15,1:1,3.11,3.12,,,,,
AIOISI,3.05,08/06/16,1:1,3.89,3.90,,,,,
AIOSSA,3.64,08/06/16,1:1,3.36,3.37,,,,,
AIOSZC,33.71,30/06/17,1:1,1.67,,3.68,,,,
AIOSZW,1.98,04/02/19,1:1,4.80,,1.07,,,,
AIOSZX,2.88,04/02/19,1:1,3.91,,1.97,,,,
