Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4976.8 at 2013-03-21T16:47:06. Report at Thursday, March 21, 2013. Processed Friday at 2013-03-22T01:00:10+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $28.14,
ANZVRI,24.00,27/03/13,4:1,1.05,1.04,,,,,
ANZVRK,27.00,27/03/13,4:1,.33,.32,,,,,
ANZVMC,28.50,27/03/13,4:1,.031,,.039,+.9,20,,
ANZWOJ,27.00,23/04/13,4:1,.415,.42,.60,,,,
ANZVRE,29.00,23/04/13,4:1,.135,,,,,,
ANZWOI,29.00,23/04/13,4:1,.14,.145,.135,+1.5,150,,
ANZVRF,29.00,30/05/13,4:1,.17,.185,.185,-1,200,,
ANZWMA,31.00,27/06/13,4:1,.082,.105,,,,,
ANZWMB,33.00,26/09/13,4:1,.09,.12,,,,,
,
BHP Billiton Last Sale Price $33.49,
BHPVMC,34.50,27/03/13,4:1,.008,,.47,,,,
BHPVRF,37.00,27/03/13,4:1,.001,.03,.505,,,,
BHPVRG,40.00,27/03/13,4:1,,.051,.051,,,,
BHPVRI,36.00,23/04/13,4:1,.06,.058,.335,,,,
BHPVRH,38.00,23/04/13,4:1,.018,.03,,,,,
BHPWON,38.00,23/04/13,4:1,.055,.06,.32,,,,
BHPWOO,40.00,23/04/13,4:1,.019,.024,.025,,,,
BHPWOM,42.00,23/04/13,4:1,.016,.021,,,,,
BHPVRK,37.00,30/05/13,4:1,.125,,,,,,
BHPWMA,37.00,30/05/13,4:1,.115,.14,,,,,
BHPVRJ,39.00,30/05/13,4:1,.035,.035,.038,-1,600,,
BHPWMB,39.00,26/09/13,4:1,.185,.215,.225,,,,
,
Brambles Last Sale Price $8.22,
BXBVMB,8.22,27/03/13,2:1,.055,,,,,,
,
C'wlth Bank of Aust Last Sale Price $68.65,
CBAWCA,58.00,27/03/13,4:1,2.71,2.72,,,,,
CBAWCB,60.00,27/03/13,4:1,2.21,2.22,1.035,,,,
CBAWCC,62.00,27/03/13,4:1,1.705,1.715,,,,,
CBAWRC,63.00,27/03/13,4:1,1.46,1.44,,,,,
CBAVMC,64.50,27/03/13,4:1,1.03,,.49,,,,
CBAWRD,65.00,27/03/13,4:1,.945,,1.15,,,,
CBAWOJ,65.00,23/04/13,5:1,.955,.985,1.09,,,,
CBAWOI,68.00,23/04/13,5:1,.535,.54,.605,,,,
CBAVRE,70.00,23/04/13,4:1,.43,,.955,,,,
CBAVRF,71.00,30/05/13,4:1,.575,,,,,,
CBAWMA,72.00,27/06/13,4:1,.52,.545,,,,,
CBAWMB,74.00,26/09/13,4:1,.505,.53,,,,,
,
Fortescue Metals Grp Last Sale Price $3.91,
FMGVMB,4.40,27/03/13,2:1,.001,,.255,,,,
FMGWRD,4.50,27/03/13,2:1,,,.042,,,,
FMGWRC,5.00,27/03/13,2:1,,,.03,,,,
FMGVRG,4.25,23/04/13,2:1,.097,,,,,,
FMGWOJ,5.00,23/04/13,3:1,.023,.028,.165,,,,
FMGWOI,5.50,23/04/13,3:1,.017,.022,,,,,
FMGVRA,5.50,30/05/13,2:1,.021,.03,.03,,,,
,
Iluka Res Last Sale Price $9.32,
ILUWRF,9.50,27/03/13,3:1,.065,.067,,,,,
ILUWRG,10.00,27/03/13,3:1,.023,.03,.028,,,,
ILUVRD,11.00,23/04/13,3:1,.003,,.065,,,,
